cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
308100,237368,0,41142,109,24768,0
308200,237446,0,41154,109,24787,0
308300,237529,0,41170,109,24800,0
308400,237611,0,41182,109,24815,0
308500,237692,0,41190,109,24832,0
308600,237788,0,41206,109,24832,0
308700,237853,0,41250,109,24832,0
308800,237950,0,41262,109,24832,0
308900,238043,0,41270,109,24837,0
309000,238112,0,41286,109,24864,0
309100,238210,0,41294,109,24864,0
309200,238275,0,41306,109,24896,0
309300,238373,0,41314,109,24896,0
309400,238466,0,41335,109,24897,0
309500,238502,0,41367,109,24929,0
309600,238598,0,41383,109,24929,0
309700,238663,0,41395,109,24961,0
309800,238759,0,41411,109,24961,0
309900,238857,0,41419,109,24961,0
310000,238953,0,41435,109,24961,0
310100,239017,0,41451,109,24993,0
310200,239117,0,41451,109,24993,0
310300,239213,0,41467,109,24993,0
310400,239310,0,41479,109,24993,0
310500,239406,0,41495,109,24993,0
310600,239470,0,41511,109,25025,0
310700,239567,0,41523,109,25025,0
310800,239665,0,41531,109,25025,0
310900,239763,0,41539,109,25025,0
311000,239859,0,41555,109,25025,0
311100,239957,0,41563,109,25025,0
311200,240053,0,41579,109,25025,0
311300,240118,0,41591,109,25057,0
311400,240185,0,41627,109,25057,0
311500,240250,0,41639,109,25089,0
311600,240344,0,41659,109,25090,0
311700,240394,0,41677,109,25122,0
311800,240443,0,41707,109,25155,0
311900,240540,0,41719,109,25155,0
312000,240637,0,41731,109,25155,0
312100,240733,0,41747,109,25155,0
312200,240799,0,41787,109,25155,0
312300,240895,0,41803,109,25155,0
312400,240990,0,41819,109,25156,0
312500,241057,0,41827,109,25187,0
312600,241153,0,41843,109,25187,0
312700,241253,0,41843,109,25187,0
312800,241349,0,41859,109,25187,0
312900,241448,0,41863,109,25187,0
313000,241541,0,41891,109,25187,0
313100,241641,0,41891,109,25187,0
313200,241735,0,41915,109,25187,0
313300,241784,0,41915,109,25238,0
313400,241866,0,41935,109,25251,0
313500,241965,0,41939,109,25251,0
313600,242049,0,41959,109,25262,0
313700,242127,0,41963,109,25283,0
313800,242223,0,41979,109,25283,0
313900,242319,0,41995,109,25283,0
314000,242412,0,42007,109,25287,0
314100,242478,0,42016,109,25318,0
314200,242513,0,42060,109,25348,0
314300,242610,0,42072,109,25348,0
314400,242709,0,42076,109,25348,0
314500,242805,0,42092,109,25348,0
314600,242844,0,42136,109,25374,0
314700,242936,0,42144,109,25380,0
314800,243033,0,42156,109,25380,0
314900,243125,0,42184,112,25380,0
315000,243225,0,42184,112,25380,0
315100,243308,0,42200,112,25393,0
315200,243356,0,42204,112,25444,0
315300,243453,0,42216,112,25444,0
315400,243548,0,42236,112,25444,0
315500,243647,0,42240,112,25444,0
315600,243709,0,42296,112,25444,0
315700,243808,0,42300,112,25444,0
315800,243906,0,42308,112,25444,0
315900,244002,0,42324,112,25444,0
316000,244098,0,42340,112,25444,0
316100,244169,0,42344,112,25472,0
316200,244260,0,42360,112,25477,0
316300,244357,0,42372,112,25477,0
316400,244455,0,42380,112,25477,0
316500,244551,0,42396,112,25477,0
316600,244617,0,42404,112,25509,0
316700,244680,0,42420,112,25542,0
316800,244778,0,42428,112,25542,0
316900,244875,0,42440,112,25542,0
317000,244929,0,42456,112,25584,0
317100,244996,0,42470,112,25606,0
317200,245071,0,42504,112,25606,0
317300,245136,0,42516,112,25638,0
317400,245233,0,42528,112,25638,0
317500,245330,0,42540,112,25638,0
317600,245395,0,42552,112,25670,0
317700,245492,0,42564,112,25670,0
317800,245590,0,42572,112,25670,0
317900,245685,0,42592,112,25670,0
318000,245782,0,42604,112,25670,0
318100,245848,0,42608,112,25703,0
318200,245945,0,42620,112,25703,0
318300,246009,0,42636,112,25735,0
318400,246107,0,42644,112,25735,0
318500,246201,0,42668,112,25735,0
318600,246300,0,42672,112,25735,0
318700,246398,0,42680,112,25735,0
318800,246484,0,42706,112,25735,0
318900,246558,0,42741,112,25735,0
319000,246655,0,42753,112,25735,0
319100,246753,0,42761,112,25735,0
319200,246817,0,42777,112,25767,0
319300,246915,0,42785,112,25767,0
319400,247010,0,42805,112,25767,0
319500,247082,0,42809,112,25794,0
319600,247174,0,42821,112,25799,0
319700,247246,0,42833,112,25824,0
319800,247314,0,42849,112,25852,0
319900,247369,0,42889,112,25863,0
320000,247466,0,42901,112,25863,0
320100,247564,0,42909,112,25863,0
320200,247625,0,42933,112,25896,0
320300,247693,0,42965,112,25896,0
320400,247789,0,42981,112,25896,0
320500,247887,0,42989,112,25896,0
320600,247983,0,43005,112,25896,0
320700,248078,0,43021,112,25897,0
320800,248145,0,43025,112,25929,0
320900,248240,0,43045,112,25929,0
321000,248338,0,43053,112,25929,0
321100,248436,0,43061,112,25929,0
321200,248532,0,43077,112,25929,0
321300,248597,0,43121,112,25929,0
321400,248697,0,43121,112,25929,0
321500,248793,0,43137,112,25929,0
321600,248889,0,43153,112,25929,0
321700,248954,0,43165,112,25961,0
321800,249034,0,43173,112,25979,0
321900,249117,0,43185,112,25993,0
322000,249199,0,43197,112,26008,0
322100,249279,0,43209,112,26025,0
322200,249344,0,43221,112,26057,0
322300,249432,0,43248,112,26057,0
322400,249505,0,43278,112,26057,0
322500,249601,0,43294,112,26057,0
322600,249667,0,43302,112,26089,0
322700,249765,0,43310,112,26089,0
322800,249861,0,43326,112,26089,0
322900,249957,0,43342,112,26089,0
323000,250023,0,43346,112,26122,0
323100,250118,0,43366,112,26122,0
323200,250217,0,43370,112,26122,0
323300,250313,0,43386,112,26122,0
323400,250392,0,43406,112,26138,0
323500,250474,0,43414,112,26154,0
323600,250571,0,43426,112,26154,0
323700,250671,0,43426,112,26154,0
323800,250734,0,43446,112,26186,0
323900,250833,0,43450,112,26186,0
324000,250928,0,43470,112,26186,0
324100,251019,0,43482,112,26186,0
324200,251086,0,43522,112,26191,0
324300,251156,0,43534,112,26218,0
324400,251253,0,43546,112,26218,0
324500,251351,0,43554,112,26218,0
324600,251381,0,43574,112,26283,0
324700,251448,0,43610,112,26283,0
324800,251546,0,43618,112,26283,0
324900,251641,0,43638,112,26283,0
325000,251739,0,43646,112,26283,0
325100,251802,0,43662,112,26316,0
325200,251899,0,43674,112,26316,0
325300,251997,0,43682,112,26316,0
325400,252092,0,43702,112,26316,0
325500,252159,0,43706,112,26348,0
325600,252254,0,43726,112,26348,0
325700,252353,0,43730,112,26348,0
325800,252449,0,43746,112,26348,0
325900,252545,0,43762,112,26348,0
326000,252610,0,43806,112,26348,0
326100,252707,0,43818,112,26348,0
326200,252806,0,43822,112,26348,0
326300,252843,0,43838,112,26407,0
326400,252938,0,43838,112,26412,0
326500,253033,0,43858,112,26412,0
326600,253098,0,43866,112,26445,0
326700,253195,0,43878,112,26445,0
326800,253256,0,43906,112,26477,0
326900,253356,0,43906,112,26477,0
327000,253420,0,43922,112,26509,0
327100,253518,0,43930,112,26509,0
327200,253614,0,43943,112,26509,0
327300,253680,0,43983,112,26509,0
327400,253777,0,43995,112,26509,0
327500,253873,0,44011,112,26509,0
327600,253939,0,44019,112,26541,0
327700,254034,0,44039,112,26541,0
327800,254131,0,44051,112,26541,0
327900,254199,0,44051,112,26573,0
328000,254296,0,44063,112,26573,0
328100,254392,0,44079,112,26573,0
328200,254488,0,44095,112,26573,0
328300,254587,0,44099,112,26573,0
328400,254680,0,44127,112,26573,0
328500,254760,0,44147,112,26573,0
328600,254828,0,44175,112,26589,0
328700,254879,0,44179,112,26637,0
328800,254973,0,44199,112,26638,0
328900,255072,0,44203,112,26638,0
329000,255166,0,44227,112,26638,0
329100,255264,0,44235,112,26638,0
329200,255327,0,44287,112,26638,0
329300,255395,0,44287,112,26670,0
329400,255490,0,44295,112,26673,0
329500,255557,0,44307,112,26703,0
329600,255654,0,44319,112,26703,0
329700,255751,0,44331,112,26703,0
329800,255821,0,44370,112,26703,0
329900,255911,0,44395,112,26703,0
330000,255986,0,44395,112,26728,0
330100,256075,0,44411,112,26735,0
330200,256173,0,44419,112,26735,0
330300,256269,0,44435,112,26735,0
330400,256365,0,44451,112,26735,0
330500,256452,0,44463,112,26745,0
330600,256497,0,44467,112,26799,0
330700,256593,0,44483,112,26799,0
330800,256682,0,44503,112,26799,0
330900,256755,0,44536,112,26799,0
331000,256852,0,44548,112,26799,0
331100,256949,0,44560,112,26799,0
331200,257045,0,44572,112,26800,0
331300,257079,0,44584,112,26863,0
331400,257175,0,44600,112,26863,0
331500,257271,0,44616,112,26863,0
331600,257344,0,44616,112,26890,0
331700,257433,0,44636,112,26896,0
331800,257530,0,44648,112,26896,0
331900,257626,0,44664,112,26896,0
332000,257725,0,44668,112,26896,0
332100,257820,0,44688,112,26896,0
332200,257905,0,44692,112,26910,0
332300,257952,0,44704,112,26960,0
332400,258049,0,44716,112,26960,0
332500,258138,0,44724,112,26969,0
332600,258212,0,44736,112,26992,0
332700,258309,0,44748,112,26992,0
332800,258374,0,44792,112,26992,0
332900,258437,0,44808,112,27025,0
333000,258536,0,44812,112,27025,0
333100,258633,0,44824,112,27025,0
333200,258730,0,44836,112,27025,0
333300,258827,0,44848,112,27025,0
333400,258924,0,44860,112,27025,0
333500,258988,0,44908,112,27025,0
333600,259052,0,44924,112,27057,0
333700,259151,0,44928,112,27057,0
333800,259248,0,44940,112,27057,0
333900,259312,0,44952,112,27090,0
334000,259407,0,44972,112,27090,0
334100,259504,0,44984,112,27090,0
334200,259602,0,44992,112,27090,0
334300,259697,0,45012,112,27090,0
334400,259792,0,45023,112,27090,0
334500,259859,0,45068,112,27090,0
334600,259927,0,45068,112,27122,0
334700,260025,0,45076,112,27122,0
334800,260090,0,45088,112,27154,0
334900,260187,0,45100,112,27154,0
335000,260251,0,45112,112,27187,0
335100,260316,0,45124,112,27219,0
335200,260413,0,45136,112,27219,0
335300,260510,0,45148,112,27219,0
335400,260607,0,45160,112,27219,0
335500,260672,0,45172,112,27251,0
335600,260737,0,45184,112,27283,0
335700,260833,0,45200,112,27283,0
335800,260929,0,45216,112,27283,0
335900,261028,0,45220,112,27283,0
336000,261123,0,45240,112,27283,0
336100,261217,0,45255,112,27283,0
336200,261284,0,45297,112,27283,0
336300,261382,0,45305,112,27283,0
336400,261478,0,45321,112,27283,0
336500,261578,0,45321,112,27283,0
336600,261673,0,45341,112,27283,0
336700,261737,0,45357,112,27315,0
336800,261835,0,45365,112,27315,0
336900,261900,0,45409,112,27315,0
337000,261999,0,45413,112,27315,0
337100,262062,0,45433,112,27347,0
337200,262144,0,45437,112,27364,0
337300,262223,0,45457,112,27380,0
337400,262290,0,45461,112,27412,0
337500,262355,0,45473,112,27444,0
337600,262452,0,45485,112,27444,0
337700,262547,0,45505,112,27444,0
337800,262646,0,45509,112,27444,0
337900,262711,0,45553,112,27444,0
338000,262807,0,45569,112,27444,0
338100,262872,0,45577,112,27477,0
338200,262970,0,45585,112,27477,0
338300,263066,0,45601,112,27477,0
338400,263162,0,45617,112,27477,0
338500,263259,0,45629,112,27477,0
338600,263356,0,45641,112,27477,0
338700,263435,0,45657,112,27494,0
338800,263518,0,45665,112,27509,0
338900,263615,0,45677,112,27509,0
339000,263678,0,45697,112,27541,0
339100,263778,0,45697,112,27541,0
339200,263875,0,45709,112,27541,0
339300,263938,0,45761,112,27541,0
339400,264038,0,45761,112,27541,0
339500,264099,0,45810,112,27543,0
339600,264166,0,45822,112,27573,0
339700,264264,0,45830,112,27573,0
339800,264329,0,45842,112,27605,0
339900,264425,0,45858,112,27605,0
340000,264522,0,45870,112,27605,0
340100,264595,0,45882,112,27629,0
340200,264684,0,45894,112,27637,0
340300,264783,0,45898,112,27637,0
340400,264879,0,45910,112,27638,0
340500,264944,0,45922,112,27670,0
340600,265039,0,45942,112,27670,0
340700,265136,0,45954,112,27670,0
340800,265200,0,45970,112,27702,0
340900,265300,0,45970,112,27702,0
341000,265395,0,45990,112,27702,0
341100,265488,0,45998,112,27707,0
341200,265557,0,46014,112,27734,0
341300,265655,0,46022,112,27734,0
341400,265753,0,46030,112,27734,0
341500,265819,0,46042,112,27765,0
341600,265912,0,46066,112,27766,0
341700,265952,0,46093,112,27799,0
341800,266045,0,46106,112,27799,0
341900,266141,0,46122,112,27799,0
342000,266219,0,46159,112,27799,0
342100,266304,0,46174,112,27799,0
342200,266369,0,46186,112,27831,0
342300,266466,0,46198,112,27831,0
342400,266562,0,46214,112,27831,0
342500,266660,0,46222,112,27831,0
342600,266757,0,46234,112,27831,0
342700,266821,0,46246,112,27864,0
342800,266915,0,46270,112,27864,0
342900,267014,0,46274,112,27864,0
343000,267078,0,46322,112,27864,0
343100,267176,0,46330,112,27864,0
343200,267271,0,46350,112,27864,0
343300,267342,0,46354,112,27892,0
343400,267436,0,46362,112,27896,0
343500,267532,0,46378,112,27896,0
343600,267595,0,46398,112,27928,0
343700,267695,0,46398,112,27928,0
343800,267741,0,46410,112,27979,0
343900,267824,0,46422,112,27993,0
344000,267921,0,46434,112,27993,0
344100,267986,0,46446,112,28025,0
344200,268084,0,46454,112,28025,0
344300,268179,0,46474,112,28025,0
344400,268246,0,46478,112,28057,0
344500,268341,0,46498,112,28057,0
344600,268438,0,46510,112,28057,0
344700,268536,0,46518,112,28057,0
344800,268633,0,46530,112,28057,0
344900,268731,0,46538,112,28057,0
345000,268826,0,46555,112,28057,0
345100,268866,0,46603,112,28081,0
345200,268956,0,46611,112,28089,0
345300,269055,0,46615,112,28089,0
345400,269152,0,46627,112,28089,0
345500,269247,0,46647,112,28089,0
345600,269315,0,46679,112,28089,0
345700,269376,0,46707,112,28121,0
345800,269476,0,46707,112,28121,0
345900,269540,0,46719,112,28154,0
346000,269636,0,46735,112,28154,0
346100,269700,0,46751,112,28186,0
346200,269792,0,46755,112,28193,0
346300,269862,0,46775,112,28218,0
346400,269961,0,46779,112,28218,0
346500,270058,0,46791,112,28218,0
346600,270124,0,46831,112,28218,0
346700,270219,0,46851,112,28218,0
346800,270317,0,46859,112,28218,0
346900,270379,0,46879,112,28251,0
347000,270477,0,46887,112,28251,0
347100,270576,0,46891,112,28251,0
347200,270671,0,46911,112,28251,0
347300,270736,0,46923,112,28283,0
347400,270833,0,46935,112,28283,0
347500,270932,0,46939,112,28283,0
347600,270996,0,46955,112,28315,0
347700,271093,0,46967,112,28315,0
347800,271190,0,46979,112,28315,0
347900,271287,0,46991,112,28315,0
348000,271352,0,47035,112,28315,0
348100,271417,0,47076,112,28315,0
348200,271513,0,47088,112,28316,0
348300,271578,0,47104,112,28347,0
348400,271646,0,47104,112,28379,0
348500,271742,0,47120,112,28379,0
348600,271837,0,47140,112,28379,0
348700,271936,0,47144,112,28379,0
348800,272010,0,47156,112,28402,0
348900,272098,0,47168,112,28411,0
349000,272175,0,47180,112,28431,0
349100,272257,0,47200,112,28444,0
349200,272356,0,47204,112,28444,0
349300,272452,0,47220,112,28444,0
349400,272550,0,47228,112,28444,0
349500,272645,0,47248,112,28444,0
349600,272744,0,47252,112,28444,0
349700,272777,0,47264,112,28508,0
349800,272873,0,47280,112,28508,0
349900,272970,0,47292,112,28508,0
350000,273069,0,47296,112,28508,0
350100,273166,0,47308,112,28508,0
350200,273262,0,47324,112,28508,0
350300,273303,0,47368,112,28532,0
350400,273390,0,47384,112,28541,0
350500,273435,0,47410,112,28573,0
350600,273522,0,47432,112,28573,0
350700,273619,0,47444,112,28573,0
350800,273716,0,47456,112,28573,0
350900,273812,0,47472,112,28573,0
351000,273908,0,47488,112,28573,0
351100,273972,0,47500,112,28606,0
351200,274039,0,47504,112,28638,0
351300,274136,0,47516,112,28638,0
351400,274233,0,47528,112,28638,0
351500,274330,0,47540,112,28638,0
351600,274426,0,47556,112,28638,0
351700,274493,0,47560,112,28670,0
351800,274557,0,47608,112,28670,0
351900,274654,0,47620,112,28670,0
352000,274751,0,47632,112,28670,0
352100,274849,0,47640,112,28670,0
352200,274945,0,47656,112,28670,0
352300,275012,0,47660,112,28702,0
352400,275108,0,47676,112,28702,0
352500,275202,0,47700,112,28702,0
352600,275288,0,47704,112,28715,0
352700,275333,0,47716,112,28767,0
352800,275430,0,47728,112,28767,0
352900,275496,0,47736,112,28799,0
353000,275593,0,47748,112,28799,0
353100,275689,0,47764,112,28799,0
353200,275785,0,47780,112,28799,0
353300,275852,0,47784,112,28831,0
353400,275949,0,47796,112,28831,0
353500,276044,0,47813,112,28831,0
353600,276111,0,47849,112,28831,0
353700,276182,0,47869,112,28855,0
353800,276273,0,47873,112,28863,0
353900,276370,0,47885,112,28863,0
354000,276466,0,47901,112,28863,0
354100,276532,0,47941,112,28863,0
354200,276628,0,47957,112,28863,0
354300,276725,0,47969,112,28863,0
354400,276791,0,47977,112,28895,0
354500,276887,0,47993,112,28895,0
354600,276984,0,48005,112,28895,0
354700,277044,0,48021,112,28931,0
354800,277113,0,48029,112,28960,0
354900,277211,0,48037,112,28960,0
355000,277307,0,48053,112,28960,0
355100,277406,0,48057,112,28960,0
355200,277501,0,48077,112,28960,0
355300,277598,0,48089,112,28960,0
355400,277663,0,48101,112,28992,0
355500,277738,0,48135,112,28992,0
355600,277825,0,48157,112,28992,0
355700,277923,0,48165,112,28992,0
355800,277988,0,48173,112,29025,0
355900,278050,0,48197,112,29057,0
356000,278118,0,48197,112,29089,0
356100,278215,0,48209,112,29089,0
356200,278311,0,48225,112,29089,0
356300,278407,0,48241,112,29089,0
356400,278475,0,48241,112,29121,0
356500,278570,0,48261,112,29121,0
356600,278666,0,48277,112,29121,0
356700,278732,0,48314,112,29121,0
356800,278830,0,48322,112,29121,0
356900,278926,0,48338,112,29121,0
357000,279023,0,48350,112,29121,0
357100,279088,0,48394,112,29121,0
357200,279186,0,48402,112,29121,0
357300,279282,0,48418,112,29121,0
357400,279378,0,48434,112,29121,0
357500,279459,0,48434,112,29140,0
357600,279541,0,48454,112,29153,0
357700,279638,0,48466,112,29153,0
357800,279726,0,48494,112,29158,0
357900,279799,0,48494,112,29185,0
358000,279890,0,48502,112,29192,0
358100,279961,0,48514,112,29218,0
358200,280024,0,48530,112,29251,0
358300,280092,0,48530,112,29283,0
358400,280188,0,48546,112,29283,0
358500,280284,0,48562,112,29283,0
358600,280349,0,48570,112,29316,0
358700,280415,0,48610,112,29316,0
358800,280511,0,48626,112,29316,0
358900,280607,0,48642,112,29316,0
359000,280706,0,48646,112,29316,0
359100,280802,0,48662,112,29316,0
359200,280895,0,48690,113,29316,0
359300,280995,0,48690,113,29316,0
359400,281082,0,48698,113,29327,0
359500,281149,0,48722,113,29348,0
359600,281223,0,48754,113,29348,0
359700,281320,0,48766,113,29348,0
359800,281417,0,48778,113,29348,0
359900,281511,0,48802,113,29348,0
360000,281610,0,48806,113,29348,0
360100,281645,0,48842,113,29380,0
360200,281741,0,48858,113,29380,0
360300,281807,0,48862,113,29413,0
360400,281871,0,48874,113,29446,0
360500,281968,0,48886,113,29446,0
360600,282031,0,48902,113,29479,0
360700,282130,0,48906,113,29479,0
360800,282206,0,48922,113,29499,0
360900,282288,0,48946,126,29511,0
361000,282388,0,48946,126,29511,0
361100,282485,0,48958,126,29511,0
361200,282580,0,48978,126,29511,0
361300,282679,0,48982,126,29511,0
361400,282742,0,49002,126,29543,0
361500,282839,0,49014,126,29543,0
361600,282936,0,49026,126,29543,0
361700,283032,0,49042,126,29543,0
361800,283131,0,49046,126,29543,0
361900,283230,0,49050,126,29543,0
362000,283323,0,49078,126,29543,0
362100,283391,0,49078,126,29575,0
362200,283463,0,49086,126,29601,0
362300,283553,0,49102,126,29607,0
362400,283649,0,49118,126,29607,0
362500,283695,0,49178,126,29607,0
362600,283747,0,49200,126,29639,0
362700,283811,0,49212,126,29672,0
362800,283909,0,49220,126,29672,0
362900,284004,0,49240,126,29672,0
363000,284068,0,49256,126,29704,0
363100,284167,0,49260,126,29704,0
363200,284262,0,49280,126,29704,0
363300,284361,0,49284,126,29704,0
363400,284457,0,49300,126,29704,0
363500,284556,0,49304,126,29704,0
363600,284652,0,49320,126,29704,0
363700,284719,0,49324,126,29736,0
363800,284812,0,49352,126,29736,0
363900,284912,0,49352,126,29736,0
364000,284975,0,49372,126,29768,0
364100,285071,0,49388,126,29768,0
364200,285167,0,49404,126,29768,0
364300,285249,0,49408,126,29785,0
364400,285331,0,49420,126,29800,0
364500,285415,0,49428,126,29814,0
364600,285494,0,49436,126,29833,0
364700,285590,0,49452,126,29833,0
364800,285649,0,49501,126,29837,0
364900,285719,0,49509,126,29865,0
365000,285785,0,49549,126,29865,0
365100,285881,0,49565,126,29865,0
365200,285946,0,49577,126,29897,0
365300,286045,0,49581,126,29897,0
365400,286142,0,49593,126,29897,0
365500,286237,0,49613,126,29897,0
365600,286303,0,49653,126,29897,0
365700,286400,0,49665,126,29897,0
365800,286497,0,49677,126,29897,0
365900,286594,0,49689,126,29897,0
366000,286691,0,49701,126,29897,0
366100,286787,0,49717,126,29897,0
366200,286885,0,49725,126,29897,0
366300,286980,0,49745,126,29897,0
366400,287046,0,49753,126,29929,0
366500,287113,0,49757,126,29961,0
366600,287208,0,49773,126,29962,0
366700,287272,0,49789,126,29994,0
366800,287368,0,49789,126,29998,0
366900,287434,0,49809,126,30027,0
367000,287533,0,49813,126,30027,0
367100,287628,0,49833,126,30027,0
367200,287666,0,49869,126,30056,0
367300,287757,0,49893,126,30059,0
367400,287834,0,49897,126,30081,0
367500,287921,0,49909,126,30091,0
367600,288020,0,49913,126,30091,0
367700,288082,0,49937,126,30123,0
367800,288182,0,49937,126,30123,0
367900,288277,0,49957,126,30123,0
368000,288373,0,49973,126,30123,0
368100,288473,0,49973,126,30123,0
368200,288567,0,49997,126,30123,0
368300,288664,0,50009,126,30123,0
368400,288760,0,50022,126,30123,0
368500,288825,0,50069,126,30123,0
368600,288924,0,50073,126,30123,0
368700,288991,0,50109,126,30123,0
368800,289084,0,50133,126,30124,0
368900,289152,0,50133,126,30156,0
369000,289249,0,50145,126,30156,0
369100,289312,0,50161,126,30189,0
369200,289378,0,50169,126,30221,0
369300,289474,0,50185,126,30221,0
369400,289572,0,50193,126,30221,0
369500,289669,0,50205,126,30221,0
369600,289733,0,50221,126,30253,0
369700,289830,0,50233,126,30253,0
369800,289894,0,50249,126,30285,0
369900,289959,0,50261,126,30317,0
370000,290058,0,50265,126,30317,0
370100,290153,0,50285,126,30317,0
370200,290251,0,50293,126,30317,0
370300,290316,0,50305,126,30349,0
370400,290415,0,50309,126,30349,0
370500,290511,0,50325,126,30349,0
370600,290581,0,50341,126,30375,0
370700,290673,0,50349,126,30381,0
370800,290771,0,50357,126,30381,0
370900,290865,0,50377,126,30382,0
371000,290932,0,50381,126,30414,0
371100,291029,0,50393,126,30414,0
371200,291126,0,50405,126,30414,0
371300,291223,0,50417,126,30414,0
371400,291288,0,50429,126,30446,0
371500,291385,0,50441,126,30446,0
371600,291473,0,50456,126,30446,0
371700,291539,0,50505,126,30446,0
371800,291609,0,50547,126,30446,0
371900,291707,0,50555,126,30446,0
372000,291770,0,50575,126,30478,0
372100,291838,0,50575,126,30510,0
372200,291934,0,50591,126,30510,0
372300,291999,0,50603,126,30542,0
372400,292097,0,50611,126,30542,0
372500,292193,0,50627,126,30542,0
372600,292290,0,50639,126,30542,0
372700,292355,0,50651,126,30574,0
372800,292453,0,50659,126,30574,0
372900,292549,0,50675,126,30574,0
373000,292613,0,50720,126,30574,0
373100,292709,0,50736,126,30574,0
373200,292808,0,50740,126,30574,0
373300,292872,0,50756,126,30606,0
373400,292968,0,50772,126,30606,0
373500,293067,0,50776,126,30606,0
373600,293130,0,50792,126,30639,0
373700,293228,0,50800,126,30639,0
373800,293322,0,50824,126,30639,0
373900,293421,0,50828,126,30639,0
374000,293518,0,50840,126,30639,0
374100,293617,0,50844,126,30639,0
374200,293681,0,50860,126,30671,0
374300,293747,0,50900,126,30671,0
374400,293843,0,50916,126,30671,0
374500,293940,0,50928,126,30671,0
374600,294038,0,50936,126,30671,0
374700,294069,0,50988,126,30703,0
374800,294168,0,50992,126,30703,0
374900,294263,0,51012,126,30703,0
375000,294322,0,51016,126,30743,0
375100,294394,0,51028,126,30768,0
375200,294491,0,51040,126,30768,0
375300,294587,0,51056,126,30768,0
375400,294620,0,51096,126,30801,0
375500,294718,0,51104,126,30801,0
375600,294813,0,51124,126,30801,0
375700,294911,0,51132,126,30801,0
375800,295008,0,51144,126,30801,0
375900,295105,0,51156,126,30801,0
376000,295199,0,51180,126,30801,0
376100,295267,0,51180,126,30833,0
376200,295363,0,51196,126,30833,0
376300,295462,0,51200,126,30833,0
376400,295556,0,51224,126,30833,0
376500,295655,0,51228,126,30833,0
376600,295716,0,51256,126,30865,0
376700,295816,0,51256,126,30865,0
376800,295883,0,51292,126,30865,0
376900,295979,0,51308,126,30865,0
377000,296077,0,51316,126,30865,0
377100,296140,0,51332,126,30898,0
377200,296206,0,51340,126,30930,0
377300,296306,0,51340,126,30930,0
377400,296401,0,51360,126,30930,0
377500,296463,0,51380,126,30963,0
377600,296530,0,51384,126,30995,0
377700,296627,0,51396,126,30995,0
377800,296703,0,51429,126,30995,0
377900,296787,0,51460,126,30995,0
378000,296885,0,51468,126,30995,0
378100,296981,0,51484,126,30995,0
378200,297079,0,51492,126,30995,0
378300,297177,0,51500,126,30995,0
378400,297242,0,51512,126,31027,0
378500,297338,0,51528,126,31027,0
378600,297404,0,51536,126,31059,0
378700,297500,0,51552,126,31059,0
378800,297596,0,51568,126,31059,0
378900,297695,0,51572,126,31059,0
379000,297791,0,51588,126,31059,0
379100,297858,0,51592,126,31091,0
379200,297931,0,51616,126,31112,0
379300,298018,0,51620,126,31124,0
379400,298093,0,51657,126,31124,0
379500,298148,0,51673,126,31156,0
379600,298244,0,51689,126,31156,0
379700,298342,0,51697,126,31156,0
379800,298436,0,51721,126,31156,0
379900,298504,0,51721,126,31188,0
380000,298568,0,51737,126,31220,0
380100,298667,0,51741,126,31220,0
380200,298761,0,51765,126,31220,0
380300,298859,0,51773,126,31220,0
380400,298956,0,51785,126,31220,0
380500,299054,0,51793,126,31220,0
380600,299121,0,51844,126,31220,0
380700,299215,0,51853,126,31220,0
380800,299280,0,51865,126,31252,0
380900,299379,0,51869,126,31252,0
381000,299444,0,51881,126,31284,0
381100,299542,0,51889,126,31284,0
381200,299638,0,51905,126,31284,0
381300,299701,0,51957,126,31284,0
381400,299799,0,51962,126,31284,0
381500,299883,0,51982,126,31295,0
381600,299925,0,51998,126,31349,0
381700,300025,0,51998,126,31349,0
381800,300090,0,52010,126,31381,0
381900,300185,0,52030,126,31381,0
382000,300284,0,52034,126,31381,0
382100,300380,0,52050,126,31381,0
382200,300478,0,52058,126,31381,0
382300,300542,0,52074,126,31413,0
382400,300641,0,52078,126,31413,0
382500,300737,0,52094,126,31413,0
382600,300835,0,52102,126,31413,0
382700,300932,0,52114,126,31413,0
382800,301028,0,52130,126,31413,0
382900,301125,0,52142,126,31413,0
383000,301221,0,52158,126,31413,0
383100,301286,0,52170,126,31445,0
383200,301352,0,52178,126,31477,0
383300,301416,0,52226,126,31477,0
383400,301515,0,52230,126,31477,0
383500,301579,0,52242,126,31510,0
383600,301677,0,52250,126,31510,0
383700,301738,0,52310,126,31510,0
383800,301804,0,52314,126,31543,0
383900,301870,0,52354,126,31543,0
384000,301967,0,52366,126,31543,0
384100,302065,0,52374,126,31543,0
384200,302134,0,52394,126,31569,0
384300,302227,0,52398,126,31575,0
384400,302323,0,52414,126,31575,0
384500,302420,0,52426,126,31575,0
384600,302516,0,52442,126,31575,0
384700,302613,0,52454,126,31575,0
384800,302710,0,52466,126,31575,0
384900,302808,0,52474,126,31575,0
385000,302903,0,52494,126,31575,0
385100,303002,0,52498,126,31575,0
385200,303100,0,52506,126,31575,0
385300,303190,0,52534,126,31575,0
385400,303258,0,52570,126,31577,0
385500,303325,0,52582,126,31607,0
