cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
313600,244628,0,42467,93,25468,0
313700,244726,0,42475,93,25468,0
313800,244821,0,42495,93,25468,0
313900,244917,0,42511,93,25468,0
314000,244981,0,42523,93,25501,0
314100,245081,0,42523,93,25501,0
314200,245176,0,42543,93,25501,0
314300,245273,0,42543,93,25504,0
314400,245339,0,42563,93,25533,0
314500,245436,0,42575,93,25533,0
314600,245504,0,42575,93,25565,0
314700,245567,0,42595,93,25597,0
314800,245639,0,42607,93,25622,0
314900,245707,0,42619,93,25651,0
315000,245763,0,42623,93,25694,0
315100,245857,0,42647,93,25694,0
315200,245956,0,42651,93,25694,0
315300,246021,0,42663,93,25726,0
315400,246117,0,42679,93,25726,0
315500,246215,0,42687,93,25726,0
315600,246312,0,42699,93,25726,0
315700,246408,0,42715,93,25726,0
315800,246506,0,42723,93,25726,0
315900,246603,0,42735,93,25726,0
316000,246698,0,42755,93,25726,0
316100,246764,0,42759,93,25759,0
316200,246860,0,42775,93,25759,0
316300,246959,0,42779,93,25759,0
316400,247054,0,42799,93,25759,0
316500,247150,0,42815,93,25759,0
316600,247217,0,42851,93,25759,0
316700,247280,0,42871,93,25791,0
316800,247379,0,42875,93,25791,0
316900,247459,0,42883,93,25809,0
317000,247508,0,42903,93,25855,0
317100,247607,0,42907,93,25855,0
317200,247670,0,42923,93,25888,0
317300,247736,0,42931,93,25920,0
317400,247832,0,42947,93,25920,0
317500,247924,0,42959,93,25925,0
317600,247993,0,42975,93,25952,0
317700,248091,0,42983,93,25952,0
317800,248189,0,42991,93,25952,0
317900,248284,0,43011,93,25952,0
318000,248379,0,43028,93,25952,0
318100,248447,0,43060,93,25952,0
318200,248543,0,43076,93,25952,0
318300,248642,0,43080,93,25952,0
318400,248718,0,43096,93,25972,0
318500,248802,0,43112,93,25984,0
318600,248900,0,43120,93,25984,0
318700,248996,0,43136,93,25984,0
318800,249093,0,43148,93,25984,0
318900,249190,0,43160,93,25984,0
319000,249287,0,43172,93,25984,0
319100,249378,0,43184,93,25990,0
319200,249417,0,43196,93,26048,0
319300,249512,0,43204,93,26051,0
319400,249547,0,43248,93,26081,0
319500,249645,0,43256,93,26081,0
319600,249680,0,43268,93,26143,0
319700,249774,0,43284,93,26145,0
319800,249871,0,43296,93,26145,0
319900,249970,0,43300,93,26145,0
320000,250066,0,43316,93,26145,0
320100,250162,0,43332,93,26145,0
320200,250228,0,43336,93,26178,0
320300,250325,0,43348,93,26178,0
320400,250407,0,43368,93,26191,0
320500,250487,0,43372,93,26210,0
320600,250584,0,43384,93,26210,0
320700,250680,0,43400,93,26210,0
320800,250777,0,43412,93,26210,0
320900,250875,0,43420,93,26210,0
321000,250971,0,43436,93,26210,0
321100,251035,0,43484,93,26210,0
321200,251133,0,43492,93,26210,0
321300,251231,0,43500,93,26210,0
321400,251296,0,43544,93,26210,0
321500,251366,0,43583,93,26210,0
321600,251457,0,43601,93,26210,0
321700,251554,0,43613,93,26210,0
321800,251619,0,43625,93,26242,0
321900,251716,0,43637,93,26242,0
322000,251781,0,43681,93,26242,0
322100,251846,0,43725,93,26242,0
322200,251944,0,43733,93,26242,0
322300,252029,0,43753,93,26252,0
322400,252094,0,43761,93,26285,0
322500,252170,0,43769,93,26307,0
322600,252265,0,43789,93,26307,0
322700,252363,0,43797,93,26307,0
322800,252459,0,43813,93,26307,0
322900,252557,0,43821,93,26307,0
323000,252653,0,43837,93,26307,0
323100,252750,0,43849,93,26307,0
323200,252815,0,43857,93,26340,0
323300,252888,0,43861,93,26366,0
323400,252978,0,43877,93,26372,0
323500,253055,0,43889,93,26392,0
323600,253140,0,43901,93,26404,0
323700,253238,0,43909,93,26404,0
323800,253332,0,43933,93,26404,0
323900,253417,0,43933,93,26419,0
324000,253494,0,43957,93,26436,0
324100,253593,0,43961,93,26436,0
324200,253656,0,43981,93,26468,0
324300,253755,0,43985,93,26468,0
324400,253850,0,43997,93,26470,0
324500,253916,0,44005,93,26502,0
324600,253981,0,44021,93,26533,0
324700,254047,0,44061,93,26533,0
324800,254146,0,44065,93,26533,0
324900,254241,0,44085,93,26533,0
325000,254339,0,44093,93,26533,0
325100,254403,0,44109,93,26565,0
325200,254501,0,44117,93,26565,0
325300,254596,0,44133,93,26566,0
325400,254661,0,44145,93,26598,0
325500,254758,0,44157,93,26598,0
325600,254855,0,44169,93,26598,0
325700,254943,0,44185,93,26606,0
325800,255018,0,44189,93,26630,0
325900,255115,0,44201,93,26630,0
326000,255181,0,44209,93,26662,0
326100,255277,0,44225,93,26662,0
326200,255373,0,44241,93,26662,0
326300,255471,0,44249,93,26662,0
326400,255569,0,44257,93,26662,0
326500,255666,0,44269,93,26662,0
326600,255762,0,44285,93,26662,0
326700,255826,0,44301,93,26694,0
326800,255861,0,44305,93,26758,0
326900,255957,0,44321,93,26758,0
327000,256020,0,44370,93,26758,0
327100,256119,0,44374,93,26758,0
327200,256201,0,44390,93,26772,0
327300,256266,0,44398,93,26805,0
327400,256345,0,44410,93,26823,0
327500,256442,0,44422,93,26823,0
327600,256506,0,44438,93,26855,0
327700,256604,0,44446,93,26855,0
327800,256701,0,44458,93,26855,0
327900,256797,0,44474,93,26855,0
328000,256894,0,44486,93,26855,0
328100,256961,0,44522,93,26855,0
328200,257058,0,44534,93,26855,0
328300,257152,0,44558,93,26855,0
328400,257249,0,44570,93,26855,0
328500,257348,0,44574,93,26855,0
328600,257445,0,44586,93,26855,0
328700,257540,0,44606,93,26855,0
328800,257637,0,44618,93,26855,0
328900,257701,0,44630,93,26888,0
329000,257769,0,44630,93,26920,0
329100,257853,0,44646,93,26932,0
329200,257921,0,44654,93,26962,0
329300,257996,0,44666,93,26984,0
329400,258086,0,44685,93,26984,0
329500,258125,0,44755,93,26984,0
329600,258220,0,44775,93,26984,0
329700,258318,0,44780,93,26984,0
329800,258383,0,44827,93,26984,0
329900,258481,0,44835,93,26984,0
330000,258577,0,44851,93,26984,0
330100,258641,0,44867,93,27016,0
330200,258741,0,44867,93,27016,0
330300,258837,0,44883,93,27016,0
330400,258933,0,44899,93,27016,0
330500,259030,0,44911,93,27016,0
330600,259126,0,44927,93,27016,0
330700,259222,0,44943,93,27016,0
330800,259321,0,44947,93,27016,0
330900,259416,0,44967,93,27016,0
331000,259515,0,44971,93,27016,0
331100,259612,0,44983,93,27016,0
331200,259707,0,45003,93,27016,0
331300,259743,0,45035,93,27048,0
331400,259807,0,45047,93,27081,0
331500,259874,0,45055,93,27112,0
331600,259908,0,45095,93,27144,0
331700,260003,0,45107,93,27146,0
331800,260100,0,45119,93,27146,0
331900,260196,0,45135,93,27146,0
332000,260262,0,45143,93,27178,0
332100,260358,0,45159,93,27178,0
332200,260422,0,45175,93,27210,0
332300,260520,0,45183,93,27210,0
332400,260618,0,45191,93,27210,0
332500,260713,0,45211,93,27210,0
332600,260810,0,45223,93,27210,0
332700,260906,0,45239,93,27210,0
332800,261004,0,45247,93,27210,0
332900,261099,0,45255,93,27213,0
333000,261166,0,45271,93,27242,0
333100,261265,0,45275,93,27242,0
333200,261362,0,45287,93,27242,0
333300,261460,0,45295,93,27242,0
333400,261555,0,45315,93,27242,0
333500,261619,0,45327,93,27275,0
333600,261718,0,45331,93,27275,0
333700,261792,0,45374,93,27276,0
333800,261846,0,45391,93,27308,0
333900,261894,0,45399,93,27358,0
334000,261977,0,45411,93,27372,0
334100,262060,0,45427,93,27385,0
334200,262139,0,45435,93,27404,0
334300,262225,0,45447,93,27415,0
334400,262301,0,45459,93,27436,0
334500,262397,0,45475,93,27436,0
334600,262495,0,45483,93,27436,0
334700,262592,0,45495,93,27436,0
334800,262687,0,45507,93,27438,0
334900,262754,0,45519,93,27468,0
335000,262852,0,45527,93,27468,0
335100,262948,0,45543,93,27468,0
335200,263046,0,45551,93,27468,0
335300,263144,0,45559,93,27468,0
335400,263218,0,45583,96,27486,0
335500,263301,0,45591,96,27501,0
335600,263397,0,45607,96,27501,0
335700,263495,0,45615,96,27501,0
335800,263560,0,45627,96,27533,0
335900,263656,0,45643,96,27533,0
336000,263755,0,45647,96,27533,0
336100,263849,0,45671,96,27533,0
336200,263884,0,45704,96,27565,0
336300,263980,0,45720,96,27565,0
336400,264045,0,45732,96,27597,0
336500,264141,0,45748,96,27597,0
336600,264177,0,45780,96,27629,0
336700,264274,0,45792,96,27629,0
336800,264372,0,45800,96,27629,0
336900,264466,0,45824,96,27629,0
337000,264565,0,45828,96,27629,0
337100,264642,0,45848,96,27647,0
337200,264692,0,45893,96,27661,0
337300,264790,0,45901,96,27661,0
337400,264887,0,45913,96,27661,0
337500,264983,0,45929,96,27661,0
337600,265050,0,45933,96,27693,0
337700,265145,0,45953,96,27693,0
337800,265243,0,45961,96,27693,0
337900,265339,0,45977,96,27693,0
338000,265436,0,45989,96,27693,0
338100,265534,0,45997,96,27693,0
338200,265602,0,46005,96,27723,0
338300,265696,0,46021,96,27725,0
338400,265795,0,46025,96,27725,0
338500,265890,0,46045,96,27725,0
338600,265988,0,46049,96,27726,0
338700,266030,0,46061,96,27781,0
338800,266098,0,46095,96,27791,0
338900,266165,0,46140,96,27791,0
339000,266247,0,46161,96,27791,0
339100,266344,0,46173,96,27791,0
339200,266428,0,46198,96,27791,0
339300,266505,0,46229,96,27792,0
339400,266563,0,46253,96,27828,0
339500,266635,0,46253,96,27856,0
339600,266732,0,46265,96,27856,0
339700,266826,0,46289,96,27856,0
339800,266926,0,46289,96,27856,0
339900,267022,0,46305,96,27856,0
340000,267121,0,46309,96,27856,0
340100,267192,0,46356,96,27856,0
340200,267282,0,46369,96,27856,0
340300,267377,0,46389,96,27856,0
340400,267477,0,46389,96,27856,0
340500,267574,0,46401,96,27856,0
340600,267669,0,46421,96,27856,0
340700,267764,0,46437,96,27857,0
340800,267832,0,46437,96,27889,0
340900,267918,0,46453,96,27899,0
341000,267992,0,46469,96,27921,0
341100,268091,0,46473,96,27921,0
341200,268156,0,46485,96,27953,0
341300,268220,0,46501,96,27985,0
341400,268286,0,46509,96,28017,0
341500,268383,0,46521,96,28017,0
341600,268416,0,46561,96,28050,0
341700,268513,0,46573,96,28050,0
341800,268609,0,46589,96,28050,0
341900,268705,0,46605,96,28050,0
342000,268804,0,46609,96,28050,0
342100,268899,0,46629,96,28050,0
342200,268998,0,46633,96,28050,0
342300,269092,0,46657,96,28050,0
342400,269176,0,46661,96,28065,0
342500,269255,0,46677,96,28082,0
342600,269352,0,46689,96,28082,0
342700,269447,0,46709,96,28082,0
342800,269540,0,46709,96,28089,0
342900,269607,0,46729,96,28117,0
343000,269674,0,46737,96,28148,0
343100,269773,0,46741,96,28148,0
343200,269869,0,46757,96,28148,0
343300,269967,0,46765,96,28148,0
343400,270003,0,46773,96,28210,0
343500,270064,0,46789,96,28245,0
343600,270162,0,46797,96,28245,0
343700,270235,0,46809,96,28269,0
343800,270303,0,46825,96,28297,0
343900,270389,0,46833,96,28309,0
344000,270486,0,46845,96,28309,0
344100,270582,0,46861,96,28309,0
344200,270680,0,46869,96,28309,0
344300,270777,0,46881,96,28309,0
344400,270874,0,46893,96,28309,0
344500,270970,0,46909,96,28309,0
344600,271036,0,46917,96,28341,0
344700,271132,0,46933,96,28341,0
344800,271228,0,46949,96,28341,0
344900,271325,0,46961,96,28341,0
345000,271425,0,46961,96,28341,0
345100,271522,0,46973,96,28341,0
345200,271585,0,47022,96,28341,0
345300,271649,0,47067,96,28341,0
345400,271746,0,47079,96,28341,0
345500,271846,0,47079,96,28341,0
345600,271908,0,47132,96,28341,0
345700,271972,0,47148,96,28373,0
345800,272022,0,47156,96,28421,0
345900,272103,0,47168,96,28437,0
346000,272188,0,47180,96,28449,0
346100,272265,0,47192,96,28469,0
346200,272362,0,47204,96,28469,0
346300,272459,0,47216,96,28469,0
346400,272556,0,47228,96,28469,0
346500,272650,0,47240,96,28472,0
346600,272718,0,47252,96,28501,0
346700,272816,0,47260,96,28501,0
346800,272913,0,47272,96,28501,0
346900,273009,0,47288,96,28501,0
347000,273081,0,47300,96,28526,0
347100,273169,0,47316,96,28534,0
347200,273266,0,47328,96,28534,0
347300,273346,0,47340,96,28551,0
347400,273430,0,47344,96,28566,0
347500,273510,0,47360,96,28582,0
347600,273591,0,47368,96,28599,0
347700,273688,0,47380,96,28599,0
347800,273783,0,47400,96,28599,0
347900,273843,0,47452,96,28599,0
348000,273913,0,47488,96,28599,0
348100,273979,0,47496,96,28631,0
348200,274077,0,47504,96,28631,0
348300,274174,0,47516,96,28631,0
348400,274270,0,47532,96,28631,0
348500,274336,0,47572,96,28631,0
348600,274431,0,47592,96,28631,0
348700,274498,0,47628,96,28631,0
348800,274594,0,47644,96,28631,0
348900,274692,0,47652,96,28631,0
349000,274788,0,47668,96,28631,0
349100,274869,0,47688,96,28645,0
349200,274950,0,47688,96,28664,0
349300,275047,0,47700,96,28664,0
349400,275142,0,47720,96,28664,0
349500,275232,0,47728,96,28672,0
349600,275273,0,47736,96,28729,0
349700,275371,0,47744,96,28729,0
349800,275468,0,47756,96,28729,0
349900,275531,0,47776,96,28761,0
350000,275630,0,47780,96,28761,0
350100,275728,0,47788,96,28761,0
350200,275795,0,47804,96,28790,0
350300,275889,0,47816,96,28793,0
350400,275955,0,47856,96,28793,0
350500,276028,0,47868,96,28817,0
350600,276115,0,47888,96,28825,0
350700,276182,0,47892,96,28857,0
350800,276279,0,47904,96,28857,0
350900,276375,0,47920,96,28857,0
351000,276472,0,47932,96,28857,0
351100,276570,0,47940,96,28857,0
351200,276664,0,47964,96,28857,0
351300,276764,0,47964,96,28857,0
351400,276859,0,47984,96,28857,0
351500,276955,0,48000,96,28857,0
351600,277053,0,48008,96,28857,0
351700,277118,0,48016,96,28890,0
351800,277185,0,48032,96,28919,0
351900,277250,0,48036,96,28953,0
352000,277344,0,48048,96,28956,0
352100,277439,0,48068,96,28956,0
352200,277506,0,48072,96,28988,0
352300,277604,0,48080,96,28988,0
352400,277697,0,48108,96,28988,0
352500,277748,0,48108,96,29037,0
352600,277831,0,48116,96,29052,0
352700,277927,0,48132,96,29052,0
352800,277961,0,48140,96,29116,0
352900,278057,0,48156,96,29116,0
353000,278155,0,48164,96,29116,0
353100,278252,0,48176,96,29116,0
353200,278347,0,48196,96,29116,0
353300,278445,0,48204,96,29116,0
353400,278543,0,48212,96,29116,0
353500,278641,0,48220,96,29116,0
353600,278707,0,48269,96,29116,0
353700,278801,0,48281,96,29116,0
353800,278865,0,48326,96,29116,0
353900,278962,0,48338,96,29116,0
354000,279060,0,48346,96,29116,0
354100,279156,0,48362,96,29116,0
354200,279254,0,48370,96,29116,0
354300,279318,0,48418,96,29116,0
354400,279416,0,48426,96,29116,0
354500,279480,0,48442,96,29148,0
354600,279578,0,48450,96,29148,0
354700,279668,0,48470,96,29153,0
354800,279708,0,48474,96,29212,0
354900,279805,0,48486,96,29212,0
355000,279869,0,48502,96,29244,0
355100,279935,0,48510,96,29276,0
355200,280031,0,48526,96,29276,0
355300,280129,0,48534,96,29276,0
355400,280225,0,48550,96,29276,0
355500,280324,0,48554,96,29276,0
355600,280387,0,48574,96,29308,0
355700,280486,0,48574,96,29309,0
355800,280561,0,48590,96,29330,0
355900,280646,0,48602,96,29342,0
356000,280743,0,48614,96,29342,0
356100,280841,0,48622,96,29342,0
356200,280936,0,48642,96,29342,0
356300,281034,0,48650,96,29342,0
356400,281130,0,48666,96,29342,0
356500,281195,0,48678,96,29374,0
356600,281290,0,48698,96,29374,0
356700,281387,0,48706,96,29375,0
356800,281423,0,48742,96,29406,0
356900,281521,0,48750,96,29406,0
357000,281618,0,48762,96,29406,0
357100,281688,0,48804,96,29406,0
357200,281748,0,48850,96,29406,0
357300,281843,0,48870,96,29406,0
357400,281910,0,48906,96,29406,0
357500,282006,0,48922,96,29406,0
357600,282103,0,48934,96,29406,0
357700,282168,0,48942,96,29439,0
357800,282265,0,48954,96,29439,0
357900,282360,0,48974,96,29439,0
358000,282457,0,48982,96,29440,0
358100,282547,0,48994,96,29447,0
358200,282616,0,49018,96,29472,0
358300,282716,0,49018,96,29472,0
358400,282812,0,49034,96,29472,0
358500,282910,0,49038,96,29473,0
358600,282974,0,49058,96,29504,0
358700,283012,0,49090,96,29534,0
358800,283106,0,49106,96,29536,0
358900,283205,0,49110,96,29536,0
359000,283301,0,49126,96,29536,0
359100,283395,0,49150,96,29536,0
359200,283475,0,49150,96,29556,0
359300,283557,0,49174,96,29568,0
359400,283656,0,49178,96,29568,0
359500,283723,0,49182,96,29600,0
359600,283785,0,49206,96,29632,0
359700,283884,0,49210,96,29632,0
359800,283977,0,49234,96,29633,0
359900,284070,0,49234,96,29640,0
360000,284141,0,49250,96,29665,0
360100,284240,0,49254,96,29665,0
360200,284335,0,49274,96,29665,0
360300,284400,0,49286,96,29697,0
360400,284497,0,49298,96,29697,0
360500,284594,0,49306,96,29698,0
360600,284690,0,49322,96,29698,0
360700,284757,0,49326,96,29730,0
360800,284822,0,49338,96,29762,0
360900,284886,0,49354,96,29794,0
361000,284985,0,49358,96,29794,0
361100,285080,0,49378,96,29794,0
361200,285178,0,49386,96,29794,0
361300,285241,0,49406,96,29826,0
361400,285337,0,49422,96,29826,0
361500,285437,0,49422,96,29826,0
361600,285532,0,49442,96,29826,0
361700,285632,0,49442,96,29826,0
361800,285727,0,49462,96,29826,0
361900,285761,0,49470,96,29890,0
362000,285856,0,49487,96,29890,0
362100,285926,0,49523,96,29890,0
362200,286020,0,49535,96,29890,0
362300,286117,0,49547,96,29890,0
362400,286214,0,49559,96,29890,0
362500,286290,0,49595,96,29890,0
362600,286377,0,49608,96,29890,0
362700,286472,0,49628,96,29890,0
362800,286537,0,49672,96,29890,0
362900,286632,0,49692,96,29890,0
363000,286698,0,49700,96,29922,0
363100,286763,0,49712,96,29954,0
363200,286860,0,49724,96,29954,0
363300,286958,0,49732,96,29954,0
363400,287054,0,49748,96,29954,0
363500,287151,0,49760,96,29954,0
363600,287217,0,49768,96,29986,0
363700,287313,0,49784,96,29986,0
363800,287380,0,49788,96,30018,0
363900,287445,0,49800,96,30050,0
364000,287540,0,49820,96,30050,0
364100,287639,0,49824,96,30050,0
364200,287736,0,49836,96,30050,0
364300,287814,0,49852,96,30068,0
364400,287898,0,49856,96,30083,0
364500,287994,0,49872,96,30083,0
364600,288090,0,49888,96,30083,0
364700,288185,0,49908,96,30083,0
364800,288273,0,49916,96,30093,0
364900,288314,0,49928,96,30149,0
365000,288413,0,49932,96,30149,0
365100,288507,0,49956,96,30149,0
365200,288573,0,49988,96,30151,0
365300,288639,0,50004,96,30181,0
365400,288738,0,50008,96,30181,0
365500,288833,0,50028,96,30181,0
365600,288933,0,50028,96,30181,0
365700,289026,0,50056,96,30181,0
365800,289104,0,50084,96,30181,0
365900,289190,0,50104,96,30181,0
366000,289287,0,50116,96,30181,0
366100,289334,0,50175,96,30181,0
366200,289418,0,50200,96,30181,0
366300,289512,0,50220,96,30182,0
366400,289579,0,50224,96,30214,0
366500,289676,0,50236,96,30214,0
366600,289773,0,50248,96,30214,0
366700,289868,0,50268,96,30214,0
366800,289967,0,50272,96,30214,0
366900,290064,0,50284,96,30214,0
367000,290160,0,50296,96,30215,0
367100,290225,0,50308,96,30247,0
367200,290290,0,50316,96,30280,0
367300,290354,0,50332,96,30312,0
367400,290453,0,50336,96,30312,0
367500,290549,0,50352,96,30312,0
367600,290611,0,50408,96,30312,0
367700,290692,0,50412,96,30330,0
367800,290774,0,50428,96,30344,0
367900,290872,0,50436,96,30344,0
368000,290970,0,50444,96,30344,0
368100,291065,0,50460,96,30345,0
368200,291131,0,50468,96,30377,0
368300,291227,0,50484,96,30377,0
368400,291320,0,50496,96,30381,0
368500,291389,0,50508,96,30409,0
368600,291486,0,50520,96,30409,0
368700,291550,0,50536,97,30441,0
368800,291650,0,50536,97,30441,0
368900,291746,0,50552,97,30441,0
369000,291842,0,50568,97,30441,0
369100,291942,0,50568,97,30441,0
369200,292034,0,50596,97,30442,0
369300,292101,0,50600,97,30474,0
369400,292197,0,50616,97,30474,0
369500,292261,0,50632,97,30506,0
369600,292297,0,50632,97,30570,0
369700,292363,0,50640,97,30602,0
369800,292459,0,50656,97,30602,0
369900,292556,0,50668,97,30602,0
370000,292652,0,50684,97,30602,0
370100,292746,0,50705,97,30602,0
370200,292814,0,50737,97,30602,0
370300,292909,0,50757,97,30602,0
370400,293007,0,50765,97,30602,0
370500,293105,0,50773,97,30602,0
370600,293170,0,50785,97,30634,0
370700,293268,0,50793,97,30634,0
370800,293365,0,50805,97,30634,0
370900,293438,0,50821,97,30657,0
371000,293526,0,50833,97,30666,0
371100,293604,0,50861,97,30666,0
371200,293688,0,50886,97,30666,0
371300,293784,0,50902,97,30666,0
371400,293881,0,50914,97,30666,0
371500,293978,0,50926,97,30666,0
371600,294067,0,50949,97,30666,0
371700,294139,0,50986,97,30666,0
371800,294236,0,50998,97,30666,0
371900,294336,0,50998,97,30666,0
372000,294398,0,51022,98,30698,0
372100,294465,0,51026,98,30730,0
372200,294530,0,51038,98,30762,0
372300,294594,0,51050,98,30795,0
372400,294692,0,51058,98,30795,0
372500,294789,0,51070,98,30795,0
372600,294886,0,51082,98,30795,0
372700,294982,0,51098,98,30795,0
372800,295060,0,51110,98,30814,0
372900,295127,0,51130,98,30842,0
373000,295210,0,51130,98,30859,0
373100,295304,0,51150,98,30860,0
373200,295371,0,51154,98,30892,0
373300,295468,0,51166,98,30892,0
373400,295563,0,51186,98,30892,0
373500,295662,0,51190,98,30892,0
373600,295755,0,51202,98,30896,0
373700,295822,0,51222,98,30924,0
373800,295920,0,51230,98,30924,0
373900,296018,0,51238,98,30924,0
374000,296087,0,51250,98,30952,0
374100,296180,0,51262,98,30956,0
374200,296276,0,51278,98,30956,0
374300,296342,0,51282,98,30989,0
374400,296438,0,51298,98,30989,0
374500,296516,0,51329,98,30989,0
374600,296567,0,51390,98,30989,0
374700,296666,0,51394,98,30989,0
374800,296761,0,51414,98,30989,0
374900,296859,0,51422,98,30989,0
375000,296925,0,51462,98,30989,0
375100,297019,0,51486,98,30989,0
375200,297085,0,51526,98,30989,0
375300,297181,0,51538,98,30990,0
375400,297248,0,51542,98,31022,0
375500,297345,0,51554,98,31022,0
375600,297443,0,51562,98,31022,0
375700,297539,0,51578,98,31022,0
375800,297605,0,51586,98,31054,0
375900,297702,0,51598,98,31054,0
376000,297799,0,51610,98,31054,0
376100,297895,0,51626,98,31054,0
376200,297961,0,51666,98,31054,0
376300,298026,0,51674,98,31087,0
376400,298121,0,51694,98,31087,0
376500,298219,0,51702,98,31087,0
376600,298305,0,51730,103,31092,0
376700,298372,0,51730,103,31125,0
376800,298442,0,51746,103,31151,0
376900,298541,0,51750,103,31151,0
377000,298637,0,51766,103,31151,0
377100,298734,0,51778,103,31151,0
377200,298801,0,51782,103,31183,0
377300,298896,0,51802,103,31183,0
377400,298995,0,51806,103,31183,0
377500,299066,0,51826,103,31207,0
377600,299121,0,51842,103,31248,0
377700,299221,0,51842,103,31248,0
377800,299300,0,51862,103,31264,0
377900,299382,0,51870,103,31280,0
378000,299479,0,51882,103,31280,0
378100,299577,0,51890,103,31280,0
378200,299671,0,51914,103,31280,0
378300,299770,0,51918,103,31280,0
378400,299827,0,51941,103,31312,0
378500,299898,0,51979,103,31312,0
378600,299996,0,51987,103,31312,0
378700,300092,0,52003,103,31312,0
378800,300159,0,52007,103,31344,0
378900,300255,0,52023,103,31344,0
379000,300322,0,52027,103,31376,0
379100,300418,0,52043,103,31376,0
379200,300515,0,52055,103,31376,0
379300,300609,0,52079,103,31376,0
379400,300689,0,52083,103,31395,0
379500,300772,0,52099,103,31408,0
379600,300870,0,52107,103,31408,0
379700,300935,0,52119,103,31440,0
379800,301032,0,52131,103,31440,0
379900,301086,0,52183,103,31440,0
380000,301161,0,52217,103,31440,0
380100,301259,0,52225,103,31440,0
380200,301355,0,52241,103,31440,0
380300,301448,0,52253,103,31444,0
380400,301516,0,52265,103,31473,0
380500,301614,0,52273,103,31473,0
380600,301709,0,52293,103,31473,0
380700,301809,0,52293,103,31473,0
380800,301878,0,52313,103,31499,0
380900,301936,0,52329,103,31537,0
381000,302036,0,52329,103,31537,0
381100,302133,0,52341,103,31537,0
381200,302196,0,52361,103,31569,0
381300,302296,0,52361,103,31569,0
381400,302392,0,52377,103,31569,0
381500,302488,0,52393,103,31569,0
381600,302575,0,52409,103,31578,0
381700,302620,0,52409,103,31633,0
381800,302715,0,52429,103,31633,0
381900,302812,0,52441,103,31633,0
382000,302876,0,52453,103,31666,0
382100,302974,0,52461,103,31666,0
382200,303070,0,52477,103,31666,0
382300,303169,0,52481,103,31666,0
382400,303235,0,52501,103,31695,0
382500,303330,0,52509,103,31698,0
382600,303395,0,52517,103,31731,0
382700,303490,0,52537,103,31731,0
382800,303588,0,52545,103,31731,0
382900,303666,0,52576,103,31731,0
383000,303720,0,52593,103,31763,0
383100,303815,0,52613,103,31763,0
383200,303912,0,52625,103,31763,0
383300,304007,0,52645,103,31763,0
383400,304106,0,52649,103,31763,0
383500,304171,0,52693,103,31763,0
383600,304267,0,52709,103,31763,0
383700,304365,0,52717,103,31763,0
383800,304461,0,52726,103,31764,0
383900,304494,0,52773,103,31796,0
384000,304563,0,52810,103,31796,0
384100,304659,0,52817,103,31796,0
384200,304755,0,52833,103,31796,0
384300,304852,0,52845,103,31796,0
384400,304947,0,52865,103,31796,0
384500,305046,0,52869,103,31796,0
384600,305107,0,52893,106,31828,0
384700,305204,0,52901,106,31829,0
384800,305289,0,52905,106,31843,0
384900,305356,0,52935,106,31861,0
385000,305433,0,52961,106,31861,0
385100,305530,0,52973,106,31861,0
385200,305592,0,52997,107,31893,0
385300,305692,0,52997,107,31893,0
385400,305787,0,53017,107,31893,0
385500,305885,0,53025,107,31893,0
385600,305983,0,53033,107,31893,0
385700,306080,0,53045,107,31893,0
385800,306146,0,53053,107,31925,0
385900,306208,0,53073,107,31958,0
386000,306283,0,53077,107,31982,0
386100,306370,0,53097,107,31990,0
386200,306437,0,53101,107,32022,0
386300,306533,0,53117,107,32022,0
386400,306629,0,53133,107,32022,0
386500,306726,0,53145,107,32022,0
386600,306825,0,53149,107,32022,0
386700,306920,0,53169,107,32022,0
386800,307017,0,53178,107,32022,0
386900,307082,0,53222,107,32022,0
387000,307145,0,53242,107,32054,0
387100,307243,0,53250,107,32054,0
387200,307340,0,53262,107,32054,0
387300,307407,0,53270,107,32085,0
387400,307473,0,53274,107,32118,0
387500,307569,0,53290,107,32118,0
387600,307667,0,53298,107,32118,0
387700,307763,0,53314,107,32118,0
387800,307827,0,53330,107,32150,0
387900,307926,0,53334,107,32150,0
388000,308019,0,53362,107,32150,0
388100,308118,0,53366,107,32150,0
388200,308184,0,53374,107,32182,0
388300,308269,0,53401,107,32182,0
388400,308315,0,53423,107,32214,0
388500,308411,0,53439,107,32214,0
388600,308508,0,53451,107,32214,0
388700,308605,0,53463,107,32214,0
388800,308702,0,53475,107,32214,0
388900,308799,0,53487,107,32214,0
389000,308865,0,53511,107,32242,0
389100,308958,0,53519,107,32247,0
389200,309028,0,53549,107,32247,0
389300,309095,0,53571,107,32273,0
389400,309154,0,53583,107,32311,0
389500,309253,0,53587,107,32311,0
389600,309350,0,53599,107,32311,0
389700,309447,0,53611,107,32311,0
389800,309540,0,53639,107,32311,0
389900,309627,0,53639,107,32324,0
390000,309703,0,53659,107,32343,0
390100,309801,0,53667,107,32343,0
390200,309897,0,53683,107,32343,0
390300,309990,0,53687,107,32349,0
390400,310028,0,53703,107,32407,0
390500,310125,0,53715,107,32407,0
390600,310224,0,53719,107,32407,0
390700,310321,0,53727,107,32408,0
390800,310383,0,53751,107,32440,0
390900,310483,0,53751,107,32440,0
391000,310579,0,53767,107,32440,0
