cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
462700,373583,0,64658,205,39004,0
462800,373648,0,64670,205,39036,0
462900,373746,0,64678,205,39036,0
463000,373810,0,64723,205,39036,0
463100,373907,0,64735,205,39036,0
463200,374005,0,64743,205,39036,0
463300,374103,0,64751,205,39036,0
463400,374198,0,64771,205,39036,0
463500,374265,0,64807,205,39036,0
463600,374360,0,64824,205,39036,0
463700,374425,0,64836,205,39068,0
463800,374522,0,64848,205,39068,0
463900,374587,0,64892,205,39068,0
464000,374685,0,64900,205,39068,0
464100,374780,0,64920,205,39068,0
464200,374815,0,64924,205,39132,0
464300,374911,0,64940,205,39132,0
464400,375009,0,64948,205,39132,0
464500,375105,0,64964,205,39132,0
464600,375169,0,65012,205,39132,0
464700,375267,0,65020,205,39132,0
464800,375364,0,65032,205,39132,0
464900,375430,0,65044,205,39163,0
465000,375494,0,65084,205,39165,0
465100,375592,0,65092,205,39165,0
465200,375688,0,65108,205,39165,0
465300,375786,0,65116,205,39165,0
465400,375880,0,65140,205,39165,0
465500,375980,0,65140,205,39165,0
465600,376077,0,65152,205,39165,0
465700,376158,0,65172,205,39179,0
465800,376237,0,65180,208,39198,0
465900,376335,0,65188,208,39198,0
466000,376400,0,65200,208,39230,0
466100,376488,0,65227,208,39230,0
466200,376561,0,65260,208,39230,0
466300,376656,0,65280,208,39230,0
466400,376723,0,65284,208,39262,0
466500,376821,0,65292,208,39262,0
466600,376918,0,65304,208,39262,0
466700,376955,0,65316,208,39322,0
466800,377049,0,65324,208,39326,0
466900,377143,0,65348,208,39326,0
467000,377209,0,65352,208,39359,0
467100,377274,0,65364,208,39391,0
467200,377372,0,65372,208,39391,0
467300,377469,0,65384,208,39391,0
467400,377563,0,65408,208,39391,0
467500,377662,0,65412,208,39391,0
467600,377758,0,65428,208,39391,0
467700,377855,0,65440,208,39391,0
467800,377954,0,65444,208,39391,0
467900,378016,0,65468,208,39423,0
468000,378081,0,65476,208,39456,0
468100,378177,0,65488,208,39457,0
468200,378275,0,65496,208,39457,0
468300,378342,0,65500,208,39489,0
468400,378438,0,65516,208,39489,0
468500,378502,0,65532,208,39521,0
468600,378602,0,65532,208,39521,0
468700,378696,0,65556,208,39521,0
468800,378762,0,65564,208,39553,0
468900,378859,0,65576,208,39553,0
469000,378939,0,65592,208,39569,0
469100,379007,0,65600,208,39599,0
469200,379086,0,65608,208,39618,0
469300,379150,0,65624,208,39650,0
469400,379247,0,65636,208,39650,0
469500,379344,0,65648,208,39650,0
469600,379441,0,65660,208,39650,0
469700,379538,0,65672,208,39650,0
469800,379635,0,65684,208,39650,0
469900,379733,0,65692,208,39650,0
470000,379828,0,65712,208,39650,0
470100,379892,0,65724,208,39683,0
470200,379959,0,65724,208,39716,0
470300,380054,0,65744,208,39716,0
470400,380129,0,65748,208,39740,0
470500,380218,0,65760,208,39748,0
470600,380315,0,65772,208,39748,0
470700,380394,0,65808,208,39748,0
470800,380475,0,65836,208,39748,0
470900,380542,0,65840,208,39780,0
471000,380638,0,65856,208,39780,0
471100,380736,0,65864,208,39780,0
471200,380801,0,65908,208,39780,0
471300,380897,0,65924,208,39780,0
471400,380959,0,65948,208,39812,0
471500,381057,0,65950,208,39812,0
471600,381124,0,65989,208,39812,0
471700,381220,0,66005,208,39812,0
471800,381318,0,66013,208,39812,0
471900,381414,0,66029,208,39812,0
472000,381512,0,66037,208,39812,0
472100,381610,0,66045,208,39812,0
472200,381685,0,66088,208,39812,0
472300,381738,0,66138,208,39812,0
472400,381833,0,66155,208,39812,0
472500,381933,0,66155,208,39812,0
472600,382027,0,66179,208,39812,0
472700,382093,0,66187,208,39844,0
472800,382190,0,66199,208,39844,0
472900,382253,0,66219,208,39876,0
473000,382353,0,66219,208,39876,0
473100,382446,0,66235,208,39876,0
473200,382514,0,66279,208,39876,0
473300,382549,0,66321,208,39908,0
473400,382645,0,66331,208,39908,0
473500,382742,0,66343,208,39908,0
473600,382811,0,66351,208,39937,0
473700,382903,0,66367,208,39941,0
473800,382999,0,66383,208,39941,0
473900,383099,0,66383,208,39941,0
474000,383195,0,66399,208,39941,0
474100,383290,0,66419,208,39941,0
474200,383388,0,66427,208,39941,0
474300,383487,0,66431,208,39941,0
474400,383571,0,66455,208,39951,0
474500,383646,0,66463,208,39974,0
474600,383710,0,66475,208,40007,0
474700,383807,0,66487,208,40007,0
474800,383905,0,66495,208,40007,0
474900,384000,0,66515,208,40007,0
475000,384066,0,66555,208,40007,0
475100,384165,0,66559,208,40007,0
475200,384229,0,66575,208,40039,0
475300,384295,0,66583,208,40071,0
475400,384391,0,66599,208,40071,0
475500,384425,0,66607,208,40135,0
475600,384522,0,66619,208,40135,0
475700,384617,0,66639,208,40135,0
475800,384683,0,66643,208,40168,0
475900,384779,0,66659,208,40168,0
476000,384875,0,66675,208,40168,0
476100,384974,0,66679,208,40168,0
476200,385069,0,66699,208,40168,0
476300,385168,0,66703,208,40168,0
476400,385261,0,66731,208,40168,0
476500,385360,0,66735,208,40168,0
476600,385456,0,66747,208,40169,0
476700,385522,0,66755,208,40201,0
476800,385621,0,66759,208,40201,0
476900,385687,0,66779,208,40230,0
477000,385756,0,66783,208,40260,0
477100,385848,0,66795,208,40265,0
477200,385943,0,66815,208,40265,0
477300,386009,0,66823,208,40297,0
477400,386074,0,66835,208,40329,0
477500,386173,0,66839,208,40329,0
477600,386269,0,66855,208,40329,0
477700,386333,0,66871,208,40361,0
477800,386398,0,66883,208,40393,0
477900,386493,0,66899,208,40394,0
478000,386559,0,66907,208,40426,0
478100,386657,0,66915,208,40426,0
478200,386753,0,66931,208,40426,0
478300,386851,0,66939,208,40426,0
478400,386948,0,66951,208,40426,0
478500,387013,0,66971,208,40456,0
478600,387109,0,66975,208,40459,0
478700,387207,0,66983,208,40459,0
478800,387301,0,67007,208,40459,0
478900,387400,0,67011,208,40459,0
479000,387497,0,67023,208,40459,0
479100,387593,0,67039,208,40459,0
479200,387661,0,67039,208,40491,0
479300,387744,0,67071,208,40491,0
479400,387824,0,67091,208,40491,0
479500,387875,0,67123,208,40523,0
479600,387952,0,67155,208,40523,0
479700,388048,0,67171,208,40523,0
479800,388139,0,67179,208,40530,0
479900,388211,0,67191,208,40555,0
480000,388274,0,67208,208,40587,0
480100,388370,0,67224,208,40587,0
480200,388438,0,67256,208,40587,0
480300,388533,0,67276,208,40587,0
480400,388631,0,67284,208,40587,0
480500,388728,0,67296,208,40587,0
480600,388802,0,67337,208,40587,0
480700,388890,0,67349,208,40587,0
480800,388986,0,67365,208,40587,0
480900,389082,0,67381,208,40587,0
481000,389179,0,67393,208,40587,0
481100,389277,0,67401,208,40587,0
481200,389371,0,67425,208,40587,0
481300,389438,0,67429,208,40619,0
481400,389529,0,67447,208,40619,0
481500,389601,0,67481,208,40619,0
481600,389697,0,67497,208,40619,0
481700,389763,0,67509,208,40650,0
481800,389860,0,67517,208,40651,0
481900,389926,0,67525,208,40683,0
482000,390023,0,67537,208,40683,0
482100,390088,0,67581,208,40683,0
482200,390159,0,67616,208,40683,0
482300,390226,0,67641,208,40706,0
482400,390315,0,67645,208,40716,0
482500,390412,0,67657,208,40716,0
482600,390508,0,67673,208,40716,0
482700,390604,0,67689,208,40716,0
482800,390704,0,67689,208,40716,0
482900,390767,0,67705,208,40749,0
483000,390863,0,67721,208,40749,0
483100,390961,0,67729,208,40749,0
483200,391052,0,67749,208,40753,0
483300,391120,0,67765,208,40781,0
483400,391219,0,67769,208,40781,0
483500,391316,0,67781,208,40781,0
483600,391381,0,67793,208,40813,0
483700,391479,0,67801,208,40813,0
483800,391575,0,67817,208,40813,0
483900,391641,0,67825,208,40845,0
484000,391739,0,67833,208,40845,0
484100,391814,0,67849,208,40866,0
484200,391868,0,67893,208,40877,0
484300,391967,0,67897,208,40877,0
484400,392063,0,67913,208,40877,0
484500,392147,0,67929,208,40889,0
484600,392213,0,67937,208,40921,0
484700,392289,0,67949,208,40942,0
484800,392384,0,67969,208,40942,0
484900,392483,0,67973,208,40942,0
485000,392577,0,67993,208,40943,0
485100,392644,0,67997,208,40975,0
485200,392741,0,68009,208,40975,0
485300,392837,0,68025,208,40975,0
485400,392904,0,68029,208,41007,0
485500,393000,0,68045,208,41007,0
485600,393065,0,68057,208,41039,0
485700,393162,0,68069,208,41039,0
485800,393258,0,68085,208,41039,0
485900,393357,0,68089,208,41039,0
486000,393418,0,68117,208,41071,0
486100,393517,0,68121,208,41071,0
486200,393616,0,68125,208,41071,0
486300,393702,0,68149,208,41079,0
486400,393778,0,68149,208,41103,0
486500,393841,0,68169,208,41135,0
486600,393940,0,68173,208,41135,0
486700,394005,0,68185,208,41167,0
486800,394101,0,68201,208,41167,0
486900,394166,0,68209,208,41200,0
487000,394263,0,68221,208,41200,0
487100,394360,0,68233,208,41200,0
487200,394425,0,68241,208,41233,0
487300,394521,0,68257,208,41233,0
487400,394618,0,68269,208,41233,0
487500,394715,0,68281,208,41233,0
487600,394794,0,68314,208,41233,0
487700,394876,0,68341,208,41233,0
487800,394959,0,68364,208,41233,0
487900,395039,0,68393,208,41233,0
488000,395135,0,68409,208,41233,0
488100,395202,0,68413,208,41265,0
488200,395297,0,68433,208,41265,0
488300,395395,0,68441,208,41265,0
488400,395493,0,68449,208,41265,0
488500,395556,0,68469,208,41297,0
488600,395655,0,68473,208,41297,0
488700,395720,0,68485,208,41329,0
488800,395787,0,68497,208,41359,0
488900,395882,0,68509,208,41361,0
489000,395978,0,68522,208,41361,0
489100,396042,0,68570,208,41361,0
489200,396140,0,68578,208,41361,0
489300,396235,0,68595,208,41361,0
489400,396302,0,68631,208,41361,0
489500,396398,0,68647,208,41361,0
489600,396494,0,68663,208,41361,0
489700,396584,0,68679,208,41367,0
489800,396650,0,68683,208,41400,0
489900,396722,0,68695,208,41425,0
490000,396820,0,68703,208,41425,0
490100,396918,0,68711,208,41425,0
490200,397012,0,68735,208,41425,0
490300,397078,0,68775,208,41425,0
490400,397176,0,68783,208,41425,0
490500,397273,0,68795,208,41425,0
490600,397369,0,68811,208,41425,0
490700,397434,0,68855,208,41425,0
490800,397498,0,68871,208,41457,0
490900,397597,0,68875,208,41457,0
491000,397675,0,68903,208,41457,0
491100,397743,0,68943,208,41470,0
491200,397823,0,68943,208,41490,0
491300,397919,0,68959,208,41490,0
491400,398017,0,68967,208,41490,0
491500,398114,0,68979,208,41490,0
491600,398208,0,68999,208,41491,0
491700,398302,0,68999,208,41497,0
491800,398371,0,69019,208,41523,0
491900,398468,0,69031,208,41523,0
492000,398565,0,69043,208,41523,0
492100,398601,0,69051,208,41585,0
492200,398697,0,69059,208,41587,0
492300,398794,0,69071,208,41587,0
492400,398892,0,69079,208,41587,0
492500,398965,0,69087,208,41612,0
492600,399052,0,69111,208,41619,0
492700,399150,0,69119,208,41619,0
492800,399199,0,69167,208,41634,0
492900,399280,0,69175,208,41651,0
493000,399379,0,69179,208,41651,0
493100,399475,0,69195,208,41651,0
493200,399562,0,69207,208,41661,0
493300,399603,0,69223,208,41716,0
493400,399700,0,69235,208,41716,0
493500,399798,0,69243,208,41716,0
493600,399894,0,69259,208,41716,0
493700,399991,0,69271,208,41716,0
493800,400090,0,69275,208,41716,0
493900,400186,0,69291,208,41716,0
494000,400256,0,69307,208,41742,0
494100,400315,0,69315,208,41781,0
494200,400379,0,69331,208,41813,0
494300,400477,0,69339,208,41813,0
494400,400575,0,69347,208,41813,0
494500,400672,0,69359,208,41813,0
494600,400769,0,69371,208,41813,0
494700,400866,0,69383,208,41813,0
494800,400930,0,69399,208,41845,0
494900,400997,0,69403,208,41877,0
495000,401090,0,69431,208,41877,0
495100,401189,0,69435,208,41877,0
495200,401252,0,69455,208,41909,0
495300,401320,0,69455,208,41941,0
495400,401416,0,69471,208,41941,0
495500,401482,0,69475,208,41974,0
495600,401579,0,69487,208,41974,0
495700,401675,0,69503,208,41974,0
495800,401774,0,69507,208,41974,0
495900,401867,0,69531,208,41975,0
496000,401934,0,69535,208,42007,0
496100,402029,0,69555,208,42007,0
496200,402126,0,69567,208,42007,0
496300,402177,0,69619,208,42007,0
496400,402258,0,69647,208,42007,0
496500,402354,0,69663,208,42007,0
496600,402452,0,69671,208,42007,0
496700,402550,0,69679,208,42007,0
496800,402643,0,69707,208,42007,0
496900,402739,0,69711,208,42010,0
497000,402807,0,69723,208,42039,0
497100,402904,0,69735,208,42039,0
497200,402969,0,69747,208,42071,0
497300,403069,0,69747,208,42071,0
497400,403100,0,69767,208,42135,0
497500,403197,0,69779,208,42135,0
497600,403262,0,69820,208,42135,0
497700,403358,0,69836,208,42135,0
497800,403456,0,69844,208,42135,0
497900,403519,0,69893,208,42135,0
498000,403614,0,69913,208,42135,0
498100,403713,0,69917,208,42135,0
498200,403810,0,69929,208,42135,0
498300,403906,0,69945,208,42135,0
498400,404004,0,69953,208,42135,0
498500,404067,0,69973,208,42167,0
498600,404167,0,69973,208,42167,0
498700,404263,0,69989,208,42167,0
498800,404360,0,70001,208,42167,0
498900,404427,0,70005,208,42199,0
499000,404495,0,70021,208,42227,0
499100,404587,0,70037,208,42231,0
499200,404685,0,70045,208,42231,0
499300,404782,0,70057,208,42231,0
499400,404814,0,70137,208,42231,0
499500,404913,0,70141,208,42231,0
499600,405010,0,70153,208,42231,0
499700,405104,0,70173,208,42232,0
499800,405170,0,70181,208,42264,0
499900,405236,0,70221,208,42264,0
500000,405322,0,70229,208,42276,0
500100,405395,0,70253,208,42297,0
500200,405493,0,70261,208,42297,0
500300,405591,0,70269,208,42297,0
500400,405686,0,70289,208,42297,0
500500,405783,0,70301,208,42297,0
500600,405882,0,70305,208,42297,0
500700,405978,0,70321,208,42297,0
500800,406043,0,70333,208,42329,0
500900,406139,0,70349,208,42329,0
501000,406214,0,70353,208,42353,0
501100,406304,0,70361,208,42361,0
501200,406399,0,70381,208,42361,0
501300,406496,0,70393,208,42361,0
501400,406547,0,70437,208,42375,0
501500,406593,0,70453,208,42425,0
501600,406693,0,70453,208,42425,0
501700,406790,0,70465,208,42425,0
501800,406886,0,70481,208,42425,0
501900,406949,0,70501,208,42457,0
502000,407014,0,70509,208,42490,0
502100,407112,0,70517,208,42490,0
502200,407177,0,70525,208,42523,0
502300,407275,0,70533,208,42523,0
502400,407372,0,70545,208,42523,0
502500,407469,0,70557,208,42523,0
502600,407564,0,70577,208,42523,0
502700,407627,0,70597,208,42555,0
502800,407725,0,70605,208,42555,0
502900,407825,0,70605,208,42555,0
503000,407889,0,70621,208,42587,0
503100,407987,0,70629,208,42587,0
503200,408083,0,70645,208,42587,0
503300,408181,0,70653,208,42587,0
503400,408277,0,70669,208,42587,0
503500,408373,0,70685,208,42587,0
503600,408473,0,70685,208,42587,0
503700,408565,0,70697,208,42592,0
503800,408601,0,70717,208,42651,0
503900,408699,0,70725,208,42651,0
504000,408762,0,70741,208,42684,0
504100,408829,0,70745,208,42716,0
504200,408898,0,70757,208,42744,0
504300,408991,0,70769,208,42748,0
504400,409063,0,70781,208,42773,0
504500,409151,0,70797,208,42781,0
504600,409217,0,70837,208,42781,0
504700,409313,0,70853,208,42781,0
504800,409409,0,70869,208,42781,0
504900,409507,0,70877,208,42781,0
505000,409604,0,70889,208,42781,0
505100,409698,0,70913,208,42781,0
505200,409766,0,70945,208,42781,0
505300,409864,0,70953,208,42781,0
505400,409959,0,70973,208,42781,0
505500,410058,0,70977,208,42781,0
505600,410154,0,70993,208,42781,0
505700,410253,0,70997,208,42781,0
505800,410318,0,71009,208,42813,0
505900,410414,0,71025,208,42813,0
506000,410511,0,71037,208,42813,0
506100,410544,0,71049,208,42877,0
506200,410620,0,71082,208,42877,0
506300,410704,0,71110,208,42877,0
506400,410771,0,71114,208,42909,0
506500,410867,0,71130,208,42909,0
506600,410965,0,71138,208,42909,0
506700,411018,0,71187,208,42919,0
506800,411094,0,71195,208,42941,0
506900,411189,0,71215,208,42941,0
507000,411286,0,71227,208,42941,0
507100,411383,0,71239,208,42941,0
507200,411480,0,71251,208,42941,0
507300,411577,0,71263,208,42941,0
507400,411645,0,71263,208,42973,0
507500,411742,0,71275,208,42973,0
507600,411838,0,71291,208,42973,0
507700,411935,0,71303,208,42973,0
507800,412031,0,71319,208,42973,0
507900,412127,0,71335,208,42973,0
508000,412195,0,71367,208,42973,0
508100,412291,0,71383,208,42973,0
508200,412356,0,71427,208,42973,0
508300,412454,0,71435,208,42973,0
508400,412517,0,71455,208,43005,0
508500,412616,0,71459,208,43005,0
508600,412648,0,71503,208,43038,0
508700,412746,0,71511,208,43038,0
508800,412809,0,71527,208,43071,0
508900,412874,0,71539,208,43103,0
509000,412971,0,71551,208,43103,0
509100,413067,0,71567,208,43103,0
509200,413165,0,71575,208,43103,0
509300,413261,0,71591,208,43103,0
509400,413357,0,71607,208,43103,0
509500,413456,0,71611,208,43103,0
509600,413519,0,71631,208,43135,0
509700,413617,0,71639,208,43135,0
509800,413717,0,71639,208,43135,0
509900,413810,0,71667,208,43135,0
510000,413876,0,71675,208,43167,0
510100,413972,0,71691,208,43167,0
510200,414072,0,71691,208,43167,0
510300,414169,0,71703,208,43167,0
510400,414261,0,71719,208,43171,0
510500,414327,0,71734,208,43199,0
510600,414394,0,71779,208,43199,0
510700,414491,0,71783,208,43201,0
510800,414556,0,71799,208,43232,0
510900,414623,0,71803,208,43264,0
511000,414692,0,71819,208,43291,0
511100,414753,0,71823,208,43329,0
511200,414848,0,71843,208,43329,0
511300,414946,0,71851,208,43329,0
511400,415042,0,71867,208,43329,0
511500,415136,0,71891,208,43329,0
511600,415236,0,71891,208,43329,0
511700,415332,0,71907,208,43329,0
511800,415399,0,71911,208,43361,0
511900,415497,0,71919,208,43361,0
512000,415560,0,71939,208,43393,0
512100,415658,0,71947,208,43393,0
512200,415752,0,71971,208,43393,0
512300,415852,0,71971,208,43393,0
512400,415946,0,71995,208,43393,0
512500,416046,0,71995,208,43393,0
512600,416143,0,72007,208,43393,0
512700,416214,0,72027,208,43417,0
512800,416272,0,72035,208,43457,0
512900,416371,0,72039,208,43457,0
513000,416446,0,72051,208,43479,0
513100,416512,0,72071,208,43508,0
513200,416546,0,72107,208,43541,0
513300,416629,0,72119,208,43555,0
513400,416726,0,72131,208,43555,0
513500,416823,0,72143,208,43555,0
513600,416920,0,72155,208,43555,0
513700,417009,0,72175,208,43555,0
513800,417081,0,72215,208,43555,0
513900,417175,0,72231,208,43557,0
514000,417243,0,72239,208,43587,0
514100,417341,0,72247,208,43587,0
514200,417438,0,72259,208,43587,0
514300,417535,0,72271,208,43587,0
514400,417631,0,72287,208,43587,0
514500,417731,0,72287,208,43587,0
514600,417824,0,72315,208,43587,0
514700,417924,0,72315,208,43587,0
514800,417989,0,72327,208,43619,0
514900,418085,0,72343,208,43619,0
515000,418152,0,72347,208,43651,0
515100,418248,0,72363,208,43651,0
515200,418345,0,72375,208,43651,0
515300,418370,0,72465,214,43651,0
515400,418470,0,72465,214,43651,0
515500,418566,0,72481,214,43651,0
515600,418631,0,72493,214,43683,0
515700,418697,0,72501,214,43715,0
515800,418794,0,72513,214,43715,0
515900,418861,0,72517,214,43747,0
516000,418931,0,72562,214,43747,0
516100,419022,0,72577,214,43747,0
516200,419118,0,72593,214,43747,0
516300,419216,0,72601,214,43747,0
516400,419311,0,72621,214,43747,0
516500,419410,0,72625,214,43747,0
516600,419507,0,72637,214,43747,0
516700,419603,0,72653,214,43747,0
516800,419668,0,72665,214,43779,0
516900,419766,0,72673,214,43779,0
517000,419856,0,72695,214,43779,0
517100,419927,0,72733,214,43779,0
517200,420023,0,72749,214,43779,0
517300,420119,0,72761,214,43780,0
517400,420185,0,72769,214,43812,0
517500,420283,0,72777,214,43812,0
517600,420381,0,72785,214,43812,0
517700,420451,0,72830,214,43812,0
517800,420541,0,72849,214,43812,0
517900,420640,0,72853,214,43812,0
518000,420667,0,72877,220,43876,0
518100,420718,0,72877,220,43925,0
518200,420798,0,72893,220,43941,0
518300,420896,0,72901,220,43941,0
518400,420993,0,72913,220,43941,0
518500,421088,0,72933,220,43941,0
518600,421185,0,72945,220,43941,0
518700,421281,0,72958,220,43941,0
518800,421348,0,72997,220,43941,0
518900,421444,0,73013,220,43941,0
519000,421543,0,73017,220,43941,0
519100,421638,0,73037,220,43941,0
519200,421704,0,73045,220,43973,0
519300,421775,0,73049,220,44001,0
519400,421867,0,73061,220,44006,0
519500,421963,0,73077,220,44006,0
519600,422058,0,73097,220,44006,0
519700,422155,0,73109,220,44006,0
519800,422221,0,73117,220,44038,0
519900,422321,0,73117,220,44038,0
520000,422414,0,73145,220,44038,0
520100,422480,0,73153,220,44070,0
520200,422578,0,73161,220,44070,0
520300,422675,0,73173,220,44070,0
520400,422739,0,73189,220,44102,0
520500,422773,0,73193,220,44167,0
520600,422870,0,73205,220,44167,0
520700,422968,0,73213,220,44167,0
520800,423064,0,73229,220,44167,0
520900,423129,0,73241,220,44199,0
521000,423227,0,73249,220,44199,0
521100,423321,0,73273,220,44199,0
521200,423398,0,73277,220,44221,0
521300,423483,0,73297,220,44231,0
521400,423551,0,73297,220,44263,0
521500,423646,0,73313,220,44264,0
521600,423743,0,73325,220,44264,0
521700,423840,0,73337,220,44264,0
521800,423936,0,73353,220,44264,0
521900,424033,0,73365,220,44264,0
522000,424100,0,73369,220,44296,0
522100,424196,0,73385,220,44296,0
522200,424263,0,73421,220,44296,0
522300,424358,0,73441,220,44296,0
522400,424457,0,73445,220,44296,0
522500,424554,0,73457,220,44296,0
522600,424591,0,73481,220,44353,0
522700,424656,0,73511,220,44361,0
522800,424749,0,73521,220,44361,0
522900,424844,0,73541,220,44361,0
523000,424942,0,73549,220,44361,0
523100,425036,0,73573,220,44361,0
523200,425135,0,73577,220,44361,0
523300,425220,0,73593,220,44372,0
523400,425253,0,73610,220,44425,0
523500,425329,0,73646,220,44425,0
523600,425426,0,73658,220,44425,0
523700,425525,0,73662,220,44425,0
523800,425621,0,73678,220,44425,0
523900,425718,0,73690,220,44425,0
524000,425814,0,73706,220,44425,0
524100,425880,0,73714,220,44457,0
524200,425944,0,73730,220,44489,0
524300,426041,0,73742,220,44489,0
524400,426140,0,73746,220,44489,0
524500,426236,0,73762,220,44489,0
524600,426334,0,73770,220,44489,0
524700,426399,0,73782,220,44521,0
524800,426477,0,73822,220,44521,0
524900,426526,0,73879,220,44521,0
525000,426624,0,73887,220,44521,0
525100,426720,0,73903,220,44521,0
525200,426817,0,73915,220,44521,0
525300,426916,0,73919,220,44521,0
525400,426981,0,73963,220,44521,0
525500,427076,0,73983,220,44521,0
525600,427110,0,73987,220,44586,0
525700,427206,0,74003,220,44586,0
525800,427305,0,74007,220,44586,0
525900,427399,0,74031,220,44586,0
526000,427498,0,74035,220,44586,0
526100,427594,0,74051,220,44586,0
526200,427659,0,74063,220,44618,0
526300,427756,0,74075,220,44618,0
526400,427854,0,74083,220,44618,0
526500,427950,0,74099,220,44618,0
526600,428014,0,74147,220,44618,0
526700,428111,0,74159,220,44618,0
526800,428179,0,74159,220,44650,0
526900,428242,0,74179,220,44682,0
527000,428341,0,74183,220,44682,0
527100,428435,0,74207,220,44682,0
527200,428534,0,74211,220,44682,0
527300,428597,0,74227,220,44715,0
527400,428694,0,74239,220,44715,0
527500,428794,0,74239,220,44715,0
527600,428889,0,74259,220,44715,0
527700,428960,0,74259,220,44744,0
527800,428995,0,74311,220,44772,0
527900,429083,0,74327,220,44780,0
528000,429181,0,74335,220,44780,0
528100,429278,0,74347,220,44780,0
528200,429344,0,74355,220,44812,0
528300,429438,0,74379,220,44812,0
528400,429538,0,74379,220,44812,0
528500,429633,0,74399,220,44812,0
528600,429732,0,74403,220,44812,0
528700,429826,0,74427,220,44812,0
528800,429894,0,74427,220,44844,0
528900,429956,0,74447,220,44877,0
529000,430025,0,74447,220,44908,0
529100,430120,0,74467,220,44908,0
529200,430219,0,74471,220,44908,0
529300,430316,0,74483,220,44908,0
529400,430412,0,74499,220,44908,0
529500,430508,0,74511,220,44909,0
529600,430572,0,74527,220,44941,0
529700,430669,0,74539,220,44941,0
529800,430765,0,74555,220,44941,0
529900,430833,0,74555,220,44973,0
530000,430897,0,74571,220,45005,0
530100,430994,0,74583,220,45005,0
530200,431090,0,74599,220,45005,0
530300,431177,0,74617,220,45006,0
530400,431221,0,74647,220,45038,0
530500,431316,0,74667,220,45038,0
530600,431414,0,74675,220,45038,0
530700,431512,0,74683,220,45038,0
530800,431576,0,74699,220,45070,0
530900,431640,0,74715,220,45102,0
531000,431740,0,74715,220,45102,0
531100,431837,0,74727,220,45102,0
531200,431933,0,74743,220,45102,0
531300,431998,0,74787,220,45102,0
531400,432095,0,74799,220,45102,0
531500,432193,0,74807,220,45102,0
531600,432257,0,74819,220,45135,0
531700,432354,0,74831,220,45135,0
531800,432449,0,74851,220,45135,0
531900,432547,0,74859,220,45135,0
532000,432635,0,74871,220,45144,0
532100,432676,0,74887,220,45199,0
532200,432774,0,74895,220,45199,0
532300,432872,0,74903,220,45199,0
532400,432967,0,74923,220,45199,0
532500,433033,0,74931,220,45231,0
532600,433098,0,74972,220,45231,0
532700,433196,0,74980,220,45231,0
532800,433292,0,74996,220,45231,0
532900,433358,0,75004,220,45263,0
533000,433453,0,75024,220,45263,0
533100,433549,0,75040,220,45263,0
533200,433647,0,75048,220,45263,0
533300,433713,0,75088,220,45263,0
533400,433811,0,75096,220,45263,0
533500,433909,0,75104,220,45263,0
533600,433969,0,75128,225,45295,0
533700,434060,0,75146,225,45295,0
533800,434130,0,75185,225,45295,0
533900,434229,0,75189,225,45295,0
534000,434326,0,75201,225,45295,0
534100,434423,0,75213,225,45295,0
534200,434521,0,75221,225,45295,0
534300,434589,0,75245,225,45321,0
534400,434655,0,75273,225,45327,0
534500,434747,0,75293,225,45327,0
534600,434845,0,75301,225,45327,0
534700,434910,0,75313,225,45359,0
534800,434973,0,75329,225,45392,0
534900,435069,0,75345,225,45392,0
535000,435136,0,75381,225,45392,0
535100,435233,0,75393,225,45392,0
535200,435326,0,75421,233,45392,0
535300,435426,0,75421,233,45392,0
535400,435523,0,75433,233,45392,0
535500,435587,0,75449,233,45424,0
535600,435687,0,75449,233,45424,0
535700,435749,0,75473,233,45456,0
535800,435848,0,75477,233,45456,0
535900,435913,0,75485,233,45489,0
536000,436010,0,75497,233,45489,0
536100,436107,0,75509,233,45489,0
536200,436204,0,75521,233,45489,0
536300,436299,0,75541,233,45489,0
536400,436397,0,75549,233,45489,0
536500,436443,0,75593,233,45508,0
536600,436527,0,75605,233,45521,0
536700,436625,0,75613,233,45521,0
536800,436691,0,75621,233,45553,0
536900,436752,0,75645,233,45586,0
537000,436851,0,75649,233,45586,0
537100,436947,0,75665,233,45586,0
537200,437013,0,75673,233,45618,0
537300,437109,0,75689,233,45618,0
537400,437205,0,75705,233,45618,0
537500,437305,0,75705,233,45618,0
537600,437402,0,75717,233,45618,0
537700,437498,0,75733,233,45618,0
537800,437538,0,75749,233,45674,0
537900,437627,0,75761,233,45682,0
538000,437701,0,75765,233,45707,0
538100,437789,0,75781,233,45715,0
538200,437887,0,75789,233,45715,0
538300,437984,0,75801,233,45715,0
538400,438065,0,75813,233,45731,0
538500,438142,0,75841,233,45747,0
538600,438242,0,75841,233,45747,0
538700,438305,0,75861,233,45779,0
538800,438405,0,75861,233,45779,0
538900,438498,0,75889,233,45779,0
539000,438565,0,75921,233,45780,0
539100,438631,0,75929,233,45812,0
539200,438727,0,75945,233,45812,0
539300,438825,0,75953,233,45812,0
539400,438924,0,75957,233,45812,0
539500,439018,0,75981,233,45812,0
539600,439084,0,75989,233,45844,0
539700,439182,0,75997,233,45844,0
539800,439278,0,76013,233,45844,0
539900,439375,0,76025,233,45844,0
540000,439441,0,76065,233,45844,0
540100,439536,0,76085,233,45844,0
