cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
313900,248715,0,43196,128,25995,0
314000,248814,0,43200,128,25995,0
314100,248908,0,43224,128,25995,0
314200,249007,0,43228,128,25995,0
314300,249085,0,43256,128,25995,0
314400,249169,0,43284,128,25995,0
314500,249267,0,43292,128,25995,0
314600,249361,0,43316,128,25995,0
314700,249460,0,43320,128,25995,0
314800,249548,0,43344,128,26001,0
314900,249614,0,43348,131,26034,0
315000,249686,0,43356,131,26060,0
315100,249783,0,43368,131,26060,0
315200,249849,0,43376,131,26092,0
315300,249944,0,43396,131,26092,0
315400,250043,0,43400,131,26092,0
315500,250140,0,43412,131,26092,0
315600,250208,0,43420,131,26122,0
315700,250245,0,43444,138,26178,0
315800,250334,0,43444,138,26189,0
315900,250431,0,43456,138,26189,0
316000,250496,0,43468,138,26221,0
316100,250593,0,43480,138,26221,0
316200,250690,0,43492,138,26221,0
316300,250787,0,43504,138,26221,0
316400,250882,0,43524,138,26221,0
316500,250981,0,43528,138,26221,0
316600,251045,0,43544,138,26253,0
316700,251143,0,43552,138,26253,0
316800,251239,0,43568,138,26253,0
316900,251305,0,43576,138,26285,0
317000,251369,0,43588,138,26318,0
317100,251467,0,43596,138,26318,0
317200,251564,0,43608,138,26318,0
317300,251634,0,43624,138,26344,0
317400,251724,0,43640,138,26350,0
317500,251823,0,43644,138,26350,0
317600,251920,0,43656,138,26350,0
317700,251998,0,43672,138,26368,0
317800,252082,0,43680,138,26382,0
317900,252177,0,43700,138,26382,0
318000,252274,0,43712,138,26382,0
318100,252338,0,43757,138,26382,0
318200,252404,0,43765,138,26414,0
318300,252469,0,43777,138,26446,0
318400,252566,0,43789,138,26446,0
318500,252663,0,43801,138,26446,0
318600,252760,0,43813,138,26446,0
318700,252824,0,43829,138,26478,0
318800,252924,0,43829,138,26478,0
318900,253019,0,43849,138,26478,0
319000,253085,0,43857,138,26510,0
319100,253182,0,43865,138,26511,0
319200,253248,0,43873,138,26543,0
319300,253310,0,43929,138,26543,0
319400,253409,0,43933,138,26543,0
319500,253504,0,43953,138,26543,0
319600,253604,0,43953,138,26543,0
319700,253697,0,43981,138,26543,0
319800,253793,0,43997,138,26543,0
319900,253861,0,44029,138,26543,0
320000,253959,0,44037,138,26543,0
320100,254057,0,44045,138,26543,0
320200,254152,0,44065,138,26543,0
320300,254218,0,44073,138,26575,0
320400,254281,0,44089,138,26608,0
320500,254348,0,44093,138,26640,0
320600,254445,0,44105,138,26640,0
320700,254542,0,44117,138,26640,0
320800,254607,0,44129,138,26672,0
320900,254704,0,44141,138,26672,0
321000,254766,0,44197,138,26672,0
321100,254866,0,44197,138,26672,0
321200,254960,0,44221,138,26672,0
321300,255045,0,44229,138,26685,0
321400,255124,0,44237,138,26704,0
321500,255221,0,44249,138,26704,0
321600,255286,0,44290,138,26704,0
321700,255381,0,44310,138,26704,0
321800,255480,0,44314,138,26704,0
321900,255576,0,44330,138,26704,0
322000,255672,0,44346,138,26704,0
322100,255770,0,44354,138,26704,0
322200,255838,0,44392,138,26704,0
322300,255931,0,44414,138,26704,0
322400,255999,0,44414,138,26736,0
322500,256093,0,44438,141,26736,0
322600,256193,0,44438,141,26736,0
322700,256237,0,44479,141,26769,0
322800,256303,0,44516,141,26769,0
322900,256386,0,44542,141,26769,0
323000,256484,0,44550,141,26769,0
323100,256568,0,44562,141,26782,0
323200,256644,0,44582,141,26801,0
323300,256744,0,44582,141,26801,0
323400,256840,0,44598,141,26801,0
323500,256871,0,44618,141,26865,0
323600,256966,0,44634,141,26866,0
323700,257066,0,44634,141,26866,0
323800,257160,0,44658,141,26866,0
323900,257260,0,44658,141,26866,0
324000,257356,0,44674,141,26866,0
324100,257454,0,44682,141,26866,0
324200,257548,0,44706,141,26866,0
324300,257616,0,44706,141,26898,0
324400,257712,0,44722,141,26898,0
324500,257808,0,44738,141,26898,0
324600,257907,0,44742,141,26898,0
324700,258001,0,44762,141,26899,0
324800,258058,0,44762,141,26942,0
324900,258133,0,44778,141,26963,0
325000,258222,0,44786,141,26972,0
325100,258289,0,44798,141,27002,0
325200,258361,0,44810,141,27027,0
325300,258457,0,44826,141,27027,0
325400,258553,0,44842,141,27027,0
325500,258620,0,44846,141,27059,0
325600,258687,0,44854,141,27090,0
325700,258781,0,44874,141,27091,0
325800,258851,0,44874,141,27121,0
325900,258944,0,44890,141,27124,0
326000,259041,0,44902,141,27124,0
326100,259135,0,44926,141,27124,0
326200,259202,0,44930,141,27156,0
326300,259300,0,44938,141,27156,0
326400,259394,0,44962,141,27156,0
326500,259494,0,44962,141,27156,0
326600,259589,0,44982,141,27156,0
326700,259688,0,44986,141,27156,0
326800,259784,0,45002,141,27156,0
326900,259845,0,45026,142,27188,0
327000,259943,0,45029,142,27188,0
327100,260011,0,45067,142,27188,0
327200,260107,0,45083,142,27188,0
327300,260174,0,45087,142,27220,0
327400,260240,0,45095,142,27252,0
327500,260304,0,45111,142,27284,0
327600,260376,0,45148,142,27284,0
327700,260466,0,45167,142,27284,0
327800,260561,0,45183,142,27285,0
327900,260626,0,45195,142,27317,0
328000,260722,0,45211,142,27317,0
328100,260818,0,45227,142,27317,0
328200,260906,0,45231,142,27328,0
328300,260981,0,45247,142,27349,0
328400,261079,0,45255,142,27349,0
328500,261175,0,45271,142,27349,0
328600,261272,0,45283,142,27349,0
328700,261369,0,45295,142,27349,0
328800,261467,0,45303,142,27349,0
328900,261564,0,45315,142,27349,0
329000,261661,0,45327,142,27349,0
329100,261760,0,45331,142,27349,0
329200,261856,0,45347,142,27349,0
329300,261953,0,45359,142,27349,0
329400,262016,0,45407,142,27350,0
329500,262081,0,45451,142,27350,0
329600,262148,0,45455,142,27382,0
329700,262180,0,45471,142,27446,0
329800,262246,0,45479,142,27478,0
329900,262343,0,45491,142,27478,0
330000,262438,0,45508,142,27478,0
330100,262503,0,45552,142,27478,0
330200,262566,0,45601,142,27478,0
330300,262665,0,45605,142,27478,0
330400,262762,0,45617,142,27478,0
330500,262859,0,45629,142,27478,0
330600,262954,0,45649,142,27478,0
330700,263052,0,45657,142,27478,0
330800,263149,0,45669,142,27478,0
330900,263246,0,45681,142,27478,0
331000,263344,0,45689,142,27478,0
331100,263440,0,45705,142,27478,0
331200,263486,0,45721,142,27528,0
331300,263570,0,45729,142,27542,0
331400,263669,0,45733,142,27542,0
331500,263764,0,45753,142,27542,0
331600,263862,0,45761,142,27542,0
331700,263927,0,45805,142,27542,0
331800,263989,0,45825,142,27575,0
331900,264089,0,45825,142,27575,0
332000,264186,0,45837,142,27575,0
332100,264249,0,45889,142,27575,0
332200,264316,0,45893,142,27607,0
332300,264412,0,45909,142,27607,0
332400,264478,0,45913,142,27640,0
332500,264542,0,45929,142,27672,0
332600,264638,0,45941,142,27673,0
332700,264736,0,45949,142,27673,0
332800,264832,0,45965,142,27673,0
332900,264927,0,45985,142,27673,0
333000,265027,0,45985,142,27673,0
333100,265122,0,46005,142,27673,0
333200,265188,0,46013,142,27705,0
333300,265288,0,46013,142,27705,0
333400,265381,0,46041,142,27705,0
333500,265446,0,46053,142,27737,0
333600,265545,0,46057,142,27737,0
333700,265641,0,46073,142,27737,0
333800,265737,0,46089,142,27737,0
333900,265772,0,46093,142,27801,0
334000,265868,0,46105,142,27802,0
334100,265967,0,46109,142,27802,0
334200,266063,0,46125,142,27802,0
334300,266125,0,46149,142,27834,0
334400,266193,0,46149,142,27866,0
334500,266287,0,46173,142,27866,0
334600,266387,0,46173,142,27866,0
334700,266480,0,46197,142,27867,0
334800,266546,0,46205,142,27899,0
334900,266643,0,46213,142,27900,0
335000,266708,0,46225,142,27932,0
335100,266804,0,46241,142,27932,0
335200,266870,0,46249,142,27964,0
335300,266967,0,46261,142,27964,0
335400,267031,0,46277,142,27996,0
335500,267130,0,46281,142,27996,0
335600,267226,0,46297,142,27996,0
335700,267324,0,46305,142,27996,0
335800,267421,0,46317,142,27996,0
335900,267516,0,46334,142,27996,0
336000,267584,0,46366,142,27996,0
336100,267647,0,46386,142,28028,0
336200,267745,0,46394,142,28028,0
336300,267839,0,46418,142,28028,0
336400,267939,0,46418,142,28028,0
336500,268004,0,46430,142,28060,0
336600,268067,0,46482,142,28060,0
336700,268153,0,46490,142,28072,0
336800,268230,0,46498,142,28093,0
336900,268325,0,46514,142,28094,0
337000,268391,0,46522,142,28126,0
337100,268487,0,46538,142,28126,0
337200,268584,0,46550,142,28126,0
337300,268680,0,46566,142,28126,0
337400,268777,0,46578,142,28126,0
337500,268877,0,46578,142,28126,0
337600,268970,0,46606,142,28126,0
337700,269012,0,46664,142,28126,0
337800,269102,0,46686,142,28126,0
337900,269198,0,46702,142,28126,0
338000,269297,0,46706,142,28126,0
338100,269361,0,46722,142,28158,0
338200,269426,0,46730,142,28191,0
338300,269524,0,46738,142,28191,0
338400,269619,0,46758,142,28191,0
338500,269718,0,46762,142,28191,0
338600,269782,0,46807,142,28191,0
338700,269847,0,46819,142,28223,0
338800,269911,0,46835,142,28255,0
338900,270009,0,46843,142,28255,0
339000,270105,0,46859,142,28255,0
339100,270171,0,46899,142,28255,0
339200,270268,0,46911,142,28255,0
339300,270363,0,46931,142,28255,0
339400,270463,0,46931,142,28255,0
339500,270558,0,46951,142,28255,0
339600,270654,0,46967,142,28255,0
339700,270753,0,46971,142,28255,0
339800,270848,0,46991,142,28255,0
339900,270946,0,46999,142,28255,0
340000,270979,0,47011,142,28319,0
340100,271076,0,47023,142,28319,0
340200,271174,0,47031,142,28319,0
340300,271238,0,47079,142,28319,0
340400,271337,0,47083,142,28319,0
340500,271400,0,47099,142,28352,0
340600,271465,0,47107,142,28385,0
340700,271561,0,47123,142,28385,0
340800,271659,0,47131,142,28385,0
340900,271722,0,47183,142,28385,0
341000,271793,0,47187,142,28413,0
341100,271853,0,47203,142,28449,0
341200,271950,0,47215,142,28449,0
341300,272048,0,47223,142,28449,0
341400,272145,0,47235,142,28449,0
341500,272244,0,47239,142,28449,0
341600,272340,0,47255,142,28449,0
341700,272434,0,47279,142,28449,0
341800,272532,0,47287,142,28449,0
341900,272631,0,47291,142,28449,0
342000,272725,0,47315,142,28449,0
342100,272824,0,47319,142,28449,0
342200,272922,0,47327,142,28449,0
342300,273015,0,47355,142,28449,0
342400,273051,0,47355,142,28513,0
342500,273117,0,47367,142,28544,0
342600,273181,0,47375,142,28578,0
342700,273278,0,47387,142,28578,0
342800,273347,0,47395,142,28607,0
342900,273440,0,47407,142,28611,0
343000,273537,0,47419,142,28611,0
343100,273582,0,47431,142,28663,0
343200,273635,0,47443,142,28707,0
343300,273732,0,47455,142,28707,0
343400,273827,0,47475,142,28707,0
343500,273926,0,47479,142,28707,0
343600,274022,0,47495,142,28707,0
343700,274118,0,47511,142,28707,0
343800,274214,0,47527,142,28707,0
343900,274314,0,47527,142,28707,0
344000,274410,0,47543,142,28707,0
344100,274506,0,47559,142,28707,0
344200,274604,0,47567,142,28707,0
344300,274702,0,47575,142,28707,0
344400,274798,0,47591,142,28707,0
344500,274896,0,47599,142,28707,0
344600,274929,0,47607,142,28772,0
344700,275003,0,47627,142,28793,0
344800,275058,0,47635,142,28836,0
344900,275123,0,47676,142,28836,0
345000,275220,0,47688,142,28836,0
345100,275317,0,47700,142,28836,0
345200,275381,0,47716,142,28868,0
345300,275445,0,47764,142,28868,0
345400,275512,0,47768,142,28900,0
345500,275609,0,47780,142,28900,0
345600,275704,0,47800,142,28900,0
345700,275802,0,47808,142,28900,0
345800,275898,0,47824,142,28900,0
345900,275997,0,47828,142,28900,0
346000,276094,0,47840,142,28900,0
346100,276193,0,47844,142,28900,0
346200,276288,0,47864,142,28900,0
346300,276386,0,47872,142,28900,0
346400,276481,0,47892,142,28900,0
346500,276559,0,47892,142,28922,0
346600,276643,0,47916,142,28932,0
346700,276741,0,47924,142,28932,0
346800,276806,0,47965,142,28932,0
346900,276905,0,47969,142,28932,0
347000,276967,0,48025,142,28932,0
347100,277055,0,48033,142,28942,0
347200,277097,0,48077,142,28965,0
347300,277188,0,48089,142,28971,0
347400,277258,0,48105,142,28997,0
347500,277323,0,48117,142,29029,0
347600,277421,0,48125,142,29029,0
347700,277487,0,48165,142,29029,0
347800,277584,0,48177,142,29029,0
347900,277681,0,48189,142,29029,0
348000,277777,0,48205,142,29029,0
348100,277871,0,48229,142,29029,0
348200,277971,0,48229,142,29029,0
348300,278067,0,48245,142,29029,0
348400,278165,0,48253,142,29029,0
348500,278260,0,48273,142,29029,0
348600,278324,0,48317,142,29030,0
348700,278392,0,48317,142,29062,0
348800,278489,0,48329,142,29062,0
348900,278586,0,48341,142,29062,0
349000,278683,0,48353,142,29062,0
349100,278747,0,48369,142,29094,0
349200,278843,0,48385,142,29094,0
349300,278942,0,48389,142,29094,0
349400,279038,0,48405,142,29094,0
349500,279074,0,48417,142,29155,0
349600,279135,0,48461,142,29159,0
349700,279234,0,48465,142,29159,0
349800,279267,0,48477,142,29223,0
349900,279364,0,48489,142,29223,0
350000,279461,0,48501,142,29223,0
350100,279558,0,48513,142,29223,0
350200,279655,0,48525,142,29223,0
350300,279752,0,48537,142,29223,0
350400,279848,0,48553,142,29223,0
350500,279944,0,48569,142,29223,0
350600,280043,0,48573,142,29223,0
350700,280106,0,48593,142,29255,0
350800,280204,0,48601,142,29255,0
350900,280269,0,48609,142,29288,0
351000,280336,0,48617,142,29319,0
351100,280432,0,48629,142,29320,0
351200,280527,0,48649,142,29320,0
351300,280624,0,48661,142,29320,0
351400,280720,0,48673,142,29321,0
351500,280786,0,48681,142,29353,0
351600,280880,0,48705,142,29353,0
351700,280962,0,48705,142,29371,0
351800,281044,0,48721,142,29385,0
351900,281128,0,48733,142,29398,0
352000,281176,0,48737,142,29449,0
352100,281262,0,48753,142,29459,0
352200,281337,0,48765,142,29481,0
352300,281434,0,48777,142,29481,0
352400,281530,0,48793,142,29481,0
352500,281627,0,48805,142,29481,0
352600,281725,0,48813,142,29481,0
352700,281791,0,48821,142,29513,0
352800,281888,0,48833,142,29513,0
352900,281984,0,48849,142,29513,0
353000,282084,0,48849,142,29513,0
353100,282155,0,48869,142,29537,0
353200,282243,0,48885,142,29545,0
353300,282342,0,48889,142,29545,0
353400,282405,0,48905,142,29578,0
353500,282486,0,48936,142,29578,0
353600,282566,0,48962,142,29578,0
353700,282664,0,48970,142,29578,0
353800,282728,0,48986,142,29610,0
353900,282824,0,49002,142,29610,0
354000,282921,0,49014,142,29610,0
354100,283017,0,49026,142,29611,0
354200,283052,0,49034,142,29674,0
354300,283116,0,49082,142,29674,0
354400,283215,0,49086,142,29674,0
354500,283313,0,49094,142,29674,0
354600,283409,0,49110,142,29674,0
354700,283506,0,49122,142,29674,0
354800,283600,0,49146,142,29674,0
354900,283667,0,49150,142,29706,0
355000,283767,0,49150,142,29706,0
355100,283862,0,49170,142,29706,0
355200,283957,0,49190,142,29706,0
355300,284025,0,49222,142,29706,0
355400,284121,0,49235,142,29706,0
355500,284208,0,49260,142,29706,0
355600,284282,0,49291,142,29707,0
355700,284346,0,49307,142,29739,0
355800,284442,0,49323,142,29739,0
355900,284540,0,49331,142,29739,0
356000,284636,0,49347,142,29739,0
356100,284703,0,49383,142,29739,0
356200,284800,0,49395,142,29739,0
356300,284869,0,49432,142,29739,0
356400,284961,0,49455,142,29739,0
356500,285003,0,49459,142,29796,0
356600,285091,0,49479,142,29803,0
356700,285169,0,49504,142,29803,0
356800,285253,0,49535,142,29803,0
356900,285351,0,49543,142,29803,0
357000,285449,0,49551,142,29803,0
357100,285546,0,49563,142,29803,0
357200,285642,0,49579,142,29803,0
357300,285738,0,49595,142,29803,0
357400,285836,0,49603,142,29803,0
357500,285931,0,49623,142,29803,0
357600,286026,0,49627,142,29807,0
357700,286093,0,49643,142,29836,0
357800,286191,0,49651,142,29836,0
357900,286194,0,49655,142,29932,0
358000,286289,0,49671,142,29933,0
358100,286387,0,49679,142,29933,0
358200,286482,0,49699,142,29933,0
358300,286558,0,49703,142,29956,0
358400,286645,0,49719,142,29965,0
358500,286742,0,49731,142,29965,0
358600,286839,0,49743,142,29965,0
358700,286923,0,49755,142,29978,0
358800,286999,0,49775,142,29997,0
358900,287066,0,49779,142,30029,0
359000,287130,0,49827,142,30029,0
359100,287227,0,49839,142,30029,0
359200,287325,0,49847,142,30029,0
359300,287422,0,49859,142,30029,0
359400,287519,0,49871,142,30029,0
359500,287615,0,49883,142,30030,0
359600,287683,0,49883,142,30062,0
359700,287778,0,49903,142,30062,0
359800,287876,0,49911,142,30062,0
359900,287948,0,49923,142,30087,0
360000,288039,0,49931,142,30094,0
360100,288134,0,49951,142,30094,0
360200,288180,0,49963,142,30145,0
360300,288263,0,49975,142,30159,0
360400,288359,0,49991,142,30159,0
360500,288425,0,49999,142,30191,0
360600,288522,0,50011,142,30191,0
360700,288611,0,50027,142,30198,0
360800,288682,0,50043,142,30223,0
360900,288781,0,50047,142,30223,0
361000,288879,0,50055,142,30223,0
361100,288943,0,50071,142,30255,0
361200,289040,0,50083,142,30255,0
361300,289107,0,50087,142,30287,0
361400,289204,0,50099,142,30287,0
361500,289300,0,50115,142,30287,0
361600,289398,0,50123,142,30287,0
361700,289460,0,50143,142,30320,0
361800,289560,0,50143,142,30320,0
361900,289653,0,50171,142,30320,0
362000,289753,0,50171,142,30320,0
362100,289818,0,50183,142,30352,0
362200,289914,0,50199,142,30352,0
362300,290012,0,50207,142,30352,0
362400,290100,0,50219,142,30361,0
362500,290174,0,50231,142,30384,0
362600,290265,0,50249,142,30384,0
362700,290301,0,50296,142,30416,0
362800,290400,0,50300,142,30416,0
362900,290497,0,50312,142,30416,0
363000,290594,0,50324,142,30416,0
363100,290691,0,50336,142,30416,0
363200,290731,0,50380,142,30441,0
363300,290821,0,50392,142,30448,0
363400,290896,0,50400,142,30471,0
363500,290984,0,50412,142,30480,0
363600,291048,0,50457,142,30480,0
363700,291144,0,50473,142,30480,0
363800,291242,0,50481,142,30480,0
363900,291339,0,50493,142,30480,0
364000,291425,0,50519,142,30480,0
364100,291499,0,50557,142,30480,0
364200,291597,0,50565,142,30480,0
364300,291660,0,50617,142,30480,0
364400,291759,0,50621,142,30480,0
364500,291856,0,50633,142,30480,0
364600,291954,0,50641,142,30480,0
364700,292051,0,50653,142,30480,0
364800,292146,0,50673,142,30480,0
364900,292218,0,50701,142,30480,0
365000,292278,0,50717,142,30513,0
365100,292374,0,50733,142,30513,0
365200,292452,0,50745,142,30532,0
365300,292535,0,50761,142,30545,0
365400,292632,0,50773,142,30545,0
365500,292730,0,50781,142,30545,0
365600,292794,0,50829,142,30545,0
365700,292881,0,50833,142,30557,0
365800,292958,0,50845,142,30577,0
365900,293020,0,50865,142,30610,0
366000,293118,0,50873,142,30610,0
366100,293213,0,50893,142,30610,0
366200,293249,0,50893,142,30674,0
366300,293346,0,50905,142,30674,0
366400,293443,0,50917,142,30674,0
366500,293541,0,50925,142,30674,0
366600,293636,0,50945,142,30674,0
366700,293731,0,50965,142,30674,0
366800,293830,0,50969,142,30674,0
366900,293927,0,50981,142,30674,0
367000,294023,0,50997,142,30674,0
367100,294123,0,50997,142,30674,0
367200,294204,0,51013,142,30689,0
367300,294284,0,51025,142,30706,0
367400,294348,0,51037,142,30739,0
367500,294446,0,51045,142,30739,0
367600,294536,0,51065,142,30744,0
367700,294575,0,51073,142,30803,0
367800,294640,0,51117,142,30803,0
367900,294738,0,51125,142,30803,0
368000,294835,0,51137,142,30803,0
368100,294931,0,51149,142,30804,0
368200,295001,0,51161,142,30831,0
368300,295035,0,51169,142,30895,0
368400,295127,0,51181,142,30900,0
368500,295223,0,51197,142,30900,0
368600,295319,0,51213,142,30900,0
368700,295416,0,51225,142,30900,0
368800,295513,0,51237,142,30900,0
368900,295612,0,51241,142,30900,0
369000,295708,0,51257,142,30900,0
369100,295807,0,51261,142,30900,0
369200,295903,0,51277,142,30900,0
369300,295998,0,51297,142,30900,0
369400,296066,0,51297,142,30932,0
369500,296158,0,51309,142,30937,0
369600,296194,0,51325,142,30997,0
369700,296291,0,51337,142,30997,0
369800,296358,0,51341,142,31029,0
369900,296454,0,51357,142,31029,0
370000,296517,0,51377,142,31061,0
370100,296614,0,51389,142,31061,0
370200,296713,0,51393,142,31061,0
370300,296776,0,51413,142,31093,0
370400,296874,0,51421,142,31093,0
370500,296938,0,51433,142,31126,0
370600,297034,0,51449,142,31126,0
370700,297101,0,51453,142,31158,0
370800,297198,0,51465,142,31158,0
370900,297291,0,51493,142,31158,0
371000,297391,0,51493,142,31158,0
371100,297485,0,51517,142,31158,0
371200,297584,0,51521,142,31158,0
371300,297682,0,51529,142,31158,0
371400,297778,0,51545,142,31158,0
371500,297878,0,51545,142,31158,0
371600,297974,0,51561,142,31158,0
371700,298070,0,51577,142,31158,0
371800,298078,0,51614,142,31222,0
371900,298167,0,51634,142,31222,0
372000,298234,0,51670,142,31222,0
372100,298312,0,51682,142,31241,0
372200,298395,0,51698,142,31254,0
372300,298493,0,51706,142,31254,0
372400,298589,0,51722,142,31254,0
372500,298654,0,51766,142,31254,0
372600,298712,0,51820,142,31254,0
372700,298785,0,51847,142,31254,0
372800,298880,0,51867,142,31254,0
372900,298978,0,51875,142,31254,0
373000,299075,0,51887,142,31254,0
373100,299169,0,51911,142,31254,0
373200,299269,0,51911,142,31254,0
373300,299364,0,51931,142,31254,0
373400,299462,0,51939,142,31254,0
373500,299561,0,51943,142,31254,0
373600,299658,0,51955,142,31254,0
373700,299722,0,52003,142,31254,0
373800,299819,0,52015,142,31254,0
373900,299917,0,52023,142,31254,0
374000,299967,0,52083,160,31259,0
374100,300033,0,52083,160,31293,0
374200,300073,0,52091,160,31351,0
374300,300169,0,52107,160,31351,0
374400,300267,0,52115,160,31351,0
374500,300363,0,52131,160,31351,0
374600,300425,0,52151,160,31384,0
374700,300524,0,52155,160,31384,0
374800,300623,0,52159,160,31384,0
374900,300686,0,52179,160,31416,0
375000,300753,0,52183,160,31448,0
375100,300851,0,52191,160,31448,0
375200,300946,0,52211,160,31448,0
375300,301045,0,52215,160,31448,0
375400,301139,0,52239,160,31448,0
375500,301225,0,52247,160,31460,0
375600,301302,0,52259,160,31480,0
375700,301400,0,52267,160,31480,0
375800,301497,0,52279,160,31480,0
375900,301588,0,52299,160,31484,0
376000,301656,0,52311,160,31513,0
376100,301755,0,52315,160,31513,0
376200,301852,0,52327,160,31513,0
376300,301888,0,52339,160,31574,0
376400,301955,0,52375,160,31577,0
376500,302046,0,52395,160,31578,0
376600,302110,0,52411,160,31610,0
376700,302209,0,52415,160,31610,0
376800,302305,0,52431,160,31610,0
376900,302404,0,52435,160,31610,0
377000,302497,0,52463,160,31610,0
377100,302594,0,52475,160,31610,0
377200,302694,0,52475,160,31610,0
377300,302788,0,52499,160,31610,0
377400,302887,0,52503,160,31610,0
377500,302950,0,52523,160,31642,0
377600,303046,0,52535,160,31643,0
377700,303083,0,52535,160,31706,0
377800,303179,0,52551,160,31706,0
377900,303277,0,52559,160,31706,0
378000,303345,0,52571,160,31735,0
378100,303439,0,52579,160,31739,0
378200,303504,0,52591,160,31771,0
378300,303599,0,52611,160,31771,0
378400,303665,0,52619,160,31803,0
378500,303761,0,52635,160,31803,0
378600,303827,0,52643,160,31835,0
378700,303921,0,52663,160,31836,0
378800,303986,0,52675,160,31868,0
378900,304086,0,52675,160,31868,0
379000,304181,0,52695,160,31868,0
379100,304279,0,52703,160,31868,0
379200,304376,0,52715,160,31868,0
379300,304472,0,52731,160,31868,0
379400,304569,0,52743,160,31868,0
379500,304666,0,52755,160,31868,0
379600,304734,0,52771,160,31896,0
379700,304829,0,52775,160,31900,0
379800,304926,0,52787,160,31900,0
379900,304990,0,52803,160,31932,0
380000,305090,0,52803,160,31932,0
380100,305155,0,52815,160,31964,0
380200,305251,0,52831,160,31964,0
380300,305297,0,52891,160,31964,0
380400,305380,0,52920,160,31964,0
380500,305478,0,52928,160,31964,0
380600,305543,0,52940,160,31996,0
380700,305640,0,52952,160,31996,0
380800,305701,0,52977,163,32028,0
380900,305767,0,53017,163,32028,0
381000,305865,0,53025,163,32028,0
381100,305961,0,53041,163,32028,0
381200,306060,0,53045,163,32028,0
381300,306156,0,53061,163,32028,0
381400,306254,0,53069,163,32028,0
381500,306348,0,53093,163,32028,0
381600,306448,0,53093,163,32028,0
381700,306545,0,53105,163,32028,0
381800,306641,0,53121,163,32028,0
381900,306708,0,53157,163,32028,0
382000,306786,0,53188,163,32028,0
382100,306869,0,53217,163,32028,0
382200,306969,0,53217,163,32028,0
382300,307032,0,53269,163,32028,0
382400,307096,0,53285,163,32060,0
382500,307185,0,53297,163,32068,0
382600,307256,0,53313,163,32093,0
382700,307355,0,53317,163,32093,0
382800,307420,0,53361,163,32093,0
382900,307515,0,53373,163,32095,0
383000,307583,0,53381,163,32125,0
383100,307648,0,53397,163,32156,0
383200,307744,0,53405,163,32158,0
383300,307841,0,53417,163,32158,0
383400,307938,0,53429,163,32158,0
383500,308033,0,53449,163,32158,0
383600,308132,0,53453,163,32158,0
383700,308229,0,53465,163,32158,0
383800,308310,0,53485,163,32172,0
383900,308390,0,53493,164,32190,0
384000,308488,0,53501,164,32190,0
384100,308583,0,53521,164,32190,0
384200,308648,0,53533,164,32222,0
384300,308747,0,53537,164,32222,0
384400,308840,0,53553,164,32225,0
384500,308907,0,53569,164,32254,0
384600,308974,0,53573,164,32286,0
384700,309071,0,53585,164,32286,0
384800,309166,0,53601,164,32287,0
384900,309232,0,53609,164,32319,0
385000,309329,0,53621,164,32319,0
385100,309394,0,53633,164,32351,0
385200,309468,0,53645,164,32374,0
385300,309555,0,53657,164,32384,0
385400,309621,0,53697,164,32384,0
385500,309718,0,53709,164,32384,0
385600,309814,0,53725,164,32384,0
385700,309912,0,53733,164,32384,0
385800,310007,0,53753,164,32384,0
385900,310074,0,53757,164,32416,0
386000,310168,0,53781,164,32416,0
386100,310265,0,53793,164,32416,0
386200,310332,0,53797,164,32448,0
386300,310430,0,53805,164,32448,0
386400,310526,0,53821,164,32448,0
386500,310626,0,53821,164,32448,0
386600,310690,0,53837,164,32480,0
386700,310785,0,53857,164,32480,0
386800,310859,0,53865,164,32504,0
386900,310947,0,53881,164,32512,0
387000,311045,0,53889,164,32512,0
387100,311109,0,53905,164,32544,0
387200,311205,0,53917,164,32545,0
387300,311289,0,53921,164,32560,0
387400,311336,0,53937,164,32609,0
387500,311400,0,53949,164,32642,0
387600,311497,0,53961,164,32642,0
387700,311595,0,53969,164,32642,0
387800,311691,0,53985,164,32642,0
387900,311787,0,54001,164,32642,0
388000,311855,0,54001,164,32674,0
388100,311951,0,54017,164,32674,0
388200,312046,0,54037,164,32674,0
388300,312114,0,54037,164,32706,0
388400,312210,0,54053,164,32706,0
388500,312306,0,54069,164,32706,0
388600,312405,0,54073,164,32706,0
388700,312498,0,54101,164,32706,0
388800,312596,0,54109,164,32706,0
388900,312648,0,54128,164,32738,0
389000,312727,0,54161,164,32738,0
389100,312827,0,54161,164,32738,0
389200,312923,0,54177,164,32738,0
389300,313019,0,54193,164,32738,0
389400,313109,0,54212,164,32738,0
389500,313176,0,54254,164,32738,0
389600,313242,0,54291,164,32741,0
389700,313278,0,54303,164,32802,0
389800,313375,0,54315,164,32802,0
389900,313472,0,54327,164,32802,0
390000,313569,0,54339,164,32802,0
390100,313636,0,54375,164,32802,0
390200,313730,0,54399,164,32802,0
390300,313829,0,54403,164,32802,0
390400,313924,0,54423,164,32802,0
390500,313992,0,54455,164,32802,0
390600,314089,0,54467,164,32802,0
390700,314183,0,54491,164,32802,0
390800,314247,0,54539,164,32802,0
390900,314315,0,54539,164,32834,0
391000,314412,0,54551,164,32834,0
391100,314509,0,54563,164,32834,0
391200,314604,0,54583,164,32834,0
391300,314702,0,54591,164,32834,0
