cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
852600,7144,0,1342,0,4026,0
852700,7144,0,1342,0,4026,0
852800,7152,0,1344,0,4032,0
852900,7152,0,1344,0,4032,0
853000,7152,0,1344,0,4032,0
853100,7156,0,1345,0,4035,0
853200,7160,0,1346,0,4038,0
853300,7160,0,1346,0,4038,0
853400,7164,0,1347,0,4041,0
853500,7168,0,1348,0,4044,0
853600,7168,0,1348,0,4044,0
853700,7168,0,1348,0,4044,0
853800,7176,0,1350,0,4050,0
853900,7176,0,1350,0,4050,0
854000,7176,0,1350,0,4050,0
854100,7184,0,1351,0,4053,0
854200,7184,0,1352,0,4056,0
854300,7184,0,1352,0,4056,0
854400,7188,0,1353,0,4059,0
854500,7192,0,1354,0,4062,0
854600,7192,0,1354,0,4062,0
854700,7196,0,1354,0,4062,0
854800,7200,0,1356,0,4068,0
854900,7200,0,1356,0,4068,0
855000,7200,0,1356,0,4068,0
855100,7204,0,1357,0,4071,0
855200,7208,0,1358,0,4074,0
855300,7208,0,1358,0,4074,0
855400,7212,0,1359,0,4077,0
855500,7216,0,1360,0,4080,0
855600,7216,0,1360,0,4080,0
855700,7216,0,1360,0,4080,0
855800,7224,0,1362,0,4086,0
855900,7224,0,1362,0,4086,0
856000,7224,0,1362,0,4086,0
856100,7228,0,1363,0,4089,0
856200,7232,0,1364,0,4092,0
856300,7232,0,1364,0,4092,0
856400,7236,0,1365,0,4095,0
856500,7240,0,1366,0,4098,0
856600,7240,0,1366,0,4098,0
856700,7242,0,1366,0,4098,0
856800,7248,0,1368,0,4104,0
856900,7248,0,1368,0,4104,0
857000,7248,0,1368,0,4104,0
857100,7256,0,1370,0,4110,0
857200,7256,0,1370,0,4110,0
857300,7256,0,1370,0,4110,0
857400,7260,0,1371,0,4113,0
857500,7264,0,1372,0,4116,0
857600,7264,0,1372,0,4116,0
857700,7264,0,1372,0,4116,0
857800,7272,0,1374,0,4122,0
857900,7272,0,1374,0,4122,0
858000,7272,0,1374,0,4122,0
858100,7276,0,1375,0,4125,0
858200,7280,0,1376,0,4128,0
858300,7280,0,1376,0,4128,0
858400,7284,0,1377,0,4131,0
858500,7288,0,1378,0,4134,0
858600,7288,0,1378,0,4134,0
858700,7288,0,1378,0,4134,0
858800,7296,0,1380,0,4140,0
858900,7296,0,1380,0,4140,0
859000,7296,0,1380,0,4140,0
859100,7300,0,1381,0,4143,0
859200,7304,0,1382,0,4146,0
859300,7304,0,1382,0,4146,0
859400,7308,0,1383,0,4149,0
859500,7312,0,1384,0,4152,0
859600,7312,0,1384,0,4152,0
859700,7316,0,1385,0,4153,0
859800,7320,0,1386,0,4158,0
859900,7320,0,1386,0,4158,0
860000,7320,0,1386,0,4158,0
860100,7328,0,1387,0,4161,0
860200,7328,0,1388,0,4164,0
860300,7328,0,1388,0,4164,0
860400,7332,0,1389,0,4167,0
860500,7336,0,1390,0,4170,0
860600,7336,0,1390,0,4170,0
860700,7336,0,1390,0,4170,0
860800,7344,0,1392,0,4176,0
860900,7344,0,1392,0,4176,0
861000,7344,0,1392,0,4176,0
861100,7348,0,1393,0,4179,0
861200,7352,0,1394,0,4182,0
861300,7352,0,1394,0,4182,0
861400,7356,0,1395,0,4185,0
861500,7360,0,1396,0,4188,0
861600,7360,0,1396,0,4188,0
861700,7360,0,1396,0,4188,0
861800,7368,0,1398,0,4194,0
861900,7368,0,1398,0,4194,0
862000,7368,0,1398,0,4194,0
862100,7375,0,1399,0,4197,0
862200,7376,0,1400,0,4200,0
862300,7376,0,1400,0,4200,0
862400,7380,0,1401,0,4203,0
862500,7384,0,1402,0,4206,0
862600,7384,0,1402,0,4206,0
862700,7388,0,1402,0,4206,0
862800,7392,0,1404,0,4212,0
862900,7392,0,1404,0,4212,0
863000,7392,0,1404,0,4212,0
863100,7396,0,1405,0,4215,0
863200,7400,0,1406,0,4218,0
863300,7400,0,1406,0,4218,0
863400,7404,0,1407,0,4221,0
863500,7408,0,1408,0,4224,0
863600,7408,0,1408,0,4224,0
863700,7408,0,1408,0,4224,0
863800,7416,0,1410,0,4230,0
863900,7416,0,1410,0,4230,0
864000,7416,0,1410,0,4230,0
864100,7420,0,1411,0,4233,0
864200,7424,0,1412,0,4236,0
864300,7424,0,1412,0,4236,0
864400,7428,0,1413,0,4239,0
864500,7432,0,1414,0,4242,0
864600,7432,0,1414,0,4242,0
864700,7433,0,1414,0,4242,0
864800,7440,0,1416,0,4248,0
864900,7440,0,1416,0,4248,0
865000,7440,0,1416,0,4248,0
865100,7448,0,1418,0,4254,0
865200,7448,0,1418,0,4254,0
865300,7448,0,1418,0,4254,0
865400,7452,0,1419,0,4257,0
865500,7456,0,1421,0,4260,0
865600,7456,0,1421,0,4260,0
865700,7456,0,1421,0,4260,0
865800,7464,0,1423,0,4266,0
865900,7464,0,1423,0,4266,0
866000,7464,0,1423,0,4266,0
866100,7468,0,1424,0,4269,0
866200,7472,0,1425,0,4272,0
866300,7472,0,1425,0,4272,0
866400,7476,0,1426,0,4275,0
866500,7480,0,1427,0,4278,0
866600,7480,0,1427,0,4278,0
866700,7480,0,1427,0,4278,0
866800,7488,0,1429,0,4284,0
866900,7488,0,1429,0,4284,0
867000,7488,0,1429,0,4284,0
867100,7492,0,1430,0,4287,0
867200,7496,0,1431,0,4290,0
867300,7496,0,1431,0,4290,0
867400,7500,0,1432,0,4293,0
867500,7504,0,1433,0,4296,0
867600,7504,0,1433,0,4296,0
867700,7508,0,1434,0,4297,0
867800,7512,0,1435,0,4302,0
867900,7512,0,1435,0,4302,0
868000,7512,0,1435,0,4302,0
868100,7520,0,1436,0,4305,0
868200,7520,0,1437,0,4309,0
868300,7520,0,1437,0,4309,0
868400,7524,0,1438,0,4312,0
868500,7528,0,1439,0,4315,0
868600,7528,0,1439,0,4315,0
868700,7528,0,1439,0,4315,0
868800,7536,0,1441,0,4321,0
868900,7536,0,1441,0,4321,0
869000,7536,0,1441,0,4321,0
869100,7540,0,1442,0,4324,0
869200,7544,0,1443,0,4327,0
869300,7544,0,1443,0,4327,0
869400,7548,0,1444,0,4330,0
869500,7552,0,1445,0,4333,0
869600,7552,0,1445,0,4333,0
869700,7552,0,1445,0,4333,0
869800,7560,0,1447,0,4339,0
869900,7560,0,1447,0,4339,0
870000,7560,0,1447,0,4339,0
870100,7568,0,1448,0,4342,0
870200,7571,0,1449,0,4345,0
870300,7571,0,1449,0,4345,0
870400,7575,0,1450,0,4348,0
870500,7579,0,1451,0,4351,0
870600,7579,0,1451,0,4351,0
870700,7583,0,1451,0,4351,0
870800,7587,0,1453,0,4357,0
870900,7587,0,1453,0,4358,0
871000,7587,0,1453,0,4358,0
871100,7591,0,1454,0,4361,0
871200,7595,0,1455,0,4364,0
871300,7595,0,1455,0,4364,0
871400,7599,0,1456,0,4367,0
871500,7603,0,1457,0,4370,0
871600,7603,0,1457,0,4370,0
871700,7603,0,1457,0,4370,0
871800,7611,0,1459,0,4376,0
871900,7611,0,1459,0,4376,0
872000,7611,0,1459,0,4376,0
872100,7615,0,1460,0,4379,0
872200,7619,0,1461,0,4382,0
872300,7619,0,1461,0,4382,0
872400,7623,0,1462,0,4385,0
872500,7627,0,1463,0,4388,0
872600,7627,0,1463,0,4388,0
872700,7627,0,1463,0,4388,0
872800,7636,0,1465,0,4394,0
872900,7638,0,1465,0,4394,0
873000,7638,0,1465,0,4394,0
873100,7646,0,1467,0,4400,0
873200,7646,0,1467,0,4400,0
873300,7646,0,1467,0,4400,0
873400,7650,0,1468,0,4403,0
873500,7654,0,1469,0,4407,0
873600,7654,0,1469,0,4407,0
873700,7654,0,1469,0,4407,0
873800,7662,0,1471,0,4413,0
873900,7662,0,1471,0,4413,0
874000,7662,0,1471,0,4413,0
874100,7666,0,1472,0,4416,0
874200,7670,0,1473,0,4419,0
874300,7670,0,1473,0,4419,0
874400,7674,0,1474,0,4422,0
874500,7678,0,1475,0,4425,0
874600,7678,0,1475,0,4425,0
874700,7678,0,1475,0,4425,0
874800,7686,0,1477,0,4431,0
874900,7686,0,1477,0,4431,0
875000,7686,0,1477,0,4431,0
875100,7690,0,1478,0,4434,0
875200,7694,0,1479,0,4437,0
875300,7694,0,1479,0,4437,0
875400,7698,0,1480,0,4440,0
875500,7704,0,1481,0,4443,0
875600,7705,0,1481,0,4443,0
875700,7709,0,1481,0,4443,0
875800,7713,0,1483,0,4449,0
875900,7713,0,1483,0,4449,0
876000,7713,0,1483,0,4449,0
876100,7721,0,1484,0,4452,0
876200,7721,0,1485,0,4455,0
876300,7721,0,1485,0,4455,0
876400,7725,0,1486,0,4457,0
876500,7729,0,1487,0,4461,0
876600,7729,0,1487,0,4461,0
876700,7729,0,1487,0,4461,0
876800,7737,0,1489,0,4467,0
876900,7737,0,1489,0,4467,0
877000,7737,0,1489,0,4467,0
877100,7741,0,1490,0,4470,0
877200,7745,0,1491,0,4473,0
877300,7745,0,1491,0,4473,0
877400,7749,0,1492,0,4476,0
877500,7753,0,1493,0,4479,0
877600,7753,0,1493,0,4479,0
877700,7753,0,1493,0,4479,0
877800,7761,0,1495,0,4485,0
877900,7761,0,1495,0,4485,0
878000,7761,0,1495,0,4485,0
878100,7768,0,1496,0,4488,0
878200,7771,0,1497,0,4491,0
878300,7772,0,1497,0,4491,0
878400,7776,0,1498,0,4494,0
878500,7780,0,1499,0,4497,0
878600,7780,0,1499,0,4497,0
878700,7784,0,1499,0,4497,0
878800,7788,0,1501,0,4503,0
878900,7788,0,1501,0,4503,0
879000,7788,0,1501,0,4503,0
879100,7792,0,1502,0,4506,0
879200,7796,0,1503,0,4509,0
879300,7796,0,1503,0,4509,0
879400,7800,0,1504,0,4512,0
879500,7804,0,1505,0,4515,0
879600,7804,0,1505,0,4515,0
879700,7804,0,1505,0,4515,0
879800,7812,0,1507,0,4521,0
879900,7812,0,1507,0,4521,0
880000,7812,0,1507,0,4521,0
880100,7816,0,1508,0,4524,0
880200,7820,0,1509,0,4527,0
880300,7820,0,1509,0,4527,0
880400,7824,0,1510,0,4530,0
880500,7828,0,1511,0,4533,0
880600,7828,0,1511,0,4533,0
880700,7829,0,1511,0,4533,0
880800,7836,0,1513,0,4539,0
880900,7836,0,1513,0,4539,0
881000,7836,0,1513,0,4539,0
881100,7844,0,1515,0,4544,0
881200,7844,0,1515,0,4545,0
881300,7844,0,1515,0,4545,0
881400,7848,0,1516,0,4548,0
881500,7852,0,1517,0,4551,0
881600,7852,0,1517,0,4551,0
881700,7852,0,1517,0,4551,0
881800,7860,0,1519,0,4557,0
881900,7860,0,1519,0,4557,0
882000,7860,0,1519,0,4557,0
882100,7864,0,1520,0,4560,0
882200,7868,0,1521,0,4563,0
882300,7868,0,1521,0,4563,0
882400,7872,0,1522,0,4566,0
882500,7876,0,1523,0,4569,0
882600,7876,0,1523,0,4569,0
882700,7876,0,1523,0,4569,0
882800,7884,0,1525,0,4575,0
882900,7884,0,1525,0,4575,0
883000,7884,0,1525,0,4575,0
883100,7888,0,1526,0,4578,0
883200,7892,0,1527,0,4581,0
883300,7892,0,1527,0,4581,0
883400,7896,0,1528,0,4584,0
883500,7900,0,1529,0,4587,0
883600,7900,0,1529,0,4587,0
883700,7904,0,1530,0,4590,0
883800,7908,0,1531,0,4593,0
883900,7908,0,1531,0,4593,0
884000,7908,0,1531,0,4593,0
884100,7916,0,1532,0,4596,0
884200,7916,0,1533,0,4599,0
884300,7916,0,1533,0,4599,0
884400,7920,0,1534,0,4602,0
884500,7924,0,1535,0,4605,0
884600,7924,0,1535,0,4605,0
884700,7924,0,1535,0,4605,0
884800,7932,0,1537,0,4611,0
884900,7932,0,1537,0,4611,0
885000,7932,0,1537,0,4611,0
885100,7936,0,1538,0,4614,0
885200,7940,0,1539,0,4617,0
885300,7940,0,1539,0,4617,0
885400,7944,0,1540,0,4620,0
885500,7948,0,1541,0,4623,0
885600,7948,0,1541,0,4623,0
885700,7948,0,1541,0,4623,0
885800,7956,0,1543,0,4629,0
885900,7956,0,1543,0,4629,0
886000,7956,0,1543,0,4629,0
886100,7961,0,1544,0,4632,0
886200,7964,0,1545,0,4635,0
886300,7964,0,1545,0,4635,0
886400,7968,0,1546,0,4638,0
886500,7972,0,1547,0,4641,0
886600,7972,0,1547,0,4641,0
886700,7976,0,1547,0,4641,0
886800,7980,0,1549,0,4647,0
886900,7980,0,1549,0,4647,0
887000,7980,0,1549,0,4647,0
887100,7984,0,1550,0,4650,0
887200,7988,0,1551,0,4653,0
887300,7988,0,1551,0,4653,0
887400,7992,0,1552,0,4656,0
887500,7996,0,1553,0,4659,0
887600,7996,0,1553,0,4659,0
887700,7996,0,1553,0,4659,0
887800,8004,0,1555,0,4665,0
887900,8004,0,1555,0,4665,0
888000,8004,0,1555,0,4665,0
888100,8008,0,1556,0,4668,0
888200,8012,0,1557,0,4671,0
888300,8012,0,1557,0,4671,0
888400,8016,0,1558,0,4674,0
888500,8020,0,1559,0,4677,0
888600,8020,0,1559,0,4677,0
888700,8022,0,1559,0,4677,0
888800,8028,0,1561,0,4683,0
888900,8028,0,1561,0,4683,0
889000,8028,0,1561,0,4683,0
889100,8036,0,1563,0,4686,0
889200,8036,0,1563,0,4689,0
889300,8036,0,1563,0,4689,0
889400,8040,0,1564,0,4692,0
889500,8044,0,1565,0,4695,0
889600,8044,0,1565,0,4695,0
889700,8044,0,1565,0,4695,0
889800,8052,0,1567,0,4701,0
889900,8052,0,1567,0,4701,0
890000,8052,0,1567,0,4701,0
890100,8056,0,1568,0,4704,0
890200,8060,0,1569,0,4707,0
890300,8060,0,1569,0,4707,0
890400,8064,0,1570,0,4710,0
890500,8068,0,1571,0,4713,0
890600,8068,0,1571,0,4713,0
890700,8068,0,1571,0,4713,0
890800,8076,0,1573,0,4719,0
890900,8077,0,1573,0,4719,0
891000,8077,0,1573,0,4719,0
891100,8081,0,1574,0,4722,0
891200,8085,0,1575,0,4725,0
891300,8085,0,1575,0,4725,0
891400,8089,0,1576,0,4728,0
891500,8093,0,1577,0,4731,0
891600,8093,0,1577,0,4731,0
891700,8097,0,1578,0,4733,0
891800,8101,0,1579,0,4737,0
891900,8101,0,1579,0,4737,0
892000,8101,0,1579,0,4737,0
892100,8110,0,1580,0,4740,0
892200,8110,0,1581,0,4743,0
892300,8110,0,1581,0,4743,0
892400,8114,0,1582,0,4746,0
892500,8118,0,1583,0,4749,0
892600,8118,0,1583,0,4749,0
892700,8118,0,1583,0,4749,0
892800,8126,0,1585,0,4755,0
892900,8126,0,1585,0,4755,0
893000,8126,0,1585,0,4755,0
893100,8130,0,1586,0,4758,0
893200,8134,0,1587,0,4761,0
893300,8134,0,1587,0,4761,0
893400,8138,0,1588,0,4764,0
893500,8142,0,1589,0,4767,0
893600,8143,0,1589,0,4767,0
893700,8143,0,1589,0,4767,0
893800,8151,0,1591,0,4773,0
893900,8152,0,1591,0,4773,0
894000,8153,0,1591,0,4773,0
894100,8157,0,1592,0,4776,0
894200,8161,0,1593,0,4779,0
894300,8161,0,1593,0,4779,0
894400,8165,0,1594,0,4782,0
894500,8169,0,1595,0,4785,0
894600,8169,0,1595,0,4785,0
894700,8173,0,1595,0,4785,0
894800,8178,0,1597,0,4791,0
894900,8178,0,1597,0,4791,0
895000,8178,0,1597,0,4791,0
895100,8182,0,1598,0,4794,0
895200,8186,0,1599,0,4797,0
895300,8186,0,1599,0,4797,0
895400,8190,0,1600,0,4800,0
895500,8194,0,1601,0,4803,0
895600,8194,0,1601,0,4803,0
895700,8194,0,1601,0,4803,0
895800,8202,0,1603,0,4809,0
895900,8202,0,1603,0,4809,0
896000,8202,0,1603,0,4809,0
896100,8206,0,1604,0,4812,0
896200,8211,0,1605,0,4815,0
896300,8211,0,1605,0,4815,0
896400,8215,0,1606,0,4818,0
896500,8219,0,1607,0,4821,0
896600,8220,0,1607,0,4821,0
896700,8224,0,1607,0,4821,0
896800,8229,0,1609,0,4827,0
896900,8229,0,1609,0,4827,0
897000,8229,0,1609,0,4827,0
897100,8237,0,1610,0,4830,0
897200,8237,0,1611,0,4833,0
897300,8237,0,1611,0,4833,0
897400,8242,0,1612,0,4836,0
897500,8246,0,1613,0,4839,0
897600,8246,0,1613,0,4839,0
897700,8246,0,1613,0,4839,0
897800,8254,0,1615,0,4843,0
897900,8254,0,1615,0,4845,0
898000,8254,0,1615,0,4845,0
898100,8258,0,1616,0,4848,0
898200,8262,0,1617,0,4851,0
898300,8262,0,1617,0,4851,0
898400,8266,0,1618,0,4854,0
898500,8270,0,1619,0,4857,0
898600,8270,0,1619,0,4857,0
898700,8270,0,1619,0,4857,0
898800,8278,0,1621,0,4863,0
898900,8279,0,1621,0,4863,0
899000,8279,0,1621,0,4863,0
899100,8283,0,1622,0,4866,0
899200,8288,0,1623,0,4869,0
899300,8288,0,1623,0,4869,0
899400,8293,0,1624,0,4872,0
899500,8297,0,1625,0,4875,0
899600,8297,0,1625,0,4875,0
899700,8301,0,1626,0,4878,0
899800,8305,0,1627,0,4881,0
899900,8305,0,1627,0,4881,0
900000,8305,0,1627,0,4881,0
900100,8314,0,1628,0,4884,0
900200,8314,0,1629,0,4887,0
900300,8314,0,1629,0,4887,0
900400,8318,0,1630,0,4890,0
900500,8322,0,1631,0,4893,0
900600,8322,0,1631,0,4893,0
900700,8322,0,1631,0,4893,0
900800,8330,0,1633,0,4899,0
900900,8330,0,1633,0,4899,0
901000,8330,0,1633,0,4899,0
901100,8334,0,1634,0,4902,0
901200,8338,0,1635,0,4905,0
901300,8338,0,1635,0,4905,0
901400,8342,0,1636,0,4908,0
901500,8346,0,1637,0,4911,0
901600,8346,0,1637,0,4911,0
901700,8346,0,1637,0,4911,0
901800,8354,0,1639,0,4917,0
901900,8355,0,1639,0,4917,0
902000,8356,0,1639,0,4917,0
902100,8360,0,1640,0,4920,0
902200,8364,0,1641,0,4923,0
902300,8364,0,1641,0,4923,0
902400,8368,0,1642,0,4926,0
902500,8372,0,1643,0,4929,0
902600,8372,0,1643,0,4929,0
902700,8376,0,1643,0,4929,0
902800,8380,0,1645,0,4935,0
902900,8380,0,1645,0,4935,0
903000,8380,0,1645,0,4935,0
903100,8384,0,1646,0,4938,0
903200,8388,0,1647,0,4941,0
903300,8388,0,1647,0,4941,0
903400,8392,0,1648,0,4944,0
903500,8396,0,1649,0,4947,0
903600,8396,0,1649,0,4947,0
903700,8396,0,1649,0,4947,0
903800,8404,0,1651,0,4953,0
903900,8404,0,1651,0,4953,0
904000,8404,0,1651,0,4953,0
904100,8408,0,1652,0,4956,0
904200,8412,0,1653,0,4959,0
904300,8412,0,1653,0,4959,0
904400,8416,0,1654,0,4962,0
904500,8420,0,1655,0,4965,0
904600,8420,0,1655,0,4965,0
904700,8422,0,1655,0,4965,0
904800,8428,0,1657,0,4971,0
904900,8428,0,1657,0,4971,0
905000,8428,0,1657,0,4971,0
905100,8434,0,1658,0,4974,0
905200,8436,0,1659,0,4977,0
905300,8436,0,1659,0,4977,0
905400,8440,0,1660,0,4980,0
905500,8444,0,1661,0,4983,0
905600,8444,0,1661,0,4983,0
905700,8444,0,1661,0,4983,0
905800,8452,0,1663,0,4986,0
905900,8452,0,1663,0,4989,0
906000,8452,0,1663,0,4989,0
906100,8456,0,1664,0,4992,0
906200,8460,0,1665,0,4995,0
906300,8460,0,1665,0,4995,0
906400,8464,0,1666,0,4998,0
906500,8468,0,1667,0,5001,0
906600,8468,0,1667,0,5001,0
906700,8468,0,1667,0,5001,0
906800,8476,0,1669,0,5007,0
906900,8476,0,1669,0,5007,0
907000,8476,0,1669,0,5007,0
907100,8480,0,1670,0,5010,0
907200,8484,0,1671,0,5013,0
907300,8484,0,1671,0,5013,0
907400,8488,0,1672,0,5016,0
907500,8492,0,1673,0,5019,0
907600,8492,0,1673,0,5019,0
907700,8496,0,1674,0,5022,0
907800,8500,0,1675,0,5025,0
907900,8500,0,1675,0,5025,0
908000,8500,0,1675,0,5025,0
908100,8508,0,1676,0,5028,0
908200,8508,0,1677,0,5031,0
908300,8508,0,1677,0,5031,0
908400,8512,0,1678,0,5034,0
908500,8516,0,1679,0,5037,0
908600,8516,0,1679,0,5037,0
908700,8516,0,1679,0,5037,0
908800,8524,0,1681,0,5043,0
908900,8524,0,1681,0,5043,0
909000,8524,0,1681,0,5043,0
909100,8528,0,1682,0,5046,0
909200,8532,0,1683,0,5049,0
909300,8532,0,1683,0,5049,0
909400,8536,0,1684,0,5052,0
909500,8540,0,1685,0,5055,0
909600,8540,0,1685,0,5055,0
909700,8540,0,1685,0,5055,0
909800,8548,0,1687,0,5061,0
909900,8548,0,1687,0,5061,0
910000,8548,0,1687,0,5061,0
910100,8552,0,1688,0,5064,0
910200,8556,0,1689,0,5067,0
910300,8556,0,1689,0,5067,0
910400,8560,0,1690,0,5070,0
910500,8564,0,1691,0,5073,0
910600,8564,0,1691,0,5073,0
910700,8568,0,1691,0,5073,0
910800,8572,0,1693,0,5079,0
910900,8572,0,1693,0,5079,0
911000,8572,0,1693,0,5079,0
911100,8576,0,1694,0,5082,0
911200,8580,0,1695,0,5085,0
911300,8580,0,1695,0,5085,0
911400,8584,0,1696,0,5088,0
911500,8588,0,1697,0,5091,0
911600,8588,0,1697,0,5091,0
911700,8588,0,1697,0,5091,0
911800,8596,0,1699,0,5097,0
911900,8596,0,1699,0,5097,0
912000,8596,0,1699,0,5097,0
912100,8600,0,1700,0,5100,0
912200,8604,0,1701,0,5103,0
912300,8604,0,1701,0,5103,0
912400,8608,0,1702,0,5106,0
912500,8612,0,1703,0,5109,0
912600,8612,0,1703,0,5109,0
912700,8615,0,1703,0,5109,0
912800,8620,0,1705,0,5115,0
912900,8620,0,1705,0,5115,0
913000,8620,0,1705,0,5115,0
913100,8626,0,1706,0,5118,0
913200,8628,0,1707,0,5121,0
913300,8628,0,1707,0,5121,0
913400,8632,0,1708,0,5124,0
913500,8636,0,1709,0,5127,0
913600,8636,0,1709,0,5127,0
913700,8636,0,1709,0,5127,0
913800,8644,0,1710,0,5130,0
913900,8644,0,1711,0,5133,0
914000,8644,0,1711,0,5133,0
914100,8648,0,1712,0,5136,0
914200,8652,0,1713,0,5139,0
914300,8652,0,1713,0,5139,0
914400,8656,0,1714,0,5142,0
914500,8660,0,1715,0,5145,0
914600,8660,0,1715,0,5145,0
914700,8660,0,1715,0,5145,0
914800,8668,0,1717,0,5151,0
914900,8668,0,1717,0,5151,0
915000,8668,0,1717,0,5151,0
915100,8672,0,1718,0,5154,0
915200,8676,0,1719,0,5157,0
915300,8676,0,1719,0,5157,0
915400,8680,0,1720,0,5160,0
915500,8684,0,1721,0,5163,0
915600,8684,0,1721,0,5163,0
915700,8688,0,1722,0,5166,0
915800,8692,0,1723,0,5169,0
915900,8692,0,1723,0,5169,0
916000,8692,0,1723,0,5169,0
916100,8700,0,1724,0,5172,0
916200,8700,0,1725,0,5175,0
916300,8700,0,1725,0,5175,0
916400,8704,0,1726,0,5178,0
916500,8708,0,1727,0,5181,0
916600,8708,0,1727,0,5181,0
916700,8708,0,1727,0,5181,0
916800,8716,0,1729,0,5187,0
916900,8716,0,1729,0,5187,0
917000,8716,0,1729,0,5187,0
917100,8720,0,1730,0,5190,0
917200,8724,0,1731,0,5193,0
917300,8724,0,1731,0,5193,0
917400,8728,0,1732,0,5196,0
917500,8732,0,1733,0,5199,0
917600,8732,0,1733,0,5199,0
917700,8732,0,1733,0,5199,0
917800,8740,0,1735,0,5205,0
917900,8740,0,1735,0,5205,0
918000,8740,0,1735,0,5205,0
918100,8744,0,1736,0,5208,0
918200,8748,0,1737,0,5211,0
918300,8748,0,1737,0,5211,0
918400,8752,0,1738,0,5214,0
918500,8756,0,1739,0,5217,0
918600,8756,0,1739,0,5217,0
918700,8760,0,1739,0,5217,0
918800,8764,0,1741,0,5223,0
918900,8764,0,1741,0,5223,0
919000,8764,0,1741,0,5223,0
919100,8768,0,1742,0,5226,0
919200,8772,0,1743,0,5229,0
919300,8772,0,1743,0,5229,0
919400,8776,0,1744,0,5232,0
919500,8780,0,1745,0,5235,0
919600,8780,0,1745,0,5235,0
919700,8780,0,1745,0,5235,0
919800,8788,0,1747,0,5241,0
919900,8788,0,1747,0,5241,0
920000,8788,0,1747,0,5241,0
920100,8792,0,1748,0,5244,0
920200,8796,0,1749,0,5247,0
920300,8796,0,1749,0,5247,0
920400,8800,0,1750,0,5250,0
920500,8804,0,1751,0,5253,0
920600,8804,0,1751,0,5253,0
920700,8806,0,1751,0,5253,0
920800,8812,0,1753,0,5259,0
920900,8812,0,1753,0,5259,0
921000,8812,0,1753,0,5259,0
921100,8817,0,1754,0,5262,0
921200,8820,0,1755,0,5265,0
921300,8820,0,1755,0,5265,0
921400,8824,0,1756,0,5268,0
921500,8828,0,1757,0,5271,0
921600,8828,0,1757,0,5271,0
921700,8828,0,1757,0,5271,0
921800,8835,0,1758,0,5274,0
921900,8836,0,1759,0,5277,0
922000,8836,0,1759,0,5277,0
922100,8840,0,1760,0,5280,0
922200,8844,0,1761,0,5283,0
922300,8844,0,1761,0,5283,0
922400,8848,0,1762,0,5286,0
922500,8852,0,1763,0,5289,0
922600,8852,0,1763,0,5289,0
922700,8852,0,1763,0,5289,0
922800,8860,0,1765,0,5295,0
922900,8860,0,1765,0,5295,0
923000,8860,0,1765,0,5295,0
923100,8864,0,1766,0,5298,0
923200,8868,0,1767,0,5301,0
923300,8868,0,1767,0,5301,0
923400,8872,0,1768,0,5304,0
923500,8876,0,1769,0,5307,0
923600,8876,0,1769,0,5307,0
923700,8880,0,1770,0,5309,0
923800,8884,0,1771,0,5313,0
923900,8884,0,1771,0,5313,0
924000,8884,0,1771,0,5313,0
924100,8892,0,1772,0,5316,0
924200,8892,0,1773,0,5319,0
924300,8892,0,1773,0,5319,0
924400,8896,0,1774,0,5322,0
924500,8900,0,1775,0,5325,0
924600,8900,0,1775,0,5325,0
924700,8900,0,1775,0,5325,0
924800,8908,0,1777,0,5331,0
924900,8908,0,1777,0,5331,0
925000,8908,0,1777,0,5331,0
925100,8912,0,1778,0,5334,0
925200,8916,0,1779,0,5337,0
925300,8916,0,1779,0,5337,0
925400,8920,0,1780,0,5340,0
925500,8924,0,1781,0,5343,0
925600,8924,0,1781,0,5343,0
925700,8924,0,1781,0,5343,0
925800,8932,0,1783,0,5349,0
925900,8932,0,1783,0,5349,0
926000,8932,0,1783,0,5349,0
926100,8936,0,1784,0,5352,0
926200,8940,0,1785,0,5355,0
926300,8940,0,1785,0,5355,0
926400,8944,0,1786,0,5358,0
926500,8948,0,1787,0,5361,0
926600,8948,0,1787,0,5361,0
926700,8952,0,1787,0,5361,0
926800,8956,0,1789,0,5367,0
926900,8956,0,1789,0,5367,0
927000,8956,0,1789,0,5367,0
927100,8960,0,1790,0,5370,0
927200,8964,0,1791,0,5373,0
927300,8964,0,1791,0,5373,0
927400,8968,0,1792,0,5376,0
927500,8972,0,1793,0,5379,0
927600,8972,0,1793,0,5379,0
927700,8972,0,1793,0,5379,0
927800,8980,0,1795,0,5385,0
927900,8980,0,1795,0,5385,0
928000,8980,0,1795,0,5385,0
928100,8984,0,1796,0,5388,0
928200,8988,0,1797,0,5391,0
928300,8988,0,1797,0,5391,0
928400,8992,0,1798,0,5394,0
928500,8996,0,1799,0,5397,0
928600,8996,0,1799,0,5397,0
928700,8997,0,1799,0,5397,0
928800,9004,0,1801,0,5403,0
928900,9004,0,1801,0,5403,0
929000,9004,0,1801,0,5403,0
929100,9008,0,1802,0,5406,0
929200,9012,0,1803,0,5409,0
929300,9012,0,1803,0,5409,0
929400,9016,0,1804,0,5412,0
929500,9020,0,1805,0,5415,0
929600,9020,0,1805,0,5415,0
929700,9020,0,1805,0,5415,0
929800,9026,0,1806,0,5418,0
929900,9028,0,1807,0,5421,0
930000,9028,0,1807,0,5421,0
