cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
770800,3566,0,31568,160,299,0
770900,3568,0,31584,160,299,0
771000,3568,0,31596,160,300,0
771100,3571,0,31624,160,301,0
771200,3574,0,31648,160,301,0
771300,3574,0,31652,160,301,0
771400,3577,0,31672,160,301,0
771500,3580,0,31696,160,301,0
771600,3582,0,31712,160,301,0
771700,3584,0,31728,160,301,0
771800,3587,0,31752,160,301,0
771900,3590,0,31776,160,301,0
772000,3591,0,31784,160,301,0
772100,3593,0,31800,160,301,0
772200,3596,0,31824,160,301,0
772300,3599,0,31848,160,301,0
772400,3600,0,31856,160,301,0
772500,3603,0,31880,160,301,0
772600,3606,0,31904,160,301,0
772700,3608,0,31920,160,301,0
772800,3609,0,31928,160,301,0
772900,3611,0,31948,160,301,0
773000,3615,0,31976,160,301,0
773100,3616,0,31984,160,301,0
773200,3619,0,32008,160,301,0
773300,3623,0,32040,160,301,0
773400,3624,0,32048,160,301,0
773500,3625,0,32056,160,301,0
773600,3629,0,32092,160,301,0
773700,3630,0,32112,160,303,0
773800,3631,0,32120,160,303,0
773900,3633,0,32136,160,303,0
774000,3637,0,32168,160,303,0
774100,3638,0,32176,160,303,0
774200,3639,0,32188,160,303,0
774300,3645,0,32228,160,303,0
774400,3646,0,32240,160,303,0
774500,3647,0,32248,160,303,0
774600,3649,0,32264,160,303,0
774700,3654,0,32304,160,303,0
774800,3654,0,32304,160,303,0
774900,3655,0,32316,160,303,0
775000,3660,0,32352,160,303,0
775100,3662,0,32368,160,303,0
775200,3663,0,32376,160,303,0
775300,3666,0,32400,160,303,0
775400,3670,0,32432,160,303,0
775500,3670,0,32432,160,303,0
775600,3671,0,32444,160,303,0
775700,3675,0,32480,160,303,0
775800,3678,0,32496,160,303,0
775900,3679,0,32504,160,303,0
776000,3683,0,32536,160,303,0
776100,3686,0,32560,160,303,0
776200,3687,0,32568,160,303,0
776300,3688,0,32580,160,303,0
776400,3692,0,32626,160,303,0
776500,3693,0,32634,160,303,0
776600,3693,0,32634,160,303,0
776700,3698,0,32674,160,303,0
776800,3700,0,32690,160,303,0
776900,3701,0,32698,160,303,0
777000,3703,0,32714,160,303,0
777100,3708,0,32754,160,303,0
777200,3709,0,32762,160,303,0
777300,3709,0,32762,160,303,0
777400,3713,0,32794,160,303,0
777500,3716,0,32818,160,303,0
777600,3717,0,32826,160,303,0
777700,3720,0,32850,160,303,0
777800,3724,0,32882,160,303,0
777900,3724,0,32886,160,303,0
778000,3726,0,32898,160,303,0
778100,3729,0,32922,160,303,0
778200,3732,0,32946,160,303,0
778300,3734,0,32962,160,303,0
778400,3735,0,32974,160,303,0
778500,3740,0,33010,160,303,0
778600,3741,0,33018,160,303,0
778700,3743,0,33034,160,303,0
778800,3745,0,33050,160,303,0
778900,3748,0,33074,160,303,0
779000,3749,0,33094,160,304,0
779100,3750,0,33106,160,305,0
779200,3754,0,33138,160,305,0
779300,3755,0,33146,160,305,0
779400,3757,0,33162,160,305,0
779500,3762,0,33198,160,305,0
779600,3763,0,33210,160,305,0
779700,3765,0,33226,160,305,0
779800,3767,0,33242,160,305,0
779900,3770,0,33266,160,305,0
780000,3772,0,33282,160,305,0
780100,3773,0,33290,160,305,0
780200,3778,0,33326,160,305,0
780300,3779,0,33338,160,305,0
780400,3781,0,33354,160,305,0
780500,3783,0,33370,160,305,0
780600,3786,0,33394,160,305,0
780700,3789,0,33418,160,305,0
780800,3789,0,33418,160,305,0
780900,3794,0,33454,160,305,0
781000,3796,0,33474,160,305,0
781100,3797,0,33482,160,305,0
781200,3798,0,33494,160,305,0
781300,3803,0,33530,160,305,0
781400,3805,0,33546,160,305,0
781500,3805,0,33546,160,305,0
781600,3809,0,33582,160,305,0
781700,3811,0,33610,160,307,0
781800,3811,0,33610,160,307,0
781900,3813,0,33626,160,307,0
782000,3818,0,33666,160,307,0
782100,3819,0,33674,160,307,0
782200,3821,0,33686,160,307,0
782300,3824,0,33714,160,307,0
782400,3827,0,33738,160,307,0
782500,3827,0,33738,160,307,0
782600,3829,0,33754,160,307,0
782700,3835,0,33802,160,307,0
782800,3835,0,33802,160,307,0
782900,3836,0,33810,160,307,0
783000,3841,0,33850,160,307,0
783100,3843,0,33866,160,307,0
783200,3843,0,33866,160,307,0
783300,3845,0,33882,160,307,0
783400,3851,0,33926,160,307,0
783500,3851,0,33930,160,307,0
783600,3852,0,33938,160,307,0
783700,3858,0,33986,160,307,0
783800,3859,0,33994,160,307,0
783900,3859,0,33994,160,307,0
784000,3862,0,34018,160,307,0
784100,3867,0,34058,160,307,0
784200,3867,0,34058,160,307,0
784300,3868,0,34070,160,307,0
784400,3873,0,34122,160,309,0
784500,3873,0,34122,160,309,0
784600,3873,0,34122,160,309,0
784700,3877,0,34158,160,309,0
784800,3881,0,34186,160,309,0
784900,3881,0,34186,160,309,0
785000,3884,0,34210,160,309,0
785100,3889,0,34250,160,309,0
785200,3889,0,34250,160,309,0
785300,3889,0,34250,160,309,0
785400,3895,0,34294,160,309,0
785500,3897,0,34314,160,309,0
785600,3897,0,34314,160,309,0
785700,3901,0,34346,160,309,0
785800,3905,0,34378,160,309,0
785900,3905,0,34378,160,309,0
786000,3906,0,34386,160,309,0
786100,3911,0,34422,160,309,0
786200,3913,0,34442,160,309,0
786300,3913,0,34442,160,309,0
786400,3917,0,34474,160,309,0
786500,3921,0,34506,160,309,0
786600,3921,0,34506,160,309,0
786700,3923,0,34522,160,309,0
786800,3925,0,34546,160,309,0
786900,3929,0,34570,160,309,0
787000,3929,0,34579,160,309,0
787100,3931,0,34604,160,309,0
787200,3935,0,34636,160,309,0
787300,3935,0,34636,160,309,0
787400,3938,0,34660,160,309,0
787500,3943,0,34700,160,309,0
787600,3943,0,34700,160,309,0
787700,3944,0,34708,160,309,0
787800,3948,0,34740,160,309,0
787900,3951,0,34764,160,309,0
788000,3952,0,34772,160,309,0
788100,3954,0,34788,160,309,0
788200,3959,0,34828,160,309,0
788300,3959,0,34828,160,309,0
788400,3961,0,34844,160,309,0
788500,3963,0,34860,160,309,0
788600,3967,0,34892,160,309,0
788700,3969,0,34908,160,309,0
788800,3970,0,34916,160,309,0
788900,3974,0,34952,160,309,0
789000,3976,0,34964,160,309,0
789100,3977,0,34972,160,309,0
789200,3979,0,34988,160,309,0
789300,3983,0,35020,160,309,0
789400,3985,0,35036,160,309,0
789500,3985,0,35040,160,309,0
789600,3989,0,35072,160,309,0
789700,3991,0,35096,160,311,0
789800,3991,0,35100,160,311,0
789900,3994,0,35124,160,311,0
790000,3997,0,35148,160,311,0
790100,3999,0,35164,160,311,0
790200,4001,0,35180,160,311,0
790300,4005,0,35212,160,311,0
790400,4007,0,35228,160,311,0
790500,4008,0,35236,160,311,0
790600,4012,0,35268,160,311,0
790700,4014,0,35284,160,311,0
790800,4015,0,35292,160,311,0
790900,4017,0,35308,160,311,0
791000,4022,0,35348,160,311,0
791100,4023,0,35356,160,311,0
791200,4023,0,35356,160,311,0
791300,4027,0,35388,160,311,0
791400,4031,0,35420,160,311,0
791500,4031,0,35420,160,311,0
791600,4033,0,35436,160,311,0
791700,4038,0,35480,160,311,0
791800,4039,0,35484,160,311,0
791900,4039,0,35484,160,311,0
792000,4044,0,35524,160,311,0
792100,4047,0,35548,160,311,0
792200,4047,0,35548,160,311,0
792300,4049,0,35568,160,311,0
792400,4052,0,35608,160,313,0
792500,4053,0,35612,160,313,0
792600,4053,0,35612,160,313,0
792700,4058,0,35652,160,313,0
792800,4061,0,35676,160,313,0
792900,4061,0,35676,160,313,0
793000,4064,0,35700,160,313,0
793100,4069,0,35740,160,313,0
793200,4069,0,35740,160,313,0
793300,4072,0,35760,160,313,0
793400,4076,0,35796,160,313,0
793500,4077,0,35804,160,313,0
793600,4077,0,35804,160,313,0
793700,4082,0,35840,160,313,0
793800,4085,0,35868,160,313,0
793900,4085,0,35868,160,313,0
794000,4088,0,35892,160,313,0
794100,4092,0,35924,160,313,0
794200,4093,0,35932,160,313,0
794300,4093,0,35932,160,313,0
794400,4098,0,35972,160,313,0
794500,4101,0,35996,160,313,0
794600,4101,0,35996,160,313,0
794700,4105,0,36028,160,313,0
794800,4108,0,36052,160,313,0
794900,4109,0,36060,160,313,0
795000,4110,0,36072,160,314,0
795100,4112,0,36100,160,315,0
795200,4115,0,36124,160,315,0
795300,4115,0,36124,160,315,0
795400,4119,0,36156,160,315,0
795500,4122,0,36180,160,315,0
795600,4123,0,36188,160,315,0
795700,4125,0,36204,160,315,0
795800,4129,0,36236,160,315,0
795900,4131,0,36252,160,315,0
796000,4132,0,36260,160,315,0
796100,4136,0,36292,160,315,0
796200,4139,0,36316,160,315,0
796300,4139,0,36316,160,315,0
796400,4142,0,36340,160,315,0
796500,4145,0,36364,160,315,0
796600,4147,0,36380,160,315,0
796700,4150,0,36400,160,315,0
796800,4152,0,36420,160,315,0
796900,4155,0,36444,160,315,0
797000,4156,0,36452,160,315,0
797100,4158,0,36468,160,315,0
797200,4161,0,36492,160,315,0
797300,4163,0,36508,160,315,0
797400,4166,0,36532,160,315,0
797500,4168,0,36548,160,315,0
797600,4171,0,36572,160,315,0
797700,4171,0,36585,160,315,0
797800,4172,0,36598,160,315,0
797900,4174,0,36618,160,315,0
798000,4177,0,36638,160,315,0
798100,4180,0,36662,160,315,0
798200,4182,0,36678,160,315,0
798300,4185,0,36702,160,315,0
798400,4188,0,36726,160,315,0
798500,4189,0,36734,160,315,0
798600,4192,0,36758,160,315,0
798700,4194,0,36774,160,315,0
798800,4196,0,36790,160,315,0
798900,4198,0,36810,160,315,0
799000,4202,0,36834,160,315,0
799100,4204,0,36854,160,315,0
799200,4205,0,36862,160,315,0
799300,4208,0,36886,160,315,0
799400,4211,0,36910,160,315,0
799500,4212,0,36918,160,315,0
799600,4214,0,36934,160,315,0
799700,4219,0,36974,160,315,0
799800,4220,0,36982,160,315,0
799900,4221,0,36990,160,315,0
800000,4225,0,37022,160,315,0
800100,4227,0,37038,160,315,0
800200,4228,0,37046,160,315,0
800300,4230,0,37062,160,315,0
800400,4233,0,37102,160,317,0
800500,4234,0,37110,160,317,0
800600,4234,0,37114,160,317,0
800700,4237,0,37142,160,317,0
800800,4242,0,37174,160,317,0
800900,4242,0,37174,160,317,0
801000,4244,0,37190,160,317,0
801100,4250,0,37238,160,317,0
801200,4250,0,37238,160,317,0
801300,4251,0,37246,160,317,0
801400,4257,0,37294,160,317,0
801500,4258,0,37302,160,317,0
801600,4259,0,37310,160,317,0
801700,4262,0,37338,160,317,0
801800,4266,0,37366,160,317,0
801900,4266,0,37366,160,317,0
802000,4268,0,37382,160,317,0
802100,4273,0,37422,160,317,0
802200,4274,0,37430,160,317,0
802300,4274,0,37430,160,317,0
802400,4278,0,37462,160,317,0
802500,4282,0,37494,160,317,0
802600,4282,0,37494,160,317,0
802700,4285,0,37518,160,317,0
802800,4289,0,37550,160,317,0
802900,4290,0,37558,160,317,0
803000,4290,0,37562,160,317,0
803100,4292,0,37590,160,319,0
803200,4296,0,37622,160,319,0
803300,4296,0,37622,160,319,0
803400,4299,0,37646,160,319,0
803500,4303,0,37682,160,319,0
803600,4304,0,37686,160,319,0
803700,4305,0,37694,160,319,0
803800,4309,0,37726,160,319,0
803900,4312,0,37750,160,319,0
804000,4312,0,37750,160,319,0
804100,4316,0,37782,160,319,0
804200,4320,0,37814,160,319,0
804300,4320,0,37814,160,319,0
804400,4323,0,37838,160,319,0
804500,4328,0,37874,160,319,0
804600,4328,0,37878,160,319,0
804700,4329,0,37886,160,319,0
804800,4332,0,37910,160,319,0
804900,4336,0,37942,160,319,0
805000,4337,0,37950,160,319,0
805100,4339,0,37966,160,319,0
805200,4341,0,37986,160,319,0
805300,4344,0,38006,160,319,0
805400,4346,0,38022,160,319,0
805500,4348,0,38038,160,319,0
805600,4352,0,38070,160,319,0
805700,4352,0,38082,160,320,0
805800,4353,0,38094,160,321,0
805900,4356,0,38118,160,321,0
806000,4358,0,38134,160,321,0
806100,4360,0,38150,160,321,0
806200,4362,0,38166,160,321,0
806300,4366,0,38198,160,321,0
806400,4368,0,38214,160,321,0
806500,4369,0,38222,160,321,0
806600,4372,0,38246,160,321,0
806700,4375,0,38270,160,321,0
806800,4376,0,38278,160,321,0
806900,4379,0,38302,160,321,0
807000,4382,0,38326,160,321,0
807100,4384,0,38342,160,321,0
807200,4386,0,38358,160,321,0
807300,4390,0,38390,160,321,0
807400,4392,0,38406,160,321,0
807500,4392,0,38406,160,321,0
807600,4395,0,38430,160,321,0
807700,4399,0,38462,160,321,0
807800,4400,0,38470,160,321,0
807900,4401,0,38478,160,321,0
808000,4406,0,38518,160,321,0
808100,4408,0,38534,160,321,0
808200,4408,0,38534,160,321,0
808300,4411,0,38558,160,321,0
808400,4414,0,38600,160,321,0
808500,4414,0,38600,160,321,0
808600,4415,0,38608,160,321,0
808700,4420,0,38648,160,321,0
808800,4422,0,38664,160,321,0
808900,4422,0,38664,160,321,0
809000,4425,0,38688,160,321,0
809100,4430,0,38728,160,321,0
809200,4430,0,38728,160,321,0
809300,4433,0,38748,160,321,0
809400,4437,0,38784,160,321,0
809500,4438,0,38792,160,321,0
809600,4440,0,38808,160,321,0
809700,4443,0,38832,160,321,0
809800,4446,0,38856,160,321,0
809900,4446,0,38856,160,321,0
810000,4449,0,38880,160,321,0
810100,4454,0,38920,160,321,0
810200,4454,0,38920,160,321,0
810300,4456,0,38936,160,321,0
810400,4460,0,38968,160,321,0
810500,4462,0,38984,160,321,0
810600,4462,0,38984,160,321,0
810700,4466,0,39016,160,321,0
810800,4470,0,39048,160,321,0
810900,4470,0,39048,160,321,0
811000,4472,0,39068,160,321,0
811100,4474,0,39096,160,323,0
811200,4476,0,39112,160,323,0
811300,4476,0,39112,160,323,0
811400,4480,0,39144,160,323,0
811500,4484,0,39176,160,323,0
811600,4484,0,39176,160,323,0
811700,4486,0,39196,160,323,0
811800,4489,0,39220,160,323,0
811900,4492,0,39240,160,323,0
812000,4493,0,39248,160,323,0
812100,4497,0,39280,160,323,0
812200,4500,0,39304,160,323,0
812300,4500,0,39304,160,323,0
812400,4504,0,39336,160,323,0
812500,4507,0,39360,160,323,0
812600,4508,0,39368,160,323,0
812700,4511,0,39392,160,323,0
812800,4514,0,39416,160,323,0
812900,4516,0,39432,160,323,0
813000,4516,0,39432,160,323,0
813100,4520,0,39464,160,323,0
813200,4523,0,39488,160,323,0
813300,4524,0,39496,160,323,0
813400,4527,0,39520,160,323,0
813500,4529,0,39536,160,323,0
813600,4532,0,39560,160,323,0
813700,4532,0,39568,160,324,0
813800,4534,0,39592,160,325,0
813900,4537,0,39616,160,325,0
814000,4538,0,39624,160,325,0
814100,4541,0,39648,160,325,0
814200,4543,0,39664,160,325,0
814300,4546,0,39688,160,325,0
814400,4548,0,39704,160,325,0
814500,4550,0,39720,160,325,0
814600,4552,0,39740,160,325,0
814700,4556,0,39768,160,325,0
814800,4557,0,39776,160,325,0
814900,4559,0,39792,160,325,0
815000,4562,0,39816,160,325,0
815100,4565,0,39840,160,325,0
815200,4567,0,39856,160,325,0
815300,4570,0,39880,160,325,0
815400,4573,0,39904,160,325,0
815500,4574,0,39912,160,325,0
815600,4577,0,39936,160,325,0
815700,4579,0,39952,160,325,0
815800,4581,0,39968,160,325,0
815900,4583,0,39984,160,325,0
816000,4586,0,40008,160,325,0
816100,4589,0,40032,160,325,0
816200,4590,0,40040,160,325,0
816300,4592,0,40056,160,325,0
816400,4594,0,40088,160,327,0
816500,4595,0,40096,160,327,0
816600,4597,0,40112,160,327,0
816700,4599,0,40132,160,327,0
816800,4603,0,40160,160,327,0
816900,4604,0,40168,160,327,0
817000,4605,0,40180,160,327,0
817100,4611,0,40224,160,327,0
817200,4611,0,40224,160,327,0
817300,4612,0,40236,160,327,0
817400,4617,0,40272,160,327,0
817500,4619,0,40288,160,327,0
817600,4620,0,40296,160,327,0
817700,4622,0,40312,160,327,0
817800,4627,0,40352,160,327,0
817900,4627,0,40352,160,327,0
818000,4629,0,40368,160,327,0
818100,4635,0,40416,160,327,0
818200,4635,0,40416,160,327,0
818300,4637,0,40432,160,327,0
818400,4641,0,40464,160,327,0
818500,4643,0,40480,160,327,0
818600,4643,0,40480,160,327,0
818700,4646,0,40504,160,327,0
818800,4650,0,40540,160,327,0
818900,4651,0,40544,160,327,0
819000,4652,0,40552,160,327,0
819100,4655,0,40590,160,327,0
819200,4657,0,40610,160,327,0
819300,4657,0,40610,160,327,0
819400,4660,0,40634,160,327,0
819500,4665,0,40674,160,327,0
819600,4665,0,40674,160,327,0
819700,4666,0,40682,160,327,0
819800,4671,0,40722,160,327,0
819900,4673,0,40738,160,327,0
820000,4673,0,40738,160,327,0
820100,4677,0,40770,160,327,0
820200,4680,0,40798,160,327,0
820300,4681,0,40802,160,327,0
820400,4684,0,40826,160,327,0
820500,4687,0,40850,160,327,0
820600,4689,0,40866,160,327,0
820700,4691,0,40882,160,327,0
820800,4693,0,40898,160,327,0
820900,4697,0,40930,160,327,0
821000,4697,0,40930,160,327,0
821100,4701,0,40962,160,327,0
821200,4705,0,40994,160,327,0
821300,4705,0,40994,160,327,0
821400,4708,0,41018,160,327,0
821500,4709,0,41026,160,327,0
821600,4713,0,41058,160,327,0
821700,4713,0,41066,160,328,0
821800,4715,0,41090,160,329,0
821900,4718,0,41114,160,329,0
822000,4719,0,41122,160,329,0
822100,4722,0,41146,160,329,0
822200,4724,0,41158,160,329,0
822300,4727,0,41186,160,329,0
822400,4728,0,41194,160,329,0
822500,4731,0,41218,160,329,0
822600,4734,0,41242,160,329,0
822700,4736,0,41258,160,329,0
822800,4737,0,41270,160,329,0
822900,4740,0,41290,160,329,0
823000,4743,0,41314,160,329,0
823100,4745,0,41330,160,329,0
823200,4748,0,41354,160,329,0
823300,4750,0,41370,160,329,0
823400,4753,0,41394,160,329,0
823500,4754,0,41402,160,329,0
823600,4757,0,41426,160,329,0
823700,4760,0,41450,160,329,0
823800,4762,0,41466,160,329,0
823900,4763,0,41474,160,329,0
824000,4767,0,41506,160,329,0
824100,4769,0,41522,160,329,0
824200,4770,0,41530,160,329,0
824300,4773,0,41554,160,329,0
824400,4775,0,41582,160,331,0
824500,4775,0,41586,160,331,0
824600,4777,0,41602,160,331,0
824700,4781,0,41634,160,331,0
824800,4783,0,41650,160,331,0
824900,4784,0,41658,160,331,0
825000,4787,0,41682,160,331,0
825100,4791,0,41714,160,331,0
825200,4791,0,41714,160,331,0
825300,4794,0,41738,160,331,0
825400,4798,0,41770,160,331,0
825500,4799,0,41778,160,331,0
825600,4800,0,41786,160,331,0
825700,4803,0,41814,160,331,0
825800,4807,0,41842,160,331,0
825900,4807,0,41842,160,331,0
826000,4810,0,41866,160,331,0
826100,4815,0,41906,160,331,0
826200,4815,0,41906,160,331,0
826300,4818,0,41930,160,331,0
826400,4822,0,41962,160,331,0
826500,4823,0,41970,160,331,0
826600,4824,0,41978,160,331,0
826700,4828,0,42010,160,331,0
826800,4831,0,42034,160,331,0
826900,4831,0,42034,160,331,0
827000,4833,0,42054,160,331,0
827100,4836,0,42090,160,333,0
827200,4837,0,42098,160,333,0
827300,4837,0,42098,160,333,0
827400,4841,0,42130,160,333,0
827500,4845,0,42162,160,333,0
827600,4845,0,42162,160,333,0
827700,4847,0,42178,160,333,0
827800,4852,0,42218,160,333,0
827900,4853,0,42226,160,333,0
828000,4853,0,42226,160,333,0
828100,4858,0,42266,160,333,0
828200,4861,0,42290,160,333,0
828300,4861,0,42290,160,333,0
828400,4864,0,42314,160,333,0
828500,4867,0,42342,160,333,0
828600,4869,0,42354,160,333,0
828700,4871,0,42370,160,333,0
828800,4874,0,42394,160,333,0
828900,4877,0,42418,160,333,0
829000,4877,0,42418,160,333,0
829100,4882,0,42458,160,333,0
829200,4885,0,42482,160,333,0
829300,4885,0,42482,160,333,0
829400,4889,0,42514,160,333,0
829500,4892,0,42538,160,333,0
829600,4893,0,42546,160,333,0
829700,4893,0,42550,160,333,0
829800,4896,0,42588,160,333,0
829900,4899,0,42612,160,333,0
830000,4899,0,42612,160,333,0
830100,4903,0,42644,160,333,0
830200,4905,0,42660,160,333,0
830300,4907,0,42676,160,333,0
830400,4908,0,42684,160,333,0
830500,4912,0,42716,160,333,0
830600,4915,0,42740,160,333,0
830700,4915,0,42740,160,333,0
830800,4919,0,42772,160,333,0
830900,4921,0,42788,160,333,0
831000,4923,0,42804,160,333,0
831100,4926,0,42828,160,333,0
831200,4928,0,42844,160,333,0
831300,4930,0,42864,160,333,0
831400,4934,0,42888,160,333,0
831500,4935,0,42900,160,333,0
831600,4937,0,42916,160,333,0
831700,4940,0,42940,160,333,0
831800,4942,0,42956,160,333,0
831900,4944,0,42972,160,333,0
832000,4947,0,42996,160,333,0
832100,4949,0,43012,160,333,0
832200,4952,0,43036,160,333,0
832300,4955,0,43060,160,333,0
832400,4955,0,43072,160,334,0
832500,4956,0,43084,160,335,0
832600,4958,0,43100,160,335,0
832700,4961,0,43124,160,335,0
832800,4963,0,43140,160,335,0
832900,4965,0,43156,160,335,0
833000,4968,0,43180,160,335,0
833100,4971,0,43204,160,335,0
833200,4972,0,43212,160,335,0
833300,4974,0,43228,160,335,0
833400,4978,0,43260,160,335,0
833500,4980,0,43276,160,335,0
833600,4981,0,43284,160,335,0
833700,4984,0,43308,160,335,0
833800,4988,0,43340,160,335,0
833900,4988,0,43340,160,335,0
834000,4990,0,43356,160,335,0
834100,4994,0,43392,160,335,0
834200,4996,0,43404,160,335,0
834300,4998,0,43416,160,335,0
834400,5002,0,43452,160,335,0
834500,5004,0,43468,160,335,0
834600,5005,0,43476,160,335,0
834700,5007,0,43492,160,335,0
834800,5011,0,43524,160,335,0
834900,5012,0,43532,160,335,0
835000,5014,0,43548,160,335,0
835100,5017,0,43588,160,337,0
835200,5017,0,43592,160,337,0
835300,5019,0,43604,160,337,0
835400,5022,0,43628,160,337,0
835500,5025,0,43652,160,337,0
835600,5026,0,43660,160,337,0
835700,5028,0,43676,160,337,0
835800,5032,0,43712,160,337,0
835900,5034,0,43724,160,337,0
836000,5035,0,43732,160,337,0
836100,5038,0,43756,160,337,0
836200,5041,0,43780,160,337,0
836300,5042,0,43788,160,337,0
836400,5045,0,43812,160,337,0
836500,5048,0,43840,160,337,0
836600,5050,0,43852,160,337,0
836700,5050,0,43856,160,337,0
836800,5054,0,43884,160,337,0
836900,5058,0,43916,160,337,0
837000,5058,0,43916,160,337,0
837100,5062,0,43948,160,337,0
837200,5065,0,43972,160,337,0
837300,5066,0,43980,160,337,0
837400,5069,0,44004,160,337,0
837500,5072,0,44028,160,337,0
837600,5074,0,44044,160,337,0
837700,5075,0,44052,160,337,0
837800,5076,0,44076,160,339,0
837900,5079,0,44100,160,339,0
838000,5080,0,44108,160,339,0
838100,5083,0,44132,160,339,0
838200,5086,0,44156,160,339,0
838300,5088,0,44172,160,339,0
838400,5088,0,44172,160,339,0
838500,5092,0,44204,160,339,0
838600,5095,0,44228,160,339,0
838700,5096,0,44236,160,339,0
838800,5099,0,44260,160,339,0
838900,5102,0,44284,160,339,0
839000,5104,0,44300,160,339,0
839100,5106,0,44316,160,339,0
839200,5108,0,44332,160,339,0
839300,5112,0,44364,160,339,0
839400,5113,0,44372,160,339,0
839500,5115,0,44388,160,339,0
839600,5118,0,44416,160,339,0
839700,5120,0,44428,160,339,0
839800,5122,0,44444,160,339,0
839900,5124,0,44460,160,339,0
840000,5128,0,44492,160,339,0
840100,5130,0,44508,160,339,0
840200,5132,0,44524,160,339,0
840300,5134,0,44540,160,339,0
840400,5136,0,44569,160,339,0
840500,5137,0,44582,160,339,0
840600,5140,0,44606,160,339,0
840700,5142,0,44622,160,339,0
840800,5144,0,44638,160,339,0
840900,5146,0,44654,160,339,0
841000,5148,0,44670,160,339,0
841100,5152,0,44702,160,339,0
841200,5153,0,44710,160,339,0
841300,5155,0,44726,160,339,0
841400,5158,0,44750,160,339,0
841500,5160,0,44766,160,339,0
841600,5162,0,44782,160,339,0
841700,5165,0,44806,160,339,0
841800,5168,0,44830,160,339,0
841900,5169,0,44838,160,339,0
842000,5171,0,44854,160,339,0
842100,5176,0,44894,160,339,0
842200,5176,0,44894,160,339,0
842300,5177,0,44906,160,339,0
842400,5182,0,44942,160,339,0
842500,5184,0,44958,160,339,0
842600,5185,0,44966,160,339,0
842700,5188,0,44986,160,339,0
842800,5192,0,45022,160,339,0
842900,5192,0,45022,160,339,0
843000,5194,0,45038,160,339,0
843100,5198,0,45086,160,341,0
843200,5198,0,45086,160,341,0
843300,5200,0,45102,160,341,0
843400,5203,0,45126,160,341,0
843500,5206,0,45150,160,341,0
843600,5206,0,45150,160,341,0
843700,5208,0,45166,160,341,0
843800,5214,0,45214,160,341,0
843900,5214,0,45214,160,341,0
844000,5215,0,45222,160,341,0
844100,5221,0,45270,160,341,0
844200,5222,0,45278,160,341,0
844300,5222,0,45278,160,341,0
844400,5225,0,45302,160,341,0
844500,5230,0,45342,160,341,0
844600,5230,0,45342,160,341,0
844700,5231,0,45350,160,341,0
844800,5237,0,45398,160,341,0
844900,5238,0,45406,160,341,0
845000,5238,0,45406,160,341,0
845100,5243,0,45446,160,341,0
845200,5245,0,45466,160,341,0
845300,5246,0,45470,160,341,0
845400,5248,0,45490,160,341,0
845500,5253,0,45526,160,341,0
845600,5254,0,45534,160,341,0
845700,5254,0,45538,160,341,0
845800,5257,0,45574,160,343,0
845900,5260,0,45598,160,343,0
846000,5260,0,45598,160,343,0
846100,5264,0,45630,160,343,0
846200,5268,0,45662,160,343,0
846300,5268,0,45662,160,343,0
846400,5269,0,45666,160,343,0
846500,5273,0,45702,160,343,0
846600,5276,0,45726,160,343,0
846700,5276,0,45726,160,343,0
846800,5281,0,45766,160,343,0
846900,5283,0,45782,160,343,0
847000,5284,0,45790,160,343,0
847100,5286,0,45806,160,343,0
847200,5289,0,45830,160,343,0
847300,5292,0,45854,160,343,0
847400,5293,0,45862,160,343,0
847500,5297,0,45894,160,343,0
847600,5299,0,45910,160,343,0
847700,5300,0,45918,160,343,0
847800,5303,0,45942,160,343,0
847900,5305,0,45958,160,343,0
848000,5308,0,45982,160,343,0
848100,5311,0,46006,160,343,0
848200,5313,0,46022,160,343,0
848300,5315,0,46038,160,343,0
848400,5316,0,46046,160,343,0
848500,5318,0,46078,160,345,0
848600,5320,0,46098,160,345,0
848700,5322,0,46110,160,345,0
848800,5325,0,46134,160,345,0
848900,5327,0,46150,160,345,0
849000,5330,0,46174,160,345,0
849100,5330,0,46174,160,345,0
849200,5334,0,46206,160,345,0
849300,5336,0,46226,160,345,0
849400,5338,0,46238,160,345,0
849500,5341,0,46262,160,345,0
849600,5343,0,46278,160,345,0
849700,5346,0,46302,160,345,0
849800,5349,0,46326,160,345,0
849900,5350,0,46334,160,345,0
850000,5352,0,46354,160,345,0
850100,5356,0,46382,160,345,0
850200,5357,0,46390,160,345,0
850300,5359,0,46406,160,345,0
850400,5362,0,46430,160,345,0
850500,5365,0,46454,160,345,0
850600,5365,0,46458,160,345,0
850700,5367,0,46478,160,345,0
850800,5373,0,46518,160,345,0
850900,5373,0,46518,160,345,0
851000,5375,0,46534,160,345,0
851100,5378,0,46571,160,345,0
851200,5379,0,46584,160,345,0
851300,5380,0,46592,160,345,0
851400,5383,0,46616,160,345,0
851500,5387,0,46648,160,345,0
851600,5388,0,46656,160,345,0
851700,5390,0,46672,160,345,0
851800,5394,0,46704,160,345,0
851900,5395,0,46712,160,345,0
852000,5396,0,46720,160,345,0
852100,5399,0,46744,160,345,0
852200,5403,0,46776,160,345,0
852300,5403,0,46776,160,345,0
852400,5405,0,46792,160,345,0
852500,5411,0,46840,160,345,0
852600,5411,0,46840,160,345,0
852700,5412,0,46848,160,345,0
852800,5418,0,46896,160,345,0
