cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
761600,4036,0,35124,2795,278,0
761700,4039,0,35148,2795,278,0
761800,4042,0,35172,2795,278,0
761900,4044,0,35188,2795,278,0
762000,4046,0,35208,2795,278,0
762100,4050,0,35236,2795,278,0
762200,4051,0,35244,2795,278,0
762300,4053,0,35260,2795,278,0
762400,4057,0,35296,2795,278,0
762500,4058,0,35300,2795,278,0
762600,4061,0,35320,2795,278,0
762700,4064,0,35344,2795,278,0
762800,4066,0,35364,2795,278,0
762900,4067,0,35372,2795,278,0
763000,4071,0,35404,2795,278,0
763100,4074,0,35428,2795,278,0
763200,4074,0,35428,2795,278,0
763300,4078,0,35460,2795,278,0
763400,4081,0,35484,2795,278,0
763500,4082,0,35492,2795,278,0
763600,4085,0,35516,2795,278,0
763700,4089,0,35548,2795,278,0
763800,4090,0,35556,2795,278,0
763900,4092,0,35572,2795,278,0
764000,4093,0,35596,2795,280,0
764100,4094,0,35620,2795,282,0
764200,4094,0,35620,2795,282,0
764300,4097,0,35644,2795,282,0
764400,4102,0,35684,2795,282,0
764500,4102,0,35684,2795,282,0
764600,4104,0,35700,2795,282,0
764700,4107,0,35724,2795,282,0
764800,4110,0,35748,2795,282,0
764900,4112,0,35764,2795,282,0
765000,4115,0,35788,2795,282,0
765100,4118,0,35812,2795,282,0
765200,4119,0,35820,2795,282,0
765300,4121,0,35836,2795,282,0
765400,4125,0,35868,2795,282,0
765500,4126,0,35876,2795,282,0
765600,4129,0,35900,2795,282,0
765700,4132,0,35924,2795,282,0
765800,4134,0,35940,2795,282,0
765900,4135,0,35952,2795,282,0
766000,4139,0,35980,2795,282,0
766100,4142,0,36004,2795,282,0
766200,4142,0,36004,2795,282,0
766300,4146,0,36036,2795,282,0
766400,4149,0,36060,2795,282,0
766500,4150,0,36068,2795,282,0
766600,4152,0,36088,2795,282,0
766700,4153,0,36116,2795,285,0
766800,4154,0,36132,2795,286,0
766900,4156,0,36148,2795,286,0
767000,4158,0,36164,2795,286,0
767100,4162,0,36196,2795,286,0
767200,4162,0,36196,2795,286,0
767300,4165,0,36220,2795,286,0
767400,4170,0,36260,2795,286,0
767500,4170,0,36260,2795,286,0
767600,4172,0,36276,2795,286,0
767700,4175,0,36300,2795,286,0
767800,4178,0,36324,2795,286,0
767900,4180,0,36340,2795,286,0
768000,4183,0,36364,2795,286,0
768100,4186,0,36388,2795,286,0
768200,4186,0,36392,2795,286,0
768300,4189,0,36412,2795,286,0
768400,4193,0,36444,2795,286,0
768500,4194,0,36452,2795,286,0
768600,4197,0,36476,2795,286,0
768700,4201,0,36508,2795,286,0
768800,4202,0,36516,2795,286,0
768900,4204,0,36532,2795,286,0
769000,4207,0,36556,2795,286,0
769100,4210,0,36580,2795,286,0
769200,4210,0,36580,2795,286,0
769300,4213,0,36612,2795,286,0
769400,4213,0,36640,2795,286,0
769500,4214,0,36648,2795,286,0
769600,4216,0,36664,2795,286,0
769700,4219,0,36688,2795,286,0
769800,4222,0,36712,2795,286,0
769900,4224,0,36728,2795,286,0
770000,4227,0,36752,2795,286,0
770100,4230,0,36776,2795,286,0
770200,4231,0,36784,2795,286,0
770300,4233,0,36800,2795,286,0
770400,4237,0,36836,2795,286,0
770500,4238,0,36840,2795,286,0
770600,4240,0,36860,2795,286,0
770700,4243,0,36884,2795,286,0
770800,4246,0,36904,2795,286,0
770900,4247,0,36912,2795,286,0
771000,4251,0,36944,2795,286,0
771100,4254,0,36968,2795,286,0
771200,4254,0,36968,2795,286,0
771300,4258,0,37000,2795,286,0
771400,4261,0,37024,2795,286,0
771500,4262,0,37032,2795,286,0
771600,4265,0,37056,2795,286,0
771700,4269,0,37088,2795,286,0
771800,4270,0,37096,2795,286,0
771900,4272,0,37112,2795,286,0
772000,4273,0,37136,2795,288,0
772100,4274,0,37160,2795,290,0
772200,4274,0,37160,2795,290,0
772300,4277,0,37184,2795,290,0
772400,4282,0,37224,2795,290,0
772500,4282,0,37224,2795,290,0
772600,4284,0,37240,2795,290,0
772700,4287,0,37264,2795,290,0
772800,4290,0,37288,2795,290,0
772900,4292,0,37304,2795,290,0
773000,4295,0,37328,2795,290,0
773100,4298,0,37352,2795,290,0
773200,4299,0,37360,2795,290,0
773300,4301,0,37376,2795,290,0
773400,4305,0,37408,2795,290,0
773500,4306,0,37416,2795,290,0
773600,4309,0,37440,2795,290,0
773700,4312,0,37464,2795,290,0
773800,4314,0,37480,2795,290,0
773900,4315,0,37488,2795,290,0
774000,4319,0,37520,2795,290,0
774100,4322,0,37544,2795,290,0
774200,4322,0,37544,2795,290,0
774300,4326,0,37576,2795,290,0
774400,4329,0,37600,2795,290,0
774500,4330,0,37608,2795,290,0
774600,4332,0,37628,2795,290,0
774700,4333,0,37656,2795,292,0
774800,4334,0,37672,2795,294,0
774900,4336,0,37688,2795,294,0
775000,4338,0,37708,2795,294,0
775100,4342,0,37736,2795,294,0
775200,4342,0,37736,2795,294,0
775300,4345,0,37760,2795,294,0
775400,4350,0,37800,2795,294,0
775500,4350,0,37800,2795,294,0
775600,4352,0,37816,2795,294,0
775700,4355,0,37840,2795,294,0
775800,4358,0,37864,2795,294,0
775900,4360,0,37880,2795,294,0
776000,4363,0,37904,2795,294,0
776100,4366,0,37928,2795,294,0
776200,4366,0,37932,2795,294,0
776300,4369,0,37952,2795,294,0
776400,4373,0,37984,2795,294,0
776500,4374,0,37992,2795,294,0
776600,4377,0,38016,2795,294,0
776700,4381,0,38044,2795,294,0
776800,4382,0,38056,2795,294,0
776900,4384,0,38072,2795,294,0
777000,4387,0,38096,2795,294,0
777100,4390,0,38120,2795,294,0
777200,4390,0,38120,2795,294,0
777300,4393,0,38152,2795,294,0
777400,4393,0,38176,2795,298,0
777500,4394,0,38184,2795,298,0
777600,4396,0,38200,2795,298,0
777700,4399,0,38224,2795,298,0
777800,4402,0,38248,2795,298,0
777900,4404,0,38264,2795,298,0
778000,4407,0,38288,2795,298,0
778100,4410,0,38312,2795,298,0
778200,4410,0,38316,2795,298,0
778300,4413,0,38336,2795,298,0
778400,4417,0,38372,2795,298,0
778500,4418,0,38376,2795,298,0
778600,4420,0,38392,2795,298,0
778700,4423,0,38416,2795,298,0
778800,4426,0,38440,2795,298,0
778900,4427,0,38448,2795,298,0
779000,4431,0,38480,2795,298,0
779100,4434,0,38504,2795,298,0
779200,4434,0,38504,2795,298,0
779300,4438,0,38532,2795,298,0
779400,4441,0,38560,2795,298,0
779500,4442,0,38568,2795,298,0
779600,4445,0,38592,2795,298,0
779700,4449,0,38624,2795,298,0
779800,4450,0,38632,2795,298,0
779900,4452,0,38648,2795,298,0
780000,4453,0,38674,2795,298,0
780100,4454,0,38700,2795,298,0
780200,4454,0,38700,2795,298,0
780300,4457,0,38724,2795,298,0
780400,4462,0,38760,2795,298,0
780500,4462,0,38764,2795,298,0
780600,4464,0,38780,2795,298,0
780700,4467,0,38804,2795,298,0
780800,4470,0,38828,2795,298,0
780900,4472,0,38844,2795,298,0
781000,4475,0,38868,2795,298,0
781100,4478,0,38892,2795,298,0
781200,4479,0,38900,2795,298,0
781300,4481,0,38916,2795,298,0
781400,4485,0,38948,2795,298,0
781500,4486,0,38956,2795,298,0
781600,4489,0,38980,2795,298,0
781700,4492,0,39004,2795,298,0
781800,4494,0,39020,2795,298,0
781900,4495,0,39028,2795,298,0
782000,4499,0,39060,2795,298,0
782100,4502,0,39084,2795,298,0
782200,4502,0,39084,2795,298,0
782300,4506,0,39116,2795,298,0
782400,4509,0,39140,2795,298,0
782500,4510,0,39148,2795,298,0
782600,4512,0,39168,2795,298,0
782700,4513,0,39196,2795,300,0
782800,4514,0,39212,2795,302,0
782900,4516,0,39228,2795,302,0
783000,4518,0,39248,2795,302,0
783100,4522,0,39276,2795,302,0
783200,4522,0,39276,2795,302,0
783300,4525,0,39300,2795,302,0
783400,4530,0,39340,2795,302,0
783500,4530,0,39340,2795,302,0
783600,4532,0,39356,2795,302,0
783700,4535,0,39380,2795,302,0
783800,4538,0,39404,2795,302,0
783900,4540,0,39420,2795,302,0
784000,4543,0,39444,2795,302,0
784100,4546,0,39468,2795,302,0
784200,4546,0,39472,2795,302,0
784300,4549,0,39492,2795,302,0
784400,4553,0,39524,2795,302,0
784500,4554,0,39532,2795,302,0
784600,4557,0,39556,2795,302,0
784700,4560,0,39584,2795,302,0
784800,4562,0,39596,2795,302,0
784900,4564,0,39612,2795,302,0
785000,4567,0,39636,2795,302,0
785100,4570,0,39660,2795,302,0
785200,4570,0,39660,2795,302,0
785300,4573,0,39692,2795,302,0
785400,4573,0,39716,2795,306,0
785500,4574,0,39724,2795,306,0
785600,4576,0,39740,2795,306,0
785700,4579,0,39764,2795,306,0
785800,4582,0,39788,2795,306,0
785900,4584,0,39804,2795,306,0
786000,4587,0,39828,2795,306,0
786100,4590,0,39852,2795,306,0
786200,4590,0,39852,2795,306,0
786300,4593,0,39876,2795,306,0
786400,4597,0,39912,2795,306,0
786500,4598,0,39916,2795,306,0
786600,4600,0,39932,2795,306,0
786700,4603,0,39956,2795,306,0
786800,4606,0,39980,2795,306,0
786900,4607,0,39988,2795,306,0
787000,4611,0,40020,2795,306,0
787100,4614,0,40044,2795,306,0
787200,4614,0,40044,2795,306,0
787300,4617,0,40072,2795,306,0
787400,4621,0,40100,2795,306,0
787500,4622,0,40108,2795,306,0
787600,4625,0,40132,2795,306,0
787700,4629,0,40164,2795,306,0
787800,4630,0,40172,2795,306,0
787900,4632,0,40188,2795,306,0
788000,4633,0,40212,2795,308,0
788100,4634,0,40236,2795,310,0
788200,4634,0,40236,2795,310,0
788300,4637,0,40260,2795,310,0
788400,4641,0,40296,2795,310,0
788500,4642,0,40300,2795,310,0
788600,4644,0,40316,2795,310,0
788700,4647,0,40340,2795,310,0
788800,4650,0,40364,2795,310,0
788900,4652,0,40380,2795,310,0
789000,4655,0,40404,2795,310,0
789100,4658,0,40428,2795,310,0
789200,4659,0,40436,2795,310,0
789300,4661,0,40452,2795,310,0
789400,4665,0,40484,2795,310,0
789500,4666,0,40492,2795,310,0
789600,4669,0,40516,2795,310,0
789700,4672,0,40540,2795,310,0
789800,4674,0,40556,2795,310,0
789900,4675,0,40564,2795,310,0
790000,4679,0,40596,2795,310,0
790100,4682,0,40620,2795,310,0
790200,4682,0,40620,2795,310,0
790300,4686,0,40652,2795,310,0
790400,4689,0,40676,2795,310,0
790500,4690,0,40684,2795,310,0
790600,4692,0,40704,2795,310,0
790700,4693,0,40734,2795,310,0
790800,4694,0,40752,2795,310,0
790900,4696,0,40768,2795,310,0
791000,4698,0,40784,2795,310,0
791100,4702,0,40816,2795,310,0
791200,4702,0,40816,2795,310,0
791300,4705,0,40840,2795,310,0
791400,4710,0,40880,2795,310,0
791500,4710,0,40880,2795,310,0
791600,4712,0,40896,2795,310,0
791700,4715,0,40920,2795,310,0
791800,4718,0,40944,2795,310,0
791900,4720,0,40960,2795,310,0
792000,4723,0,40984,2795,310,0
792100,4726,0,41008,2795,310,0
792200,4726,0,41012,2795,310,0
792300,4729,0,41032,2795,310,0
792400,4733,0,41064,2795,310,0
792500,4734,0,41072,2795,310,0
792600,4737,0,41096,2795,310,0
792700,4740,0,41120,2795,310,0
792800,4742,0,41136,2795,310,0
792900,4744,0,41152,2795,310,0
793000,4747,0,41176,2795,310,0
793100,4750,0,41200,2795,310,0
793200,4750,0,41200,2795,310,0
793300,4753,0,41232,2795,310,0
793400,4753,0,41256,2795,314,0
793500,4754,0,41264,2795,314,0
793600,4756,0,41280,2795,314,0
793700,4759,0,41304,2795,314,0
793800,4762,0,41328,2795,314,0
793900,4764,0,41344,2795,314,0
794000,4767,0,41368,2795,314,0
794100,4770,0,41392,2795,314,0
794200,4770,0,41392,2795,314,0
794300,4773,0,41416,2795,314,0
794400,4777,0,41452,2795,314,0
794500,4778,0,41456,2795,314,0
794600,4780,0,41472,2795,314,0
794700,4783,0,41496,2795,314,0
794800,4786,0,41520,2795,314,0
794900,4787,0,41528,2795,314,0
795000,4791,0,41560,2795,314,0
795100,4794,0,41584,2795,314,0
795200,4794,0,41584,2795,314,0
795300,4797,0,41608,2795,314,0
795400,4801,0,41640,2795,314,0
795500,4802,0,41648,2795,314,0
795600,4805,0,41672,2795,314,0
795700,4809,0,41704,2795,314,0
795800,4810,0,41712,2795,314,0
795900,4812,0,41728,2795,314,0
796000,4813,0,41752,2795,316,0
796100,4814,0,41776,2795,318,0
796200,4814,0,41776,2795,318,0
796300,4817,0,41800,2795,318,0
796400,4821,0,41832,2795,318,0
796500,4822,0,41840,2795,318,0
796600,4824,0,41856,2795,318,0
796700,4827,0,41880,2795,318,0
796800,4830,0,41904,2795,318,0
796900,4832,0,41920,2795,318,0
797000,4835,0,41944,2795,318,0
797100,4838,0,41968,2795,318,0
797200,4839,0,41976,2795,318,0
797300,4841,0,41992,2795,318,0
797400,4845,0,42024,2795,318,0
797500,4846,0,42032,2795,318,0
797600,4849,0,42056,2795,318,0
797700,4852,0,42080,2795,318,0
797800,4854,0,42096,2795,318,0
797900,4855,0,42104,2795,318,0
798000,4859,0,42136,2795,318,0
798100,4862,0,42160,2795,318,0
798200,4862,0,42160,2795,318,0
798300,4866,0,42192,2795,318,0
798400,4869,0,42216,2795,318,0
798500,4870,0,42224,2795,318,0
798600,4872,0,42244,2795,318,0
798700,4873,0,42272,2795,320,0
798800,4874,0,42288,2795,322,0
798900,4876,0,42304,2795,322,0
799000,4878,0,42320,2795,322,0
799100,4882,0,42352,2795,322,0
799200,4882,0,42352,2795,322,0
799300,4885,0,42376,2795,322,0
799400,4890,0,42416,2795,322,0
799500,4890,0,42416,2795,322,0
799600,4892,0,42432,2795,322,0
799700,4895,0,42456,2795,322,0
799800,4898,0,42480,2795,322,0
799900,4900,0,42496,2795,322,0
800000,4903,0,42520,2795,322,0
800100,4906,0,42544,2795,322,0
800200,4906,0,42548,2795,322,0
800300,4909,0,42568,2795,322,0
800400,4913,0,42600,2795,322,0
800500,4914,0,42608,2795,322,0
800600,4917,0,42632,2795,322,0
800700,4920,0,42656,2795,322,0
800800,4922,0,42672,2795,322,0
800900,4924,0,42684,2795,322,0
801000,4927,0,42712,2795,322,0
801100,4930,0,42736,2795,322,0
801200,4930,0,42736,2795,322,0
801300,4933,0,42768,2795,322,0
801400,4933,0,42796,2795,322,0
801500,4934,0,42804,2795,322,0
801600,4936,0,42820,2795,322,0
801700,4939,0,42844,2795,322,0
801800,4942,0,42868,2795,322,0
801900,4944,0,42884,2795,322,0
802000,4947,0,42908,2795,322,0
802100,4950,0,42932,2795,322,0
802200,4950,0,42932,2795,322,0
802300,4953,0,42956,2795,322,0
802400,4957,0,42992,2795,322,0
802500,4958,0,42996,2795,322,0
802600,4960,0,43012,2795,322,0
802700,4963,0,43036,2795,322,0
802800,4966,0,43060,2795,322,0
802900,4967,0,43068,2795,322,0
803000,4971,0,43100,2795,322,0
803100,4974,0,43124,2795,322,0
803200,4974,0,43124,2795,322,0
803300,4977,0,43148,2795,322,0
803400,4981,0,43180,2795,322,0
803500,4982,0,43188,2795,322,0
803600,4985,0,43212,2795,322,0
803700,4989,0,43244,2795,322,0
803800,4990,0,43252,2795,322,0
803900,4992,0,43268,2795,322,0
804000,4993,0,43292,2795,324,0
804100,4994,0,43316,2795,326,0
804200,4994,0,43316,2795,326,0
804300,4997,0,43340,2795,326,0
804400,5001,0,43372,2795,326,0
804500,5002,0,43380,2795,326,0
804600,5004,0,43396,2795,326,0
804700,5007,0,43420,2795,326,0
804800,5010,0,43444,2795,326,0
804900,5012,0,43460,2795,326,0
805000,5015,0,43484,2795,326,0
805100,5018,0,43508,2795,326,0
805200,5019,0,43512,2795,326,0
805300,5021,0,43532,2795,326,0
805400,5025,0,43564,2795,326,0
805500,5026,0,43572,2795,326,0
805600,5029,0,43592,2795,326,0
805700,5032,0,43616,2795,326,0
805800,5034,0,43636,2795,326,0
805900,5035,0,43644,2795,326,0
806000,5039,0,43676,2795,326,0
806100,5042,0,43700,2795,326,0
806200,5042,0,43700,2795,326,0
806300,5046,0,43732,2795,326,0
806400,5049,0,43756,2795,326,0
806500,5050,0,43764,2795,326,0
806600,5052,0,43784,2795,326,0
806700,5053,0,43812,2795,328,0
806800,5054,0,43828,2795,330,0
806900,5056,0,43844,2795,330,0
807000,5058,0,43860,2795,330,0
807100,5062,0,43892,2795,330,0
807200,5062,0,43892,2795,330,0
807300,5065,0,43916,2795,330,0
807400,5070,0,43956,2795,330,0
807500,5070,0,43956,2795,330,0
807600,5072,0,43972,2795,330,0
807700,5075,0,43996,2795,330,0
807800,5078,0,44020,2795,330,0
807900,5080,0,44036,2795,330,0
808000,5083,0,44060,2795,330,0
808100,5086,0,44084,2795,330,0
808200,5086,0,44088,2795,330,0
808300,5089,0,44108,2795,330,0
808400,5093,0,44140,2795,330,0
808500,5094,0,44148,2795,330,0
808600,5097,0,44172,2795,330,0
808700,5100,0,44196,2795,330,0
808800,5102,0,44212,2795,330,0
808900,5103,0,44224,2795,330,0
809000,5107,0,44252,2795,330,0
809100,5110,0,44276,2795,330,0
809200,5110,0,44276,2795,330,0
809300,5113,0,44304,2795,330,0
809400,5113,0,44332,2795,334,0
809500,5114,0,44340,2795,334,0
809600,5116,0,44356,2795,334,0
809700,5119,0,44380,2795,334,0
809800,5122,0,44404,2795,334,0
809900,5124,0,44420,2795,334,0
810000,5127,0,44444,2795,334,0
810100,5130,0,44468,2795,334,0
810200,5130,0,44468,2795,334,0
810300,5133,0,44492,2795,334,0
810400,5137,0,44528,2795,334,0
810500,5138,0,44532,2795,334,0
810600,5140,0,44548,2795,334,0
810700,5143,0,44572,2795,334,0
810800,5146,0,44596,2795,334,0
810900,5147,0,44604,2795,334,0
811000,5151,0,44636,2795,334,0
811100,5154,0,44660,2795,334,0
811200,5154,0,44660,2795,334,0
811300,5157,0,44684,2795,334,0
811400,5161,0,44716,2795,334,0
811500,5162,0,44724,2795,334,0
811600,5165,0,44748,2795,334,0
811700,5169,0,44780,2795,334,0
811800,5170,0,44788,2795,334,0
811900,5172,0,44804,2795,334,0
812000,5173,0,44830,2795,334,0
812100,5174,0,44856,2795,334,0
812200,5174,0,44856,2795,334,0
812300,5177,0,44880,2795,334,0
812400,5181,0,44912,2795,334,0
812500,5182,0,44920,2795,334,0
812600,5184,0,44936,2795,334,0
812700,5187,0,44960,2795,334,0
812800,5190,0,44984,2795,334,0
812900,5192,0,45000,2795,334,0
813000,5195,0,45024,2795,334,0
813100,5198,0,45048,2795,334,0
813200,5198,0,45052,2795,334,0
813300,5201,0,45072,2795,334,0
813400,5205,0,45104,2795,334,0
813500,5206,0,45112,2795,334,0
813600,5208,0,45132,2795,334,0
813700,5211,0,45156,2795,334,0
813800,5214,0,45176,2795,334,0
813900,5215,0,45184,2795,334,0
814000,5219,0,45216,2795,334,0
814100,5222,0,45240,2795,334,0
814200,5222,0,45240,2795,334,0
814300,5226,0,45272,2795,334,0
814400,5229,0,45296,2795,334,0
814500,5230,0,45304,2795,334,0
814600,5232,0,45324,2795,334,0
814700,5233,0,45352,2795,336,0
814800,5234,0,45368,2795,338,0
814900,5236,0,45384,2795,338,0
815000,5238,0,45400,2795,338,0
815100,5242,0,45432,2795,338,0
815200,5242,0,45432,2795,338,0
815300,5245,0,45456,2795,338,0
815400,5250,0,45496,2795,338,0
815500,5250,0,45496,2795,338,0
815600,5252,0,45512,2795,338,0
815700,5255,0,45536,2795,338,0
815800,5258,0,45560,2795,338,0
815900,5260,0,45576,2795,338,0
816000,5263,0,45600,2795,338,0
816100,5266,0,45624,2795,338,0
816200,5266,0,45628,2795,338,0
816300,5269,0,45648,2795,338,0
816400,5273,0,45680,2795,338,0
816500,5274,0,45688,2795,338,0
816600,5277,0,45712,2795,338,0
816700,5280,0,45736,2795,338,0
816800,5282,0,45752,2795,338,0
816900,5283,0,45760,2795,338,0
817000,5287,0,45792,2795,338,0
817100,5290,0,45816,2795,338,0
817200,5290,0,45816,2795,338,0
817300,5293,0,45844,2795,338,0
817400,5293,0,45872,2795,342,0
817500,5294,0,45880,2795,342,0
817600,5296,0,45896,2795,342,0
817700,5299,0,45920,2795,342,0
817800,5302,0,45944,2795,342,0
817900,5304,0,45960,2795,342,0
818000,5306,0,45976,2795,342,0
818100,5310,0,46008,2795,342,0
818200,5310,0,46008,2795,342,0
818300,5313,0,46032,2795,342,0
818400,5317,0,46068,2795,342,0
818500,5318,0,46072,2795,342,0
818600,5320,0,46088,2795,342,0
818700,5323,0,46112,2795,342,0
818800,5326,0,46136,2795,342,0
818900,5327,0,46144,2795,342,0
819000,5331,0,46176,2795,342,0
819100,5334,0,46200,2795,342,0
819200,5334,0,46200,2795,342,0
819300,5337,0,46224,2795,342,0
819400,5341,0,46256,2795,342,0
819500,5342,0,46264,2795,342,0
819600,5345,0,46288,2795,342,0
819700,5349,0,46316,2795,342,0
819800,5350,0,46328,2795,342,0
819900,5352,0,46344,2795,342,0
820000,5353,0,46368,2795,344,0
820100,5354,0,46392,2795,346,0
820200,5354,0,46392,2795,346,0
820300,5357,0,46416,2795,346,0
820400,5361,0,46448,2795,346,0
820500,5362,0,46456,2795,346,0
820600,5364,0,46472,2795,346,0
820700,5367,0,46496,2795,346,0
820800,5370,0,46520,2795,346,0
820900,5372,0,46536,2795,346,0
821000,5375,0,46560,2795,346,0
821100,5378,0,46584,2795,346,0
821200,5379,0,46588,2795,346,0
821300,5381,0,46608,2795,346,0
821400,5385,0,46640,2795,346,0
821500,5386,0,46648,2795,346,0
821600,5388,0,46664,2795,346,0
821700,5391,0,46688,2795,346,0
821800,5394,0,46712,2795,346,0
821900,5395,0,46720,2795,346,0
822000,5399,0,46752,2795,346,0
822100,5402,0,46776,2795,346,0
822200,5402,0,46776,2795,346,0
822300,5406,0,46804,2795,346,0
822400,5409,0,46832,2795,346,0
822500,5410,0,46840,2795,346,0
822600,5412,0,46860,2795,346,0
822700,5413,0,46890,2795,346,0
822800,5414,0,46908,2795,346,0
822900,5416,0,46924,2795,346,0
823000,5418,0,46940,2795,346,0
823100,5422,0,46972,2795,346,0
823200,5422,0,46972,2795,346,0
823300,5425,0,46996,2795,346,0
823400,5430,0,47032,2795,346,0
823500,5430,0,47036,2795,346,0
823600,5432,0,47052,2795,346,0
823700,5435,0,47076,2795,346,0
823800,5438,0,47100,2795,346,0
823900,5440,0,47116,2795,346,0
824000,5443,0,47140,2795,346,0
824100,5446,0,47164,2795,346,0
824200,5446,0,47168,2795,346,0
824300,5449,0,47188,2795,346,0
824400,5453,0,47220,2795,346,0
824500,5454,0,47228,2795,346,0
824600,5457,0,47252,2795,346,0
824700,5460,0,47276,2795,346,0
824800,5462,0,47292,2795,346,0
824900,5463,0,47300,2795,346,0
825000,5467,0,47332,2795,346,0
825100,5470,0,47356,2795,346,0
825200,5470,0,47356,2795,346,0
825300,5473,0,47384,2795,346,0
825400,5473,0,47412,2795,350,0
825500,5474,0,47420,2795,350,0
825600,5476,0,47436,2795,350,0
825700,5479,0,47460,2795,350,0
825800,5482,0,47484,2795,350,0
825900,5484,0,47500,2795,350,0
826000,5486,0,47520,2795,350,0
826100,5490,0,47548,2795,350,0
826200,5490,0,47548,2795,350,0
826300,5493,0,47572,2795,350,0
826400,5497,0,47608,2795,350,0
826500,5498,0,47612,2795,350,0
826600,5500,0,47628,2795,350,0
826700,5503,0,47652,2795,350,0
826800,5506,0,47676,2795,350,0
826900,5507,0,47684,2795,350,0
827000,5511,0,47716,2795,350,0
827100,5514,0,47740,2795,350,0
827200,5514,0,47740,2795,350,0
827300,5517,0,47764,2795,350,0
827400,5521,0,47796,2795,350,0
827500,5522,0,47804,2795,350,0
827600,5525,0,47828,2795,350,0
827700,5528,0,47856,2795,350,0
827800,5530,0,47868,2795,350,0
827900,5532,0,47884,2795,350,0
828000,5533,0,47908,2795,352,0
828100,5534,0,47932,2795,354,0
828200,5534,0,47932,2795,354,0
828300,5537,0,47956,2795,354,0
828400,5541,0,47988,2795,354,0
828500,5542,0,47996,2795,354,0
828600,5544,0,48012,2795,354,0
828700,5547,0,48036,2795,354,0
828800,5550,0,48060,2795,354,0
828900,5552,0,48076,2795,354,0
829000,5555,0,48100,2795,354,0
829100,5558,0,48124,2795,354,0
829200,5558,0,48124,2795,354,0
829300,5561,0,48148,2795,354,0
829400,5565,0,48180,2795,354,0
829500,5566,0,48188,2795,354,0
829600,5568,0,48204,2795,354,0
829700,5571,0,48228,2795,354,0
829800,5574,0,48252,2795,354,0
829900,5575,0,48256,2795,354,0
830000,5579,0,48292,2795,354,0
830100,5582,0,48316,2795,354,0
830200,5582,0,48316,2795,354,0
830300,5585,0,48344,2795,354,0
830400,5589,0,48372,2795,354,0
830500,5590,0,48380,2795,354,0
830600,5592,0,48400,2795,354,0
830700,5593,0,48428,2795,356,0
830800,5594,0,48444,2795,358,0
830900,5596,0,48460,2795,358,0
831000,5598,0,48476,2795,358,0
831100,5602,0,48508,2795,358,0
831200,5602,0,48508,2795,358,0
831300,5605,0,48532,2795,358,0
831400,5609,0,48568,2795,358,0
831500,5610,0,48572,2795,358,0
831600,5612,0,48588,2795,358,0
831700,5615,0,48612,2795,358,0
831800,5618,0,48636,2795,358,0
831900,5620,0,48652,2795,358,0
832000,5623,0,48676,2795,358,0
832100,5626,0,48700,2795,358,0
832200,5626,0,48704,2795,358,0
832300,5629,0,48724,2795,358,0
832400,5633,0,48756,2795,358,0
832500,5634,0,48764,2795,358,0
832600,5637,0,48788,2795,358,0
832700,5640,0,48812,2795,358,0
832800,5642,0,48828,2795,358,0
832900,5643,0,48836,2795,358,0
833000,5647,0,48868,2795,358,0
833100,5650,0,48892,2795,358,0
833200,5650,0,48892,2795,358,0
833300,5653,0,48920,2795,358,0
833400,5653,0,48952,2795,358,0
833500,5654,0,48960,2795,358,0
833600,5656,0,48976,2795,358,0
833700,5659,0,49000,2795,358,0
833800,5662,0,49024,2795,358,0
833900,5664,0,49040,2795,358,0
834000,5666,0,49056,2795,358,0
834100,5670,0,49088,2795,358,0
834200,5670,0,49088,2795,358,0
834300,5673,0,49112,2795,358,0
834400,5677,0,49148,2795,358,0
834500,5678,0,49152,2795,358,0
834600,5680,0,49168,2795,358,0
834700,5683,0,49192,2795,358,0
834800,5686,0,49216,2795,358,0
834900,5687,0,49224,2795,358,0
835000,5691,0,49256,2795,358,0
835100,5694,0,49280,2795,358,0
835200,5694,0,49280,2795,358,0
835300,5697,0,49304,2795,358,0
835400,5701,0,49336,2795,358,0
835500,5702,0,49344,2795,358,0
835600,5705,0,49368,2795,358,0
835700,5708,0,49392,2795,358,0
835800,5710,0,49408,2795,358,0
835900,5712,0,49424,2795,358,0
836000,5713,0,49448,2795,360,0
836100,5714,0,49472,2795,362,0
836200,5714,0,49472,2795,362,0
836300,5717,0,49496,2795,362,0
836400,5721,0,49528,2795,362,0
836500,5722,0,49536,2795,362,0
836600,5724,0,49552,2795,362,0
836700,5727,0,49576,2795,362,0
836800,5730,0,49600,2795,362,0
836900,5732,0,49616,2795,362,0
837000,5735,0,49640,2795,362,0
837100,5738,0,49664,2795,362,0
837200,5738,0,49664,2795,362,0
837300,5741,0,49688,2795,362,0
837400,5745,0,49720,2795,362,0
837500,5746,0,49728,2795,362,0
837600,5748,0,49744,2795,362,0
837700,5751,0,49768,2795,362,0
837800,5754,0,49792,2795,362,0
837900,5754,0,49796,2795,362,0
838000,5759,0,49832,2795,362,0
838100,5762,0,49856,2795,362,0
838200,5762,0,49856,2795,362,0
838300,5765,0,49880,2795,362,0
838400,5769,0,49912,2795,362,0
838500,5770,0,49920,2795,362,0
838600,5772,0,49940,2795,362,0
838700,5773,0,49968,2795,364,0
838800,5774,0,49984,2795,366,0
838900,5776,0,50000,2795,366,0
839000,5778,0,50012,2795,366,0
