cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
770800,3746,0,31714,86,180,0
770900,3749,0,31738,86,180,0
771000,3751,0,31754,86,180,0
771100,3754,0,31778,86,180,0
771200,3755,0,31786,86,180,0
771300,3758,0,31810,86,180,0
771400,3759,0,31834,86,182,0
771500,3760,0,31842,86,182,0
771600,3763,0,31866,86,182,0
771700,3766,0,31890,86,182,0
771800,3767,0,31898,86,182,0
771900,3769,0,31914,86,182,0
772000,3772,0,31938,86,182,0
772100,3775,0,31962,86,182,0
772200,3776,0,31970,86,182,0
772300,3780,0,32002,86,182,0
772400,3782,0,32018,86,182,0
772500,3783,0,32026,86,182,0
772600,3785,0,32042,86,182,0
772700,3790,0,32082,86,182,0
772800,3791,0,32090,86,182,0
772900,3793,0,32106,86,182,0
773000,3795,0,32130,86,182,0
773100,3798,0,32146,86,182,0
773200,3799,0,32154,86,182,0
773300,3802,0,32178,86,182,0
773400,3806,0,32210,86,182,0
773500,3807,0,32218,86,182,0
773600,3809,0,32238,86,182,0
773700,3814,0,32274,86,182,0
773800,3815,0,32282,86,182,0
773900,3816,0,32290,86,182,0
774000,3819,0,32318,86,182,0
774100,3820,0,32340,86,182,0
774200,3821,0,32348,86,182,0
774300,3824,0,32372,86,182,0
774400,3828,0,32404,103,182,0
774500,3829,0,32412,103,182,0
774600,3831,0,32428,103,182,0
774700,3833,0,32444,103,182,0
774800,3836,0,32468,103,182,0
774900,3838,0,32484,103,182,0
775000,3840,0,32500,103,182,0
775100,3844,0,32532,103,182,0
775200,3845,0,32540,103,182,0
775300,3848,0,32560,103,182,0
775400,3850,0,32580,103,182,0
775500,3852,0,32596,103,182,0
775600,3854,0,32612,103,182,0
775700,3857,0,32636,103,182,0
775800,3858,0,32652,103,182,0
775900,3862,0,32676,103,182,0
776000,3864,0,32692,103,182,0
776100,3866,0,32708,103,182,0
776200,3868,0,32724,103,182,0
776300,3871,0,32748,103,182,0
776400,3874,0,32772,103,182,0
776500,3876,0,32788,103,182,0
776600,3878,0,32804,103,182,0
776700,3880,0,32832,103,183,0
776800,3882,0,32848,103,184,0
776900,3883,0,32856,103,184,0
777000,3885,0,32876,103,184,0
777100,3888,0,32900,103,184,0
777200,3890,0,32916,103,184,0
777300,3893,0,32940,103,184,0
777400,3896,0,32964,103,184,0
777500,3897,0,32976,103,184,0
777600,3899,0,32988,103,184,0
777700,3903,0,33020,103,184,0
777800,3904,0,33028,103,184,0
777900,3907,0,33052,103,184,0
778000,3909,0,33068,103,184,0
778100,3912,0,33092,103,184,0
778200,3913,0,33104,103,184,0
778300,3916,0,33124,103,184,0
778400,3919,0,33148,103,184,0
778500,3920,0,33156,103,184,0
778600,3923,0,33180,103,184,0
778700,3927,0,33212,103,184,0
778800,3928,0,33220,103,184,0
778900,3929,0,33228,103,184,0
779000,3933,0,33260,103,184,0
779100,3935,0,33276,103,184,0
779200,3936,0,33284,103,184,0
779300,3939,0,33308,103,184,0
779400,3941,0,33340,103,186,0
779500,3942,0,33348,103,186,0
779600,3945,0,33372,103,186,0
779700,3949,0,33404,103,186,0
779800,3949,0,33408,103,186,0
779900,3950,0,33412,103,186,0
780000,3955,0,33452,103,186,0
780100,3957,0,33468,103,186,0
780200,3958,0,33476,103,186,0
780300,3962,0,33508,103,186,0
780400,3965,0,33532,103,186,0
780500,3965,0,33536,103,186,0
780600,3967,0,33548,103,186,0
780700,3972,0,33588,103,186,0
780800,3973,0,33596,103,186,0
780900,3975,0,33612,103,186,0
781000,3980,0,33652,103,186,0
781100,3980,0,33656,103,186,0
781200,3981,0,33660,103,186,0
781300,3984,0,33684,103,186,0
781400,3988,0,33716,103,186,0
781500,3989,0,33724,103,186,0
781600,3991,0,33740,103,186,0
781700,3996,0,33780,103,186,0
781800,3997,0,33788,103,186,0
781900,3998,0,33796,103,186,0
782000,4000,0,33824,103,187,0
782100,4003,0,33852,103,188,0
782200,4003,0,33852,103,188,0
782300,4005,0,33868,103,188,0
782400,4010,0,33908,103,188,0
782500,4011,0,33916,103,188,0
782600,4013,0,33932,103,188,0
782700,4017,0,33964,103,188,0
782800,4018,0,33972,103,188,0
782900,4019,0,33984,103,188,0
783000,4024,0,34020,103,188,0
783100,4026,0,34036,103,188,0
783200,4027,0,34044,103,188,0
783300,4030,0,34068,103,188,0
783400,4033,0,34092,103,188,0
783500,4034,0,34100,103,188,0
783600,4036,0,34116,103,188,0
783700,4040,0,34148,103,188,0
783800,4042,0,34164,103,188,0
783900,4044,0,34180,103,188,0
784000,4047,0,34208,103,188,0
784100,4048,0,34216,103,188,0
784200,4050,0,34228,103,188,0
784300,4054,0,34256,103,188,0
784400,4056,0,34276,103,188,0
784500,4058,0,34292,103,188,0
784600,4060,0,34308,103,188,0
784700,4062,0,34342,103,188,0
784800,4064,0,34358,103,188,0
784900,4065,0,34366,103,188,0
785000,4070,0,34406,103,188,0
785100,4070,0,34406,103,188,0
785200,4072,0,34422,103,188,0
785300,4075,0,34442,103,188,0
785400,4078,0,34470,103,188,0
785500,4080,0,34486,103,188,0
785600,4082,0,34502,103,188,0
785700,4085,0,34526,103,188,0
785800,4086,0,34534,103,188,0
785900,4089,0,34558,103,188,0
786000,4093,0,34590,103,188,0
786100,4094,0,34598,103,188,0
786200,4096,0,34614,103,188,0
786300,4100,0,34642,103,188,0
786400,4101,0,34654,103,188,0
786500,4102,0,34662,103,188,0
786600,4105,0,34686,103,188,0
786700,4109,0,34718,103,188,0
786800,4110,0,34726,103,188,0
786900,4111,0,34742,103,188,0
787000,4116,0,34778,103,188,0
787100,4117,0,34782,103,188,0
787200,4118,0,34790,103,188,0
787300,4121,0,34826,103,189,0
787400,4123,0,34846,103,190,0
787500,4124,0,34854,103,190,0
787600,4127,0,34878,103,190,0
787700,4131,0,34910,103,190,0
787800,4132,0,34918,103,190,0
787900,4133,0,34930,103,190,0
788000,4138,0,34966,103,190,0
788100,4139,0,34974,103,190,0
788200,4140,0,34982,103,190,0
788300,4144,0,35014,103,190,0
788400,4147,0,35038,103,190,0
788500,4148,0,35046,103,190,0
788600,4149,0,35058,103,190,0
788700,4154,0,35094,103,190,0
788800,4155,0,35102,103,190,0
788900,4157,0,35118,103,190,0
789000,4162,0,35158,103,190,0
789100,4163,0,35166,103,190,0
789200,4164,0,35174,103,190,0
789300,4167,0,35198,103,190,0
789400,4170,0,35222,103,190,0
789500,4171,0,35230,103,190,0
789600,4173,0,35246,103,190,0
789700,4177,0,35282,103,190,0
789800,4179,0,35294,103,190,0
789900,4180,0,35302,103,190,0
790000,4181,0,35326,103,192,0
790100,4185,0,35358,103,192,0
790200,4185,0,35358,103,192,0
790300,4189,0,35390,103,192,0
790400,4192,0,35414,103,192,0
790500,4193,0,35422,103,192,0
790600,4195,0,35438,103,192,0
790700,4200,0,35478,103,192,0
790800,4201,0,35486,103,192,0
790900,4201,0,35486,103,192,0
791000,4206,0,35526,103,192,0
791100,4208,0,35542,103,192,0
791200,4209,0,35550,103,192,0
791300,4213,0,35582,103,192,0
791400,4215,0,35598,103,192,0
791500,4217,0,35610,103,192,0
791600,4219,0,35630,103,192,0
791700,4222,0,35654,103,192,0
791800,4224,0,35670,103,192,0
791900,4226,0,35686,103,192,0
792000,4230,0,35718,103,192,0
792100,4231,0,35726,103,192,0
792200,4232,0,35738,103,192,0
792300,4236,0,35766,103,192,0
792400,4238,0,35782,103,192,0
792500,4240,0,35798,103,192,0
792600,4242,0,35826,103,193,0
792700,4244,0,35846,103,194,0
792800,4245,0,35854,103,194,0
792900,4247,0,35870,103,194,0
793000,4251,0,35902,103,194,0
793100,4252,0,35910,103,194,0
793200,4254,0,35926,103,194,0
793300,4258,0,35958,103,194,0
793400,4260,0,35974,103,194,0
793500,4262,0,35990,103,194,0
793600,4266,0,36022,103,194,0
793700,4268,0,36038,103,194,0
793800,4268,0,36038,103,194,0
793900,4270,0,36054,103,194,0
794000,4275,0,36094,103,194,0
794100,4276,0,36102,103,194,0
794200,4278,0,36118,103,194,0
794300,4282,0,36150,103,194,0
794400,4284,0,36166,103,194,0
794500,4284,0,36166,103,194,0
794600,4289,0,36206,103,194,0
794700,4291,0,36222,103,194,0
794800,4292,0,36230,103,194,0
794900,4294,0,36250,103,194,0
795000,4298,0,36282,103,194,0
795100,4299,0,36290,103,194,0
795200,4300,0,36294,103,194,0
795300,4303,0,36336,103,194,0
795400,4305,0,36352,103,194,0
795500,4306,0,36360,103,194,0
795600,4311,0,36398,113,194,0
795700,4313,0,36416,114,194,0
795800,4314,0,36424,114,194,0
795900,4314,0,36424,114,194,0
796000,4320,0,36472,114,194,0
796100,4322,0,36484,114,194,0
796200,4322,0,36488,114,194,0
796300,4327,0,36528,114,194,0
796400,4329,0,36544,114,194,0
796500,4330,0,36552,114,194,0
796600,4333,0,36580,114,194,0
796700,4336,0,36600,114,194,0
796800,4337,0,36608,114,194,0
796900,4338,0,36620,114,194,0
797000,4344,0,36664,114,194,0
797100,4345,0,36672,114,194,0
797200,4346,0,36680,114,194,0
797300,4349,0,36704,114,194,0
797400,4352,0,36728,114,194,0
797500,4353,0,36736,114,194,0
797600,4357,0,36768,114,194,0
797700,4360,0,36792,114,194,0
797800,4361,0,36800,114,194,0
797900,4362,0,36812,114,194,0
798000,4363,0,36832,114,196,0
798100,4366,0,36856,114,196,0
798200,4367,0,36864,114,196,0
798300,4371,0,36896,114,196,0
798400,4374,0,36920,114,196,0
798500,4375,0,36928,114,196,0
798600,4379,0,36960,114,196,0
798700,4382,0,36980,114,196,0
798800,4383,0,36992,114,196,0
798900,4385,0,37008,114,196,0
799000,4388,0,37028,114,196,0
799100,4390,0,37048,114,196,0
799200,4391,0,37056,114,196,0
799300,4395,0,37088,114,196,0
799400,4398,0,37112,114,196,0
799500,4399,0,37120,114,196,0
799600,4402,0,37144,114,196,0
799700,4404,0,37160,114,196,0
799800,4406,0,37176,114,196,0
799900,4408,0,37192,114,196,0
800000,4412,0,37224,114,196,0
800100,4414,0,37240,114,196,0
800200,4415,0,37248,114,196,0
800300,4418,0,37272,114,196,0
800400,4420,0,37288,114,196,0
800500,4422,0,37304,114,196,0
800600,4423,0,37328,114,198,0
800700,4426,0,37352,114,198,0
800800,4427,0,37364,114,198,0
800900,4430,0,37384,114,198,0
801000,4432,0,37400,114,198,0
801100,4434,0,37416,114,198,0
801200,4436,0,37432,114,198,0
801300,4440,0,37464,114,198,0
801400,4442,0,37480,114,198,0
801500,4444,0,37496,114,198,0
801600,4448,0,37528,114,198,0
801700,4450,0,37544,114,198,0
801800,4452,0,37560,114,198,0
801900,4453,0,37568,114,198,0
802000,4457,0,37600,114,198,0
802100,4458,0,37608,114,198,0
802200,4460,0,37624,114,198,0
802300,4464,0,37656,114,198,0
802400,4466,0,37672,114,198,0
802500,4466,0,37672,114,198,0
802600,4471,0,37712,114,198,0
802700,4473,0,37728,114,198,0
802800,4474,0,37736,114,198,0
802900,4477,0,37760,114,198,0
803000,4481,0,37788,114,198,0
803100,4482,0,37800,114,198,0
803200,4482,0,37804,114,198,0
803300,4485,0,37840,114,200,0
803400,4487,0,37856,114,200,0
803500,4488,0,37864,114,200,0
803600,4491,0,37892,114,200,0
803700,4495,0,37920,114,200,0
803800,4496,0,37928,114,200,0
803900,4497,0,37936,114,200,0
804000,4502,0,37976,114,200,0
804100,4503,0,37984,114,200,0
804200,4504,0,37992,114,200,0
804300,4509,0,38032,114,200,0
804400,4511,0,38048,114,200,0
804500,4512,0,38056,114,200,0
804600,4517,0,38096,114,200,0
804700,4519,0,38112,114,200,0
804800,4519,0,38112,114,200,0
804900,4522,0,38136,114,200,0
805000,4526,0,38168,114,200,0
805100,4527,0,38176,114,200,0
805200,4529,0,38192,114,200,0
805300,4532,0,38216,114,200,0
805400,4535,0,38240,114,200,0
805500,4535,0,38240,114,200,0
805600,4540,0,38276,114,200,0
805700,4542,0,38296,114,200,0
805800,4543,0,38304,114,200,0
805900,4544,0,38325,114,200,0
806000,4546,0,38346,114,200,0
806100,4548,0,38366,114,200,0
806200,4549,0,38370,114,200,0
806300,4553,0,38406,114,200,0
806400,4556,0,38426,114,200,0
806500,4557,0,38434,114,200,0
806600,4560,0,38458,114,200,0
806700,4563,0,38482,114,200,0
806800,4565,0,38498,114,200,0
806900,4567,0,38514,114,200,0
807000,4570,0,38538,114,200,0
807100,4573,0,38562,114,200,0
807200,4574,0,38570,114,200,0
807300,4578,0,38602,114,200,0
807400,4580,0,38618,114,200,0
807500,4581,0,38626,114,200,0
807600,4585,0,38658,114,200,0
807700,4587,0,38674,114,200,0
807800,4588,0,38682,114,200,0
807900,4591,0,38706,114,200,0
808000,4595,0,38738,114,200,0
808100,4596,0,38746,114,200,0
808200,4598,0,38762,114,200,0
808300,4601,0,38786,114,200,0
808400,4603,0,38802,114,200,0
808500,4604,0,38810,114,200,0
808600,4605,0,38834,114,202,0
808700,4609,0,38866,114,202,0
808800,4610,0,38874,114,202,0
808900,4613,0,38894,114,202,0
809000,4614,0,38906,114,202,0
809100,4617,0,38930,114,202,0
809200,4619,0,38946,114,202,0
809300,4622,0,38970,114,202,0
809400,4625,0,38994,114,202,0
809500,4626,0,39002,114,202,0
809600,4629,0,39030,114,202,0
809700,4633,0,39058,114,202,0
809800,4633,0,39058,114,202,0
809900,4637,0,39090,114,202,0
810000,4638,0,39098,114,202,0
810100,4641,0,39122,114,202,0
810200,4643,0,39138,114,202,0
810300,4646,0,39162,114,202,0
810400,4649,0,39186,114,202,0
810500,4650,0,39194,114,202,0
810600,4654,0,39226,114,202,0
810700,4655,0,39234,114,202,0
810800,4657,0,39250,114,202,0
810900,4660,0,39274,114,202,0
811000,4662,0,39294,114,202,0
811100,4665,0,39314,114,202,0
811200,4665,0,39326,114,203,0
811300,4668,0,39354,114,204,0
811400,4669,0,39362,114,204,0
811500,4671,0,39378,114,204,0
811600,4674,0,39402,114,204,0
811700,4677,0,39426,114,204,0
811800,4678,0,39438,114,204,0
811900,4681,0,39458,114,204,0
812000,4684,0,39482,114,204,0
812100,4685,0,39490,114,204,0
812200,4688,0,39514,114,204,0
812300,4691,0,39538,114,204,0
812400,4693,0,39554,114,204,0
812500,4696,0,39578,114,204,0
812600,4698,0,39594,114,204,0
812700,4701,0,39618,114,204,0
812800,4703,0,39634,114,204,0
812900,4705,0,39650,114,204,0
813000,4708,0,39674,114,204,0
813100,4710,0,39690,114,204,0
813200,4713,0,39714,114,204,0
813300,4714,0,39722,114,204,0
813400,4717,0,39746,114,204,0
813500,4719,0,39762,114,204,0
813600,4721,0,39782,114,204,0
813700,4724,0,39802,114,204,0
813800,4726,0,39818,114,204,0
813900,4727,0,39842,114,206,0
814000,4728,0,39850,114,206,0
814100,4731,0,39874,114,206,0
814200,4734,0,39898,114,206,0
814300,4736,0,39914,114,206,0
814400,4738,0,39930,114,206,0
814500,4740,0,39950,114,206,0
814600,4743,0,39970,114,206,0
814700,4745,0,39986,114,206,0
814800,4747,0,40002,114,206,0
814900,4750,0,40026,114,206,0
815000,4752,0,40042,114,206,0
815100,4754,0,40058,114,206,0
815200,4758,0,40090,114,206,0
815300,4760,0,40106,114,206,0
815400,4761,0,40114,114,206,0
815500,4765,0,40146,114,206,0
815600,4768,0,40170,114,206,0
815700,4769,0,40178,114,206,0
815800,4771,0,40194,114,206,0
815900,4774,0,40218,114,206,0
816000,4777,0,40242,114,206,0
816100,4778,0,40250,114,206,0
816200,4782,0,40282,114,206,0
816300,4783,0,40294,114,206,0
816400,4785,0,40306,114,206,0
816500,4786,0,40327,114,206,0
816600,4788,0,40348,114,206,0
816700,4791,0,40372,114,206,0
816800,4793,0,40384,114,206,0
816900,4796,0,40412,114,206,0
817000,4797,0,40420,114,206,0
817100,4799,0,40436,114,206,0
817200,4802,0,40460,114,206,0
817300,4805,0,40484,114,206,0
817400,4807,0,40500,114,206,0
817500,4809,0,40516,114,206,0
817600,4813,0,40548,114,206,0
817700,4814,0,40556,114,206,0
817800,4816,0,40572,114,206,0
817900,4819,0,40596,114,206,0
818000,4821,0,40612,114,206,0
818100,4823,0,40628,114,206,0
818200,4826,0,40652,114,206,0
818300,4829,0,40676,114,206,0
818400,4831,0,40692,114,206,0
818500,4834,0,40712,114,206,0
818600,4837,0,40740,114,206,0
818700,4838,0,40748,114,206,0
818800,4840,0,40764,114,206,0
818900,4842,0,40780,114,206,0
819000,4845,0,40808,114,206,0
819100,4847,0,40820,114,206,0
819200,4847,0,40836,114,208,0
819300,4851,0,40868,114,208,0
819400,4852,0,40876,114,208,0
819500,4855,0,40900,114,208,0
819600,4856,0,40908,114,208,0
819700,4860,0,40940,114,208,0
819800,4862,0,40956,114,208,0
819900,4863,0,40964,114,208,0
820000,4866,0,40992,114,208,0
820100,4868,0,41004,114,208,0
820200,4871,0,41028,114,208,0
820300,4872,0,41040,114,208,0
820400,4876,0,41068,114,208,0
820500,4879,0,41092,114,208,0
820600,4879,0,41092,114,208,0
820700,4884,0,41132,114,208,0
820800,4886,0,41144,114,208,0
820900,4887,0,41156,114,208,0
821000,4891,0,41184,114,208,0
821100,4893,0,41204,114,208,0
821200,4895,0,41220,114,208,0
821300,4898,0,41244,114,208,0
821400,4900,0,41260,114,208,0
821500,4902,0,41276,114,208,0
821600,4903,0,41288,114,208,0
821700,4907,0,41316,114,208,0
821800,4908,0,41336,114,209,0
821900,4909,0,41348,114,210,0
822000,4911,0,41364,114,210,0
822100,4915,0,41396,114,210,0
822200,4916,0,41404,114,210,0
822300,4918,0,41420,114,210,0
822400,4921,0,41444,114,210,0
822500,4924,0,41468,114,210,0
822600,4925,0,41476,114,210,0
822700,4927,0,41496,114,210,0
822800,4931,0,41528,114,210,0
822900,4932,0,41532,114,210,0
823000,4934,0,41548,114,210,0
823100,4938,0,41580,114,210,0
823200,4940,0,41596,114,210,0
823300,4942,0,41612,114,210,0
823400,4944,0,41628,114,210,0
823500,4948,0,41660,114,210,0
823600,4949,0,41664,114,210,0
823700,4951,0,41688,114,210,0
823800,4956,0,41724,114,210,0
823900,4956,0,41724,114,210,0
824000,4959,0,41748,114,210,0
824100,4963,0,41776,114,210,0
824200,4964,0,41788,114,210,0
824300,4965,0,41796,114,210,0
824400,4968,0,41824,114,210,0
824500,4969,0,41844,114,212,0
824600,4970,0,41852,114,212,0
824700,4973,0,41876,114,212,0
824800,4977,0,41908,114,212,0
824900,4978,0,41916,114,212,0
825000,4979,0,41924,114,212,0
825100,4983,0,41956,114,212,0
825200,4985,0,41972,114,212,0
825300,4987,0,41988,114,212,0
825400,4989,0,42004,114,212,0
825500,4993,0,42036,114,212,0
825600,4994,0,42044,114,212,0
825700,4996,0,42060,114,212,0
825800,5000,0,42092,114,212,0
825900,5002,0,42104,114,212,0
826000,5003,0,42116,114,212,0
826100,5007,0,42148,114,212,0
826200,5009,0,42164,114,212,0
826300,5011,0,42180,114,212,0
826400,5014,0,42204,114,212,0
826500,5016,0,42220,114,212,0
826600,5019,0,42244,114,212,0
826700,5020,0,42252,114,212,0
826800,5024,0,42284,114,212,0
826900,5025,0,42292,114,212,0
827000,5027,0,42312,114,212,0
827100,5029,0,42342,114,212,0
827200,5030,0,42350,114,212,0
827300,5033,0,42374,114,212,0
827400,5035,0,42386,114,212,0
827500,5038,0,42414,114,212,0
827600,5039,0,42422,114,212,0
827700,5042,0,42446,114,212,0
827800,5045,0,42470,114,212,0
827900,5046,0,42478,114,212,0
828000,5049,0,42502,114,212,0
828100,5052,0,42526,114,212,0
828200,5054,0,42542,114,212,0
828300,5056,0,42558,114,212,0
828400,5059,0,42582,114,212,0
828500,5060,0,42594,114,212,0
828600,5062,0,42606,114,212,0
828700,5066,0,42638,114,212,0
828800,5068,0,42654,114,212,0
828900,5070,0,42670,114,212,0
829000,5072,0,42686,114,212,0
829100,5076,0,42718,114,212,0
829200,5078,0,42734,114,212,0
829300,5080,0,42750,114,212,0
829400,5084,0,42782,114,212,0
829500,5085,0,42786,114,212,0
829600,5086,0,42802,114,212,0
829700,5089,0,42822,114,212,0
829800,5090,0,42846,114,214,0
829900,5092,0,42862,114,214,0
830000,5094,0,42878,114,214,0
830100,5098,0,42910,114,214,0
830200,5098,0,42910,114,214,0
830300,5101,0,42934,114,214,0
830400,5103,0,42950,114,214,0
830500,5106,0,42974,114,214,0
830600,5108,0,42990,114,214,0
830700,5111,0,43014,114,214,0
830800,5114,0,43038,114,214,0
830900,5114,0,43038,114,214,0
831000,5117,0,43062,114,214,0
831100,5121,0,43094,114,214,0
831200,5122,0,43102,114,214,0
831300,5125,0,43126,114,214,0
831400,5128,0,43150,114,214,0
831500,5130,0,43166,114,214,0
831600,5131,0,43174,114,214,0
831700,5134,0,43198,114,214,0
831800,5138,0,43230,114,214,0
831900,5138,0,43230,114,214,0
832000,5142,0,43262,114,214,0
832100,5145,0,43286,114,214,0
832200,5146,0,43294,114,214,0
832300,5149,0,43318,114,214,0
832400,5151,0,43342,114,215,0
832500,5152,0,43358,114,216,0
832600,5153,0,43366,114,216,0
832700,5156,0,43390,114,216,0
832800,5159,0,43414,114,216,0
832900,5160,0,43422,114,216,0
833000,5163,0,43442,114,216,0
833100,5166,0,43470,114,216,0
833200,5168,0,43486,114,216,0
833300,5170,0,43502,114,216,0
833400,5174,0,43534,114,216,0
833500,5175,0,43542,114,216,0
833600,5176,0,43550,114,216,0
833700,5179,0,43574,114,216,0
833800,5182,0,43598,114,216,0
833900,5183,0,43610,114,216,0
834000,5186,0,43630,114,216,0
834100,5190,0,43662,114,216,0
834200,5191,0,43670,114,216,0
834300,5193,0,43686,114,216,0
834400,5197,0,43718,114,216,0
834500,5198,0,43726,114,216,0
834600,5200,0,43742,114,216,0
834700,5204,0,43774,114,216,0
834800,5206,0,43790,114,216,0
834900,5208,0,43806,114,216,0
835000,5210,0,43826,114,216,0
835100,5212,0,43854,114,218,0
835200,5213,0,43862,114,218,0
835300,5214,0,43870,114,218,0
835400,5219,0,43910,114,218,0
835500,5220,0,43918,114,218,0
835600,5221,0,43926,114,218,0
835700,5225,0,43958,114,218,0
835800,5228,0,43982,114,218,0
835900,5229,0,43990,114,218,0
836000,5231,0,44006,114,218,0
836100,5235,0,44038,114,218,0
836200,5236,0,44046,114,218,0
836300,5238,0,44062,114,218,0
836400,5242,0,44098,114,218,0
836500,5244,0,44110,114,218,0
836600,5245,0,44118,114,218,0
836700,5249,0,44150,114,218,0
836800,5251,0,44166,114,218,0
836900,5252,0,44174,114,218,0
837000,5254,0,44190,114,218,0
837100,5259,0,44230,114,218,0
837200,5260,0,44238,114,218,0
837300,5262,0,44254,114,218,0
837400,5267,0,44294,114,218,0
837500,5267,0,44294,114,218,0
837600,5268,0,44306,114,218,0
837700,5272,0,44342,114,218,0
837800,5273,0,44360,114,218,0
837900,5274,0,44368,114,218,0
838000,5276,0,44384,114,218,0
838100,5281,0,44424,114,218,0
838200,5281,0,44424,114,218,0
838300,5283,0,44440,114,218,0
838400,5287,0,44472,114,218,0
838500,5289,0,44488,114,218,0
838600,5290,0,44496,114,218,0
838700,5294,0,44528,114,218,0
838800,5297,0,44552,114,218,0
838900,5297,0,44552,114,218,0
839000,5299,0,44568,114,218,0
839100,5303,0,44600,114,218,0
839200,5305,0,44616,114,218,0
839300,5307,0,44632,114,218,0
839400,5311,0,44664,114,218,0
839500,5313,0,44680,114,218,0
839600,5313,0,44680,114,218,0
839700,5317,0,44716,114,218,0
839800,5320,0,44736,114,218,0
839900,5321,0,44744,114,218,0
840000,5323,0,44760,114,218,0
840100,5327,0,44792,114,218,0
840200,5329,0,44808,114,218,0
840300,5331,0,44824,114,218,0
840400,5332,0,44848,114,220,0
840500,5335,0,44872,114,220,0
840600,5335,0,44872,114,220,0
840700,5338,0,44896,114,220,0
840800,5341,0,44920,114,220,0
840900,5343,0,44936,114,220,0
841000,5345,0,44952,114,220,0
841100,5348,0,44976,114,220,0
841200,5351,0,45000,114,220,0
841300,5352,0,45008,114,220,0
841400,5356,0,45040,114,220,0
841500,5357,0,45048,114,220,0
841600,5359,0,45064,114,220,0
841700,5363,0,45100,114,220,0
841800,5364,0,45104,114,220,0
841900,5367,0,45128,114,220,0
842000,5368,0,45140,114,220,0
842100,5372,0,45168,114,220,0
842200,5373,0,45176,114,220,0
842300,5376,0,45200,114,220,0
842400,5379,0,45224,114,220,0
842500,5380,0,45232,114,220,0
842600,5383,0,45256,114,220,0
842700,5387,0,45288,114,220,0
842800,5388,0,45296,114,220,0
842900,5390,0,45312,114,220,0
843000,5392,0,45332,114,220,0
843100,5394,0,45360,114,222,0
843200,5396,0,45376,114,222,0
843300,5397,0,45384,114,222,0
843400,5401,0,45416,114,222,0
843500,5402,0,45424,114,222,0
843600,5404,0,45440,114,222,0
843700,5408,0,45472,114,222,0
843800,5410,0,45488,114,222,0
843900,5411,0,45496,114,222,0
844000,5415,0,45528,114,222,0
844100,5417,0,45544,114,222,0
844200,5418,0,45552,114,222,0
844300,5421,0,45576,114,222,0
844400,5425,0,45608,114,222,0
844500,5426,0,45616,114,222,0
844600,5427,0,45624,114,222,0
844700,5433,0,45672,114,222,0
844800,5433,0,45672,114,222,0
844900,5434,0,45680,114,222,0
845000,5439,0,45720,114,222,0
845100,5441,0,45736,114,222,0
845200,5442,0,45744,114,222,0
845300,5444,0,45764,114,222,0
845400,5449,0,45800,114,222,0
845500,5449,0,45800,114,222,0
845600,5450,0,45808,114,222,0
845700,5454,0,45860,114,224,0
845800,5455,0,45864,114,224,0
845900,5456,0,45872,114,224,0
846000,5461,0,45912,114,224,0
846100,5463,0,45928,114,224,0
846200,5464,0,45936,114,224,0
846300,5464,0,45936,114,224,0
846400,5471,0,45992,117,224,0
846500,5471,0,45992,117,224,0
846600,5472,0,46000,117,224,0
846700,5477,0,46040,117,224,0
846800,5479,0,46056,117,224,0
846900,5480,0,46064,117,224,0
847000,5482,0,46080,117,224,0
847100,5487,0,46120,117,224,0
847200,5487,0,46120,117,224,0
847300,5488,0,46128,117,224,0
847400,5493,0,46172,117,224,0
847500,5495,0,46184,117,224,0
847600,5496,0,46192,117,224,0
847700,5499,0,46216,117,224,0
847800,5502,0,46244,117,224,0
847900,5503,0,46248,117,224,0
848000,5507,0,46280,117,224,0
848100,5509,0,46300,117,224,0
848200,5511,0,46312,117,224,0
848300,5512,0,46328,117,224,0
848400,5514,0,46354,117,224,0
848500,5517,0,46378,117,224,0
848600,5517,0,46378,117,224,0
848700,5521,0,46410,117,224,0
848800,5525,0,46442,117,224,0
848900,5525,0,46442,117,224,0
849000,5529,0,46474,117,224,0
849100,5531,0,46494,117,224,0
849200,5533,0,46506,117,224,0
849300,5533,0,46510,117,224,0
849400,5538,0,46546,117,224,0
849500,5540,0,46562,117,224,0
849600,5541,0,46570,117,224,0
849700,5545,0,46602,117,224,0
849800,5546,0,46614,117,224,0
849900,5549,0,46634,117,224,0
850000,5552,0,46658,117,224,0
850100,5554,0,46674,117,224,0
850200,5556,0,46690,117,224,0
850300,5558,0,46706,117,224,0
850400,5562,0,46738,117,224,0
850500,5563,0,46746,117,224,0
850600,5565,0,46762,117,224,0
850700,5569,0,46794,117,224,0
850800,5570,0,46802,117,224,0
850900,5572,0,46818,117,224,0
851000,5574,0,46850,117,226,0
851100,5576,0,46866,117,226,0
851200,5577,0,46874,117,226,0
851300,5580,0,46898,117,226,0
851400,5583,0,46922,117,226,0
851500,5585,0,46938,117,226,0
851600,5587,0,46954,117,226,0
851700,5590,0,46978,117,226,0
851800,5592,0,46994,117,226,0
851900,5594,0,47010,117,226,0
852000,5598,0,47038,117,226,0
852100,5599,0,47050,117,226,0
852200,5600,0,47058,117,226,0
852300,5605,0,47098,117,226,0
852400,5607,0,47114,117,226,0
852500,5608,0,47122,117,226,0
852600,5610,0,47138,117,226,0
852700,5614,0,47170,117,226,0
852800,5615,0,47178,117,226,0
