cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
770800,3550,0,31660,101,318,0
770900,3551,0,31688,101,320,0
771000,3551,0,31704,101,322,0
771100,3553,0,31720,101,322,0
771200,3556,0,31744,101,322,0
771300,3558,0,31760,101,322,0
771400,3559,0,31768,101,322,0
771500,3562,0,31788,101,322,0
771600,3565,0,31816,101,322,0
771700,3567,0,31832,101,322,0
771800,3569,0,31848,101,322,0
771900,3573,0,31880,101,322,0
772000,3575,0,31896,101,322,0
772100,3575,0,31896,101,322,0
772200,3578,0,31920,101,322,0
772300,3583,0,31960,101,322,0
772400,3583,0,31960,101,322,0
772500,3585,0,31976,101,322,0
772600,3590,0,32016,101,322,0
772700,3591,0,32024,101,322,0
772800,3591,0,32024,101,322,0
772900,3595,0,32056,101,322,0
773000,3599,0,32088,101,322,0
773100,3599,0,32088,101,322,0
773200,3603,0,32116,101,322,0
773300,3607,0,32152,101,322,0
773400,3607,0,32152,101,322,0
773500,3608,0,32160,101,322,0
773600,3610,0,32196,101,324,0
773700,3611,0,32216,101,326,0
773800,3611,0,32216,101,326,0
773900,3615,0,32248,101,326,0
774000,3619,0,32280,101,326,0
774100,3619,0,32280,101,326,0
774200,3620,0,32292,101,326,0
774300,3625,0,32332,101,326,0
774400,3627,0,32344,101,326,0
774500,3627,0,32344,101,326,0
774600,3631,0,32376,101,326,0
774700,3635,0,32408,101,326,0
774800,3635,0,32408,101,326,0
774900,3638,0,32432,101,326,0
775000,3642,0,32464,101,326,0
775100,3643,0,32472,101,326,0
775200,3644,0,32480,101,326,0
775300,3649,0,32520,101,326,0
775400,3651,0,32536,101,326,0
775500,3651,0,32536,101,326,0
775600,3654,0,32560,101,326,0
775700,3657,0,32588,101,326,0
775800,3659,0,32600,101,326,0
775900,3662,0,32624,101,326,0
776000,3665,0,32648,101,326,0
776100,3667,0,32664,101,326,0
776200,3667,0,32673,101,326,0
776300,3669,0,32711,101,326,0
776400,3671,0,32732,101,326,0
776500,3671,0,32732,101,326,0
776600,3674,0,32756,101,326,0
776700,3678,0,32784,101,326,0
776800,3679,0,32796,101,326,0
776900,3680,0,32804,101,326,0
777000,3685,0,32844,101,326,0
777100,3687,0,32860,101,326,0
777200,3687,0,32860,101,326,0
777300,3691,0,32892,101,326,0
777400,3693,0,32908,101,326,0
777500,3695,0,32924,101,326,0
777600,3697,0,32940,101,326,0
777700,3701,0,32972,101,326,0
777800,3703,0,32988,101,326,0
777900,3705,0,33004,101,326,0
778000,3708,0,33028,101,326,0
778100,3709,0,33036,101,326,0
778200,3712,0,33060,101,326,0
778300,3714,0,33076,101,326,0
778400,3716,0,33096,101,326,0
778500,3719,0,33116,101,326,0
778600,3721,0,33132,101,326,0
778700,3724,0,33156,101,326,0
778800,3725,0,33164,101,326,0
778900,3727,0,33196,101,328,0
779000,3728,0,33220,101,330,0
779100,3729,0,33228,101,330,0
779200,3731,0,33244,101,330,0
779300,3733,0,33260,101,330,0
779400,3736,0,33284,101,330,0
779500,3738,0,33300,101,330,0
779600,3741,0,33324,101,330,0
779700,3744,0,33348,101,330,0
779800,3745,0,33356,101,330,0
779900,3748,0,33380,101,330,0
780000,3751,0,33404,101,330,0
780100,3752,0,33412,101,330,0
780200,3754,0,33428,101,330,0
780300,3758,0,33460,101,330,0
780400,3760,0,33476,101,330,0
780500,3761,0,33484,101,330,0
780600,3765,0,33516,101,330,0
780700,3767,0,33532,101,330,0
780800,3768,0,33540,101,330,0
780900,3772,0,33572,101,330,0
781000,3775,0,33596,101,330,0
781100,3776,0,33604,101,330,0
781200,3778,0,33620,101,330,0
781300,3782,0,33656,101,330,0
781400,3783,0,33664,101,330,0
781500,3784,0,33668,101,330,0
781600,3786,0,33700,101,332,0
781700,3787,0,33724,101,334,0
781800,3788,0,33732,101,334,0
781900,3790,0,33748,101,334,0
782000,3795,0,33788,101,334,0
782100,3796,0,33796,101,334,0
782200,3797,0,33804,101,334,0
782300,3801,0,33836,101,334,0
782400,3803,0,33852,101,334,0
782500,3804,0,33860,101,334,0
782600,3807,0,33884,101,334,0
782700,3811,0,33916,101,334,0
782800,3812,0,33924,101,334,0
782900,3814,0,33940,101,334,0
783000,3819,0,33980,101,334,0
783100,3819,0,33980,101,334,0
783200,3820,0,33988,101,334,0
783300,3824,0,34016,101,334,0
783400,3827,0,34044,101,334,0
783500,3828,0,34052,101,334,0
783600,3831,0,34076,101,334,0
783700,3835,0,34108,101,334,0
783800,3835,0,34108,101,334,0
783900,3837,0,34124,101,334,0
784000,3841,0,34156,101,334,0
784100,3843,0,34172,101,334,0
784200,3844,0,34184,101,334,0
784300,3845,0,34208,101,336,0
784400,3847,0,34236,101,338,0
784500,3848,0,34244,101,338,0
784600,3849,0,34252,101,338,0
784700,3853,0,34284,101,338,0
784800,3856,0,34308,101,338,0
784900,3857,0,34316,101,338,0
785000,3861,0,34344,101,338,0
785100,3863,0,34364,101,338,0
785200,3864,0,34372,101,338,0
785300,3866,0,34388,101,338,0
785400,3869,0,34412,101,338,0
785500,3872,0,34436,101,338,0
785600,3874,0,34452,101,338,0
785700,3877,0,34476,101,338,0
785800,3879,0,34492,101,338,0
785900,3881,0,34508,101,338,0
786000,3884,0,34532,101,338,0
786100,3885,0,34540,101,338,0
786200,3887,0,34560,101,338,0
786300,3891,0,34588,101,338,0
786400,3893,0,34604,101,338,0
786500,3895,0,34620,101,338,0
786600,3898,0,34644,101,338,0
786700,3900,0,34660,101,338,0
786800,3901,0,34668,101,338,0
786900,3904,0,34701,101,338,0
787000,3904,0,34723,101,338,0
787100,3905,0,34736,101,338,0
787200,3907,0,34752,101,338,0
787300,3910,0,34776,101,338,0
787400,3912,0,34792,101,338,0
787500,3915,0,34816,101,338,0
787600,3917,0,34836,101,338,0
787700,3920,0,34856,101,338,0
787800,3921,0,34864,101,338,0
787900,3924,0,34892,101,338,0
788000,3927,0,34912,101,338,0
788100,3928,0,34920,101,338,0
788200,3931,0,34944,101,338,0
788300,3934,0,34968,101,338,0
788400,3936,0,34984,101,338,0
788500,3937,0,34996,101,338,0
788600,3942,0,35032,101,338,0
788700,3944,0,35048,101,338,0
788800,3944,0,35048,101,338,0
788900,3948,0,35080,101,338,0
789000,3952,0,35112,101,338,0
789100,3952,0,35112,101,338,0
789200,3953,0,35124,101,338,0
789300,3959,0,35168,101,338,0
789400,3960,0,35176,101,338,0
789500,3960,0,35176,101,338,0
789600,3962,0,35208,101,339,0
789700,3964,0,35240,101,342,0
789800,3964,0,35240,101,342,0
789900,3966,0,35256,101,342,0
790000,3971,0,35296,101,342,0
790100,3972,0,35304,101,342,0
790200,3973,0,35312,101,342,0
790300,3978,0,35352,101,342,0
790400,3980,0,35368,101,342,0
790500,3980,0,35368,101,342,0
790600,3983,0,35392,101,342,0
790700,3988,0,35432,101,342,0
790800,3988,0,35432,101,342,0
790900,3991,0,35456,101,342,0
791000,3994,0,35480,101,342,0
791100,3996,0,35496,101,342,0
791200,3996,0,35496,101,342,0
791300,4000,0,35528,101,342,0
791400,4004,0,35560,101,342,0
791500,4004,0,35560,101,342,0
791600,4007,0,35584,101,342,0
791700,4011,0,35616,101,342,0
791800,4012,0,35624,101,342,0
791900,4013,0,35632,101,342,0
792000,4018,0,35672,101,342,0
792100,4020,0,35688,101,342,0
792200,4020,0,35688,101,342,0
792300,4020,0,35708,101,344,0
792400,4024,0,35752,101,346,0
792500,4024,0,35752,101,346,0
792600,4025,0,35760,101,346,0
792700,4030,0,35800,101,346,0
792800,4032,0,35816,101,346,0
792900,4032,0,35816,101,346,0
793000,4037,0,35852,101,346,0
793100,4040,0,35880,101,346,0
793200,4040,0,35880,101,346,0
793300,4041,0,35892,101,346,0
793400,4047,0,35936,101,346,0
793500,4048,0,35944,101,346,0
793600,4049,0,35952,101,346,0
793700,4054,0,35992,101,346,0
793800,4056,0,36008,101,346,0
793900,4057,0,36016,101,346,0
794000,4060,0,36040,101,346,0
794100,4062,0,36056,101,346,0
794200,4064,0,36072,101,346,0
794300,4066,0,36088,101,346,0
794400,4070,0,36120,101,346,0
794500,4071,0,36132,101,346,0
794600,4073,0,36144,101,346,0
794700,4077,0,36176,101,346,0
794800,4078,0,36184,101,346,0
794900,4080,0,36204,101,346,0
795000,4080,0,36228,101,349,0
795100,4082,0,36248,101,350,0
795200,4084,0,36264,101,350,0
795300,4085,0,36272,101,350,0
795400,4089,0,36304,101,350,0
795500,4091,0,36320,101,350,0
795600,4093,0,36336,101,350,0
795700,4096,0,36360,101,350,0
795800,4098,0,36376,101,350,0
795900,4100,0,36392,101,350,0
796000,4103,0,36416,101,350,0
796100,4106,0,36440,101,350,0
796200,4107,0,36452,101,350,0
796300,4110,0,36472,101,350,0
796400,4113,0,36496,101,350,0
796500,4114,0,36504,101,350,0
796600,4117,0,36528,101,350,0
796700,4120,0,36552,101,350,0
796800,4122,0,36568,101,350,0
796900,4124,0,36584,101,350,0
797000,4127,0,36608,101,350,0
797100,4129,0,36624,101,350,0
797200,4130,0,36632,101,350,0
797300,4134,0,36664,101,350,0
797400,4136,0,36680,101,350,0
797500,4138,0,36696,101,350,0
797600,4139,0,36713,101,350,0
797700,4140,0,36748,101,350,0
797800,4140,0,36752,101,350,0
797900,4142,0,36764,101,350,0
798000,4146,0,36796,101,350,0
798100,4148,0,36812,101,350,0
798200,4150,0,36828,101,350,0
798300,4153,0,36852,101,350,0
798400,4156,0,36876,101,350,0
798500,4157,0,36884,101,350,0
798600,4160,0,36908,101,350,0
798700,4164,0,36940,101,350,0
798800,4165,0,36948,101,350,0
798900,4166,0,36956,101,350,0
799000,4170,0,36988,101,350,0
799100,4172,0,37004,101,350,0
799200,4173,0,37012,101,350,0
799300,4176,0,37036,101,350,0
799400,4180,0,37068,101,350,0
799500,4181,0,37076,101,350,0
799600,4183,0,37092,101,350,0
799700,4188,0,37132,101,350,0
799800,4188,0,37132,101,350,0
799900,4190,0,37148,101,350,0
800000,4193,0,37168,101,350,0
800100,4196,0,37196,101,350,0
800200,4197,0,37204,101,350,0
800300,4198,0,37224,101,351,0
800400,4200,0,37260,101,354,0
800500,4200,0,37260,101,354,0
800600,4202,0,37276,101,354,0
800700,4205,0,37300,101,354,0
800800,4208,0,37324,101,354,0
800900,4209,0,37332,101,354,0
801000,4212,0,37356,101,354,0
801100,4216,0,37388,101,354,0
801200,4217,0,37396,101,354,0
801300,4218,0,37404,101,354,0
801400,4223,0,37444,101,354,0
801500,4224,0,37452,101,354,0
801600,4226,0,37468,101,354,0
801700,4230,0,37496,101,354,0
801800,4232,0,37516,101,354,0
801900,4234,0,37532,101,354,0
802000,4236,0,37548,101,354,0
802100,4239,0,37568,101,354,0
802200,4241,0,37584,101,354,0
802300,4242,0,37600,101,354,0
802400,4246,0,37628,101,354,0
802500,4248,0,37644,101,354,0
802600,4250,0,37660,101,354,0
802700,4253,0,37684,101,354,0
802800,4254,0,37692,101,354,0
802900,4256,0,37712,101,354,0
803000,4257,0,37732,101,356,0
803100,4258,0,37756,101,358,0
803200,4260,0,37772,101,358,0
803300,4262,0,37788,101,358,0
803400,4265,0,37812,101,358,0
803500,4267,0,37828,101,358,0
803600,4269,0,37844,101,358,0
803700,4271,0,37860,101,358,0
803800,4274,0,37884,101,358,0
803900,4276,0,37900,101,358,0
804000,4279,0,37924,101,358,0
804100,4282,0,37948,101,358,0
804200,4284,0,37964,101,358,0
804300,4286,0,37980,101,358,0
804400,4289,0,38004,101,358,0
804500,4290,0,38012,101,358,0
804600,4294,0,38044,101,358,0
804700,4296,0,38060,101,358,0
804800,4298,0,38076,101,358,0
804900,4300,0,38096,101,358,0
805000,4303,0,38116,101,358,0
805100,4305,0,38132,101,358,0
805200,4306,0,38140,101,358,0
805300,4311,0,38180,101,358,0
805400,4313,0,38196,101,358,0
805500,4314,0,38204,101,358,0
805600,4316,0,38228,101,359,0
805700,4317,0,38256,101,361,0
805800,4317,0,38260,101,362,0
805900,4318,0,38268,101,362,0
806000,4322,0,38304,101,362,0
806100,4325,0,38324,101,362,0
806200,4325,0,38328,101,362,0
806300,4328,0,38352,101,362,0
806400,4333,0,38388,101,362,0
806500,4333,0,38388,101,362,0
806600,4336,0,38412,101,362,0
806700,4339,0,38436,101,362,0
806800,4341,0,38452,101,362,0
806900,4343,0,38468,101,362,0
807000,4347,0,38500,101,362,0
807100,4349,0,38516,101,362,0
807200,4350,0,38524,101,362,0
807300,4353,0,38548,101,362,0
807400,4357,0,38580,101,362,0
807500,4357,0,38580,101,362,0
807600,4359,0,38596,101,362,0
807700,4365,0,38644,101,362,0
807800,4365,0,38644,101,362,0
807900,4366,0,38648,101,362,0
808000,4369,0,38676,101,362,0
808100,4373,0,38708,101,362,0
808200,4373,0,38708,101,362,0
808300,4374,0,38729,101,362,0
808400,4377,0,38776,101,362,0
808500,4377,0,38776,101,362,0
808600,4378,0,38784,101,362,0
808700,4381,0,38808,101,362,0
808800,4385,0,38840,101,362,0
808900,4385,0,38840,101,362,0
809000,4389,0,38872,101,362,0
809100,4392,0,38900,101,362,0
809200,4393,0,38904,101,362,0
809300,4394,0,38912,101,362,0
809400,4399,0,38952,101,362,0
809500,4401,0,38968,101,362,0
809600,4402,0,38976,101,362,0
809700,4405,0,39000,101,362,0
809800,4409,0,39032,101,362,0
809900,4409,0,39032,101,362,0
810000,4412,0,39056,101,362,0
810100,4417,0,39096,101,362,0
810200,4417,0,39096,101,362,0
810300,4418,0,39104,101,362,0
810400,4423,0,39144,101,362,0
810500,4425,0,39160,101,362,0
810600,4426,0,39168,101,362,0
810700,4428,0,39184,101,362,0
810800,4432,0,39216,101,362,0
810900,4433,0,39228,101,362,0
811000,4433,0,39240,101,364,0
811100,4434,0,39268,101,366,0
811200,4437,0,39288,101,366,0
811300,4438,0,39296,101,366,0
811400,4439,0,39304,101,366,0
811500,4444,0,39344,101,366,0
811600,4446,0,39360,101,366,0
811700,4447,0,39368,101,366,0
811800,4451,0,39400,101,366,0
811900,4453,0,39416,101,366,0
812000,4455,0,39432,101,366,0
812100,4458,0,39456,101,366,0
812200,4460,0,39472,101,366,0
812300,4462,0,39488,101,366,0
812400,4465,0,39512,101,366,0
812500,4468,0,39536,101,366,0
812600,4470,0,39552,101,366,0
812700,4471,0,39560,101,366,0
812800,4475,0,39596,101,366,0
812900,4477,0,39608,101,366,0
813000,4479,0,39624,101,366,0
813100,4481,0,39640,101,366,0
813200,4484,0,39664,101,366,0
813300,4487,0,39688,101,366,0
813400,4489,0,39704,101,366,0
813500,4490,0,39712,101,366,0
813600,4493,0,39744,101,367,0
813700,4493,0,39752,101,368,0
813800,4493,0,39768,101,370,0
813900,4496,0,39792,101,370,0
814000,4499,0,39816,101,370,0
814100,4501,0,39832,101,370,0
814200,4501,0,39836,101,370,0
814300,4506,0,39872,101,370,0
814400,4507,0,39880,101,370,0
814500,4509,0,39896,101,370,0
814600,4513,0,39928,101,370,0
814700,4515,0,39944,101,370,0
814800,4517,0,39960,101,370,0
814900,4519,0,39976,101,370,0
815000,4523,0,40008,101,370,0
815100,4525,0,40024,101,370,0
815200,4525,0,40024,101,370,0
815300,4529,0,40056,101,370,0
815400,4533,0,40088,101,370,0
815500,4533,0,40088,101,370,0
815600,4537,0,40120,101,370,0
815700,4539,0,40136,101,370,0
815800,4541,0,40152,101,370,0
815900,4542,0,40160,101,370,0
816000,4546,0,40192,101,370,0
816100,4549,0,40216,101,370,0
816200,4549,0,40216,101,370,0
816300,4552,0,40252,101,371,0
816400,4553,0,40276,101,373,0
816500,4553,0,40280,101,374,0
816600,4554,0,40288,101,374,0
816700,4558,0,40320,101,374,0
816800,4561,0,40344,101,374,0
816900,4561,0,40344,101,374,0
817000,4566,0,40384,101,374,0
817100,4569,0,40408,101,374,0
817200,4569,0,40408,101,374,0
817300,4572,0,40432,101,374,0
817400,4574,0,40452,101,374,0
817500,4577,0,40472,101,374,0
817600,4578,0,40480,101,374,0
817700,4582,0,40512,101,374,0
817800,4585,0,40536,101,374,0
817900,4585,0,40536,101,374,0
818000,4589,0,40568,101,374,0
818100,4592,0,40592,101,374,0
818200,4593,0,40600,101,374,0
818300,4595,0,40616,101,374,0
818400,4600,0,40656,101,374,0
818500,4601,0,40664,101,374,0
818600,4602,0,40672,101,374,0
818700,4605,0,40696,101,374,0
818800,4608,0,40720,101,374,0
818900,4609,0,40728,101,374,0
819000,4610,0,40754,101,374,0
819100,4612,0,40788,101,374,0
819200,4613,0,40796,101,374,0
819300,4614,0,40804,101,374,0
819400,4617,0,40828,101,374,0
819500,4620,0,40852,101,374,0
819600,4621,0,40860,101,374,0
819700,4624,0,40884,101,374,0
819800,4628,0,40916,101,374,0
819900,4629,0,40924,101,374,0
820000,4631,0,40936,101,374,0
820100,4634,0,40968,101,374,0
820200,4636,0,40980,101,374,0
820300,4638,0,40996,101,374,0
820400,4642,0,41028,101,374,0
820500,4644,0,41044,101,374,0
820600,4646,0,41060,101,374,0
820700,4647,0,41072,101,374,0
820800,4651,0,41100,101,374,0
820900,4653,0,41116,101,374,0
821000,4654,0,41128,101,374,0
821100,4659,0,41164,101,374,0
821200,4660,0,41172,101,374,0
821300,4662,0,41188,101,374,0
821400,4665,0,41212,101,374,0
821500,4667,0,41228,101,374,0
821600,4669,0,41252,101,375,0
821700,4669,0,41256,101,375,0
821800,4671,0,41292,101,378,0
821900,4672,0,41300,101,378,0
822000,4674,0,41316,101,378,0
822100,4677,0,41340,101,378,0
822200,4679,0,41356,101,378,0
822300,4682,0,41380,101,378,0
822400,4683,0,41388,101,378,0
822500,4687,0,41420,101,378,0
822600,4688,0,41428,101,378,0
822700,4690,0,41444,101,378,0
822800,4695,0,41484,101,378,0
822900,4695,0,41484,101,378,0
823000,4697,0,41504,101,378,0
823100,4701,0,41528,101,378,0
823200,4703,0,41548,101,378,0
823300,4705,0,41564,101,378,0
823400,4708,0,41588,101,378,0
823500,4711,0,41612,101,378,0
823600,4713,0,41624,101,378,0
823700,4714,0,41636,101,378,0
823800,4718,0,41668,101,378,0
823900,4719,0,41676,101,378,0
824000,4721,0,41692,101,378,0
824100,4725,0,41724,101,378,0
824200,4727,0,41740,101,378,0
824300,4728,0,41756,101,379,0
824400,4729,0,41780,101,381,0
824500,4731,0,41796,101,381,0
824600,4732,0,41804,101,381,0
824700,4734,0,41820,101,381,0
824800,4738,0,41852,101,381,0
824900,4740,0,41868,101,381,0
825000,4742,0,41884,101,381,0
825100,4745,0,41908,101,381,0
825200,4747,0,41924,101,381,0
825300,4749,0,41940,101,381,0
825400,4750,0,41948,101,381,0
825500,4754,0,41980,101,381,0
825600,4757,0,42000,101,381,0
825700,4757,0,42008,101,381,0
825800,4762,0,42044,101,381,0
825900,4764,0,42060,101,381,0
826000,4765,0,42068,101,381,0
826100,4768,0,42092,101,381,0
826200,4771,0,42116,101,381,0
826300,4773,0,42132,101,381,0
826400,4774,0,42140,101,381,0
826500,4779,0,42180,101,381,0
826600,4781,0,42196,101,381,0
826700,4781,0,42200,101,381,0
826800,4786,0,42236,101,381,0
826900,4787,0,42244,101,381,0
827000,4788,0,42260,101,382,0
827100,4789,0,42288,101,384,0
827200,4790,0,42300,101,385,0
827300,4793,0,42324,101,385,0
827400,4793,0,42324,101,385,0
827500,4798,0,42364,101,385,0
827600,4799,0,42372,101,385,0
827700,4801,0,42388,101,385,0
827800,4805,0,42420,101,385,0
827900,4806,0,42428,101,385,0
828000,4809,0,42452,101,385,0
828100,4810,0,42460,101,385,0
828200,4814,0,42492,101,385,0
828300,4816,0,42508,101,385,0
828400,4817,0,42516,101,385,0
828500,4820,0,42544,101,385,0
828600,4822,0,42556,101,385,0
828700,4825,0,42580,101,385,0
828800,4828,0,42604,101,385,0
828900,4830,0,42620,101,385,0
829000,4833,0,42644,101,385,0
829100,4835,0,42660,101,385,0
829200,4837,0,42676,101,385,0
829300,4840,0,42700,101,385,0
829400,4841,0,42708,101,385,0
829500,4844,0,42736,101,385,0
829600,4846,0,42748,101,385,0
829700,4848,0,42773,101,385,0
829800,4848,0,42800,101,385,0
829900,4849,0,42808,101,385,0
830000,4852,0,42832,101,385,0
830100,4854,0,42844,101,385,0
830200,4856,0,42864,101,385,0
830300,4858,0,42880,101,385,0
830400,4860,0,42900,101,385,0
830500,4864,0,42928,101,385,0
830600,4865,0,42936,101,385,0
830700,4868,0,42960,101,385,0
830800,4872,0,42992,101,385,0
830900,4872,0,42992,101,385,0
831000,4875,0,43016,101,385,0
831100,4878,0,43044,101,385,0
831200,4880,0,43056,101,385,0
831300,4882,0,43072,101,385,0
831400,4885,0,43096,101,385,0
831500,4888,0,43120,101,385,0
831600,4888,0,43120,101,385,0
831700,4892,0,43152,101,385,0
831800,4896,0,43184,101,385,0
831900,4896,0,43184,101,385,0
832000,4898,0,43200,101,385,0
832100,4903,0,43240,101,385,0
832200,4904,0,43248,101,385,0
832300,4905,0,43260,101,386,0
832400,4907,0,43284,101,386,0
832500,4908,0,43312,101,389,0
832600,4908,0,43312,101,389,0
832700,4910,0,43328,101,389,0
832800,4915,0,43364,101,389,0
832900,4916,0,43376,101,389,0
833000,4918,0,43388,101,389,0
833100,4921,0,43416,101,389,0
833200,4924,0,43440,101,389,0
833300,4924,0,43440,101,389,0
833400,4926,0,43456,101,389,0
833500,4932,0,43504,101,389,0
833600,4932,0,43504,101,389,0
833700,4933,0,43512,101,389,0
833800,4939,0,43560,101,389,0
833900,4940,0,43568,101,389,0
834000,4941,0,43576,101,389,0
834100,4943,0,43592,101,389,0
834200,4948,0,43632,101,389,0
834300,4949,0,43640,101,389,0
834400,4949,0,43640,101,389,0
834500,4956,0,43696,101,389,0
834600,4956,0,43696,101,389,0
834700,4957,0,43704,101,389,0
834800,4961,0,43740,101,389,0
834900,4964,0,43760,101,389,0
835000,4964,0,43768,101,390,0
835100,4965,0,43788,101,391,0
835200,4968,0,43816,101,392,0
835300,4969,0,43824,101,392,0
835400,4970,0,43832,101,392,0
835500,4974,0,43864,101,392,0
835600,4977,0,43888,101,392,0
835700,4978,0,43896,101,392,0
835800,4981,0,43920,101,392,0
835900,4984,0,43944,101,392,0
836000,4986,0,43960,101,392,0
836100,4986,0,43960,101,392,0
836200,4990,0,43992,101,392,0
836300,4993,0,44016,101,392,0
836400,4994,0,44024,101,392,0
836500,4998,0,44056,101,392,0
836600,5001,0,44080,101,392,0
836700,5002,0,44088,101,392,0
836800,5004,0,44104,101,392,0
836900,5007,0,44128,101,392,0
837000,5010,0,44152,101,392,0
837100,5011,0,44160,101,392,0
837200,5014,0,44184,101,392,0
837300,5018,0,44216,101,392,0
837400,5018,0,44216,101,392,0
837500,5021,0,44240,101,392,0
837600,5024,0,44264,101,392,0
837700,5025,0,44280,101,393,0
837800,5025,0,44300,101,395,0
837900,5028,0,44320,101,395,0
838000,5031,0,44344,101,395,0
838100,5031,0,44344,101,395,0
838200,5034,0,44368,101,395,0
838300,5037,0,44392,101,395,0
838400,5039,0,44408,101,395,0
838500,5042,0,44432,101,395,0
838600,5044,0,44444,101,395,0
838700,5047,0,44472,101,395,0
838800,5049,0,44488,101,395,0
838900,5050,0,44496,101,395,0
839000,5054,0,44528,101,395,0
839100,5056,0,44544,101,395,0
839200,5058,0,44560,101,395,0
839300,5060,0,44576,101,395,0
839400,5063,0,44600,101,395,0
839500,5066,0,44624,101,395,0
839600,5066,0,44624,101,395,0
839700,5070,0,44660,101,395,0
839800,5073,0,44680,101,395,0
839900,5074,0,44688,101,395,0
840000,5077,0,44712,101,395,0
840100,5081,0,44744,101,395,0
840200,5082,0,44752,101,395,0
840300,5084,0,44772,101,395,0
840400,5086,0,44793,101,395,0
840500,5086,0,44820,101,395,0
840600,5086,0,44820,101,395,0
840700,5090,0,44852,101,395,0
840800,5093,0,44876,101,395,0
840900,5094,0,44884,101,395,0
841000,5096,0,44900,101,395,0
841100,5099,0,44924,101,395,0
841200,5102,0,44948,101,395,0
841300,5102,0,44948,101,395,0
841400,5105,0,44972,101,395,0
841500,5110,0,45012,101,395,0
841600,5110,0,45012,101,395,0
841700,5112,0,45028,101,395,0
841800,5117,0,45068,101,395,0
841900,5118,0,45076,101,395,0
842000,5119,0,45084,101,395,0
842100,5121,0,45100,101,395,0
842200,5126,0,45140,101,395,0
842300,5126,0,45140,101,395,0
842400,5128,0,45156,101,395,0
842500,5133,0,45200,101,395,0
842600,5134,0,45204,101,395,0
842700,5135,0,45212,101,395,0
842800,5141,0,45260,101,395,0
842900,5142,0,45268,101,395,0
843000,5142,0,45276,101,396,0
843100,5144,0,45292,101,396,0
843200,5146,0,45332,101,399,0
843300,5146,0,45332,101,399,0
843400,5147,0,45340,101,399,0
843500,5153,0,45388,101,399,0
843600,5154,0,45396,101,399,0
843700,5155,0,45404,101,399,0
843800,5158,0,45428,101,399,0
843900,5162,0,45460,101,399,0
844000,5163,0,45468,101,399,0
844100,5163,0,45468,101,399,0
844200,5168,0,45512,101,399,0
844300,5170,0,45524,101,399,0
844400,5171,0,45532,101,399,0
844500,5176,0,45572,101,399,0
844600,5178,0,45588,101,399,0
844700,5179,0,45596,101,399,0
844800,5181,0,45612,101,399,0
844900,5185,0,45644,101,399,0
845000,5187,0,45660,101,399,0
845100,5187,0,45660,101,399,0
845200,5192,0,45704,101,399,0
845300,5194,0,45716,101,399,0
845400,5195,0,45724,101,399,0
845500,5199,0,45756,101,399,0
845600,5201,0,45772,101,399,0
845700,5202,0,45788,101,400,0
845800,5202,0,45804,101,401,0
845900,5205,0,45836,101,403,0
846000,5206,0,45844,101,403,0
846100,5207,0,45852,101,403,0
846200,5211,0,45884,101,403,0
846300,5214,0,45908,101,403,0
846400,5215,0,45916,101,403,0
846500,5217,0,45932,101,403,0
846600,5221,0,45964,101,403,0
846700,5223,0,45980,101,403,0
846800,5224,0,45988,101,403,0
846900,5227,0,46012,101,403,0
847000,5231,0,46044,101,403,0
847100,5231,0,46044,101,403,0
847200,5234,0,46068,101,403,0
847300,5237,0,46092,101,403,0
847400,5239,0,46108,101,403,0
847500,5242,0,46132,101,403,0
847600,5243,0,46140,101,403,0
847700,5247,0,46172,101,403,0
847800,5249,0,46188,101,403,0
847900,5251,0,46200,101,403,0
848000,5254,0,46224,101,403,0
848100,5255,0,46236,101,403,0
848200,5258,0,46260,101,403,0
848300,5260,0,46276,101,403,0
848400,5262,0,46300,101,404,0
848500,5263,0,46320,101,406,0
848600,5264,0,46332,101,406,0
848700,5267,0,46356,101,406,0
848800,5268,0,46364,101,406,0
848900,5271,0,46388,101,406,0
849000,5275,0,46416,101,406,0
849100,5276,0,46428,101,406,0
849200,5279,0,46452,101,406,0
849300,5280,0,46460,101,406,0
849400,5283,0,46484,101,406,0
849500,5286,0,46508,101,406,0
849600,5287,0,46516,101,406,0
849700,5289,0,46536,101,406,0
849800,5293,0,46568,101,406,0
849900,5295,0,46580,101,406,0
850000,5296,0,46592,101,406,0
850100,5299,0,46612,101,406,0
850200,5303,0,46644,101,406,0
850300,5303,0,46644,101,406,0
850400,5306,0,46668,101,406,0
850500,5311,0,46708,101,406,0
850600,5311,0,46708,101,406,0
850700,5313,0,46728,101,406,0
850800,5317,0,46756,101,406,0
850900,5319,0,46772,101,406,0
851000,5320,0,46789,101,406,0
851100,5321,0,46797,101,406,0
851200,5324,0,46839,101,406,0
851300,5324,0,46839,101,406,0
851400,5326,0,46855,101,406,0
851500,5330,0,46887,101,406,0
851600,5332,0,46903,101,406,0
851700,5334,0,46919,101,406,0
851800,5336,0,46935,101,406,0
851900,5340,0,46967,101,406,0
852000,5341,0,46975,101,406,0
852100,5342,0,46983,101,406,0
852200,5347,0,47023,101,406,0
852300,5348,0,47031,101,406,0
852400,5350,0,47047,101,406,0
852500,5354,0,47079,101,406,0
852600,5356,0,47095,101,406,0
852700,5357,0,47103,101,406,0
852800,5358,0,47115,101,406,0
