cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
770800,3736,0,32004,97,215,0
770900,3739,0,32028,97,215,0
771000,3740,0,32036,97,215,0
771100,3742,0,32052,97,215,0
771200,3747,0,32092,97,215,0
771300,3748,0,32100,97,215,0
771400,3750,0,32112,97,215,0
771500,3753,0,32144,97,215,0
771600,3756,0,32164,97,215,0
771700,3757,0,32172,97,215,0
771800,3761,0,32204,97,215,0
771900,3762,0,32220,97,216,0
772000,3763,0,32228,97,216,0
772100,3764,0,32248,97,217,0
772200,3768,0,32276,97,217,0
772300,3770,0,32292,97,217,0
772400,3772,0,32308,97,217,0
772500,3776,0,32340,97,217,0
772600,3778,0,32356,97,217,0
772700,3778,0,32356,97,217,0
772800,3781,0,32380,97,217,0
772900,3785,0,32416,97,217,0
773000,3786,0,32420,97,217,0
773100,3788,0,32436,97,217,0
773200,3792,0,32468,97,217,0
773300,3794,0,32484,97,217,0
773400,3795,0,32492,97,217,0
773500,3800,0,32532,97,217,0
773600,3802,0,32548,97,217,0
773700,3803,0,32556,97,217,0
773800,3806,0,32584,97,217,0
773900,3809,0,32604,97,217,0
774000,3810,0,32612,97,217,0
774100,3812,0,32632,97,217,0
774200,3817,0,32668,97,217,0
774300,3818,0,32676,97,217,0
774400,3820,0,32692,97,217,0
774500,3824,0,32724,97,217,0
774600,3825,0,32741,97,217,0
774700,3825,0,32750,97,217,0
774800,3828,0,32778,97,217,0
774900,3832,0,32802,97,217,0
775000,3832,0,32806,97,217,0
775100,3834,0,32822,97,217,0
775200,3838,0,32854,97,217,0
775300,3840,0,32870,97,217,0
775400,3842,0,32886,97,217,0
775500,3846,0,32918,97,217,0
775600,3848,0,32934,97,217,0
775700,3849,0,32942,97,217,0
775800,3851,0,32962,97,217,0
775900,3855,0,32990,97,217,0
776000,3856,0,32998,97,217,0
776100,3858,0,33014,97,217,0
776200,3863,0,33054,97,217,0
776300,3864,0,33062,97,217,0
776400,3865,0,33070,97,217,0
776500,3870,0,33110,97,217,0
776600,3872,0,33126,97,217,0
776700,3873,0,33134,97,217,0
776800,3876,0,33158,97,217,0
776900,3879,0,33182,97,217,0
777000,3880,0,33190,97,217,0
777100,3883,0,33214,97,217,0
777200,3886,0,33242,97,217,0
777300,3887,0,33254,97,218,0
777400,3888,0,33270,97,219,0
777500,3892,0,33302,97,219,0
777600,3894,0,33318,97,219,0
777700,3894,0,33318,97,219,0
777800,3897,0,33342,97,219,0
777900,3902,0,33382,97,219,0
778000,3902,0,33382,97,219,0
778100,3904,0,33398,97,219,0
778200,3908,0,33430,97,219,0
778300,3910,0,33446,97,219,0
778400,3912,0,33462,97,219,0
778500,3916,0,33494,97,219,0
778600,3918,0,33510,97,219,0
778700,3919,0,33518,97,219,0
778800,3922,0,33542,97,219,0
778900,3925,0,33566,97,219,0
779000,3926,0,33574,97,219,0
779100,3928,0,33590,97,219,0
779200,3933,0,33630,97,219,0
779300,3934,0,33638,97,219,0
779400,3935,0,33650,97,219,0
779500,3939,0,33678,97,219,0
779600,3942,0,33702,97,219,0
779700,3943,0,33710,97,219,0
779800,3947,0,33742,97,219,0
779900,3948,0,33758,97,220,0
780000,3949,0,33766,97,220,0
780100,3950,0,33786,97,221,0
780200,3954,0,33814,97,221,0
780300,3956,0,33830,97,221,0
780400,3958,0,33846,97,221,0
780500,3962,0,33878,97,221,0
780600,3964,0,33894,97,221,0
780700,3964,0,33894,97,221,0
780800,3967,0,33918,97,221,0
780900,3971,0,33954,97,221,0
781000,3972,0,33958,97,221,0
781100,3974,0,33974,97,221,0
781200,3978,0,34006,97,221,0
781300,3980,0,34022,97,221,0
781400,3981,0,34030,97,221,0
781500,3986,0,34070,97,221,0
781600,3988,0,34086,97,221,0
781700,3989,0,34094,97,221,0
781800,3992,0,34122,97,221,0
781900,3995,0,34142,97,221,0
782000,3996,0,34150,97,221,0
782100,3998,0,34166,97,221,0
782200,4003,0,34206,97,221,0
782300,4004,0,34214,97,221,0
782400,4006,0,34230,97,221,0
782500,4010,0,34262,97,221,0
782600,4011,0,34278,97,222,0
782700,4011,0,34286,97,223,0
782800,4014,0,34314,97,223,0
782900,4017,0,34338,97,223,0
783000,4018,0,34342,97,223,0
783100,4020,0,34358,97,223,0
783200,4024,0,34390,97,223,0
783300,4026,0,34406,97,223,0
783400,4028,0,34422,97,223,0
783500,4032,0,34454,97,223,0
783600,4034,0,34470,97,223,0
783700,4035,0,34478,97,223,0
783800,4037,0,34494,97,223,0
783900,4041,0,34526,97,223,0
784000,4042,0,34534,97,223,0
784100,4044,0,34550,97,223,0
784200,4049,0,34590,97,223,0
784300,4050,0,34598,97,223,0
784400,4051,0,34606,97,223,0
784500,4056,0,34646,97,223,0
784600,4058,0,34662,97,223,0
784700,4059,0,34670,97,223,0
784800,4062,0,34694,97,223,0
784900,4065,0,34718,97,223,0
785000,4066,0,34726,97,223,0
785100,4069,0,34750,97,223,0
785200,4072,0,34778,97,223,0
785300,4073,0,34791,97,223,0
785400,4074,0,34808,97,223,0
785500,4078,0,34840,97,223,0
785600,4080,0,34856,97,223,0
785700,4080,0,34856,97,223,0
785800,4083,0,34880,97,223,0
785900,4088,0,34920,97,223,0
786000,4088,0,34920,97,223,0
786100,4090,0,34936,97,223,0
786200,4094,0,34968,97,223,0
786300,4096,0,34984,97,223,0
786400,4098,0,35000,97,223,0
786500,4102,0,35032,97,223,0
786600,4104,0,35048,97,223,0
786700,4105,0,35056,97,223,0
786800,4108,0,35080,97,223,0
786900,4111,0,35104,97,223,0
787000,4112,0,35112,97,223,0
787100,4114,0,35128,97,223,0
787200,4119,0,35168,97,223,0
787300,4120,0,35176,97,223,0
787400,4121,0,35184,97,223,0
787500,4125,0,35216,97,223,0
787600,4128,0,35240,97,223,0
787700,4129,0,35248,97,223,0
787800,4133,0,35280,97,223,0
787900,4134,0,35296,97,224,0
788000,4135,0,35304,97,224,0
788100,4136,0,35324,97,225,0
788200,4140,0,35352,97,225,0
788300,4142,0,35368,97,225,0
788400,4144,0,35384,97,225,0
788500,4148,0,35416,97,225,0
788600,4150,0,35432,97,225,0
788700,4150,0,35432,97,225,0
788800,4153,0,35456,97,225,0
788900,4157,0,35492,97,225,0
789000,4158,0,35496,97,225,0
789100,4160,0,35512,97,225,0
789200,4164,0,35544,97,225,0
789300,4166,0,35560,97,225,0
789400,4167,0,35568,97,225,0
789500,4172,0,35608,97,225,0
789600,4174,0,35624,97,225,0
789700,4175,0,35632,97,225,0
789800,4178,0,35660,97,225,0
789900,4181,0,35680,97,225,0
790000,4182,0,35688,97,225,0
790100,4184,0,35704,97,225,0
790200,4189,0,35744,97,225,0
790300,4190,0,35752,97,225,0
790400,4192,0,35768,97,225,0
790500,4196,0,35800,97,225,0
790600,4197,0,35816,97,226,0
790700,4197,0,35824,97,227,0
790800,4200,0,35852,97,227,0
790900,4203,0,35872,97,227,0
791000,4204,0,35880,97,227,0
791100,4206,0,35896,97,227,0
791200,4210,0,35928,97,227,0
791300,4212,0,35944,97,227,0
791400,4214,0,35960,97,227,0
791500,4218,0,35992,97,227,0
791600,4220,0,36008,97,227,0
791700,4221,0,36012,97,227,0
791800,4223,0,36032,97,227,0
791900,4227,0,36064,97,227,0
792000,4228,0,36072,97,227,0
792100,4230,0,36088,97,227,0
792200,4235,0,36124,97,227,0
792300,4236,0,36136,97,227,0
792400,4237,0,36144,97,227,0
792500,4242,0,36184,97,227,0
792600,4244,0,36200,97,227,0
792700,4245,0,36208,97,227,0
792800,4248,0,36232,97,227,0
792900,4251,0,36256,97,227,0
793000,4252,0,36264,97,227,0
793100,4255,0,36288,97,227,0
793200,4258,0,36316,97,227,0
793300,4259,0,36328,97,228,0
793400,4260,0,36344,97,229,0
793500,4264,0,36376,97,229,0
793600,4266,0,36392,97,229,0
793700,4266,0,36392,97,229,0
793800,4269,0,36416,97,229,0
793900,4274,0,36456,97,229,0
794000,4274,0,36456,97,229,0
794100,4276,0,36472,97,229,0
794200,4280,0,36504,97,229,0
794300,4282,0,36520,97,229,0
794400,4284,0,36536,97,229,0
794500,4288,0,36568,97,229,0
794600,4290,0,36584,97,229,0
794700,4291,0,36592,97,229,0
794800,4294,0,36616,97,229,0
794900,4297,0,36640,97,229,0
795000,4298,0,36648,97,229,0
795100,4300,0,36664,97,229,0
795200,4305,0,36704,97,229,0
795300,4306,0,36712,97,229,0
795400,4307,0,36720,97,229,0
795500,4311,0,36752,97,229,0
795600,4314,0,36776,97,229,0
795700,4315,0,36784,97,229,0
795800,4319,0,36816,97,229,0
795900,4320,0,36833,97,229,0
796000,4321,0,36841,97,229,0
796100,4322,0,36862,97,229,0
796200,4326,0,36890,97,229,0
796300,4328,0,36906,97,229,0
796400,4330,0,36922,97,229,0
796500,4334,0,36954,97,229,0
796600,4336,0,36970,97,229,0
796700,4336,0,36970,97,229,0
796800,4339,0,36994,97,229,0
796900,4343,0,37030,97,229,0
797000,4344,0,37034,97,229,0
797100,4346,0,37050,97,229,0
797200,4350,0,37082,97,229,0
797300,4352,0,37098,97,229,0
797400,4353,0,37106,97,229,0
797500,4358,0,37146,97,229,0
797600,4360,0,37162,97,229,0
797700,4361,0,37170,97,229,0
797800,4364,0,37194,97,229,0
797900,4367,0,37218,97,229,0
798000,4368,0,37226,97,229,0
798100,4370,0,37242,97,229,0
798200,4375,0,37282,97,229,0
798300,4376,0,37290,97,229,0
798400,4378,0,37306,97,229,0
798500,4382,0,37338,97,229,0
798600,4383,0,37354,97,230,0
798700,4383,0,37362,97,231,0
798800,4386,0,37386,97,231,0
798900,4389,0,37410,97,231,0
799000,4390,0,37418,97,231,0
799100,4392,0,37434,97,231,0
799200,4396,0,37466,97,231,0
799300,4398,0,37482,97,231,0
799400,4400,0,37498,97,231,0
799500,4404,0,37530,97,231,0
799600,4406,0,37546,97,231,0
799700,4406,0,37550,97,231,0
799800,4409,0,37570,97,231,0
799900,4413,0,37602,97,231,0
800000,4414,0,37610,97,231,0
800100,4416,0,37626,97,231,0
800200,4420,0,37662,97,231,0
800300,4422,0,37674,97,231,0
800400,4423,0,37682,97,231,0
800500,4428,0,37722,97,231,0
800600,4430,0,37738,97,231,0
800700,4431,0,37746,97,231,0
800800,4434,0,37770,97,231,0
800900,4437,0,37794,97,231,0
801000,4438,0,37802,97,231,0
801100,4441,0,37826,97,231,0
801200,4444,0,37854,97,231,0
801300,4445,0,37866,97,232,0
801400,4446,0,37882,97,233,0
801500,4450,0,37914,97,233,0
801600,4452,0,37930,97,233,0
801700,4452,0,37930,97,233,0
801800,4455,0,37954,97,233,0
801900,4460,0,37994,97,233,0
802000,4460,0,37994,97,233,0
802100,4462,0,38010,97,233,0
802200,4466,0,38042,97,233,0
802300,4468,0,38058,97,233,0
802400,4470,0,38074,97,233,0
802500,4474,0,38106,97,233,0
802600,4476,0,38122,97,233,0
802700,4477,0,38130,97,233,0
802800,4480,0,38150,97,233,0
802900,4483,0,38178,97,233,0
803000,4484,0,38186,97,233,0
803100,4486,0,38202,97,233,0
803200,4491,0,38242,97,233,0
803300,4492,0,38250,97,233,0
803400,4493,0,38258,97,233,0
803500,4497,0,38290,97,233,0
803600,4500,0,38314,97,233,0
803700,4501,0,38322,97,233,0
803800,4505,0,38350,97,233,0
803900,4506,0,38370,97,234,0
804000,4507,0,38378,97,234,0
804100,4508,0,38398,97,235,0
804200,4512,0,38426,97,235,0
804300,4514,0,38442,97,235,0
804400,4516,0,38458,97,235,0
804500,4520,0,38490,97,235,0
804600,4522,0,38506,97,235,0
804700,4522,0,38506,97,235,0
804800,4525,0,38530,97,235,0
804900,4529,0,38566,97,235,0
805000,4530,0,38570,97,235,0
805100,4532,0,38586,97,235,0
805200,4536,0,38618,97,235,0
805300,4538,0,38634,97,235,0
805400,4539,0,38642,97,235,0
805500,4544,0,38682,97,235,0
805600,4546,0,38698,97,235,0
805700,4547,0,38706,97,235,0
805800,4550,0,38730,97,235,0
805900,4553,0,38754,97,235,0
806000,4554,0,38762,97,235,0
806100,4556,0,38778,97,235,0
806200,4561,0,38818,97,235,0
806300,4562,0,38826,97,235,0
806400,4564,0,38842,97,235,0
806500,4568,0,38870,97,235,0
806600,4569,0,38891,97,235,0
806700,4569,0,38900,97,235,0
806800,4571,0,38924,97,235,0
806900,4575,0,38948,97,235,0
807000,4576,0,38956,97,235,0
807100,4578,0,38972,97,235,0
807200,4582,0,39004,97,235,0
807300,4584,0,39020,97,235,0
807400,4586,0,39036,97,235,0
807500,4590,0,39068,97,235,0
807600,4592,0,39084,97,235,0
807700,4592,0,39084,97,235,0
807800,4595,0,39108,97,235,0
807900,4599,0,39140,97,235,0
808000,4600,0,39148,97,235,0
808100,4602,0,39164,97,235,0
808200,4606,0,39196,97,235,0
808300,4608,0,39212,97,235,0
808400,4609,0,39220,97,235,0
808500,4614,0,39260,97,235,0
808600,4616,0,39276,97,235,0
808700,4617,0,39284,97,235,0
808800,4620,0,39308,97,235,0
808900,4623,0,39332,97,235,0
809000,4624,0,39340,97,235,0
809100,4627,0,39360,97,235,0
809200,4630,0,39392,97,235,0
809300,4631,0,39404,97,236,0
809400,4632,0,39420,97,237,0
809500,4636,0,39452,97,237,0
809600,4638,0,39468,97,237,0
809700,4638,0,39468,97,237,0
809800,4641,0,39492,97,237,0
809900,4646,0,39532,97,237,0
810000,4646,0,39532,97,237,0
810100,4648,0,39548,97,237,0
810200,4652,0,39580,97,237,0
810300,4654,0,39596,97,237,0
810400,4656,0,39612,97,237,0
810500,4660,0,39644,97,237,0
810600,4662,0,39660,97,237,0
810700,4663,0,39668,97,237,0
810800,4665,0,39688,97,237,0
810900,4669,0,39716,97,237,0
811000,4670,0,39724,97,237,0
811100,4672,0,39740,97,237,0
811200,4677,0,39780,97,237,0
811300,4678,0,39788,97,237,0
811400,4679,0,39796,97,237,0
811500,4683,0,39828,97,237,0
811600,4686,0,39852,97,237,0
811700,4687,0,39860,97,237,0
811800,4690,0,39888,97,237,0
811900,4692,0,39908,97,238,0
812000,4693,0,39916,97,238,0
812100,4694,0,39936,97,239,0
812200,4698,0,39964,97,239,0
812300,4700,0,39980,97,239,0
812400,4702,0,39996,97,239,0
812500,4706,0,40028,97,239,0
812600,4708,0,40044,97,239,0
812700,4708,0,40044,97,239,0
812800,4711,0,40068,97,239,0
812900,4715,0,40104,97,239,0
813000,4716,0,40108,97,239,0
813100,4718,0,40124,97,239,0
813200,4722,0,40156,97,239,0
813300,4724,0,40172,97,239,0
813400,4725,0,40180,97,239,0
813500,4730,0,40220,97,239,0
813600,4732,0,40236,97,239,0
813700,4733,0,40244,97,239,0
813800,4736,0,40268,97,239,0
813900,4739,0,40292,97,239,0
814000,4740,0,40300,97,239,0
814100,4742,0,40316,97,239,0
814200,4747,0,40356,97,239,0
814300,4748,0,40364,97,239,0
814400,4750,0,40376,97,239,0
814500,4753,0,40408,97,239,0
814600,4755,0,40428,97,240,0
814700,4755,0,40436,97,241,0
814800,4757,0,40460,97,241,0
814900,4761,0,40484,97,241,0
815000,4762,0,40492,97,241,0
815100,4764,0,40508,97,241,0
815200,4768,0,40540,97,241,0
815300,4770,0,40556,97,241,0
815400,4772,0,40572,97,241,0
815500,4776,0,40604,97,241,0
815600,4778,0,40620,97,241,0
815700,4778,0,40620,97,241,0
815800,4781,0,40644,97,241,0
815900,4785,0,40676,97,241,0
816000,4786,0,40684,97,241,0
816100,4788,0,40700,97,241,0
816200,4792,0,40732,97,241,0
816300,4794,0,40748,97,241,0
816400,4795,0,40756,97,241,0
816500,4800,0,40796,97,241,0
816600,4802,0,40812,97,241,0
816700,4803,0,40820,97,241,0
816800,4806,0,40844,97,241,0
816900,4809,0,40868,97,241,0
817000,4810,0,40876,97,241,0
817100,4812,0,40896,97,241,0
817200,4816,0,40928,97,241,0
817300,4817,0,40941,97,241,0
817400,4818,0,40958,97,241,0
817500,4822,0,40990,97,241,0
817600,4824,0,41006,97,241,0
817700,4824,0,41006,97,241,0
817800,4827,0,41030,97,241,0
817900,4832,0,41066,97,241,0
818000,4832,0,41070,97,241,0
818100,4834,0,41086,97,241,0
818200,4838,0,41118,97,241,0
818300,4840,0,41134,97,241,0
818400,4842,0,41146,97,241,0
818500,4846,0,41182,97,241,0
818600,4848,0,41198,97,241,0
818700,4849,0,41206,97,241,0
818800,4851,0,41222,97,241,0
818900,4855,0,41254,97,241,0
819000,4856,0,41262,97,241,0
819100,4858,0,41278,97,241,0
819200,4863,0,41318,97,241,0
819300,4864,0,41326,97,241,0
819400,4865,0,41334,97,241,0
819500,4869,0,41366,97,241,0
819600,4872,0,41390,97,241,0
819700,4873,0,41398,97,241,0
819800,4876,0,41422,97,241,0
819900,4878,0,41446,97,242,0
820000,4879,0,41454,97,242,0
820100,4880,0,41474,97,243,0
820200,4884,0,41502,97,243,0
820300,4886,0,41518,97,243,0
820400,4888,0,41534,97,243,0
820500,4892,0,41562,97,243,0
820600,4894,0,41582,97,243,0
820700,4894,0,41582,97,243,0
820800,4897,0,41606,97,243,0
820900,4901,0,41642,97,243,0
821000,4902,0,41646,97,243,0
821100,4904,0,41662,97,243,0
821200,4908,0,41694,97,243,0
821300,4910,0,41710,97,243,0
821400,4911,0,41718,97,243,0
821500,4916,0,41758,97,243,0
821600,4918,0,41774,97,243,0
821700,4919,0,41782,97,243,0
821800,4922,0,41806,97,243,0
821900,4925,0,41830,97,243,0
822000,4926,0,41838,97,243,0
822100,4928,0,41854,97,243,0
822200,4933,0,41894,97,243,0
822300,4934,0,41902,97,243,0
822400,4935,0,41914,97,243,0
822500,4939,0,41942,97,243,0
822600,4941,0,41966,97,244,0
822700,4941,0,41974,97,245,0
822800,4943,0,41998,97,245,0
822900,4947,0,42022,97,245,0
823000,4948,0,42030,97,245,0
823100,4950,0,42046,97,245,0
823200,4954,0,42078,97,245,0
823300,4956,0,42094,97,245,0
823400,4958,0,42110,97,245,0
823500,4962,0,42142,97,245,0
823600,4964,0,42158,97,245,0
823700,4964,0,42158,97,245,0
823800,4967,0,42182,97,245,0
823900,4971,0,42214,97,245,0
824000,4972,0,42222,97,245,0
824100,4974,0,42238,97,245,0
824200,4978,0,42270,97,245,0
824300,4980,0,42286,97,245,0
824400,4981,0,42294,97,245,0
824500,4986,0,42334,97,245,0
824600,4988,0,42350,97,245,0
824700,4989,0,42358,97,245,0
824800,4992,0,42382,97,245,0
824900,4995,0,42406,97,245,0
825000,4996,0,42414,97,245,0
825100,4998,0,42430,97,245,0
825200,5002,0,42466,97,245,0
825300,5003,0,42478,97,246,0
825400,5004,0,42494,97,247,0
825500,5008,0,42526,97,247,0
825600,5010,0,42542,97,247,0
825700,5010,0,42542,97,247,0
825800,5013,0,42562,97,247,0
825900,5017,0,42602,97,247,0
826000,5018,0,42606,97,247,0
826100,5020,0,42622,97,247,0
826200,5024,0,42654,97,247,0
826300,5026,0,42670,97,247,0
826400,5027,0,42682,97,247,0
826500,5032,0,42718,97,247,0
826600,5034,0,42734,97,247,0
826700,5035,0,42742,97,247,0
826800,5037,0,42758,97,247,0
826900,5041,0,42790,97,247,0
827000,5042,0,42798,97,247,0
827100,5044,0,42814,97,247,0
827200,5049,0,42854,97,247,0
827300,5050,0,42862,97,247,0
827400,5051,0,42870,97,247,0
827500,5055,0,42902,97,247,0
827600,5058,0,42926,97,247,0
827700,5059,0,42934,97,247,0
827800,5062,0,42958,97,247,0
827900,5064,0,42983,97,247,0
828000,5065,0,42991,97,247,0
828100,5066,0,43012,97,247,0
828200,5070,0,43040,97,247,0
828300,5072,0,43056,97,247,0
828400,5074,0,43072,97,247,0
828500,5077,0,43100,97,247,0
828600,5080,0,43120,97,247,0
828700,5080,0,43120,97,247,0
828800,5083,0,43144,97,247,0
828900,5087,0,43180,97,247,0
829000,5088,0,43184,97,247,0
829100,5090,0,43200,97,247,0
829200,5094,0,43232,97,247,0
829300,5096,0,43248,97,247,0
829400,5097,0,43256,97,247,0
829500,5102,0,43296,97,247,0
829600,5104,0,43312,97,247,0
829700,5105,0,43320,97,247,0
829800,5108,0,43344,97,247,0
829900,5111,0,43368,97,247,0
830000,5112,0,43376,97,247,0
830100,5114,0,43392,97,247,0
830200,5119,0,43432,97,247,0
830300,5120,0,43440,97,247,0
830400,5121,0,43448,97,247,0
830500,5125,0,43480,97,247,0
830600,5127,0,43504,97,248,0
830700,5127,0,43508,97,249,0
830800,5129,0,43536,97,249,0
830900,5133,0,43560,97,249,0
831000,5134,0,43568,97,249,0
831100,5136,0,43584,97,249,0
831200,5140,0,43616,97,249,0
831300,5142,0,43632,97,249,0
831400,5144,0,43648,97,249,0
831500,5148,0,43680,97,249,0
831600,5150,0,43696,97,249,0
831700,5150,0,43696,97,249,0
831800,5153,0,43720,97,249,0
831900,5157,0,43752,97,249,0
832000,5158,0,43760,97,249,0
832100,5160,0,43776,97,249,0
832200,5164,0,43808,97,249,0
832300,5166,0,43824,97,249,0
832400,5167,0,43832,97,249,0
832500,5172,0,43872,97,249,0
832600,5174,0,43888,97,249,0
832700,5175,0,43896,97,249,0
832800,5178,0,43920,97,249,0
832900,5181,0,43944,97,249,0
833000,5182,0,43952,97,249,0
833100,5184,0,43968,97,249,0
833200,5188,0,44004,97,249,0
833300,5189,0,44016,97,250,0
833400,5190,0,44032,97,251,0
833500,5194,0,44064,97,251,0
833600,5196,0,44080,97,251,0
833700,5196,0,44080,97,251,0
833800,5198,0,44100,97,251,0
833900,5203,0,44136,97,251,0
834000,5204,0,44144,97,251,0
834100,5206,0,44160,97,251,0
834200,5210,0,44192,97,251,0
834300,5212,0,44208,97,251,0
834400,5213,0,44220,97,251,0
834500,5218,0,44256,97,251,0
834600,5220,0,44268,97,251,0
834700,5221,0,44276,97,251,0
834800,5223,0,44296,97,251,0
834900,5227,0,44328,97,251,0
835000,5228,0,44336,97,251,0
835100,5230,0,44352,97,251,0
835200,5235,0,44388,97,251,0
835300,5236,0,44400,97,251,0
835400,5237,0,44408,97,251,0
835500,5241,0,44440,97,251,0
835600,5244,0,44464,97,251,0
835700,5245,0,44472,97,251,0
835800,5248,0,44496,97,251,0
835900,5250,0,44520,97,252,0
836000,5251,0,44528,97,252,0
836100,5252,0,44548,97,253,0
836200,5256,0,44576,97,253,0
836300,5258,0,44592,97,253,0
836400,5260,0,44608,97,253,0
836500,5263,0,44632,97,253,0
836600,5266,0,44656,97,253,0
836700,5266,0,44656,97,253,0
836800,5269,0,44680,97,253,0
836900,5273,0,44716,97,253,0
837000,5274,0,44720,97,253,0
837100,5276,0,44736,97,253,0
837200,5280,0,44768,97,253,0
837300,5282,0,44784,97,253,0
837400,5283,0,44792,97,253,0
837500,5288,0,44832,97,253,0
837600,5290,0,44848,97,253,0
837700,5291,0,44856,97,253,0
837800,5294,0,44880,97,253,0
837900,5297,0,44904,97,253,0
838000,5298,0,44912,97,253,0
838100,5300,0,44928,97,253,0
838200,5305,0,44968,97,253,0
838300,5306,0,44976,97,253,0
838400,5307,0,44984,97,253,0
838500,5311,0,45016,97,253,0
838600,5313,0,45041,97,253,0
838700,5313,0,45045,97,253,0
838800,5315,0,45074,97,253,0
838900,5319,0,45098,97,253,0
839000,5320,0,45106,97,253,0
839100,5322,0,45122,97,253,0
839200,5326,0,45154,97,253,0
839300,5328,0,45170,97,253,0
839400,5330,0,45186,97,253,0
839500,5334,0,45218,97,253,0
839600,5336,0,45234,97,253,0
839700,5336,0,45234,97,253,0
839800,5339,0,45258,97,253,0
839900,5343,0,45290,97,253,0
840000,5344,0,45298,97,253,0
840100,5346,0,45314,97,253,0
840200,5350,0,45346,97,253,0
840300,5352,0,45362,97,253,0
840400,5353,0,45370,97,253,0
840500,5358,0,45410,97,253,0
840600,5360,0,45426,97,253,0
840700,5361,0,45434,97,253,0
840800,5364,0,45458,97,253,0
840900,5367,0,45482,97,253,0
841000,5368,0,45490,97,253,0
841100,5370,0,45506,97,253,0
841200,5374,0,45542,97,253,0
841300,5375,0,45554,97,254,0
841400,5376,0,45570,97,255,0
841500,5380,0,45602,97,255,0
841600,5382,0,45618,97,255,0
841700,5382,0,45618,97,255,0
841800,5384,0,45634,97,255,0
841900,5389,0,45674,97,255,0
842000,5390,0,45682,97,255,0
842100,5392,0,45698,97,255,0
842200,5396,0,45730,97,255,0
842300,5398,0,45746,97,255,0
842400,5399,0,45758,97,255,0
842500,5403,0,45786,97,255,0
842600,5405,0,45806,97,255,0
842700,5406,0,45810,97,255,0
842800,5409,0,45834,97,255,0
842900,5413,0,45866,97,255,0
843000,5414,0,45874,97,255,0
843100,5416,0,45890,97,255,0
843200,5420,0,45926,97,255,0
843300,5422,0,45938,97,255,0
843400,5423,0,45946,97,255,0
843500,5427,0,45978,97,255,0
843600,5430,0,46002,97,255,0
843700,5431,0,46010,97,255,0
843800,5434,0,46034,97,255,0
843900,5436,0,46058,97,256,0
844000,5437,0,46066,97,256,0
844100,5438,0,46086,97,257,0
844200,5442,0,46114,97,257,0
844300,5444,0,46130,97,257,0
844400,5446,0,46146,97,257,0
844500,5448,0,46162,97,257,0
844600,5452,0,46194,97,257,0
844700,5452,0,46194,97,257,0
844800,5455,0,46218,97,257,0
844900,5459,0,46254,97,257,0
845000,5460,0,46258,97,257,0
845100,5462,0,46274,97,257,0
845200,5466,0,46306,97,257,0
845300,5468,0,46322,97,257,0
845400,5469,0,46330,97,257,0
845500,5473,0,46362,97,257,0
845600,5476,0,46386,97,257,0
845700,5477,0,46394,97,257,0
845800,5480,0,46414,97,257,0
845900,5483,0,46442,97,257,0
846000,5484,0,46450,97,257,0
846100,5486,0,46466,97,257,0
846200,5489,0,46494,97,257,0
846300,5492,0,46514,97,257,0
846400,5493,0,46522,97,257,0
846500,5497,0,46554,97,257,0
846600,5499,0,46578,97,258,0
846700,5499,0,46582,97,258,0
846800,5501,0,46610,97,259,0
846900,5505,0,46634,97,259,0
847000,5506,0,46642,97,259,0
847100,5508,0,46658,97,259,0
847200,5512,0,46690,97,259,0
847300,5514,0,46706,97,259,0
847400,5516,0,46722,97,259,0
847500,5519,0,46746,97,259,0
847600,5522,0,46770,97,259,0
847700,5522,0,46770,97,259,0
847800,5525,0,46794,97,259,0
847900,5529,0,46826,97,259,0
848000,5530,0,46834,97,259,0
848100,5532,0,46850,97,259,0
848200,5536,0,46882,97,259,0
848300,5538,0,46898,97,259,0
848400,5539,0,46906,97,259,0
848500,5543,0,46938,97,259,0
848600,5546,0,46962,97,259,0
848700,5547,0,46970,97,259,0
848800,5550,0,46994,97,259,0
848900,5553,0,47018,97,259,0
849000,5554,0,47026,97,259,0
849100,5556,0,47042,97,259,0
849200,5559,0,47070,97,259,0
849300,5561,0,47091,97,259,0
849400,5561,0,47100,97,259,0
849500,5565,0,47132,97,259,0
849600,5568,0,47156,97,259,0
849700,5568,0,47156,97,259,0
849800,5570,0,47172,97,259,0
849900,5575,0,47212,97,259,0
850000,5576,0,47220,97,259,0
850100,5578,0,47236,97,259,0
850200,5582,0,47268,97,259,0
850300,5584,0,47284,97,259,0
850400,5585,0,47296,97,259,0
850500,5589,0,47324,97,259,0
850600,5591,0,47340,97,259,0
850700,5592,0,47348,97,259,0
850800,5595,0,47372,97,259,0
850900,5599,0,47404,97,259,0
851000,5600,0,47412,97,259,0
851100,5602,0,47428,97,259,0
851200,5606,0,47460,97,259,0
851300,5608,0,47476,97,259,0
851400,5609,0,47484,97,259,0
851500,5613,0,47516,97,259,0
851600,5616,0,47540,97,259,0
851700,5617,0,47548,97,259,0
851800,5620,0,47572,97,259,0
851900,5622,0,47596,97,260,0
852000,5623,0,47604,97,260,0
852100,5624,0,47624,97,261,0
852200,5628,0,47652,97,261,0
852300,5630,0,47668,97,261,0
852400,5632,0,47680,97,261,0
852500,5634,0,47700,97,261,0
852600,5638,0,47732,97,261,0
852700,5638,0,47732,97,261,0
852800,5641,0,47756,97,261,0
