cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
761700,3810,0,34188,2030,360,0
761800,3814,0,34220,2030,360,0
761900,3816,0,34236,2030,360,0
762000,3817,0,34244,2030,360,0
762100,3821,0,34276,2030,360,0
762200,3824,0,34300,2030,360,0
762300,3824,0,34300,2030,360,0
762400,3827,0,34324,2030,360,0
762500,3831,0,34356,2030,360,0
762600,3832,0,34364,2030,360,0
762700,3835,0,34388,2030,360,0
762800,3838,0,34412,2030,360,0
762900,3840,0,34428,2030,360,0
763000,3840,0,34428,2030,360,0
763100,3842,0,34462,2030,360,0
763200,3844,0,34496,2030,360,0
763300,3844,0,34496,2030,360,0
763400,3846,0,34516,2030,360,0
763500,3850,0,34544,2030,360,0
763600,3852,0,34560,2030,360,0
763700,3852,0,34560,2030,360,0
763800,3856,0,34592,2030,360,0
763900,3860,0,34624,2030,360,0
764000,3860,0,34624,2030,360,0
764100,3864,0,34656,2030,360,0
764200,3868,0,34688,2030,360,0
764300,3868,0,34688,2030,360,0
764400,3869,0,34696,2030,360,0
764500,3873,0,34728,2030,360,0
764600,3876,0,34752,2030,360,0
764700,3876,0,34752,2030,360,0
764800,3879,0,34776,2030,360,0
764900,3884,0,34816,2030,360,0
765000,3884,0,34816,2030,360,0
765100,3887,0,34840,2030,360,0
765200,3890,0,34864,2030,360,0
765300,3892,0,34880,2030,360,0
765400,3893,0,34888,2030,360,0
765500,3897,0,34920,2030,360,0
765600,3900,0,34944,2030,360,0
765700,3900,0,34948,2030,360,0
765800,3901,0,34968,2030,362,0
765900,3902,0,34992,2030,364,0
766000,3904,0,35008,2030,364,0
766100,3905,0,35016,2030,364,0
766200,3910,0,35052,2030,364,0
766300,3912,0,35072,2030,364,0
766400,3913,0,35080,2030,364,0
766500,3915,0,35096,2030,364,0
766600,3918,0,35120,2030,364,0
766700,3920,0,35136,2030,364,0
766800,3922,0,35152,2030,364,0
766900,3926,0,35184,2030,364,0
767000,3928,0,35200,2030,364,0
767100,3930,0,35216,2030,364,0
767200,3933,0,35240,2030,364,0
767300,3934,0,35248,2030,364,0
767400,3937,0,35272,2030,364,0
767500,3940,0,35296,2030,364,0
767600,3942,0,35312,2030,364,0
767700,3944,0,35328,2030,364,0
767800,3946,0,35344,2030,364,0
767900,3949,0,35368,2030,364,0
768000,3951,0,35384,2030,364,0
768100,3954,0,35408,2030,364,0
768200,3957,0,35432,2030,364,0
768300,3958,0,35440,2030,364,0
768400,3960,0,35464,2030,365,0
768500,3960,0,35484,2030,367,0
768600,3961,0,35496,2030,368,0
768700,3963,0,35512,2030,368,0
768800,3966,0,35536,2030,368,0
768900,3969,0,35560,2030,368,0
769000,3970,0,35568,2030,368,0
769100,3973,0,35592,2030,368,0
769200,3976,0,35616,2030,368,0
769300,3977,0,35624,2030,368,0
769400,3980,0,35648,2030,368,0
769500,3982,0,35664,2030,368,0
769600,3985,0,35688,2030,368,0
769700,3986,0,35696,2030,368,0
769800,3990,0,35728,2030,368,0
769900,3992,0,35744,2030,368,0
770000,3993,0,35752,2030,368,0
770100,3997,0,35784,2030,368,0
770200,4000,0,35808,2030,368,0
770300,4001,0,35816,2030,368,0
770400,4003,0,35832,2030,368,0
770500,4007,0,35864,2030,368,0
770600,4009,0,35880,2030,368,0
770700,4010,0,35888,2030,368,0
770800,4014,0,35920,2030,368,0
770900,4016,0,35936,2030,368,0
771000,4017,0,35944,2030,368,0
771100,4018,0,35968,2030,369,0
771200,4020,0,36000,2030,372,0
771300,4021,0,36008,2030,372,0
771400,4022,0,36016,2030,372,0
771500,4026,0,36048,2030,372,0
771600,4028,0,36064,2030,372,0
771700,4029,0,36072,2030,372,0
771800,4032,0,36096,2030,372,0
771900,4036,0,36128,2030,372,0
772000,4037,0,36136,2030,372,0
772100,4039,0,36152,2030,372,0
772200,4044,0,36192,2030,372,0
772300,4044,0,36192,2030,372,0
772400,4046,0,36208,2030,372,0
772500,4048,0,36224,2030,372,0
772600,4052,0,36256,2030,372,0
772700,4053,0,36264,2030,372,0
772800,4056,0,36288,2030,372,0
772900,4060,0,36320,2030,372,0
773000,4060,0,36320,2030,372,0
773100,4063,0,36344,2030,372,0
773200,4066,0,36368,2030,372,0
773300,4068,0,36384,2030,372,0
773400,4070,0,36400,2030,372,0
773500,4072,0,36416,2030,372,0
773600,4076,0,36448,2030,372,0
773700,4077,0,36456,2030,372,0
773800,4077,0,36478,2030,372,0
773900,4079,0,36512,2030,372,0
774000,4080,0,36516,2030,372,0
774100,4082,0,36532,2030,372,0
774200,4084,0,36548,2030,372,0
774300,4088,0,36580,2030,372,0
774400,4090,0,36592,2030,372,0
774500,4091,0,36604,2030,372,0
774600,4095,0,36636,2030,372,0
774700,4096,0,36644,2030,372,0
774800,4099,0,36668,2030,372,0
774900,4102,0,36692,2030,372,0
775000,4104,0,36708,2030,372,0
775100,4106,0,36728,2030,372,0
775200,4107,0,36732,2030,372,0
775300,4111,0,36764,2030,372,0
775400,4113,0,36780,2030,372,0
775500,4115,0,36796,2030,372,0
775600,4118,0,36820,2030,372,0
775700,4120,0,36836,2030,372,0
775800,4123,0,36860,2030,372,0
775900,4125,0,36876,2030,372,0
776000,4127,0,36892,2030,372,0
776100,4131,0,36924,2030,372,0
776200,4132,0,36932,2030,372,0
776300,4134,0,36948,2030,372,0
776400,4136,0,36972,2030,373,0
776500,4137,0,36988,2030,374,0
776600,4138,0,37008,2030,375,0
776700,4141,0,37028,2030,375,0
776800,4144,0,37052,2030,375,0
776900,4145,0,37060,2030,375,0
777000,4147,0,37076,2030,375,0
777100,4150,0,37100,2030,375,0
777200,4152,0,37116,2030,375,0
777300,4154,0,37132,2030,375,0
777400,4158,0,37164,2030,375,0
777500,4160,0,37180,2030,375,0
777600,4162,0,37196,2030,375,0
777700,4163,0,37204,2030,375,0
777800,4167,0,37236,2030,375,0
777900,4170,0,37260,2030,375,0
778000,4170,0,37260,2030,375,0
778100,4174,0,37292,2030,375,0
778200,4176,0,37308,2030,375,0
778300,4178,0,37324,2030,375,0
778400,4180,0,37340,2030,375,0
778500,4183,0,37364,2030,375,0
778600,4186,0,37388,2030,375,0
778700,4186,0,37388,2030,375,0
778800,4191,0,37428,2030,375,0
778900,4194,0,37452,2030,375,0
779000,4194,0,37452,2030,375,0
779100,4195,0,37476,2030,376,0
779200,4198,0,37500,2030,377,0
779300,4198,0,37516,2030,379,0
779400,4199,0,37524,2030,379,0
779500,4203,0,37556,2030,379,0
779600,4206,0,37580,2030,379,0
779700,4206,0,37580,2030,379,0
779800,4210,0,37612,2030,379,0
779900,4213,0,37636,2030,379,0
780000,4214,0,37644,2030,379,0
780100,4216,0,37660,2030,379,0
780200,4219,0,37684,2030,379,0
780300,4222,0,37708,2030,379,0
780400,4223,0,37716,2030,379,0
780500,4226,0,37740,2030,379,0
780600,4229,0,37764,2030,379,0
780700,4230,0,37772,2030,379,0
780800,4233,0,37796,2030,379,0
780900,4237,0,37828,2030,379,0
781000,4238,0,37836,2030,379,0
781100,4239,0,37848,2030,379,0
781200,4242,0,37864,2030,379,0
781300,4246,0,37900,2030,379,0
781400,4247,0,37908,2030,379,0
781500,4249,0,37924,2030,379,0
781600,4253,0,37956,2030,379,0
781700,4254,0,37964,2030,379,0
781800,4254,0,37980,2030,381,0
781900,4257,0,38016,2030,382,0
782000,4259,0,38028,2030,382,0
782100,4260,0,38036,2030,382,0
782200,4262,0,38052,2030,382,0
782300,4266,0,38084,2030,382,0
782400,4267,0,38092,2030,382,0
782500,4269,0,38108,2030,382,0
782600,4274,0,38148,2030,382,0
782700,4275,0,38156,2030,382,0
782800,4277,0,38172,2030,382,0
782900,4278,0,38180,2030,382,0
783000,4282,0,38212,2030,382,0
783100,4284,0,38228,2030,382,0
783200,4285,0,38236,2030,382,0
783300,4289,0,38268,2030,382,0
783400,4292,0,38292,2030,382,0
783500,4293,0,38300,2030,382,0
783600,4296,0,38324,2030,382,0
783700,4298,0,38340,2030,382,0
783800,4301,0,38364,2030,382,0
783900,4302,0,38372,2030,382,0
784000,4305,0,38396,2030,382,0
784100,4309,0,38424,2030,382,0
784200,4309,0,38428,2030,382,0
784300,4312,0,38452,2030,382,0
784400,4315,0,38485,2030,382,0
784500,4315,0,38494,2030,382,0
784600,4318,0,38518,2030,382,0
784700,4320,0,38538,2030,382,0
784800,4323,0,38558,2030,382,0
784900,4323,0,38558,2030,382,0
785000,4326,0,38586,2030,382,0
785100,4330,0,38614,2030,382,0
785200,4331,0,38622,2030,382,0
785300,4334,0,38646,2030,382,0
785400,4336,0,38666,2030,382,0
785500,4339,0,38686,2030,382,0
785600,4341,0,38702,2030,382,0
785700,4342,0,38710,2030,382,0
785800,4347,0,38750,2030,382,0
785900,4347,0,38750,2030,382,0
786000,4350,0,38774,2030,382,0
786100,4353,0,38798,2030,382,0
786200,4355,0,38814,2030,382,0
786300,4357,0,38830,2030,382,0
786400,4359,0,38846,2030,382,0
786500,4363,0,38878,2030,382,0
786600,4365,0,38894,2030,382,0
786700,4366,0,38902,2030,382,0
786800,4370,0,38934,2030,382,0
786900,4371,0,38946,2030,382,0
787000,4373,0,38958,2030,382,0
787100,4374,0,38974,2030,383,0
787200,4377,0,39006,2030,384,0
787300,4379,0,39022,2030,384,0
787400,4380,0,39030,2030,384,0
787500,4385,0,39070,2030,384,0
787600,4386,0,39078,2030,384,0
787700,4387,0,39090,2030,384,0
787800,4389,0,39106,2030,384,0
787900,4393,0,39134,2030,384,0
788000,4395,0,39150,2030,384,0
788100,4397,0,39166,2030,384,0
788200,4401,0,39198,2030,384,0
788300,4403,0,39214,2030,384,0
788400,4403,0,39214,2030,384,0
788500,4406,0,39238,2030,384,0
788600,4411,0,39278,2030,384,0
788700,4411,0,39278,2030,384,0
788800,4413,0,39294,2030,384,0
788900,4417,0,39326,2030,384,0
789000,4419,0,39342,2030,384,0
789100,4420,0,39350,2030,384,0
789200,4422,0,39366,2030,384,0
789300,4427,0,39406,2037,384,0
789400,4428,0,39414,2037,384,0
789500,4430,0,39430,2037,384,0
789600,4435,0,39470,2037,384,0
789700,4435,0,39470,2037,384,0
789800,4435,0,39478,2037,385,0
789900,4436,0,39498,2037,386,0
790000,4441,0,39534,2037,386,0
790100,4442,0,39542,2037,386,0
790200,4444,0,39558,2037,386,0
790300,4449,0,39598,2037,386,0
790400,4449,0,39598,2037,386,0
790500,4451,0,39614,2037,386,0
790600,4454,0,39638,2037,386,0
790700,4457,0,39662,2037,386,0
790800,4458,0,39670,2037,386,0
790900,4460,0,39686,2037,386,0
791000,4465,0,39726,2037,386,0
791100,4466,0,39734,2037,386,0
791200,4468,0,39750,2037,386,0
791300,4471,0,39774,2037,386,0
791400,4474,0,39794,2037,386,0
791500,4475,0,39806,2037,386,0
791600,4477,0,39822,2037,386,0
791700,4481,0,39854,2037,386,0
791800,4482,0,39862,2037,386,0
791900,4484,0,39878,2037,386,0
792000,4487,0,39902,2037,386,0
792100,4490,0,39926,2037,386,0
792200,4491,0,39934,2037,386,0
792300,4494,0,39958,2037,386,0
792400,4497,0,39986,2037,386,0
792500,4497,0,39998,2037,388,0
792600,4498,0,40010,2037,388,0
792700,4503,0,40046,2037,388,0
792800,4504,0,40054,2037,388,0
792900,4505,0,40062,2037,388,0
793000,4508,0,40086,2037,388,0
793100,4512,0,40118,2037,388,0
793200,4513,0,40126,2037,388,0
793300,4516,0,40150,2037,388,0
793400,4519,0,40174,2037,388,0
793500,4520,0,40182,2037,388,0
793600,4522,0,40194,2037,388,0
793700,4524,0,40214,2037,388,0
793800,4528,0,40246,2038,388,0
793900,4529,0,40254,2038,388,0
794000,4532,0,40278,2038,388,0
794100,4535,0,40302,2038,388,0
794200,4537,0,40318,2038,388,0
794300,4539,0,40334,2038,388,0
794400,4540,0,40342,2038,388,0
794500,4545,0,40382,2038,388,0
794600,4546,0,40390,2038,388,0
794700,4548,0,40406,2038,388,0
794800,4551,0,40430,2038,388,0
794900,4553,0,40446,2038,388,0
795000,4555,0,40462,2038,388,0
795100,4556,0,40479,2038,388,0
795200,4559,0,40512,2038,388,0
795300,4561,0,40528,2038,388,0
795400,4562,0,40536,2038,388,0
795500,4566,0,40568,2038,388,0
795600,4567,0,40576,2038,388,0
795700,4569,0,40592,2038,388,0
795800,4572,0,40620,2038,388,0
795900,4575,0,40640,2038,388,0
796000,4577,0,40656,2038,388,0
796100,4579,0,40672,2038,388,0
796200,4583,0,40704,2038,388,0
796300,4585,0,40720,2038,388,0
796400,4585,0,40720,2038,388,0
796500,4588,0,40744,2038,388,0
796600,4592,0,40776,2038,388,0
796700,4593,0,40784,2038,388,0
796800,4595,0,40800,2038,388,0
796900,4599,0,40832,2038,388,0
797000,4601,0,40848,2038,388,0
797100,4602,0,40856,2038,388,0
797200,4605,0,40880,2038,388,0
797300,4609,0,40912,2038,388,0
797400,4609,0,40912,2038,388,0
797500,4612,0,40936,2038,388,0
797600,4616,0,40968,2038,388,0
797700,4617,0,40976,2038,388,0
797800,4617,0,40984,2038,389,0
797900,4619,0,41008,2038,390,0
798000,4623,0,41040,2038,390,0
798100,4624,0,41044,2038,390,0
798200,4626,0,41064,2038,390,0
798300,4630,0,41096,2038,390,0
798400,4631,0,41104,2038,390,0
798500,4633,0,41120,2038,390,0
798600,4637,0,41152,2038,390,0
798700,4639,0,41168,2038,390,0
798800,4640,0,41176,2038,390,0
798900,4642,0,41192,2038,390,0
799000,4647,0,41232,2038,390,0
799100,4648,0,41240,2038,390,0
799200,4650,0,41256,2038,390,0
799300,4653,0,41280,2038,390,0
799400,4655,0,41296,2038,390,0
799500,4656,0,41304,2038,390,0
799600,4659,0,41328,2038,390,0
799700,4663,0,41360,2038,390,0
799800,4664,0,41368,2038,390,0
799900,4666,0,41384,2038,390,0
800000,4670,0,41416,2038,390,0
800100,4672,0,41432,2038,390,0
800200,4673,0,41440,2038,390,0
800300,4676,0,41464,2038,390,0
800400,4679,0,41492,2038,390,0
800500,4679,0,41500,2038,391,0
800600,4681,0,41520,2038,392,0
800700,4685,0,41552,2038,392,0
800800,4686,0,41560,2038,392,0
800900,4687,0,41568,2038,392,0
801000,4690,0,41592,2038,392,0
801100,4694,0,41624,2038,392,0
801200,4695,0,41632,2038,392,0
801300,4697,0,41648,2038,392,0
801400,4701,0,41680,2038,392,0
801500,4702,0,41688,2038,392,0
801600,4703,0,41700,2038,392,0
801700,4707,0,41728,2038,392,0
801800,4710,0,41752,2038,392,0
801900,4711,0,41760,2038,392,0
802000,4714,0,41784,2038,392,0
802100,4718,0,41816,2038,392,0
802200,4719,0,41824,2038,392,0
802300,4720,0,41832,2038,392,0
802400,4723,0,41856,2038,392,0
802500,4726,0,41880,2038,392,0
802600,4728,0,41896,2038,392,0
802700,4730,0,41912,2038,392,0
802800,4734,0,41944,2038,392,0
802900,4735,0,41952,2038,392,0
803000,4737,0,41968,2038,392,0
803100,4739,0,41992,2038,393,0
803200,4741,0,42016,2038,394,0
803300,4742,0,42028,2038,394,0
803400,4744,0,42040,2038,394,0
803500,4748,0,42072,2038,394,0
803600,4749,0,42080,2038,394,0
803700,4751,0,42096,2038,394,0
803800,4755,0,42128,2038,394,0
803900,4757,0,42144,2038,394,0
804000,4759,0,42160,2038,394,0
804100,4761,0,42176,2038,394,0
804200,4765,0,42204,2038,394,0
804300,4766,0,42216,2038,394,0
804400,4768,0,42232,2038,394,0
804500,4771,0,42260,2038,394,0
804600,4774,0,42280,2038,394,0
804700,4775,0,42288,2038,394,0
804800,4778,0,42312,2038,394,0
804900,4781,0,42336,2038,394,0
805000,4783,0,42352,2038,394,0
805100,4785,0,42368,2038,394,0
805200,4788,0,42392,2038,394,0
805300,4790,0,42408,2038,394,0
805400,4791,0,42416,2038,394,0
805500,4794,0,42440,2038,394,0
805600,4798,0,42472,2038,394,0
805700,4799,0,42480,2038,394,0
805800,4800,0,42493,2038,394,0
805900,4802,0,42522,2038,394,0
806000,4804,0,42547,2038,394,0
806100,4804,0,42547,2038,394,0
806200,4807,0,42571,2038,394,0
806300,4811,0,42603,2038,394,0
806400,4812,0,42611,2038,394,0
806500,4814,0,42623,2038,394,0
806600,4817,0,42651,2038,394,0
806700,4820,0,42675,2038,394,0
806800,4821,0,42683,2038,394,0
806900,4825,0,42715,2038,394,0
807000,4828,0,42739,2038,394,0
807100,4828,0,42739,2038,394,0
807200,4831,0,42763,2038,394,0
807300,4835,0,42795,2038,394,0
807400,4836,0,42803,2038,394,0
807500,4837,0,42811,2038,394,0
807600,4842,0,42851,2038,394,0
807700,4844,0,42867,2038,394,0
807800,4845,0,42875,2038,394,0
807900,4848,0,42899,2038,394,0
808000,4852,0,42931,2038,394,0
808100,4853,0,42935,2038,394,0
808200,4854,0,42947,2038,394,0
808300,4858,0,42979,2038,394,0
808400,4860,0,42995,2038,394,0
808500,4860,0,43003,2038,395,0
808600,4862,0,43031,2038,396,0
808700,4865,0,43059,2038,397,0
808800,4866,0,43067,2038,397,0
808900,4867,0,43075,2038,397,0
809000,4871,0,43107,2038,397,0
809100,4873,0,43123,2038,397,0
809200,4874,0,43131,2038,397,0
809300,4879,0,43171,2038,397,0
809400,4881,0,43187,2038,397,0
809500,4882,0,43195,2038,397,0
809600,4884,0,43207,2038,397,0
809700,4888,0,43243,2038,397,0
809800,4890,0,43259,2038,397,0
809900,4891,0,43267,2038,397,0
810000,4896,0,43307,2038,397,0
810100,4897,0,43315,2038,397,0
810200,4898,0,43327,2038,397,0
810300,4901,0,43347,2038,397,0
810400,4904,0,43371,2038,397,0
810500,4906,0,43387,2038,397,0
810600,4908,0,43403,2038,397,0
810700,4912,0,43435,2038,397,0
810800,4914,0,43451,2038,397,0
810900,4915,0,43459,2038,397,0
811000,4918,0,43483,2038,397,0
811100,4920,0,43503,2038,397,0
811200,4921,0,43519,2038,398,0
811300,4921,0,43531,2038,400,0
811400,4925,0,43563,2038,400,0
811500,4927,0,43579,2038,400,0
811600,4928,0,43587,2038,400,0
811700,4931,0,43611,2038,400,0
811800,4934,0,43635,2038,400,0
811900,4936,0,43651,2038,400,0
812000,4937,0,43659,2038,400,0
812100,4941,0,43691,2038,400,0
812200,4943,0,43707,2038,400,0
812300,4945,0,43723,2038,400,0
812400,4947,0,43743,2038,400,0
812500,4950,0,43763,2038,400,0
812600,4952,0,43779,2038,400,0
812700,4954,0,43799,2038,400,0
812800,4958,0,43827,2038,400,0
812900,4960,0,43843,2038,400,0
813000,4962,0,43859,2038,400,0
813100,4963,0,43867,2038,400,0
813200,4966,0,43891,2038,400,0
813300,4969,0,43915,2038,400,0
813400,4970,0,43927,2038,400,0
813500,4974,0,43955,2038,400,0
813600,4977,0,43979,2038,400,0
813700,4978,0,43987,2038,400,0
813800,4979,0,44003,2038,401,0
813900,4981,0,44027,2038,402,0
814000,4982,0,44047,2038,403,0
814100,4983,0,44055,2038,403,0
814200,4987,0,44083,2038,403,0
814300,4990,0,44107,2038,403,0
814400,4991,0,44115,2038,403,0
814500,4994,0,44139,2038,403,0
814600,4996,0,44155,2038,403,0
814700,4999,0,44179,2038,403,0
814800,5000,0,44191,2038,403,0
814900,5004,0,44219,2038,403,0
815000,5006,0,44235,2038,403,0
815100,5007,0,44243,2038,403,0
815200,5011,0,44275,2038,403,0
815300,5014,0,44299,2038,403,0
815400,5015,0,44307,2038,403,0
815500,5017,0,44323,2038,403,0
815600,5020,0,44347,2038,403,0
815700,5023,0,44371,2038,403,0
815800,5024,0,44379,2038,403,0
815900,5028,0,44411,2038,403,0
816000,5031,0,44435,2038,403,0
816100,5031,0,44435,2038,403,0
816200,5033,0,44451,2038,403,0
816300,5037,0,44483,2038,403,0
816400,5039,0,44499,2038,403,0
816500,5039,0,44508,2038,403,0
816600,5041,0,44533,2038,403,0
816700,5044,0,44566,2038,403,0
816800,5044,0,44566,2038,403,0
816900,5046,0,44582,2038,403,0
817000,5050,0,44614,2038,403,0
817100,5052,0,44630,2038,403,0
817200,5053,0,44638,2038,403,0
817300,5056,0,44662,2038,403,0
817400,5060,0,44694,2038,403,0
817500,5061,0,44702,2038,403,0
817600,5064,0,44726,2038,403,0
817700,5067,0,44750,2038,403,0
817800,5068,0,44758,2038,403,0
817900,5070,0,44778,2038,403,0
818000,5074,0,44806,2038,403,0
818100,5076,0,44822,2038,403,0
818200,5077,0,44834,2038,403,0
818300,5081,0,44862,2038,403,0
818400,5083,0,44882,2038,403,0
818500,5085,0,44894,2038,403,0
818600,5087,0,44910,2038,403,0
818700,5091,0,44942,2038,403,0
818800,5093,0,44958,2038,403,0
818900,5093,0,44958,2038,403,0
819000,5098,0,44998,2038,403,0
819100,5099,0,45006,2038,403,0
819200,5100,0,45022,2038,404,0
819300,5101,0,45046,2038,406,0
819400,5104,0,45070,2038,406,0
819500,5106,0,45086,2038,406,0
819600,5106,0,45086,2038,406,0
819700,5111,0,45126,2038,406,0
819800,5112,0,45134,2038,406,0
819900,5114,0,45150,2038,406,0
820000,5117,0,45174,2038,406,0
820100,5120,0,45198,2038,406,0
820200,5122,0,45214,2038,406,0
820300,5124,0,45230,2038,406,0
820400,5127,0,45254,2038,406,0
820500,5129,0,45270,2038,406,0
820600,5130,0,45278,2038,406,0
820700,5135,0,45318,2038,406,0
820800,5136,0,45326,2038,406,0
820900,5138,0,45342,2038,406,0
821000,5141,0,45366,2038,406,0
821100,5143,0,45382,2038,406,0
821200,5146,0,45402,2038,406,0
821300,5148,0,45422,2038,406,0
821400,5151,0,45446,2038,406,0
821500,5153,0,45462,2038,406,0
821600,5155,0,45478,2038,406,0
821700,5158,0,45502,2038,406,0
821800,5159,0,45510,2038,406,0
821900,5161,0,45534,2038,407,0
822000,5161,0,45554,2038,409,0
822100,5164,0,45574,2038,409,0
822200,5166,0,45590,2038,409,0
822300,5168,0,45606,2038,409,0
822400,5171,0,45630,2038,409,0
822500,5172,0,45638,2038,409,0
822600,5175,0,45662,2038,409,0
822700,5178,0,45686,2038,409,0
822800,5180,0,45702,2038,409,0
822900,5182,0,45718,2038,409,0
823000,5185,0,45742,2038,409,0
823100,5188,0,45766,2038,409,0
823200,5189,0,45774,2038,409,0
823300,5191,0,45790,2038,409,0
823400,5195,0,45822,2038,409,0
823500,5197,0,45834,2038,409,0
823600,5198,0,45846,2038,409,0
823700,5202,0,45878,2038,409,0
823800,5204,0,45894,2038,409,0
823900,5205,0,45906,2038,409,0
824000,5210,0,45938,2038,409,0
824100,5211,0,45950,2038,409,0
824200,5213,0,45966,2038,409,0
824300,5215,0,45986,2038,409,0
824400,5218,0,46006,2038,409,0
824500,5220,0,46026,2038,409,0
824600,5220,0,46034,2038,410,0
824700,5223,0,46070,2038,412,0
824800,5224,0,46078,2038,412,0
824900,5226,0,46094,2038,412,0
825000,5228,0,46110,2038,412,0
825100,5231,0,46134,2038,412,0
825200,5234,0,46158,2038,412,0
825300,5235,0,46166,2038,412,0
825400,5239,0,46198,2038,412,0
825500,5240,0,46206,2038,412,0
825600,5242,0,46222,2038,412,0
825700,5246,0,46254,2038,412,0
825800,5247,0,46262,2038,412,0
825900,5250,0,46286,2038,412,0
826000,5252,0,46302,2038,412,0
826100,5255,0,46326,2038,412,0
826200,5258,0,46350,2038,412,0
826300,5259,0,46358,2038,412,0
826400,5262,0,46382,2038,412,0
826500,5265,0,46406,2038,412,0
826600,5266,0,46414,2038,412,0
826700,5270,0,46446,2038,412,0
826800,5271,0,46454,2038,412,0
826900,5274,0,46478,2038,412,0
827000,5276,0,46494,2038,412,0
827100,5278,0,46510,2038,412,0
827200,5280,0,46535,2038,412,0
827300,5281,0,46552,2038,412,0
827400,5283,0,46577,2038,412,0
827500,5284,0,46585,2038,412,0
827600,5287,0,46609,2038,412,0
827700,5289,0,46625,2038,412,0
827800,5291,0,46641,2038,412,0
827900,5294,0,46665,2038,412,0
828000,5296,0,46685,2038,412,0
828100,5299,0,46705,2038,412,0
828200,5301,0,46721,2038,412,0
828300,5304,0,46745,2038,412,0
828400,5306,0,46761,2038,412,0
828500,5307,0,46769,2038,412,0
828600,5310,0,46793,2038,412,0
828700,5314,0,46825,2038,412,0
828800,5314,0,46829,2038,412,0
828900,5318,0,46857,2038,412,0
829000,5321,0,46881,2038,412,0
829100,5322,0,46889,2038,412,0
829200,5325,0,46913,2038,412,0
829300,5328,0,46937,2038,412,0
829400,5330,0,46953,2038,412,0
829500,5332,0,46969,2038,412,0
829600,5334,0,46985,2038,412,0
829700,5338,0,47017,2038,412,0
829800,5338,0,47017,2038,412,0
829900,5340,0,47041,2038,413,0
830000,5341,0,47069,2038,415,0
830100,5343,0,47081,2038,415,0
830200,5345,0,47097,2038,415,0
830300,5347,0,47113,2038,415,0
830400,5351,0,47145,2038,415,0
830500,5351,0,47145,2038,415,0
830600,5354,0,47169,2038,415,0
830700,5357,0,47193,2038,415,0
830800,5359,0,47209,2038,415,0
830900,5361,0,47225,2038,415,0
831000,5365,0,47257,2038,415,0
831100,5367,0,47273,2038,415,0
831200,5368,0,47281,2038,415,0
831300,5370,0,47297,2038,415,0
831400,5375,0,47337,2038,415,0
831500,5375,0,47337,2038,415,0
831600,5377,0,47353,2038,415,0
831700,5382,0,47397,2038,415,0
831800,5383,0,47401,2038,415,0
831900,5384,0,47409,2038,415,0
832000,5388,0,47445,2038,415,0
832100,5391,0,47465,2038,415,0
832200,5392,0,47473,2038,415,0
832300,5394,0,47489,2038,415,0
832400,5398,0,47521,2038,415,0
832500,5399,0,47533,2038,415,0
832600,5399,0,47537,2038,416,0
832700,5401,0,47577,2038,418,0
832800,5404,0,47593,2038,418,0
832900,5405,0,47601,2038,418,0
833000,5407,0,47617,2038,418,0
833100,5411,0,47649,2038,418,0
833200,5413,0,47665,2038,418,0
833300,5413,0,47665,2038,418,0
833400,5418,0,47705,2038,418,0
833500,5420,0,47721,2038,418,0
833600,5421,0,47729,2038,418,0
833700,5424,0,47753,2038,418,0
833800,5428,0,47785,2038,418,0
833900,5429,0,47793,2038,418,0
834000,5430,0,47801,2038,418,0
834100,5435,0,47841,2038,418,0
834200,5437,0,47857,2038,418,0
834300,5437,0,47857,2038,418,0
834400,5441,0,47889,2038,418,0
834500,5444,0,47913,2038,418,0
834600,5445,0,47921,2038,418,0
834700,5448,0,47945,2038,418,0
834800,5451,0,47969,2038,418,0
834900,5453,0,47985,2038,418,0
835000,5455,0,48001,2038,418,0
835100,5457,0,48021,2038,418,0
835200,5460,0,48049,2038,419,0
835300,5460,0,48053,2038,419,0
835400,5462,0,48081,2038,421,0
835500,5464,0,48097,2038,421,0
835600,5466,0,48113,2038,421,0
835700,5468,0,48129,2038,421,0
835800,5470,0,48145,2038,421,0
835900,5474,0,48177,2038,421,0
836000,5475,0,48185,2038,421,0
836100,5478,0,48209,2038,421,0
836200,5481,0,48233,2038,421,0
836300,5482,0,48241,2038,421,0
836400,5485,0,48265,2038,421,0
836500,5486,0,48273,2038,421,0
836600,5490,0,48305,2038,421,0
836700,5492,0,48321,2038,421,0
836800,5494,0,48337,2038,421,0
836900,5498,0,48369,2038,421,0
837000,5499,0,48377,2038,421,0
837100,5501,0,48393,2038,421,0
837200,5504,0,48417,2038,421,0
837300,5507,0,48441,2038,421,0
837400,5509,0,48457,2038,421,0
837500,5510,0,48469,2038,421,0
837600,5514,0,48497,2038,421,0
837700,5517,0,48521,2038,421,0
837800,5517,0,48525,2038,421,0
837900,5520,0,48554,2038,421,0
838000,5521,0,48575,2038,421,0
838100,5522,0,48588,2038,421,0
838200,5523,0,48596,2038,421,0
838300,5527,0,48628,2038,421,0
838400,5530,0,48652,2038,421,0
838500,5530,0,48652,2038,421,0
838600,5534,0,48684,2038,421,0
838700,5537,0,48708,2038,421,0
838800,5538,0,48716,2038,421,0
838900,5540,0,48732,2038,421,0
839000,5544,0,48764,2038,421,0
839100,5546,0,48780,2038,421,0
