1282600,29108,1704
1282700,29108,1704
1282800,29108,1704
1282900,29116,1704
1283000,29116,1704
1283100,29116,1704
1283200,29124,1704
1283300,29124,1704
1283400,29124,1704
1283500,29128,1705
1283600,29131,1705
1283700,29131,1705
1283800,29131,1705
1283900,29139,1705
1284000,29139,1705
1284100,29139,1705
1284200,29147,1705
1284300,29147,1705
1284400,29147,1705
1284500,29155,1705
1284600,29155,1705
1284700,29155,1705
1284800,29155,1705
1284900,29162,1706
1285000,29162,1706
1285100,29162,1706
1285200,29170,1706
1285300,29170,1706
1285400,29170,1706
1285500,29174,1706
1285600,29178,1706
1285700,29178,1706
1285800,29178,1706
1285900,29186,1706
1286000,29186,1706
1286100,29186,1706
1286200,29193,1707
1286300,29193,1707
1286400,29193,1707
1286500,29193,1707
1286600,29201,1707
1286700,29201,1707
1286800,29201,1707
1286900,29209,1707
1287000,29209,1707
1287100,29209,1707
1287200,29217,1707
1287300,29217,1707
1287400,29217,1707
1287500,29217,1707
1287600,29224,1708
1287700,29224,1708
1287800,29224,1708
1287900,29232,1708
1288000,29232,1708
1288100,29232,1708
1288200,29240,1708
1288300,29240,1708
1288400,29240,1708
1288500,29242,1708
1288600,29248,1708
1288700,29248,1708
1288800,29248,1708
1288900,29255,1709
1289000,29255,1709
1289100,29255,1709
1289200,29259,1709
1289300,29263,1709
1289400,29263,1709
1289500,29263,1709
1289600,29271,1709
1289700,29271,1709
1289800,29271,1709
1289900,29279,1709
1290000,29279,1709
1290100,29279,1709
1290200,29283,1710
1290300,29286,1710
1290400,29286,1710
1290500,29286,1710
1290600,29294,1710
1290700,29294,1710
1290800,29294,1710
1290900,29302,1710
1291000,29302,1710
1291100,29302,1710
1291200,29306,1710
1291300,29310,1710
1291400,29310,1710
1291500,29310,1710
1291600,29314,1710
1291700,29314,1710
1291800,29314,1710
1291900,29318,1710
1292000,29318,1710
1292100,29318,1710
1292200,29322,1710
1292300,29322,1710
1292400,29322,1710
1292500,29322,1710
1292600,29326,1710
1292700,29326,1710
1292800,29326,1710
1292900,29326,1710
1293000,29326,1710
1293100,29326,1710
1293200,29326,1710
1293300,29326,1710
1293400,29326,1710
1293500,29326,1710
1293600,29326,1710
1293700,29326,1710
1293800,29326,1710
1293900,29326,1710
1294000,29326,1710
1294100,29326,1710
1294200,29326,1710
1294300,29326,1710
1294400,29326,1710
1294500,29326,1710
1294600,29326,1710
1294700,29326,1710
1294800,29326,1710
1294900,29326,1710
1295000,29326,1710
1295100,29326,1710
1295200,29326,1710
1295300,29326,1710
1295400,29326,1710
1295500,29326,1710
1295600,29326,1710
1295700,29326,1710
1295800,29326,1710
1295900,29326,1710
1296000,29326,1710
1296100,29326,1710
1296200,29326,1710
1296300,29326,1710
1296400,29326,1710
1296500,29326,1710
1296600,29326,1710
1296700,29326,1710
1296800,29326,1710
1296900,29326,1710
1297000,29326,1710
1297100,29326,1710
1297200,29326,1710
1297300,29326,1710
1297400,29326,1710
1297500,29326,1710
1297600,29326,1710
1297700,29326,1710
1297800,29326,1710
1297900,29326,1710
1298000,29326,1710
1298100,29326,1710
1298200,29326,1710
1298300,29326,1710
1298400,29326,1710
1298500,29326,1710
1298600,29326,1710
1298700,29326,1710
1298800,29326,1710
1298900,29326,1710
1299000,29326,1710
1299100,29326,1710
1299200,29326,1710
1299300,29326,1710
1299400,29326,1710
1299500,29326,1710
1299600,29326,1710
1299700,29326,1710
1299800,29326,1710
1299900,29326,1710
1300000,29326,1710
1300100,29326,1710
1300200,29326,1710
1300300,29326,1710
1300400,29326,1710
1300500,29326,1710
1300600,29326,1710
1300700,29326,1710
1300800,29326,1710
1300900,29326,1710
1301000,29326,1710
1301100,29326,1710
1301200,29326,1710
1301300,29326,1710
1301400,29326,1710
1301500,29326,1710
1301600,29326,1710
1301700,29326,1710
1301800,29326,1710
1301900,29326,1710
1302000,29326,1710
1302100,29326,1710
1302200,29326,1710
1302300,29326,1710
1302400,29326,1710
1302500,29326,1710
1302600,29326,1710
1302700,29326,1710
1302800,29326,1710
1302900,29326,1710
1303000,29326,1710
1303100,29326,1710
1303200,29326,1710
1303300,29326,1710
1303400,29326,1710
1303500,29326,1710
1303600,29326,1710
1303700,29326,1710
1303800,29326,1710
1303900,29326,1710
1304000,29326,1710
1304100,29326,1710
1304200,29326,1710
1304300,29326,1710
1304400,29326,1710
1304500,29326,1710
1304600,29326,1710
1304700,29326,1710
1304800,29326,1710
1304900,29326,1710
1305000,29326,1710
1305100,29326,1710
1305200,29326,1710
1305300,29326,1710
1305400,29326,1710
1305500,29326,1710
1305600,29326,1710
1305700,29326,1710
1305800,29326,1710
1305900,29326,1710
1306000,29326,1710
1306100,29326,1710
1306200,29326,1710
1306300,29326,1710
1306400,29326,1710
1306500,29326,1710
1306600,29326,1710
1306700,29326,1710
1306800,29326,1710
1306900,29326,1710
1307000,29326,1710
1307100,29326,1710
1307200,29326,1710
1307300,29326,1710
1307400,29326,1710
1307500,29326,1710
1307600,29326,1710
1307700,29326,1710
1307800,29326,1710
1307900,29326,1710
1308000,29326,1710
1308100,29326,1710
1308200,29326,1710
1308300,29326,1710
1308400,29326,1710
1308500,29326,1710
1308600,29326,1710
1308700,29326,1710
1308800,29326,1710
1308900,29326,1710
1309000,29326,1710
1309100,29326,1710
1309200,29326,1710
1309300,29326,1710
1309400,29326,1710
1309500,29326,1710
1309600,29326,1710
1309700,29326,1710
1309800,29326,1710
1309900,29326,1710
1310000,29326,1710
1310100,29326,1710
1310200,29326,1710
1310300,29326,1710
1310400,29326,1710
1310500,29326,1710
1310600,29326,1710
1310700,29326,1710
1310800,29326,1710
1310900,29326,1710
1311000,29326,1710
1311100,29326,1710
1311200,29326,1710
1311300,29326,1710
1311400,29326,1710
1311500,29326,1710
1311600,29326,1710
1311700,29326,1710
1311800,29326,1710
1311900,29326,1710
1312000,29326,1710
