1140000,21916,2272
1140100,21916,2272
1140200,21919,2273
1140300,21926,2275
1140400,21929,2275
1140500,21933,2275
1140600,21937,2275
1140700,21943,2277
1140800,21947,2277
1140900,21951,2277
1141000,21953,2278
1141100,21957,2279
1141200,21961,2279
1141300,21965,2279
1141400,21971,2281
1141500,21975,2281
1141600,21979,2281
1141700,21979,2282
1141800,21990,2282
1141900,21994,2282
1142000,21994,2282
1142100,22004,2282
1142200,22009,2282
1142300,22010,2282
1142400,22017,2282
1142500,22022,2282
1142600,22025,2283
1142700,22029,2283
1142800,22035,2284
1142900,22040,2284
1143000,22040,2284
1143100,22043,2286
1143200,22050,2286
1143300,22054,2286
1143400,22054,2287
1143500,22064,2288
1143600,22068,2288
1143700,22068,2288
1143800,22075,2290
1143900,22082,2290
1144000,22082,2290
1144100,22082,2291
1144200,22092,2292
1144300,22096,2292
1144400,22096,2292
1144500,22103,2293
1144600,22111,2293
1144700,22111,2293
1144800,22115,2293
1144900,22127,2293
1145000,22127,2293
1145100,22129,2293
1145200,22139,2293
1145300,22142,2294
1145400,22142,2294
1145500,22149,2295
1145600,22157,2295
1145700,22157,2295
1145800,22157,2295
1145900,22171,2297
1146000,22171,2297
1146100,22171,2297
1146200,22178,2298
1146300,22185,2299
1146400,22185,2299
1146500,22189,2299
1146600,22199,2301
1146700,22199,2301
1146800,22203,2301
1146900,22210,2302
1147000,22213,2303
1147100,22213,2303
1147200,22217,2303
1147300,22228,2304
1147400,22228,2304
1147500,22232,2304
1147600,22240,2304
1147700,22244,2304
1147800,22248,2304
1147900,22249,2305
1148000,22259,2305
1148100,22259,2305
1148200,22262,2306
1148300,22274,2306
1148400,22274,2306
1148500,22278,2306
1148600,22282,2307
1148700,22288,2308
1148800,22289,2308
1148900,22296,2308
1149000,22299,2310
1149100,22302,2310
1149200,22306,2310
1149300,22310,2311
1149400,22316,2312
1149500,22320,2312
1149600,22324,2312
1149700,22327,2314
1149800,22334,2314
1149900,22338,2314
1150000,22338,2314
1150100,22345,2315
1150200,22349,2315
1150300,22353,2315
1150400,22360,2315
1150500,22365,2315
1150600,22368,2316
1150700,22372,2316
1150800,22376,2317
1150900,22381,2317
1151000,22383,2317
1151100,22391,2317
1151200,22395,2317
1151300,22399,2317
1151400,22402,2319
1151500,22409,2319
1151600,22413,2319
1151700,22413,2319
1151800,22422,2321
1151900,22427,2321
1152000,22427,2321
1152100,22430,2323
1152200,22437,2323
1152300,22441,2323
1152400,22441,2323
1152500,22451,2325
1152600,22455,2325
1152700,22455,2325
1152800,22462,2326
1152900,22470,2326
1153000,22470,2326
1153100,22470,2326
1153200,22482,2326
1153300,22485,2327
1153400,22485,2327
1153500,22496,2328
1153600,22500,2328
1153700,22500,2328
1153800,22504,2328
1153900,22512,2328
1154000,22516,2328
1154100,22516,2328
1154200,22526,2330
1154300,22530,2330
1154400,22530,2330
1154500,22534,2331
1154600,22544,2332
1154700,22544,2332
1154800,22544,2332
1154900,22555,2334
1155000,22558,2334
1155100,22558,2334
1155200,22562,2335
1155300,22572,2336
1155400,22572,2336
1155500,22576,2336
1155600,22583,2337
1155700,22587,2337
1155800,22591,2337
1155900,22591,2338
1156000,22602,2338
1156100,22602,2338
1156200,22605,2339
1156300,22617,2339
1156400,22617,2339
1156500,22621,2339
1156600,22633,2339
1156700,22633,2339
1156800,22633,2339
1156900,22639,2339
1157000,22647,2341
1157100,22647,2341
1157200,22651,2341
1157300,22658,2343
1157400,22661,2343
1157500,22665,2343
1157600,22669,2343
1157700,22675,2345
1157800,22678,2345
1157900,22683,2345
1158000,22686,2347
1158100,22689,2347
1158200,22693,2347
1158300,22697,2347
1158400,22704,2348
1158500,22708,2348
1158600,22711,2349
1158700,22719,2349
1158800,22719,2349
1158900,22722,2350
1159000,22730,2350
1159100,22734,2350
1159200,22738,2350
1159300,22742,2350
1159400,22750,2350
1159500,22754,2350
1159600,22758,2350
1159700,22761,2352
1159800,22764,2352
1159900,22771,2352
1160000,22772,2352
1160100,22778,2354
1160200,22782,2354
1160300,22786,2354
1160400,22789,2356
1160500,22796,2356
1160600,22800,2356
1160700,22800,2356
1160800,22808,2358
1160900,22814,2358
1161000,22814,2358
1161100,22817,2359
1161200,22825,2359
1161300,22828,2360
1161400,22828,2360
1161500,22838,2361
1161600,22843,2361
1161700,22843,2361
1161800,22851,2361
1161900,22855,2361
1162000,22859,2361
1162100,22864,2361
1162200,22871,2361
1162300,22875,2361
1162400,22875,2361
1162500,22885,2363
1162600,22889,2363
1162700,22889,2363
1162800,22892,2364
1162900,22903,2365
1163000,22903,2365
1163100,22903,2365
1163200,22913,2367
1163300,22917,2367
1163400,22917,2367
1163500,22923,2368
1163600,22931,2369
1163700,22931,2369
1163800,22935,2369
1163900,22942,2371
1164000,22945,2371
1164100,22945,2371
1164200,22952,2372
1164300,22960,2372
1164400,22960,2372
1164500,22963,2372
1164600,22976,2372
1164700,22976,2372
1164800,22976,2372
1164900,22988,2372
1165000,22992,2372
1165100,22992,2372
1165200,22996,2373
1165300,23006,2374
1165400,23006,2374
1165500,23010,2374
1165600,23018,2376
1165700,23020,2376
1165800,23020,2376
1165900,23027,2377
1166000,23034,2378
1166100,23034,2378
1166200,23038,2378
1166300,23045,2380
1166400,23048,2380
1166500,23052,2380
1166600,23055,2382
1166700,23062,2382
1166800,23062,2382
1166900,23065,2383
1167000,23077,2383
1167100,23077,2383
1167200,23081,2383
1167300,23089,2383
1167400,23093,2383
1167500,23097,2383
1167600,23101,2383
1167700,23109,2383
1167800,23109,2383
1167900,23113,2383
1168000,23120,2385
1168100,23123,2385
1168200,23127,2385
1168300,23131,2386
1168400,23137,2387
1168500,23141,2387
1168600,23145,2387
1168700,23148,2389
1168800,23151,2389
1168900,23159,2389
1169000,23159,2390
1169100,23165,2391
1169200,23169,2391
1169300,23172,2392
1169400,23175,2393
1169500,23179,2394
1169600,23186,2394
1169700,23188,2394
1169800,23194,2394
1169900,23198,2394
1170000,23202,2394
1170100,23210,2394
1170200,23214,2394
1170300,23218,2394
1170400,23226,2394
1170500,23229,2394
1170600,23234,2394
1170700,23234,2394
1170800,23240,2396
1170900,23244,2396
1171000,23248,2396
1171100,23251,2398
1171200,23258,2398
1171300,23262,2398
1171400,23262,2398
1171500,23272,2400
1171600,23276,2400
1171700,23276,2400
1171800,23279,2402
1171900,23286,2402
1172000,23289,2403
1172100,23289,2403
1172200,23299,2405
1172300,23303,2405
1172400,23303,2405
1172500,23311,2405
1172600,23318,2405
1172700,23319,2405
1172800,23323,2405
1172900,23331,2405
1173000,23335,2405
1173100,23335,2405
1173200,23347,2405
1173300,23351,2405
1173400,23351,2405
1173500,23358,2407
1173600,23365,2407
1173700,23365,2407
1173800,23365,2407
1173900,23375,2409
1174000,23379,2409
1174100,23379,2409
1174200,23386,2411
1174300,23393,2411
1174400,23393,2411
1174500,23397,2411
1174600,23403,2414
1174700,23406,2414
1174800,23406,2414
1174900,23412,2416
1175000,23420,2416
1175100,23420,2416
1175200,23424,2416
1175300,23436,2416
1175400,23436,2416
1175500,23436,2416
1175600,23448,2416
1175700,23452,2416
1175800,23452,2416
1175900,23460,2416
1176000,23468,2416
1176100,23468,2416
1176200,23472,2416
1176300,23482,2418
1176400,23482,2418
1176500,23486,2418
1176600,23493,2419
1176700,23496,2420
1176800,23496,2420
1176900,23500,2420
1177000,23510,2422
1177100,23510,2422
1177200,23514,2422
1177300,23518,2424
1177400,23523,2425
1177500,23523,2426
1177600,23526,2426
1177700,23537,2427
1177800,23537,2427
1177900,23541,2427
1178000,23549,2427
1178100,23553,2427
1178200,23557,2427
1178300,23561,2427
1178400,23569,2427
1178500,23569,2427
1178600,23573,2427
1178700,23585,2427
1178800,23585,2427
1178900,23589,2427
1179000,23593,2428
1179100,23599,2429
1179200,23603,2429
1179300,23607,2429
1179400,23613,2431
1179500,23617,2431
1179600,23621,2431
1179700,23621,2432
1179800,23627,2433
1179900,23631,2433
1180000,23634,2434
1180100,23640,2436
1180200,23643,2437
1180300,23647,2437
1180400,23647,2438
1180500,23654,2438
1180600,23658,2438
1180700,23662,2438
1180800,23670,2438
1180900,23674,2438
1181000,23678,2438
1181100,23683,2438
1181200,23690,2438
1181300,23694,2438
1181400,23698,2438
1181500,23704,2438
1181600,23706,2438
1181700,23710,2438
1181800,23714,2440
1181900,23720,2440
1182000,23724,2440
1182100,23724,2441
1182200,23734,2442
1182300,23738,2442
1182400,23738,2442
1182500,23745,2444
1182600,23748,2444
1182700,23751,2445
1182800,23751,2446
1182900,23760,2448
1183000,23764,2448
1183100,23764,2448
1183200,23771,2449
1183300,23779,2449
1183400,23779,2449
1183500,23783,2449
1183600,23791,2449
1183700,23795,2449
1183800,23795,2449
1183900,23807,2449
1184000,23811,2449
1184100,23811,2449
1184200,23823,2449
1184300,23827,2449
1184400,23827,2449
1184500,23827,2449
1184600,23840,2451
1184700,23841,2451
1184800,23841,2451
1184900,23848,2453
1185000,23855,2453
1185100,23855,2453
1185200,23859,2454
1185300,23868,2456
1185400,23868,2456
1185500,23868,2456
1185600,23874,2459
1185700,23881,2459
1185800,23881,2459
1185900,23885,2460
1186000,23896,2460
1186100,23896,2460
1186200,23899,2460
1186300,23912,2460
1186400,23912,2460
1186500,23912,2460
1186600,23920,2460
1186700,23928,2460
1186800,23928,2460
1186900,23932,2460
1187000,23944,2460
1187100,23944,2460
1187200,23948,2460
1187300,23955,2462
1187400,23958,2462
1187500,23958,2462
1187600,23966,2462
1187700,23972,2464
1187800,23972,2464
1187900,23976,2464
1188000,23982,2467
1188100,23985,2467
1188200,23985,2468
1188300,23992,2468
1188400,23998,2470
1188500,23998,2470
1188600,24002,2470
1188700,24009,2471
1188800,24013,2471
1188900,24017,2471
1189000,24021,2471
1189100,24029,2471
1189200,24029,2471
1189300,24037,2471
1189400,24045,2471
1189500,24045,2471
1189600,24049,2471
1189700,24057,2471
1189800,24061,2471
1189900,24065,2471
1190000,24069,2471
1190100,24075,2473
1190200,24079,2473
1190300,24083,2473
1190400,24083,2474
1190500,24089,2475
1190600,24093,2475
1190700,24096,2476
1190800,24102,2478
1190900,24105,2479
1191000,24109,2479
1191100,24109,2480
1191200,24115,2481
1191300,24123,2481
1191400,24123,2481
1191500,24129,2482
1191600,24134,2482
1191700,24138,2482
1191800,24142,2482
1191900,24150,2482
1192000,24154,2482
1192100,24154,2482
1192200,24162,2482
1192300,24170,2482
1192400,24170,2482
1192500,24178,2482
1192600,24182,2482
1192700,24186,2482
1192800,24186,2483
1192900,24196,2484
1193000,24200,2484
1193100,24200,2484
1193200,24208,2486
1193300,24210,2487
1193400,24213,2487
1193500,24213,2488
1193600,24222,2490
1193700,24226,2490
1193800,24226,2490
1193900,24234,2492
1194000,24240,2492
1194100,24240,2492
1194200,24240,2493
1194300,24255,2493
1194400,24255,2493
1194500,24255,2493
1194600,24267,2493
1194700,24271,2493
1194800,24271,2493
1194900,24279,2493
1195000,24287,2493
1195100,24287,2493
1195200,24287,2493
1195300,24303,2493
1195400,24303,2493
1195500,24303,2493
1195600,24310,2495
1195700,24317,2495
1195800,24317,2495
1195900,24321,2495
1196000,24330,2498
1196100,24330,2498
1196200,24330,2498
1196300,24336,2501
1196400,24343,2501
1196500,24343,2501
1196600,24347,2501
1196700,24357,2503
1196800,24357,2503
1196900,24357,2503
1197000,24368,2504
1197100,24372,2504
1197200,24372,2504
1197300,24376,2504
1197400,24388,2504
1197500,24388,2504
1197600,24392,2504
1197700,24404,2504
1197800,24404,2504
1197900,24406,2504
1198000,24416,2504
1198100,24420,2504
1198200,24420,2504
1198300,24428,2504
1198400,24434,2506
1198500,24434,2506
1198600,24438,2506
1198700,24441,2508
1198800,24447,2509
1198900,24447,2509
1199000,24454,2510
1199100,24460,2512
1199200,24460,2512
1199300,24464,2512
1199400,24468,2513
1199500,24474,2514
1199600,24478,2514
1199700,24482,2514
1199800,24489,2515
1199900,24489,2515
1200000,24497,2515
1200100,24501,2515
1200200,24505,2515
1200300,24511,2515
1200400,24513,2515
1200500,24521,2515
1200600,24525,2515
1200700,24529,2515
1200800,24537,2515
1200900,24539,2515
1201000,24545,2515
1201100,24545,2516
1201200,24551,2517
1201300,24555,2517
1201400,24558,2518
1201500,24563,2520
1201600,24566,2521
1201700,24571,2521
1201800,24571,2522
1201900,24577,2523
1202000,24585,2523
1202100,24585,2523
1202200,24589,2525
1202300,24595,2525
1202400,24599,2525
1202500,24599,2526
1202600,24610,2526
1202700,24614,2526
1202800,24614,2526
1202900,24622,2526
1203000,24630,2526
1203100,24630,2526
1203200,24634,2526
1203300,24642,2526
1203400,24646,2526
1203500,24650,2526
1203600,24658,2526
1203700,24662,2526
1203800,24662,2526
1203900,24669,2528
1204000,24672,2529
1204100,24675,2529
1204200,24675,2530
1204300,24684,2532
1204400,24688,2532
1204500,24688,2532
1204600,24695,2534
1204700,24702,2534
1204800,24702,2534
1204900,24702,2535
1205000,24716,2536
1205100,24716,2536
1205200,24716,2536
1205300,24723,2537
1205400,24731,2537
1205500,24731,2537
1205600,24739,2537
1205700,24747,2537
1205800,24747,2537
1205900,24747,2537
1206000,24763,2537
1206100,24763,2537
1206200,24763,2537
1206300,24775,2537
1206400,24779,2537
1206500,24779,2537
1206600,24783,2538
1206700,24792,2540
1206800,24792,2540
1206900,24792,2540
1207000,24798,2543
1207100,24805,2543
1207200,24805,2543
1207300,24809,2543
1207400,24819,2545
1207500,24819,2545
1207600,24823,2545
1207700,24830,2547
1207800,24833,2547
1207900,24833,2547
1208000,24841,2547
1208100,24848,2548
1208200,24848,2548
1208300,24852,2548
1208400,24861,2548
1208500,24864,2548
1208600,24868,2548
1208700,24876,2548
1208800,24880,2548
1208900,24881,2548
1209000,24888,2548
1209100,24896,2548
1209200,24896,2548
1209300,24900,2548
1209400,24906,2551
1209500,24909,2551
1209600,24911,2552
1209700,24916,2552
1209800,24922,2554
1209900,24922,2554
1210000,24926,2554
1210100,24933,2555
1210200,24936,2556
1210300,24940,2556
1210400,24944,2556
1210500,24950,2558
1210600,24954,2558
1210700,24958,2558
1210800,24961,2559
1210900,24965,2559
1211000,24973,2559
1211100,24973,2559
1211200,24981,2559
1211300,24985,2559
1211400,24989,2559
1211500,24997,2559
1211600,25001,2559
1211700,25005,2559
1211800,25009,2559
1211900,25017,2559
1212000,25017,2559
1212100,25020,2560
1212200,25026,2562
1212300,25029,2563
1212400,25033,2563
1212500,25035,2564
1212600,25043,2565
1212700,25047,2565
1212800,25047,2565
1212900,25053,2567
1213000,25057,2567
1213100,25061,2567
1213200,25063,2568
1213300,25071,2569
1213400,25075,2569
1213500,25075,2569
1213600,25086,2570
1213700,25090,2570
1213800,25090,2570
1213900,25094,2570
1214000,25106,2570
1214100,25106,2570
1214200,25106,2570
1214300,25118,2570
1214400,25122,2570
1214500,25122,2570
1214600,25134,2570
1214700,25137,2571
1214800,25137,2571
1214900,25137,2572
1215000,25146,2574
1215100,25150,2574
1215200,25150,2574
1215300,25160,2576
1215400,25164,2576
1215500,25164,2576
1215600,25168,2577
1215700,25178,2578
1215800,25178,2578
1215900,25178,2578
1216000,25188,2580
1216100,25192,2580
1216200,25192,2580
1216300,25196,2581
1216400,25207,2581
1216500,25207,2581
1216600,25211,2581
1216700,25223,2581
1216800,25223,2581
1216900,25223,2581
1217000,25235,2581
1217100,25239,2581
1217200,25239,2581
1217300,25247,2581
1217400,25254,2582
1217500,25254,2582
1217600,25254,2583
1217700,25265,2585
1217800,25267,2585
1217900,25267,2585
1218000,25271,2586
1218100,25281,2587
1218200,25281,2587
1218300,25285,2587
1218400,25292,2589
1218500,25295,2589
1218600,25299,2589
1218700,25303,2590
1218800,25309,2591
1218900,25309,2591
1219000,25313,2591
1219100,25322,2592
1219200,25324,2592
1219300,25328,2592
1219400,25336,2592
1219500,25340,2592
1219600,25344,2592
1219700,25348,2592
1219800,25356,2592
1219900,25356,2592
1220000,25360,2592
1220100,25371,2593
1220200,25371,2593
1220300,25374,2594
1220400,25378,2595
1220500,25384,2596
1220600,25384,2596
1220700,25392,2596
1220800,25395,2598
1220900,25398,2598
1221000,25402,2598
1221100,25406,2599
1221200,25412,2600
1221300,25416,2600
1221400,25420,2600
1221500,25423,2602
1221600,25429,2602
1221700,25434,2602
1221800,25434,2603
1221900,25441,2603
1222000,25445,2603
1222100,25449,2603
1222200,25457,2603
1222300,25461,2603
1222400,25465,2603
1222500,25469,2603
1222600,25477,2603
1222700,25477,2604
1222800,25483,2604
1222900,25488,2604
1223000,25491,2605
1223100,25495,2605
1223200,25498,2607
1223300,25505,2607
1223400,25509,2607
1223500,25509,2608
1223600,25515,2609
1223700,25523,2609
1223800,25523,2609
1223900,25526,2611
1224000,25533,2611
1224100,25537,2611
1224200,25537,2612
1224300,25547,2613
1224400,25551,2613
1224500,25551,2613
1224600,25559,2614
1224700,25566,2614
1224800,25566,2614
1224900,25570,2614
1225000,25578,2614
1225100,25582,2614
1225200,25582,2614
1225300,25594,2614
1225400,25597,2615
1225500,25597,2615
1225600,25605,2616
1225700,25610,2616
1225800,25612,2616
1225900,25612,2617
1226000,25622,2618
1226100,25626,2618
1226200,25626,2618
1226300,25633,2620
1226400,25640,2620
1226500,25640,2620
1226600,25640,2620
1226700,25654,2622
1226800,25654,2622
1226900,25654,2622
1227000,25661,2624
1227100,25668,2624
1227200,25668,2624
1227300,25672,2624
1227400,25683,2625
1227500,25683,2625
1227600,25683,2625
1227700,25699,2625
1227800,25699,2625
1227900,25699,2625
1228000,25707,2625
1228100,25714,2626
1228200,25714,2626
1228300,25714,2627
1228400,25729,2627
1228500,25729,2627
1228600,25729,2627
1228700,25740,2629
1228800,25743,2629
1228900,25743,2629
1229000,25747,2629
1229100,25757,2631
1229200,25757,2631
1229300,25757,2631
1229400,25768,2632
1229500,25771,2633
1229600,25771,2633
1229700,25779,2633
1229800,25785,2635
1229900,25785,2635
1230000,25789,2635
1230100,25796,2636
1230200,25800,2636
1230300,25804,2636
1230400,25808,2636
1230500,25816,2636
1230600,25816,2636
1230700,25820,2637
1230800,25831,2637
1230900,25831,2637
1231000,25834,2638
1231100,25842,2638
1231200,25846,2638
1231300,25846,2638
1231400,25854,2638
1231500,25860,2640
1231600,25860,2640
1231700,25868,2640
1231800,25871,2641
1231900,25874,2642
1232000,25878,2642
1232100,25882,2642
1232200,25888,2644
1232300,25888,2644
1232400,25896,2644
1232500,25899,2645
1232600,25902,2646
1232700,25910,2646
1232800,25910,2646
1232900,25917,2647
1233000,25921,2647
1233100,25925,2647
1233200,25929,2647
1233300,25934,2647
1233400,25940,2648
1233500,25944,2648
1233600,25948,2648
1233700,25951,2649
1233800,25955,2649
1233900,25963,2649
1234000,25966,2649
1234100,25971,2649
1234200,25974,2651
1234300,25977,2651
1234400,25985,2651
1234500,25985,2651
1234600,25991,2653
1234700,25999,2653
1234800,25999,2653
1234900,26002,2654
1235000,26009,2655
1235100,26013,2655
1235200,26013,2655
1235300,26019,2657
1235400,26027,2657
1235500,26027,2657
1235600,26030,2658
1235700,26042,2658
1235800,26042,2658
1235900,26042,2658
1236000,26054,2658
1236100,26057,2659
1236200,26057,2659
1236300,26065,2659
1236400,26072,2660
1236500,26072,2660
1236600,26076,2660
1236700,26084,2660
1236800,26088,2660
1236900,26088,2660
1237000,26094,2662
1237100,26102,2662
1237200,26102,2662
1237300,26103,2663
1237400,26116,2664
1237500,26116,2664
1237600,26116,2664
1237700,26128,2666
1237800,26130,2666
1237900,26130,2666
1238000,26132,2667
1238100,26144,2668
1238200,26144,2668
1238300,26144,2668
1238400,26155,2669
1238500,26159,2669
1238600,26159,2669
1238700,26167,2670
1238800,26174,2670
1238900,26174,2670
1239000,26174,2670
1239100,26189,2671
1239200,26189,2671
1239300,26189,2671
1239400,26205,2671
1239500,26205,2671
1239600,26205,2671
1239700,26209,2672
1239800,26219,2673
1239900,26219,2673
1240000,26219,2673
1240100,26230,2675
1240200,26233,2675
1240300,26233,2675
1240400,26241,2676
1240500,26247,2677
1240600,26247,2677
1240700,26254,2677
1240800,26258,2679
1240900,26261,2679
1241000,26261,2679
1241100,26269,2680
1241200,26276,2680
1241300,26276,2680
1241400,26283,2681
1241500,26291,2681
1241600,26291,2681
1241700,26291,2682
1241800,26302,2682
1241900,26306,2682
1242000,26306,2682
1242100,26314,2682
1242200,26322,2682
1242300,26322,2682
1242400,26330,2682
1242500,26333,2684
1242600,26336,2684
1242700,26340,2684
1242800,26344,2684
1242900,26350,2686
1243000,26350,2686
1243100,26358,2686
1243200,26361,2688
1243300,26364,2688
1243400,26372,2688
1243500,26372,2688
1243600,26378,2690
1243700,26382,2690
1243800,26386,2690
1243900,26389,2691
1244000,26393,2691
1244100,26400,2692
1244200,26400,2692
1244300,26408,2692
1244400,26411,2693
1244500,26415,2693
1244600,26423,2693
1244700,26423,2693
1244800,26431,2693
1244900,26438,2693
1245000,26439,2693
1245100,26447,2693
1245200,26447,2693
1245300,26453,2695
1245400,26461,2695
1245500,26461,2695
1245600,26464,2697
1245700,26467,2697
1245800,26475,2697
1245900,26475,2697
1246000,26481,2699
1246100,26489,2699
1246200,26489,2699
1246300,26492,2701
1246400,26503,2701
1246500,26503,2701
1246600,26503,2701
1246700,26514,2702
1246800,26517,2703
1246900,26517,2703
1247000,26523,2703
1247100,26532,2704
1247200,26532,2704
1247300,26536,2704
1247400,26546,2704
1247500,26548,2704
1247600,26548,2704
1247700,26556,2704
1247800,26564,2704
1247900,26564,2704
1248000,26567,2706
1248100,26578,2706
1248200,26578,2706
1248300,26578,2706
1248400,26592,2708
1248500,26592,2708
1248600,26592,2708
1248700,26595,2709
1248800,26606,2710
1248900,26606,2710
1249000,26606,2710
1249100,26620,2712
1249200,26620,2712
1249300,26620,2712
1249400,26622,2714
1249500,26633,2715
1249600,26633,2715
1249700,26633,2715
1249800,26644,2717
1249900,26647,2717
1250000,26647,2717
1250100,26653,2717
1250200,26663,2717
1250300,26663,2717
1250400,26667,2717
1250500,26679,2717
1250600,26679,2717
1250700,26679,2717
1250800,26689,2719
1250900,26693,2719
1251000,26693,2719
1251100,26697,2720
1251200,26707,2721
1251300,26707,2721
1251400,26707,2721
1251500,26718,2723
1251600,26721,2723
1251700,26721,2723
1251800,26725,2723
1251900,26735,2725
1252000,26735,2725
1252100,26735,2726
1252200,26744,2728
1252300,26748,2728
1252400,26748,2728
1252500,26751,2729
1252600,26762,2730
1252700,26762,2730
1252800,26766,2730
1252900,26778,2730
1253000,26778,2730
1253100,26778,2730
1253200,26794,2730
1253300,26794,2730
1253400,26794,2730
1253500,26798,2730
1253600,26808,2732
1253700,26808,2732
1253800,26812,2732
1253900,26819,2734
1254000,26822,2734
1254100,26822,2734
1254200,26830,2734
1254300,26836,2736
1254400,26836,2736
1254500,26842,2736
1254600,26847,2738
1254700,26850,2738
1254800,26850,2739
1254900,26856,2740
1255000,26863,2741
1255100,26863,2741
1255200,26866,2742
1255300,26877,2743
1255400,26877,2743
1255500,26877,2743
1255600,26889,2743
1255700,26893,2743
1255800,26893,2743
1255900,26901,2743
1256000,26909,2743
1256100,26909,2743
1256200,26913,2743
1256300,26920,2745
1256400,26923,2745
1256500,26927,2745
1256600,26931,2745
1256700,26937,2747
1256800,26937,2747
1256900,26945,2747
1257000,26948,2748
1257100,26951,2749
1257200,26956,2749
1257300,26959,2749
1257400,26965,2751
1257500,26965,2751
1257600,26971,2753
1257700,26974,2754
1257800,26978,2754
1257900,26981,2755
1258000,26984,2756
1258100,26992,2756
1258200,26992,2756
1258300,27000,2756
1258400,27008,2756
1258500,27008,2756
1258600,27012,2756
1258700,27020,2756
1258800,27024,2756
1258900,27028,2756
1259000,27032,2756
1259100,27038,2758
1259200,27040,2758
1259300,27046,2758
1259400,27048,2759
1259500,27052,2760
1259600,27056,2760
1259700,27060,2760
1259800,27066,2762
1259900,27070,2762
1260000,27074,2762
1260100,27076,2763
1260200,27080,2764
1260300,27086,2766
1260400,27086,2766
1260500,27093,2767
1260600,27096,2768
1260700,27099,2769
1260800,27103,2769
1260900,27107,2769
1261000,27115,2769
1261100,27115,2769
1261200,27123,2769
1261300,27127,2769
1261400,27131,2769
1261500,27139,2769
1261600,27143,2769
1261700,27147,2769
1261800,27147,2770
1261900,27157,2771
1262000,27161,2771
1262100,27161,2771
1262200,27167,2773
1262300,27173,2773
1262400,27175,2773
1262500,27176,2774
1262600,27185,2775
1262700,27189,2775
1262800,27189,2775
1262900,27195,2778
1263000,27201,2779
1263100,27201,2779
1263200,27202,2780
1263300,27211,2781
1263400,27214,2782
1263500,27214,2782
1263600,27225,2782
1263700,27230,2782
1263800,27230,2782
1263900,27238,2782
1264000,27242,2782
1264100,27246,2782
1264200,27250,2782
1264300,27258,2782
1264400,27262,2782
1264500,27262,2782
1264600,27272,2784
1264700,27276,2784
1264800,27276,2784
1264900,27276,2785
1265000,27290,2786
1265100,27290,2786
1265200,27290,2786
1265300,27297,2788
1265400,27304,2788
1265500,27304,2788
1265600,27304,2790
1265700,27316,2792
1265800,27316,2792
1265900,27316,2792
1266000,27322,2794
1266100,27326,2794
1266200,27326,2794
1266300,27333,2794
1266400,27338,2794
1266500,27338,2794
1266600,27338,2794
1266700,27350,2794
1266800,27350,2794
1266900,27350,2794
1267000,27362,2794
1267100,27362,2794
1267200,27362,2794
1267300,27366,2795
1267400,27372,2796
1267500,27372,2796
1267600,27372,2796
1267700,27379,2798
1267800,27382,2798
1267900,27382,2798
1268000,27386,2799
1268100,27392,2800
1268200,27392,2800
1268300,27392,2801
1268400,27398,2803
1268500,27401,2803
1268600,27401,2803
1268700,27405,2804
1268800,27412,2804
1268900,27412,2804
1269000,27416,2804
1269100,27424,2804
1269200,27424,2804
1269300,27426,2804
1269400,27432,2804
1269500,27436,2804
1269600,27436,2804
1269700,27441,2804
1269800,27448,2804
1269900,27448,2804
1270000,27452,2804
1270100,27455,2806
1270200,27458,2806
1270300,27462,2806
1270400,27462,2807
1270500,27468,2808
1270600,27468,2808
1270700,27472,2808
1270800,27475,2810
1270900,27478,2810
1271000,27481,2811
1271100,27481,2812
1271200,27487,2813
1271300,27487,2813
1271400,27491,2813
1271500,27494,2814
1271600,27498,2814
1271700,27502,2814
1271800,27505,2814
1271900,27510,2814
1272000,27514,2814
1272100,27514,2814
1272200,27522,2814
1272300,27525,2814
1272400,27526,2814
1272500,27534,2814
1272600,27534,2814
1272700,27538,2814
1272800,27538,2814
1272900,27544,2816
1273000,27548,2816
1273100,27548,2816
1273200,27551,2818
1273300,27558,2818
1273400,27558,2818
1273500,27558,2818
1273600,27564,2820
1273700,27567,2821
1273800,27567,2821
1273900,27570,2823
1274000,27577,2823
1274100,27577,2823
1274200,27577,2824
1274300,27584,2824
1274400,27588,2824
1274500,27588,2824
1274600,27596,2824
1274700,27600,2824
1274800,27600,2824
1274900,27604,2824
1275000,27612,2824
1275100,27612,2824
1275200,27612,2824
1275300,27624,2824
1275400,27624,2824
1275500,27624,2824
1275600,27627,2826
1275700,27634,2826
1275800,27634,2826
1275900,27634,2826
1276000,27644,2828
1276100,27644,2828
1276200,27644,2828
1276300,27647,2830
1276400,27653,2831
1276500,27653,2831
1276600,27653,2831
1276700,27663,2833
1276800,27663,2833
1276900,27663,2833
1277000,27670,2834
1277100,27674,2834
1277200,27674,2834
1277300,27674,2834
1277400,27686,2834
1277500,27686,2834
1277600,27686,2834
1277700,27698,2834
1277800,27698,2834
1277900,27698,2834
1278000,27706,2834
1278100,27710,2834
1278200,27710,2834
1278300,27710,2834
1278400,27720,2836
1278500,27720,2836
1278600,27720,2836
1278700,27727,2838
1278800,27730,2838
1278900,27730,2838
1279000,27731,2839
1279100,27739,2841
1279200,27739,2841
1279300,27739,2841
1279400,27746,2843
1279500,27749,2843
1279600,27749,2843
1279700,27753,2843
1279800,27760,2844
1279900,27760,2844
