1280000,27463,3081
1280100,27467,3081
1280200,27471,3081
1280300,27475,3081
1280400,27479,3081
1280500,27483,3081
1280600,27487,3081
1280700,27491,3081
1280800,27491,3081
1280900,27496,3083
1281000,27501,3083
1281100,27501,3083
1281200,27501,3084
1281300,27507,3085
1281400,27511,3085
1281500,27511,3085
1281600,27514,3087
1281700,27520,3088
1281800,27520,3088
1281900,27520,3089
1282000,27526,3090
1282100,27530,3090
1282200,27530,3090
1282300,27533,3092
1282400,27540,3092
1282500,27540,3092
1282600,27540,3093
1282700,27551,3093
1282800,27551,3093
1282900,27551,3093
1283000,27559,3093
1283100,27563,3093
1283200,27563,3093
1283300,27567,3093
1283400,27575,3093
1283500,27575,3093
1283600,27575,3093
1283700,27585,3095
1283800,27585,3095
1283900,27585,3095
1284000,27589,3096
1284100,27595,3097
1284200,27595,3097
1284300,27595,3097
1284400,27604,3100
1284500,27604,3100
1284600,27604,3100
1284700,27608,3101
1284800,27614,3102
1284900,27614,3102
1285000,27614,3102
1285100,27624,3104
1285200,27624,3104
1285300,27624,3104
1285400,27628,3105
1285500,27635,3105
1285600,27635,3105
1285700,27639,3105
1285800,27647,3105
1285900,27647,3105
1286000,27647,3105
1286100,27657,3105
1286200,27659,3105
1286300,27659,3105
1286400,27663,3105
1286500,27669,3107
1286600,27669,3107
1286700,27673,3107
1286800,27676,3108
1286900,27679,3109
1287000,27679,3109
1287100,27682,3110
1287200,27688,3112
1287300,27688,3112
1287400,27692,3112
1287500,27695,3113
1287600,27698,3114
1287700,27702,3114
1287800,27702,3114
1287900,27708,3116
1288000,27708,3116
1288100,27712,3116
1288200,27715,3117
1288300,27719,3117
1288400,27723,3117
1288500,27723,3117
1288600,27731,3117
1288700,27735,3117
1288800,27735,3117
1288900,27743,3117
1289000,27743,3117
1289100,27747,3117
1289200,27747,3118
1289300,27753,3119
1289400,27757,3119
1289500,27757,3119
1289600,27760,3121
1289700,27763,3121
1289800,27763,3121
1289900,27763,3122
1290000,27769,3123
1290100,27769,3123
1290200,27769,3123
1290300,27772,3125
1290400,27775,3125
1290500,27775,3125
1290600,27775,3126
1290700,27781,3127
1290800,27781,3127
1290900,27781,3127
1291000,27786,3128
1291100,27788,3128
1291200,27788,3128
1291300,27792,3128
1291400,27796,3128
1291500,27796,3128
1291600,27796,3128
1291700,27804,3128
1291800,27804,3128
1291900,27804,3128
1292000,27808,3128
1292100,27808,3128
1292200,27808,3128
1292300,27808,3128
1292400,27812,3128
1292500,27812,3128
1292600,27812,3128
1292700,27816,3128
1292800,27816,3128
1292900,27816,3128
1293000,27820,3128
1293100,27820,3128
1293200,27820,3128
1293300,27823,3128
1293400,27824,3128
1293500,27824,3128
1293600,27824,3128
1293700,27828,3128
1293800,27828,3128
1293900,27828,3128
1294000,27832,3128
1294100,27832,3128
1294200,27832,3128
1294300,27834,3128
1294400,27836,3128
1294500,27836,3128
1294600,27836,3128
1294700,27840,3128
1294800,27840,3128
1294900,27840,3128
1295000,27844,3128
1295100,27844,3128
1295200,27844,3128
1295300,27848,3128
1295400,27848,3128
1295500,27848,3128
1295600,27848,3128
1295700,27852,3128
1295800,27852,3128
1295900,27852,3128
1296000,27856,3128
1296100,27856,3128
1296200,27856,3128
1296300,27860,3128
1296400,27860,3128
1296500,27860,3128
1296600,27860,3128
1296700,27864,3128
1296800,27864,3128
1296900,27864,3128
1297000,27868,3128
1297100,27868,3128
1297200,27868,3128
1297300,27872,3128
1297400,27872,3128
1297500,27872,3128
1297600,27873,3128
1297700,27876,3128
1297800,27876,3128
1297900,27876,3128
1298000,27880,3128
1298100,27880,3128
1298200,27880,3128
1298300,27884,3128
1298400,27884,3128
1298500,27884,3128
1298600,27888,3128
1298700,27888,3128
1298800,27888,3128
1298900,27888,3128
1299000,27892,3128
1299100,27892,3128
1299200,27892,3128
1299300,27896,3128
1299400,27896,3128
1299500,27896,3128
1299600,27900,3128
1299700,27900,3128
1299800,27900,3128
1299900,27900,3128
1300000,27904,3128
1300100,27904,3128
1300200,27904,3128
1300300,27908,3128
1300400,27908,3128
1300500,27908,3128
1300600,27912,3128
1300700,27912,3128
1300800,27912,3128
1300900,27912,3128
1301000,27916,3128
1301100,27916,3128
1301200,27916,3128
1301300,27920,3128
1301400,27920,3128
1301500,27920,3128
1301600,27924,3128
1301700,27924,3128
1301800,27924,3128
1301900,27924,3128
1302000,27928,3128
1302100,27928,3128
1302200,27928,3128
1302300,27932,3128
1302400,27932,3128
1302500,27932,3128
1302600,27936,3128
1302700,27936,3128
1302800,27936,3128
1302900,27940,3128
1303000,27940,3128
1303100,27940,3128
1303200,27940,3128
1303300,27944,3128
1303400,27944,3128
1303500,27944,3128
1303600,27948,3128
1303700,27948,3128
1303800,27948,3128
1303900,27952,3128
1304000,27952,3128
1304100,27952,3128
1304200,27952,3128
1304300,27956,3128
1304400,27956,3128
1304500,27956,3128
1304600,27960,3128
1304700,27960,3128
1304800,27960,3128
1304900,27964,3128
1305000,27964,3128
1305100,27964,3128
1305200,27964,3128
1305300,27968,3128
1305400,27968,3128
1305500,27968,3128
1305600,27972,3128
1305700,27972,3128
1305800,27972,3128
1305900,27976,3128
1306000,27976,3128
1306100,27976,3128
1306200,27980,3128
1306300,27980,3128
1306400,27980,3128
1306500,27980,3128
1306600,27984,3128
1306700,27984,3128
1306800,27984,3128
1306900,27988,3128
1307000,27988,3128
1307100,27988,3128
1307200,27992,3128
1307300,27992,3128
1307400,27992,3128
1307500,27992,3128
1307600,27996,3128
1307700,27996,3128
1307800,27996,3128
1307900,28000,3128
1308000,28000,3128
1308100,28000,3128
1308200,28004,3128
1308300,28004,3128
1308400,28004,3128
1308500,28004,3128
1308600,28008,3128
1308700,28008,3128
1308800,28008,3128
1308900,28012,3128
1309000,28012,3128
1309100,28012,3128
1309200,28016,3128
1309300,28016,3128
1309400,28016,3128
1309500,28016,3128
1309600,28020,3128
1309700,28020,3128
1309800,28020,3128
1309900,28024,3128
1310000,28024,3128
1310100,28024,3128
1310200,28028,3128
1310300,28028,3128
1310400,28028,3128
1310500,28032,3128
1310600,28032,3128
1310700,28032,3128
1310800,28032,3128
1310900,28036,3128
1311000,28036,3128
1311100,28036,3128
1311200,28040,3128
1311300,28040,3128
1311400,28040,3128
1311500,28044,3128
1311600,28044,3128
1311700,28044,3128
1311800,28044,3128
1311900,28048,3128
1312000,28048,3128
