1280000,27294,3338
1280100,27294,3338
1280200,27297,3338
1280300,27301,3339
1280400,27304,3340
1280500,27304,3340
1280600,27308,3340
1280700,27314,3342
1280800,27314,3342
1280900,27318,3342
1281000,27321,3343
1281100,27325,3343
1281200,27329,3343
1281300,27329,3343
1281400,27337,3343
1281500,27337,3343
1281600,27341,3343
1281700,27349,3343
1281800,27349,3343
1281900,27353,3343
1282000,27357,3343
1282100,27361,3343
1282200,27365,3343
1282300,27365,3343
1282400,27371,3345
1282500,27371,3345
1282600,27375,3345
1282700,27378,3346
1282800,27381,3347
1282900,27385,3347
1283000,27385,3347
1283100,27391,3349
1283200,27395,3349
1283300,27395,3349
1283400,27398,3350
1283500,27401,3351
1283600,27405,3351
1283700,27405,3351
1283800,27412,3352
1283900,27416,3352
1284000,27416,3352
1284100,27420,3352
1284200,27428,3352
1284300,27428,3352
1284400,27430,3352
1284500,27436,3352
1284600,27440,3352
1284700,27440,3352
1284800,27448,3352
1284900,27452,3352
1285000,27452,3352
1285100,27454,3353
1285200,27462,3354
1285300,27462,3354
1285400,27462,3354
1285500,27468,3356
1285600,27472,3356
1285700,27472,3356
1285800,27474,3357
1285900,27482,3358
1286000,27482,3358
1286100,27482,3358
1286200,27492,3360
1286300,27492,3360
1286400,27492,3360
1286500,27494,3361
1286600,27503,3361
1286700,27503,3361
1286800,27503,3361
1286900,27515,3361
1287000,27515,3361
1287100,27515,3361
1287200,27527,3361
1287300,27527,3361
1287400,27527,3361
1287500,27531,3361
1287600,27539,3361
1287700,27539,3361
1287800,27539,3361
1287900,27549,3363
1288000,27549,3363
1288100,27549,3363
1288200,27553,3364
1288300,27559,3365
1288400,27559,3365
1288500,27559,3365
1288600,27568,3367
1288700,27569,3367
1288800,27569,3367
1288900,27573,3368
1289000,27579,3369
1289100,27579,3369
1289200,27583,3369
1289300,27590,3370
1289400,27590,3370
1289500,27590,3370
1289600,27598,3370
1289700,27602,3370
1289800,27602,3370
1289900,27606,3370
1290000,27614,3370
1290100,27614,3370
1290200,27618,3370
1290300,27626,3370
1290400,27626,3370
1290500,27626,3370
1290600,27630,3370
1290700,27634,3370
1290800,27634,3370
1290900,27638,3370
1291000,27642,3370
1291100,27642,3370
1291200,27646,3370
1291300,27650,3370
1291400,27650,3370
1291500,27654,3370
1291600,27658,3370
1291700,27658,3370
1291800,27658,3370
1291900,27662,3370
1292000,27666,3370
1292100,27666,3370
1292200,27670,3370
1292300,27674,3370
1292400,27674,3370
1292500,27678,3370
1292600,27682,3370
1292700,27682,3370
1292800,27682,3370
1292900,27686,3370
1293000,27690,3370
1293100,27690,3370
1293200,27690,3370
1293300,27694,3370
1293400,27694,3370
1293500,27694,3370
1293600,27698,3370
1293700,27698,3370
1293800,27698,3370
1293900,27698,3370
1294000,27702,3370
1294100,27702,3370
1294200,27702,3370
1294300,27706,3370
1294400,27706,3370
1294500,27706,3370
1294600,27710,3370
1294700,27710,3370
1294800,27710,3370
1294900,27710,3370
1295000,27714,3370
1295100,27714,3370
1295200,27714,3370
1295300,27718,3370
1295400,27718,3370
1295500,27718,3370
1295600,27722,3370
1295700,27722,3370
1295800,27722,3370
1295900,27726,3370
1296000,27726,3370
1296100,27726,3370
1296200,27726,3370
1296300,27730,3370
1296400,27730,3370
1296500,27730,3370
1296600,27734,3370
1296700,27734,3370
1296800,27734,3370
1296900,27738,3370
1297000,27738,3370
1297100,27738,3370
1297200,27738,3370
1297300,27742,3370
1297400,27742,3370
1297500,27742,3370
1297600,27746,3370
1297700,27746,3370
1297800,27746,3370
1297900,27750,3370
1298000,27750,3370
1298100,27750,3370
1298200,27750,3370
1298300,27754,3370
1298400,27754,3370
1298500,27754,3370
1298600,27758,3370
1298700,27758,3370
1298800,27758,3370
1298900,27762,3370
1299000,27762,3370
1299100,27762,3370
1299200,27766,3370
1299300,27766,3370
1299400,27766,3370
1299500,27766,3370
1299600,27770,3370
1299700,27770,3370
1299800,27770,3370
1299900,27774,3370
1300000,27774,3370
1300100,27774,3370
1300200,27777,3370
1300300,27778,3370
1300400,27778,3370
1300500,27778,3370
1300600,27782,3370
1300700,27782,3370
1300800,27782,3370
1300900,27786,3370
1301000,27786,3370
1301100,27786,3370
1301200,27790,3370
1301300,27790,3370
1301400,27790,3370
1301500,27790,3370
1301600,27794,3370
1301700,27794,3370
1301800,27794,3370
1301900,27798,3370
1302000,27798,3370
1302100,27798,3370
1302200,27802,3370
1302300,27802,3370
1302400,27802,3370
1302500,27802,3370
1302600,27806,3370
1302700,27806,3370
1302800,27806,3370
1302900,27810,3370
1303000,27810,3370
1303100,27810,3370
1303200,27814,3370
1303300,27814,3370
1303400,27814,3370
1303500,27817,3370
1303600,27818,3370
1303700,27818,3370
1303800,27818,3370
1303900,27822,3370
1304000,27822,3370
1304100,27822,3370
1304200,27826,3370
1304300,27826,3370
1304400,27826,3370
1304500,27830,3370
1304600,27830,3370
1304700,27830,3370
1304800,27830,3370
1304900,27834,3370
1305000,27834,3370
1305100,27834,3370
1305200,27838,3370
1305300,27838,3370
1305400,27838,3370
1305500,27842,3370
1305600,27842,3370
1305700,27842,3370
1305800,27842,3370
1305900,27846,3370
1306000,27846,3370
1306100,27846,3370
1306200,27850,3370
1306300,27850,3370
1306400,27850,3370
1306500,27854,3370
1306600,27854,3370
1306700,27854,3370
1306800,27857,3370
1306900,27858,3370
1307000,27858,3370
1307100,27858,3370
1307200,27862,3370
1307300,27862,3370
1307400,27862,3370
1307500,27866,3370
1307600,27866,3370
1307700,27866,3370
1307800,27866,3370
1307900,27870,3370
1308000,27870,3370
1308100,27870,3370
1308200,27874,3370
1308300,27874,3370
1308400,27874,3370
1308500,27878,3370
1308600,27878,3370
1308700,27878,3370
1308800,27882,3370
1308900,27882,3370
1309000,27882,3370
1309100,27882,3370
1309200,27886,3370
1309300,27886,3370
1309400,27886,3370
1309500,27890,3370
1309600,27890,3370
1309700,27890,3370
1309800,27894,3370
1309900,27894,3370
1310000,27894,3370
1310100,27897,3370
1310200,27898,3370
1310300,27898,3370
1310400,27898,3370
1310500,27898,3370
1310600,27898,3370
1310700,27898,3370
1310800,27898,3370
1310900,27898,3370
1311000,27898,3370
1311100,27898,3370
1311200,27898,3370
1311300,27898,3370
1311400,27898,3370
1311500,27898,3370
1311600,27898,3370
1311700,27898,3370
1311800,27898,3370
1311900,27898,3370
1312000,27898,3370
