1280000,25434,4842
1280100,25437,4844
1280200,25446,4846
1280300,25446,4846
1280400,25446,4846
1280500,25455,4850
1280600,25458,4850
1280700,25458,4850
1280800,25461,4852
1280900,25470,4854
1281000,25470,4854
1281100,25470,4854
1281200,25479,4858
1281300,25482,4858
1281400,25482,4858
1281500,25485,4859
1281600,25495,4861
1281700,25495,4861
1281800,25495,4861
1281900,25508,4862
1282000,25510,4862
1282100,25510,4862
1282200,25518,4862
1282300,25526,4862
1282400,25526,4862
1282500,25530,4862
1282600,25538,4864
1282700,25540,4864
1282800,25540,4864
1282900,25545,4867
1283000,25552,4868
1283100,25552,4868
1283200,25552,4869
1283300,25562,4872
1283400,25564,4872
1283500,25564,4872
1283600,25569,4875
1283700,25576,4876
1283800,25576,4876
1283900,25576,4877
1284000,25586,4880
1284100,25588,4880
1284200,25588,4880
1284300,25593,4883
1284400,25601,4883
1284500,25601,4883
1284600,25601,4884
1284700,25616,4884
1284800,25616,4884
1284900,25616,4884
1285000,25628,4884
1285100,25632,4884
1285200,25632,4884
1285300,25636,4884
1285400,25646,4886
1285500,25646,4886
1285600,25646,4886
1285700,25655,4889
1285800,25658,4890
1285900,25658,4890
1286000,25661,4892
1286100,25670,4894
1286200,25670,4894
1286300,25670,4894
1286400,25679,4897
1286500,25682,4898
1286600,25682,4898
1286700,25685,4900
1286800,25694,4902
1286900,25694,4902
1287000,25694,4902
1287100,25703,4905
1287200,25707,4905
1287300,25707,4905
1287400,25710,4906
1287500,25722,4906
1287600,25722,4906
1287700,25722,4906
1287800,25738,4906
1287900,25738,4906
1288000,25738,4906
1288100,25746,4907
1288200,25752,4908
1288300,25752,4908
1288400,25752,4909
1288500,25762,4912
1288600,25764,4912
1288700,25764,4912
1288800,25769,4915
1288900,25776,4916
1289000,25776,4916
1289100,25776,4917
1289200,25785,4920
1289300,25788,4920
1289400,25788,4920
1289500,25793,4923
1289600,25800,4924
1289700,25800,4924
1289800,25800,4925
1289900,25809,4927
1290000,25813,4927
1290100,25813,4927
1290200,25820,4928
1290300,25828,4928
1290400,25828,4928
1290500,25832,4928
1290600,25844,4928
1290700,25844,4928
1290800,25844,4928
1290900,25856,4928
1291000,25856,4928
1291100,25856,4928
1291200,25860,4928
1291300,25864,4928
1291400,25864,4928
1291500,25864,4928
1291600,25872,4928
1291700,25872,4928
1291800,25872,4928
1291900,25880,4928
1292000,25880,4928
1292100,25880,4928
1292200,25884,4928
1292300,25888,4928
1292400,25888,4928
1292500,25890,4928
1292600,25896,4928
1292700,25896,4928
1292800,25896,4928
1292900,25904,4928
1293000,25904,4928
1293100,25904,4928
1293200,25908,4928
1293300,25912,4928
1293400,25912,4928
1293500,25912,4928
1293600,25920,4928
1293700,25920,4928
1293800,25920,4928
1293900,25928,4928
1294000,25928,4928
1294100,25928,4928
1294200,25936,4928
1294300,25936,4928
1294400,25936,4928
1294500,25940,4928
1294600,25944,4928
1294700,25944,4928
1294800,25944,4928
1294900,25952,4928
1295000,25952,4928
1295100,25952,4928
1295200,25960,4928
1295300,25960,4928
1295400,25960,4928
1295500,25964,4928
1295600,25968,4928
1295700,25968,4928
1295800,25968,4928
1295900,25976,4928
1296000,25976,4928
1296100,25976,4928
1296200,25984,4928
1296300,25984,4928
1296400,25984,4928
1296500,25988,4928
1296600,25992,4928
1296700,25992,4928
1296800,25992,4928
1296900,26000,4928
1297000,26000,4928
1297100,26000,4928
1297200,26008,4928
1297300,26008,4928
1297400,26008,4928
1297500,26016,4928
1297600,26016,4928
1297700,26016,4928
1297800,26020,4928
1297900,26024,4928
1298000,26024,4928
1298100,26024,4928
1298200,26032,4928
1298300,26032,4928
1298400,26032,4928
1298500,26040,4928
1298600,26040,4928
1298700,26040,4928
1298800,26044,4928
1298900,26048,4928
1299000,26048,4928
1299100,26048,4928
1299200,26056,4928
1299300,26056,4928
1299400,26056,4928
1299500,26064,4928
1299600,26064,4928
1299700,26064,4928
1299800,26068,4928
1299900,26072,4928
1300000,26072,4928
1300100,26072,4928
1300200,26080,4928
1300300,26080,4928
1300400,26080,4928
1300500,26088,4928
1300600,26088,4928
1300700,26088,4928
1300800,26092,4928
1300900,26096,4928
1301000,26096,4928
1301100,26096,4928
1301200,26104,4928
1301300,26104,4928
1301400,26104,4928
1301500,26112,4928
1301600,26112,4928
1301700,26112,4928
1301800,26120,4928
1301900,26120,4928
1302000,26120,4928
1302100,26124,4928
1302200,26128,4928
1302300,26128,4928
1302400,26128,4928
1302500,26136,4928
1302600,26136,4928
1302700,26136,4928
1302800,26144,4928
1302900,26144,4928
1303000,26144,4928
1303100,26148,4928
1303200,26152,4928
1303300,26152,4928
1303400,26152,4928
1303500,26160,4928
1303600,26160,4928
1303700,26160,4928
1303800,26168,4928
1303900,26168,4928
1304000,26168,4928
1304100,26172,4928
1304200,26176,4928
1304300,26176,4928
1304400,26176,4928
1304500,26184,4928
1304600,26184,4928
1304700,26184,4928
1304800,26192,4928
1304900,26192,4928
1305000,26192,4928
1305100,26200,4928
1305200,26200,4928
1305300,26200,4928
1305400,26204,4928
1305500,26208,4928
1305600,26208,4928
1305700,26208,4928
1305800,26216,4928
1305900,26216,4928
1306000,26216,4928
1306100,26222,4928
1306200,26224,4928
1306300,26224,4928
1306400,26227,4928
1306500,26232,4928
1306600,26232,4928
1306700,26232,4928
1306800,26240,4928
1306900,26240,4928
1307000,26240,4928
1307100,26248,4928
1307200,26248,4928
1307300,26248,4928
1307400,26252,4928
1307500,26256,4928
1307600,26256,4928
1307700,26256,4928
1307800,26264,4928
1307900,26264,4928
1308000,26264,4928
1308100,26272,4928
1308200,26272,4928
1308300,26272,4928
1308400,26276,4928
1308500,26280,4928
1308600,26280,4928
1308700,26280,4928
1308800,26288,4928
1308900,26288,4928
1309000,26288,4928
1309100,26296,4928
1309200,26296,4928
1309300,26296,4928
1309400,26302,4928
1309500,26304,4928
1309600,26304,4928
1309700,26307,4928
1309800,26312,4928
1309900,26312,4928
1310000,26312,4928
1310100,26320,4928
1310200,26320,4928
1310300,26320,4928
1310400,26328,4928
1310500,26328,4928
1310600,26328,4928
1310700,26332,4928
1310800,26336,4928
1310900,26336,4928
1311000,26336,4928
1311100,26340,4928
1311200,26340,4928
1311300,26340,4928
1311400,26340,4928
1311500,26340,4928
1311600,26340,4928
1311700,26340,4928
1311800,26340,4928
1311900,26340,4928
1312000,26340,4928
