1280000,28646,2310
1280100,28653,2311
1280200,28653,2311
1280300,28657,2311
1280400,28665,2311
1280500,28665,2311
1280600,28665,2311
1280700,28673,2311
1280800,28677,2311
1280900,28677,2311
1281000,28681,2311
1281100,28689,2311
1281200,28689,2311
1281300,28693,2311
1281400,28701,2311
1281500,28701,2311
1281600,28701,2311
1281700,28705,2312
1281800,28711,2313
1281900,28711,2313
1282000,28715,2313
1282100,28720,2315
1282200,28721,2315
1282300,28725,2315
1282400,28725,2316
1282500,28731,2317
1282600,28735,2317
1282700,28735,2317
1282800,28742,2318
1282900,28742,2318
1283000,28746,2318
1283100,28750,2318
1283200,28754,2318
1283300,28754,2318
1283400,28754,2318
1283500,28762,2318
1283600,28762,2318
1283700,28762,2318
1283800,28770,2318
1283900,28770,2318
1284000,28770,2318
1284100,28774,2318
1284200,28778,2318
1284300,28778,2318
1284400,28778,2318
1284500,28784,2320
1284600,28784,2320
1284700,28784,2320
1284800,28787,2321
1284900,28790,2322
1285000,28790,2322
1285100,28790,2322
1285200,28796,2324
1285300,28796,2324
1285400,28796,2324
1285500,28799,2325
1285600,28803,2325
1285700,28803,2325
1285800,28803,2325
1285900,28811,2325
1286000,28811,2325
1286100,28811,2325
1286200,28819,2325
1286300,28819,2325
1286400,28819,2325
1286500,28823,2325
1286600,28827,2325
1286700,28827,2325
1286800,28827,2325
1286900,28835,2325
1287000,28835,2325
1287100,28835,2325
1287200,28839,2325
1287300,28839,2325
1287400,28839,2325
1287500,28839,2325
1287600,28843,2325
1287700,28843,2325
1287800,28843,2325
1287900,28847,2325
1288000,28847,2325
1288100,28847,2325
1288200,28851,2325
1288300,28851,2325
1288400,28851,2325
1288500,28851,2325
1288600,28855,2325
1288700,28855,2325
1288800,28855,2325
1288900,28859,2325
1289000,28859,2325
1289100,28859,2325
1289200,28863,2325
1289300,28863,2325
1289400,28863,2325
1289500,28867,2325
1289600,28867,2325
1289700,28867,2325
1289800,28867,2325
1289900,28871,2325
1290000,28871,2325
1290100,28871,2325
1290200,28875,2325
1290300,28875,2325
1290400,28875,2325
1290500,28879,2325
1290600,28879,2325
1290700,28879,2325
1290800,28879,2325
1290900,28883,2325
1291000,28883,2325
1291100,28883,2325
1291200,28887,2325
1291300,28887,2325
1291400,28887,2325
1291500,28891,2325
1291600,28891,2325
1291700,28891,2325
1291800,28891,2325
1291900,28895,2325
1292000,28895,2325
1292100,28895,2325
1292200,28899,2325
1292300,28899,2325
1292400,28899,2325
1292500,28903,2325
1292600,28903,2325
1292700,28903,2325
1292800,28907,2325
1292900,28907,2325
1293000,28907,2325
1293100,28907,2325
1293200,28911,2325
1293300,28911,2325
1293400,28911,2325
1293500,28915,2325
1293600,28915,2325
1293700,28915,2325
1293800,28917,2325
1293900,28919,2325
1294000,28919,2325
1294100,28919,2325
1294200,28923,2325
1294300,28923,2325
1294400,28923,2325
1294500,28927,2325
1294600,28927,2325
1294700,28927,2325
1294800,28931,2325
1294900,28931,2325
1295000,28931,2325
1295100,28931,2325
1295200,28935,2325
1295300,28935,2325
1295400,28935,2325
1295500,28939,2325
1295600,28939,2325
1295700,28939,2325
1295800,28943,2325
1295900,28943,2325
1296000,28943,2325
1296100,28943,2325
1296200,28947,2325
1296300,28947,2325
1296400,28947,2325
1296500,28951,2325
1296600,28951,2325
1296700,28951,2325
1296800,28955,2325
1296900,28955,2325
1297000,28955,2325
1297100,28956,2325
1297200,28959,2325
1297300,28959,2325
1297400,28959,2325
1297500,28963,2325
1297600,28963,2325
1297700,28963,2325
1297800,28967,2325
1297900,28967,2325
1298000,28967,2325
1298100,28971,2325
1298200,28971,2325
1298300,28971,2325
1298400,28971,2325
1298500,28975,2325
1298600,28975,2325
1298700,28975,2325
1298800,28979,2325
1298900,28979,2325
1299000,28979,2325
1299100,28983,2325
1299200,28983,2325
1299300,28983,2325
1299400,28983,2325
1299500,28987,2325
1299600,28987,2325
1299700,28987,2325
1299800,28991,2325
1299900,28991,2325
1300000,28991,2325
1300100,28995,2325
1300200,28995,2325
1300300,28995,2325
1300400,28996,2325
1300500,28999,2325
1300600,28999,2325
1300700,28999,2325
1300800,29003,2325
1300900,29003,2325
1301000,29003,2325
1301100,29007,2325
1301200,29007,2325
1301300,29007,2325
1301400,29007,2325
1301500,29011,2325
1301600,29011,2325
1301700,29011,2325
1301800,29015,2325
1301900,29015,2325
1302000,29015,2325
1302100,29019,2325
1302200,29019,2325
1302300,29019,2325
1302400,29023,2325
1302500,29023,2325
1302600,29023,2325
1302700,29023,2325
1302800,29027,2325
1302900,29027,2325
1303000,29027,2325
1303100,29031,2325
1303200,29031,2325
1303300,29031,2325
1303400,29035,2325
1303500,29035,2325
1303600,29035,2325
1303700,29036,2325
1303800,29039,2325
1303900,29039,2325
1304000,29039,2325
1304100,29043,2325
1304200,29043,2325
1304300,29043,2325
1304400,29047,2325
1304500,29047,2325
1304600,29047,2325
1304700,29047,2325
1304800,29051,2325
1304900,29051,2325
1305000,29051,2325
1305100,29055,2325
1305200,29055,2325
1305300,29055,2325
1305400,29059,2325
1305500,29059,2325
1305600,29059,2325
1305700,29063,2325
1305800,29063,2325
1305900,29063,2325
1306000,29063,2325
1306100,29067,2325
1306200,29067,2325
1306300,29067,2325
1306400,29071,2325
1306500,29071,2325
1306600,29071,2325
1306700,29071,2325
1306800,29071,2325
1306900,29071,2325
1307000,29071,2325
1307100,29071,2325
1307200,29071,2325
1307300,29071,2325
1307400,29071,2325
1307500,29071,2325
1307600,29071,2325
1307700,29071,2325
1307800,29071,2325
1307900,29071,2325
1308000,29071,2325
1308100,29071,2325
1308200,29071,2325
1308300,29071,2325
1308400,29071,2325
1308500,29071,2325
1308600,29071,2325
1308700,29071,2325
1308800,29071,2325
1308900,29071,2325
1309000,29071,2325
1309100,29071,2325
1309200,29071,2325
1309300,29071,2325
1309400,29071,2325
1309500,29071,2325
1309600,29071,2325
1309700,29071,2325
1309800,29071,2325
1309900,29071,2325
1310000,29071,2325
1310100,29071,2325
1310200,29071,2325
1310300,29071,2325
1310400,29071,2325
1310500,29071,2325
1310600,29071,2325
1310700,29071,2325
1310800,29071,2325
1310900,29071,2325
1311000,29071,2325
1311100,29071,2325
1311200,29071,2325
1311300,29071,2325
1311400,29071,2325
1311500,29071,2325
1311600,29071,2325
1311700,29071,2325
1311800,29071,2325
1311900,29071,2325
1312000,29071,2325
