1280000,26364,4120
1280100,26368,4120
1280200,26370,4121
1280300,26378,4122
1280400,26382,4122
1280500,26382,4122
1280600,26393,4123
1280700,26393,4123
1280800,26397,4123
1280900,26405,4123
1281000,26409,4123
1281100,26413,4123
1281200,26417,4123
1281300,26425,4123
1281400,26429,4123
1281500,26429,4123
1281600,26440,4124
1281700,26440,4125
1281800,26443,4125
1281900,26443,4127
1282000,26452,4128
1282100,26455,4129
1282200,26455,4129
1282300,26461,4132
1282400,26464,4133
1282500,26467,4133
1282600,26467,4134
1282700,26476,4136
1282800,26480,4136
1282900,26480,4136
1283000,26487,4137
1283100,26494,4138
1283200,26494,4138
1283300,26498,4138
1283400,26505,4139
1283500,26509,4139
1283600,26513,4139
1283700,26518,4139
1283800,26525,4139
1283900,26525,4139
1284000,26533,4139
1284100,26541,4139
1284200,26541,4139
1284300,26544,4140
1284400,26552,4141
1284500,26555,4141
1284600,26555,4141
1284700,26561,4144
1284800,26567,4145
1284900,26567,4145
1285000,26570,4146
1285100,26576,4149
1285200,26579,4149
1285300,26579,4149
1285400,26585,4152
1285500,26592,4152
1285600,26592,4152
1285700,26596,4152
1285800,26606,4154
1285900,26606,4154
1286000,26609,4154
1286100,26613,4155
1286200,26621,4155
1286300,26621,4155
1286400,26625,4155
1286500,26637,4155
1286600,26637,4155
1286700,26641,4155
1286800,26653,4155
1286900,26653,4155
1287000,26653,4155
1287100,26658,4155
1287200,26665,4155
1287300,26665,4155
1287400,26665,4155
1287500,26673,4155
1287600,26673,4155
1287700,26673,4155
1287800,26681,4155
1287900,26681,4155
1288000,26681,4155
1288100,26685,4155
1288200,26689,4155
1288300,26689,4155
1288400,26689,4155
1288500,26697,4155
1288600,26697,4155
1288700,26697,4155
1288800,26705,4155
1288900,26705,4155
1289000,26705,4155
1289100,26712,4155
1289200,26713,4155
1289300,26713,4155
1289400,26713,4155
1289500,26721,4155
1289600,26721,4155
1289700,26721,4155
1289800,26729,4155
1289900,26729,4155
1290000,26729,4155
1290100,26737,4155
1290200,26737,4155
1290300,26737,4155
1290400,26737,4155
1290500,26745,4155
1290600,26745,4155
1290700,26745,4155
1290800,26753,4155
1290900,26753,4155
1291000,26753,4155
1291100,26761,4155
1291200,26761,4155
1291300,26761,4155
1291400,26761,4155
1291500,26769,4155
1291600,26769,4155
1291700,26769,4155
1291800,26777,4155
1291900,26777,4155
1292000,26777,4155
1292100,26785,4155
1292200,26785,4155
1292300,26785,4155
1292400,26792,4155
1292500,26793,4155
1292600,26793,4155
1292700,26793,4155
1292800,26801,4155
1292900,26801,4155
1293000,26801,4155
1293100,26809,4155
1293200,26809,4155
1293300,26809,4155
1293400,26813,4155
1293500,26817,4155
1293600,26817,4155
1293700,26817,4155
1293800,26825,4155
1293900,26825,4155
1294000,26825,4155
1294100,26833,4155
1294200,26833,4155
1294300,26833,4155
1294400,26841,4155
1294500,26841,4155
1294600,26841,4155
1294700,26841,4155
1294800,26849,4155
1294900,26849,4155
1295000,26849,4155
1295100,26857,4155
1295200,26857,4155
1295300,26857,4155
1295400,26865,4155
1295500,26865,4155
1295600,26865,4155
1295700,26871,4155
1295800,26873,4155
1295900,26873,4155
1296000,26873,4155
1296100,26881,4155
1296200,26881,4155
1296300,26881,4155
1296400,26889,4155
1296500,26889,4155
1296600,26889,4155
1296700,26893,4155
1296800,26897,4155
1296900,26897,4155
1297000,26897,4155
1297100,26905,4155
1297200,26905,4155
1297300,26905,4155
1297400,26913,4155
1297500,26913,4155
1297600,26913,4155
1297700,26921,4155
1297800,26921,4155
1297900,26921,4155
1298000,26921,4155
1298100,26929,4155
1298200,26929,4155
1298300,26929,4155
1298400,26937,4155
1298500,26937,4155
1298600,26937,4155
1298700,26945,4155
1298800,26945,4155
1298900,26945,4155
1299000,26949,4155
1299100,26953,4155
1299200,26953,4155
1299300,26953,4155
1299400,26961,4155
1299500,26961,4155
1299600,26961,4155
1299700,26969,4155
1299800,26969,4155
1299900,26969,4155
1300000,26973,4155
1300100,26977,4155
1300200,26977,4155
1300300,26977,4155
1300400,26985,4155
1300500,26985,4155
1300600,26985,4155
1300700,26993,4155
1300800,26993,4155
1300900,26993,4155
1301000,27001,4155
1301100,27001,4155
1301200,27001,4155
1301300,27001,4155
1301400,27009,4155
1301500,27009,4155
1301600,27009,4155
1301700,27017,4155
1301800,27017,4155
1301900,27017,4155
1302000,27025,4155
1302100,27025,4155
1302200,27025,4155
1302300,27025,4155
1302400,27033,4155
1302500,27033,4155
1302600,27033,4155
1302700,27041,4155
1302800,27041,4155
1302900,27041,4155
1303000,27049,4155
1303100,27049,4155
1303200,27049,4155
1303300,27053,4155
1303400,27057,4155
1303500,27057,4155
1303600,27057,4155
1303700,27065,4155
1303800,27065,4155
1303900,27065,4155
1304000,27073,4155
1304100,27073,4155
1304200,27073,4155
1304300,27077,4155
1304400,27081,4155
1304500,27081,4155
1304600,27081,4155
1304700,27089,4155
1304800,27089,4155
1304900,27089,4155
1305000,27097,4155
1305100,27097,4155
1305200,27097,4155
1305300,27105,4155
1305400,27105,4155
1305500,27105,4155
1305600,27105,4155
1305700,27113,4155
1305800,27113,4155
1305900,27113,4155
1306000,27121,4155
1306100,27121,4155
1306200,27121,4155
1306300,27129,4155
1306400,27129,4155
1306500,27129,4155
1306600,27133,4155
1306700,27133,4155
1306800,27133,4155
1306900,27133,4155
1307000,27137,4155
1307100,27137,4155
1307200,27137,4155
1307300,27137,4155
1307400,27137,4155
1307500,27137,4155
1307600,27137,4155
1307700,27137,4155
1307800,27137,4155
1307900,27137,4155
1308000,27137,4155
1308100,27137,4155
1308200,27137,4155
1308300,27137,4155
1308400,27137,4155
1308500,27137,4155
1308600,27137,4155
1308700,27137,4155
1308800,27137,4155
1308900,27137,4155
1309000,27137,4155
1309100,27137,4155
1309200,27137,4155
1309300,27137,4155
1309400,27137,4155
1309500,27137,4155
1309600,27137,4155
1309700,27137,4155
1309800,27137,4155
1309900,27137,4155
1310000,27137,4155
1310100,27137,4155
1310200,27137,4155
1310300,27137,4155
1310400,27137,4155
1310500,27137,4155
1310600,27137,4155
1310700,27137,4155
1310800,27137,4155
1310900,27137,4155
1311000,27137,4155
1311100,27137,4155
1311200,27137,4155
1311300,27137,4155
1311400,27137,4155
1311500,27137,4155
1311600,27137,4155
1311700,27137,4155
1311800,27137,4155
1311900,27137,4155
1312000,27137,4155
