1280000,28928,1816
1280100,28928,1816
1280200,28932,1816
1280300,28936,1816
1280400,28936,1816
1280500,28936,1816
1280600,28944,1816
1280700,28944,1816
1280800,28944,1816
1280900,28952,1816
1281000,28952,1816
1281100,28952,1816
1281200,28956,1816
1281300,28960,1816
1281400,28960,1816
1281500,28960,1816
1281600,28967,1817
1281700,28967,1817
1281800,28967,1817
1281900,28971,1818
1282000,28974,1818
1282100,28974,1818
1282200,28974,1818
1282300,28982,1818
1282400,28982,1818
1282500,28982,1818
1282600,28990,1818
1282700,28990,1818
1282800,28990,1818
1282900,28998,1818
1283000,28998,1818
1283100,28998,1818
1283200,29002,1818
1283300,29006,1818
1283400,29006,1818
1283500,29006,1818
1283600,29014,1818
1283700,29014,1818
1283800,29014,1818
1283900,29022,1818
1284000,29022,1818
1284100,29022,1818
1284200,29022,1819
1284300,29029,1819
1284400,29029,1819
1284500,29029,1819
1284600,29036,1820
1284700,29036,1820
1284800,29036,1820
1284900,29040,1820
1285000,29044,1820
1285100,29044,1820
1285200,29045,1820
1285300,29052,1820
1285400,29052,1820
1285500,29052,1820
1285600,29060,1820
1285700,29060,1820
1285800,29060,1820
1285900,29068,1820
1286000,29068,1820
1286100,29068,1820
1286200,29072,1820
1286300,29076,1820
1286400,29076,1820
1286500,29076,1820
1286600,29084,1820
1286700,29084,1820
1286800,29084,1820
1286900,29091,1821
1287000,29091,1821
1287100,29091,1821
1287200,29091,1821
1287300,29098,1822
1287400,29098,1822
1287500,29098,1822
1287600,29106,1822
1287700,29106,1822
1287800,29106,1822
1287900,29113,1822
1288000,29114,1822
1288100,29114,1822
1288200,29115,1822
1288300,29122,1822
1288400,29122,1822
1288500,29122,1822
1288600,29130,1822
1288700,29130,1822
1288800,29130,1822
1288900,29138,1822
1289000,29138,1822
1289100,29138,1822
1289200,29142,1822
1289300,29146,1822
1289400,29146,1822
1289500,29146,1822
1289600,29153,1823
1289700,29153,1823
1289800,29153,1823
1289900,29157,1824
1290000,29160,1824
1290100,29160,1824
1290200,29160,1824
1290300,29168,1824
1290400,29168,1824
1290500,29168,1824
1290600,29176,1824
1290700,29176,1824
1290800,29176,1824
1290900,29182,1824
1291000,29184,1824
1291100,29184,1824
1291200,29186,1824
1291300,29192,1824
1291400,29192,1824
1291500,29192,1824
1291600,29200,1824
1291700,29200,1824
1291800,29200,1824
1291900,29208,1824
1292000,29208,1824
1292100,29208,1824
1292200,29208,1824
1292300,29212,1824
1292400,29212,1824
1292500,29212,1824
1292600,29212,1824
1292700,29212,1824
1292800,29212,1824
1292900,29212,1824
1293000,29212,1824
1293100,29212,1824
1293200,29212,1824
1293300,29212,1824
1293400,29212,1824
1293500,29212,1824
1293600,29212,1824
1293700,29212,1824
1293800,29212,1824
1293900,29212,1824
1294000,29212,1824
1294100,29212,1824
1294200,29212,1824
1294300,29212,1824
1294400,29212,1824
1294500,29212,1824
1294600,29212,1824
1294700,29212,1824
1294800,29212,1824
1294900,29212,1824
1295000,29212,1824
1295100,29212,1824
1295200,29212,1824
1295300,29212,1824
1295400,29212,1824
1295500,29212,1824
1295600,29212,1824
1295700,29212,1824
1295800,29212,1824
1295900,29212,1824
1296000,29212,1824
1296100,29212,1824
1296200,29212,1824
1296300,29212,1824
1296400,29212,1824
1296500,29212,1824
1296600,29212,1824
1296700,29212,1824
1296800,29212,1824
1296900,29212,1824
1297000,29212,1824
1297100,29212,1824
1297200,29212,1824
1297300,29212,1824
1297400,29212,1824
1297500,29212,1824
1297600,29212,1824
1297700,29212,1824
1297800,29212,1824
1297900,29212,1824
1298000,29212,1824
1298100,29212,1824
1298200,29212,1824
1298300,29212,1824
1298400,29212,1824
1298500,29212,1824
1298600,29212,1824
1298700,29212,1824
1298800,29212,1824
1298900,29212,1824
1299000,29212,1824
1299100,29212,1824
1299200,29212,1824
1299300,29212,1824
1299400,29212,1824
1299500,29212,1824
1299600,29212,1824
1299700,29212,1824
1299800,29212,1824
1299900,29212,1824
1300000,29212,1824
1300100,29212,1824
1300200,29212,1824
1300300,29212,1824
1300400,29212,1824
1300500,29212,1824
1300600,29212,1824
1300700,29212,1824
1300800,29212,1824
1300900,29212,1824
1301000,29212,1824
1301100,29212,1824
1301200,29212,1824
1301300,29212,1824
1301400,29212,1824
1301500,29212,1824
1301600,29212,1824
1301700,29212,1824
1301800,29212,1824
1301900,29212,1824
1302000,29212,1824
1302100,29212,1824
1302200,29212,1824
1302300,29212,1824
1302400,29212,1824
1302500,29212,1824
1302600,29212,1824
1302700,29212,1824
1302800,29212,1824
1302900,29212,1824
1303000,29212,1824
1303100,29212,1824
1303200,29212,1824
1303300,29212,1824
1303400,29212,1824
1303500,29212,1824
1303600,29212,1824
1303700,29212,1824
1303800,29212,1824
1303900,29212,1824
1304000,29212,1824
1304100,29212,1824
1304200,29212,1824
1304300,29212,1824
1304400,29212,1824
1304500,29212,1824
1304600,29212,1824
1304700,29212,1824
1304800,29212,1824
1304900,29212,1824
1305000,29212,1824
1305100,29212,1824
1305200,29212,1824
1305300,29212,1824
1305400,29212,1824
1305500,29212,1824
1305600,29212,1824
1305700,29212,1824
1305800,29212,1824
1305900,29212,1824
1306000,29212,1824
1306100,29212,1824
1306200,29212,1824
1306300,29212,1824
1306400,29212,1824
1306500,29212,1824
1306600,29212,1824
1306700,29212,1824
1306800,29212,1824
1306900,29212,1824
1307000,29212,1824
1307100,29212,1824
1307200,29212,1824
1307300,29212,1824
1307400,29212,1824
1307500,29212,1824
1307600,29212,1824
1307700,29212,1824
1307800,29212,1824
1307900,29212,1824
1308000,29212,1824
1308100,29212,1824
1308200,29212,1824
1308300,29212,1824
1308400,29212,1824
1308500,29212,1824
1308600,29212,1824
1308700,29212,1824
1308800,29212,1824
1308900,29212,1824
1309000,29212,1824
1309100,29212,1824
1309200,29212,1824
1309300,29212,1824
1309400,29212,1824
1309500,29212,1824
1309600,29212,1824
1309700,29212,1824
1309800,29212,1824
1309900,29212,1824
1310000,29212,1824
1310100,29212,1824
1310200,29212,1824
1310300,29212,1824
1310400,29212,1824
1310500,29212,1824
1310600,29212,1824
1310700,29212,1824
1310800,29212,1824
1310900,29212,1824
1311000,29212,1824
1311100,29212,1824
1311200,29212,1824
1311300,29212,1824
1311400,29212,1824
1311500,29212,1824
1311600,29212,1824
1311700,29212,1824
1311800,29212,1824
1311900,29212,1824
1312000,29212,1824
