1140000,22549,1903
1140100,22552,1904
1140200,22559,1905
1140300,22563,1905
1140400,22567,1905
1140500,22575,1905
1140600,22575,1905
1140700,22579,1905
1140800,22591,1905
1140900,22591,1905
1141000,22595,1905
1141100,22603,1905
1141200,22607,1905
1141300,22611,1905
1141400,22615,1905
1141500,22623,1905
1141600,22623,1905
1141700,22630,1906
1141800,22638,1906
1141900,22638,1906
1142000,22642,1906
1142100,22650,1906
1142200,22653,1907
1142300,22655,1907
1142400,22660,1908
1142500,22667,1909
1142600,22667,1909
1142700,22671,1910
1142800,22678,1910
1142900,22681,1911
1143000,22685,1911
1143100,22693,1911
1143200,22697,1911
1143300,22701,1911
1143400,22705,1911
1143500,22713,1911
1143600,22713,1911
1143700,22717,1911
1143800,22725,1911
1143900,22729,1911
1144000,22733,1911
1144100,22741,1911
1144200,22745,1911
1144300,22745,1912
1144400,22752,1912
1144500,22760,1912
1144600,22760,1912
1144700,22764,1912
1144800,22772,1912
1144900,22775,1913
1145000,22779,1913
1145100,22786,1914
1145200,22786,1915
1145300,22791,1915
1145400,22793,1916
1145500,22800,1916
1145600,22803,1917
1145700,22807,1917
1145800,22815,1917
1145900,22819,1917
1146000,22823,1917
1146100,22831,1917
1146200,22831,1917
1146300,22839,1917
1146400,22843,1917
1146500,22847,1917
1146600,22851,1917
1146700,22855,1917
1146800,22863,1917
1146900,22867,1917
1147000,22870,1918
1147100,22878,1918
1147200,22880,1918
1147300,22882,1918
1147400,22890,1918
1147500,22894,1918
1147600,22897,1919
1147700,22901,1919
1147800,22908,1920
1147900,22908,1921
1148000,22915,1921
1148100,22919,1922
1148200,22922,1922
1148300,22928,1923
1148400,22933,1923
1148500,22937,1923
1148600,22941,1923
1148700,22945,1923
1148800,22953,1923
1148900,22953,1923
1149000,22961,1923
1149100,22965,1923
1149200,22969,1923
1149300,22977,1923
1149400,22981,1923
1149500,22985,1923
1149600,22989,1923
1149700,22996,1924
1149800,23000,1924
1149900,23000,1924
1150000,23008,1924
1150100,23016,1924
1150200,23016,1924
1150300,23019,1925
1150400,23027,1925
1150500,23030,1926
1150600,23030,1926
1150700,23037,1927
1150800,23044,1928
1150900,23044,1928
1151000,23051,1929
1151100,23055,1929
1151200,23059,1929
1151300,23062,1929
1151400,23071,1929
1151500,23075,1929
1151600,23075,1929
1151700,23087,1929
1151800,23089,1929
1151900,23091,1929
1152000,23099,1929
1152100,23103,1929
1152200,23107,1929
1152300,23111,1930
1152400,23118,1930
1152500,23122,1930
1152600,23122,1930
1152700,23134,1930
1152800,23138,1930
1152900,23138,1930
1153000,23145,1931
1153100,23149,1931
1153200,23152,1932
1153300,23152,1932
1153400,23163,1933
1153500,23166,1934
1153600,23166,1934
1153700,23177,1935
1153800,23177,1935
1153900,23181,1935
1154000,23185,1935
1154100,23193,1935
1154200,23197,1935
1154300,23201,1935
1154400,23209,1935
1154500,23213,1935
1154600,23213,1935
1154700,23225,1935
1154800,23225,1935
1154900,23229,1935
1155000,23232,1936
1155100,23240,1936
1155200,23244,1936
1155300,23244,1936
1155400,23256,1936
1155500,23260,1936
1155600,23260,1936
1155700,23269,1937
1155800,23271,1937
1155900,23274,1938
1156000,23278,1938
1156100,23285,1939
1156200,23288,1940
1156300,23288,1940
1156400,23296,1941
1156500,23299,1941
1156600,23303,1941
1156700,23311,1941
1156800,23315,1941
1156900,23319,1941
1157000,23323,1941
1157100,23331,1941
1157200,23335,1941
1157300,23335,1941
1157400,23346,1941
1157500,23347,1941
1157600,23351,1941
1157700,23358,1942
1157800,23362,1942
1157900,23366,1942
1158000,23371,1942
1158100,23378,1942
1158200,23382,1942
1158300,23382,1942
1158400,23390,1943
1158500,23393,1944
1158600,23396,1944
1158700,23404,1944
1158800,23407,1945
1158900,23410,1946
1159000,23418,1946
1159100,23418,1947
1159200,23421,1947
1159300,23425,1947
1159400,23433,1947
1159500,23437,1947
1159600,23441,1947
1159700,23449,1947
1159800,23453,1947
1159900,23457,1947
1160000,23465,1947
1160100,23465,1947
1160200,23469,1947
1160300,23473,1947
1160400,23480,1948
1160500,23484,1948
1160600,23488,1948
1160700,23496,1948
1160800,23500,1948
1160900,23504,1948
1161000,23508,1948
1161100,23512,1948
1161200,23515,1950
1161300,23518,1950
1161400,23526,1950
1161500,23529,1951
1161600,23532,1952
1161700,23540,1952
1161800,23540,1952
1161900,23543,1953
1162000,23555,1953
1162100,23555,1953
1162200,23559,1953
1162300,23563,1953
1162400,23571,1953
1162500,23575,1953
1162600,23579,1953
1162700,23587,1953
1162800,23587,1953
1162900,23595,1953
1163000,23599,1954
1163100,23602,1954
1163200,23606,1954
1163300,23614,1954
1163400,23618,1954
1163500,23622,1954
1163600,23626,1954
1163700,23634,1954
1163800,23634,1954
1163900,23639,1956
1164000,23644,1956
1164100,23648,1956
1164200,23651,1957
1164300,23658,1958
1164400,23662,1958
1164500,23662,1958
1164600,23669,1959
1164700,23677,1959
1164800,23677,1959
1164900,23681,1959
1165000,23693,1959
1165100,23693,1959
1165200,23696,1959
1165300,23705,1959
1165400,23709,1959
1165500,23709,1959
1165600,23717,1959
1165700,23724,1960
1165800,23724,1960
1165900,23728,1960
1166000,23736,1960
1166100,23740,1960
1166200,23744,1960
1166300,23752,1960
1166400,23756,1960
1166500,23756,1960
1166600,23762,1962
1166700,23770,1962
1166800,23770,1962
1166900,23770,1963
1167000,23780,1964
1167100,23784,1964
1167200,23784,1964
1167300,23795,1965
1167400,23799,1965
1167500,23799,1965
1167600,23803,1965
1167700,23815,1965
1167800,23815,1965
1167900,23815,1965
1168000,23831,1965
1168100,23831,1965
1168200,23831,1965
1168300,23843,1965
1168400,23846,1966
1168500,23846,1966
1168600,23853,1966
1168700,23862,1966
1168800,23862,1966
1168900,23862,1966
1169000,23874,1966
1169100,23878,1966
1169200,23878,1966
1169300,23885,1968
1169400,23892,1968
1169500,23892,1968
1169600,23892,1969
1169700,23906,1970
1169800,23906,1970
1169900,23906,1970
1170000,23916,1971
1170100,23921,1971
1170200,23921,1971
1170300,23927,1971
1170400,23937,1971
1170500,23937,1971
1170600,23937,1971
1170700,23953,1971
1170800,23953,1971
1170900,23953,1971
1171000,23961,1971
1171100,23968,1972
1171200,23968,1972
1171300,23976,1972
1171400,23984,1972
1171500,23984,1972
1171600,23986,1972
1171700,24000,1972
1171800,24000,1972
1171900,24000,1972
1172000,24007,1974
1172100,24014,1974
1172200,24014,1974
1172300,24018,1974
1172400,24028,1976
1172500,24028,1976
1172600,24028,1976
1172700,24039,1977
1172800,24043,1977
1172900,24043,1977
1173000,24047,1977
1173100,24059,1977
1173200,24059,1977
1173300,24063,1977
1173400,24075,1977
1173500,24075,1977
1173600,24079,1977
1173700,24083,1978
1173800,24090,1978
1173900,24090,1978
1174000,24095,1978
1174100,24106,1978
1174200,24106,1978
1174300,24110,1978
1174400,24122,1978
1174500,24122,1978
1174600,24123,1978
1174700,24131,1979
1174800,24136,1980
1174900,24136,1980
1175000,24140,1980
1175100,24150,1982
1175200,24150,1982
1175300,24154,1982
1175400,24158,1983
1175500,24165,1983
1175600,24169,1983
1175700,24173,1983
1175800,24181,1983
1175900,24181,1983
1176000,24185,1983
1176100,24197,1983
1176200,24197,1983
1176300,24201,1983
1176400,24208,1984
1176500,24212,1984
1176600,24216,1984
1176700,24216,1984
1176800,24228,1984
1176900,24228,1984
1177000,24232,1984
1177100,24244,1984
1177200,24244,1984
1177300,24248,1984
1177400,24252,1985
1177500,24258,1986
1177600,24262,1986
1177700,24266,1986
1177800,24269,1988
1177900,24272,1988
1178000,24276,1988
1178100,24280,1989
1178200,24287,1989
1178300,24291,1989
1178400,24295,1989
1178500,24303,1989
1178600,24307,1989
1178700,24311,1989
1178800,24315,1989
1178900,24321,1989
1179000,24323,1989
1179100,24326,1990
1179200,24334,1990
1179300,24338,1990
1179400,24342,1990
1179500,24350,1990
1179600,24354,1990
1179700,24354,1990
1179800,24366,1990
1179900,24366,1990
1180000,24370,1990
1180100,24374,1990
1180200,24380,1992
1180300,24384,1992
1180400,24388,1992
1180500,24391,1994
1180600,24398,1994
1180700,24402,1994
1180800,24402,1994
1180900,24409,1995
1181000,24413,1995
1181100,24417,1995
1181200,24425,1995
1181300,24429,1995
1181400,24433,1995
1181500,24437,1995
1181600,24445,1995
1181700,24445,1996
1181800,24448,1996
1181900,24460,1996
1182000,24460,1996
1182100,24464,1996
1182200,24472,1996
1182300,24476,1996
1182400,24480,1996
1182500,24484,1996
1182600,24492,1996
1182700,24492,1996
1182800,24496,1996
1182900,24506,1998
1183000,24506,1998
1183100,24510,1998
1183200,24513,1999
1183300,24520,2000
1183400,24524,2000
1183500,24524,2000
1183600,24535,2001
1183700,24539,2001
1183800,24539,2001
1183900,24547,2001
1184000,24551,2001
1184100,24555,2001
1184200,24555,2001
1184300,24567,2001
1184400,24570,2002
1184500,24570,2002
1184600,24582,2002
1184700,24582,2002
1184800,24586,2002
1184900,24598,2002
1185000,24598,2002
1185100,24602,2002
1185200,24606,2002
1185300,24614,2002
1185400,24618,2002
1185500,24618,2002
1185600,24625,2004
1185700,24630,2004
1185800,24632,2004
1185900,24636,2005
1186000,24642,2006
1186100,24646,2006
1186200,24646,2006
1186300,24654,2007
1186400,24661,2007
1186500,24661,2007
1186600,24669,2007
1186700,24677,2007
1186800,24677,2007
1186900,24681,2007
1187000,24689,2007
1187100,24692,2008
1187200,24692,2008
1187300,24704,2008
1187400,24708,2008
1187500,24708,2008
1187600,24716,2008
1187700,24720,2008
1187800,24724,2008
1187900,24728,2008
1188000,24736,2008
1188100,24740,2008
1188200,24740,2008
1188300,24747,2010
1188400,24754,2010
1188500,24754,2010
1188600,24758,2010
1188700,24768,2012
1188800,24768,2012
1188900,24772,2012
1189000,24775,2013
1189100,24783,2013
1189200,24786,2013
1189300,24787,2013
1189400,24799,2013
1189500,24799,2013
1189600,24803,2013
1189700,24811,2014
1189800,24814,2014
1189900,24818,2014
1190000,24825,2014
1190100,24830,2014
1190200,24834,2014
1190300,24838,2014
1190400,24846,2014
1190500,24846,2014
1190600,24850,2014
1190700,24858,2014
1190800,24862,2014
1190900,24866,2014
1191000,24869,2016
1191100,24876,2016
1191200,24880,2016
1191300,24880,2016
1191400,24890,2018
1191500,24890,2018
1191600,24894,2018
1191700,24899,2019
1191800,24905,2019
1191900,24909,2019
1192000,24909,2019
1192100,24921,2019
1192200,24925,2019
1192300,24925,2019
1192400,24935,2020
1192500,24936,2020
1192600,24940,2020
1192700,24944,2020
1192800,24952,2020
1192900,24956,2020
1193000,24956,2020
1193100,24968,2020
1193200,24972,2020
1193300,24972,2020
1193400,24984,2020
1193500,24984,2020
1193600,24988,2020
1193700,24988,2021
1193800,24998,2022
1193900,25002,2022
1194000,25002,2022
1194100,25009,2024
1194200,25016,2024
1194300,25016,2024
1194400,25020,2024
1194500,25031,2025
1194600,25031,2025
1194700,25031,2025
1194800,25043,2025
1194900,25047,2025
1195000,25047,2025
1195100,25054,2026
1195200,25062,2026
1195300,25062,2026
1195400,25063,2026
1195500,25078,2026
1195600,25078,2026
1195700,25078,2026
1195800,25090,2026
1195900,25094,2026
1196000,25094,2026
1196100,25102,2026
1196200,25110,2026
1196300,25110,2026
1196400,25114,2026
1196500,25124,2028
1196600,25124,2028
1196700,25124,2028
1196800,25130,2029
1196900,25138,2030
1197000,25138,2030
1197100,25142,2030
1197200,25153,2031
1197300,25153,2031
1197400,25157,2031
1197500,25165,2031
1197600,25169,2031
1197700,25169,2031
1197800,25172,2032
1197900,25184,2032
1198000,25184,2032
1198100,25188,2032
1198200,25200,2032
1198300,25200,2032
1198400,25203,2032
1198500,25212,2032
1198600,25216,2032
1198700,25216,2032
1198800,25224,2032
1198900,25232,2032
1199000,25232,2032
1199100,25236,2032
1199200,25245,2034
1199300,25246,2034
1199400,25250,2034
1199500,25254,2035
1199600,25260,2036
1199700,25260,2036
1199800,25264,2036
1199900,25275,2037
1200000,25275,2037
1200100,25279,2037
1200200,25287,2037
1200300,25291,2037
1200400,25291,2038
1200500,25298,2038
1200600,25306,2038
1200700,25306,2038
1200800,25314,2038
1200900,25322,2038
1201000,25322,2038
1201100,25326,2038
1201200,25334,2038
1201300,25338,2038
1201400,25342,2038
1201500,25348,2038
1201600,25354,2038
1201700,25354,2038
1201800,25362,2038
1201900,25365,2040
1202000,25368,2040
1202100,25372,2040
1202200,25376,2041
1202300,25382,2042
1202400,25386,2042
1202500,25390,2042
1202600,25393,2043
1202700,25397,2043
1202800,25405,2043
1202900,25408,2043
1203000,25413,2043
1203100,25416,2044
1203200,25420,2044
1203300,25428,2044
1203400,25428,2044
1203500,25436,2044
1203600,25444,2044
1203700,25444,2044
1203800,25452,2044
1203900,25456,2044
1204000,25460,2044
1204100,25464,2044
1204200,25468,2044
1204300,25476,2044
1204400,25480,2044
1204500,25484,2044
1204600,25487,2046
1204700,25490,2046
1204800,25498,2046
1204900,25498,2046
1205000,25504,2048
1205100,25512,2048
1205200,25512,2048
1205300,25515,2049
1205400,25523,2049
1205500,25527,2049
1205600,25527,2049
1205700,25535,2049
1205800,25542,2050
1205900,25542,2050
1206000,25550,2050
1206100,25558,2050
1206200,25558,2050
1206300,25563,2050
1206400,25566,2050
1206500,25574,2050
1206600,25578,2050
1206700,25582,2050
1206800,25590,2050
1206900,25590,2050
1207000,25598,2050
1207100,25605,2050
1207200,25606,2050
1207300,25609,2052
1207400,25616,2052
1207500,25620,2052
1207600,25620,2052
1207700,25626,2054
1207800,25634,2054
1207900,25634,2054
1208000,25637,2055
1208100,25649,2055
1208200,25649,2055
1208300,25649,2055
1208400,25657,2056
1208500,25664,2056
1208600,25664,2056
1208700,25672,2056
1208800,25680,2056
1208900,25680,2056
1209000,25684,2056
1209100,25696,2056
1209200,25696,2056
1209300,25696,2056
1209400,25704,2056
1209500,25712,2056
1209600,25712,2056
1209700,25720,2056
1209800,25728,2056
1209900,25728,2056
1210000,25728,2057
1210100,25742,2058
1210200,25742,2058
1210300,25742,2058
1210400,25751,2060
1210500,25756,2060
1210600,25756,2060
1210700,25756,2061
1210800,25771,2061
1210900,25771,2061
1211000,25771,2061
1211100,25786,2062
1211200,25786,2062
1211300,25786,2062
1211400,25794,2062
1211500,25802,2062
1211600,25802,2062
1211700,25802,2062
1211800,25818,2062
1211900,25818,2062
1212000,25818,2062
1212100,25834,2062
1212200,25834,2062
1212300,25834,2062
1212400,25841,2062
1212500,25850,2062
1212600,25850,2062
1212700,25850,2062
1212800,25864,2064
1212900,25864,2064
1213000,25864,2064
1213100,25875,2065
1213200,25878,2066
1213300,25878,2066
1213400,25880,2066
1213500,25893,2067
1213600,25893,2067
1213700,25893,2067
1213800,25904,2068
1213900,25908,2068
1214000,25908,2068
1214100,25912,2068
1214200,25924,2068
1214300,25924,2068
1214400,25924,2068
1214500,25940,2068
1214600,25940,2068
1214700,25940,2068
1214800,25956,2068
1214900,25956,2068
1215000,25956,2068
1215100,25960,2068
1215200,25972,2068
1215300,25972,2068
1215400,25976,2068
1215500,25987,2069
1215600,25987,2069
1215700,25987,2069
1215800,25995,2070
1215900,26001,2071
1216000,26001,2071
1216100,26009,2071
1216200,26017,2071
1216300,26017,2071
1216400,26021,2071
1216500,26028,2072
1216600,26032,2072
1216700,26034,2072
1216800,26040,2072
1216900,26048,2072
1217000,26048,2072
1217100,26052,2072
1217200,26064,2072
1217300,26064,2072
1217400,26068,2072
1217500,26080,2072
1217600,26080,2072
1217700,26080,2072
1217800,26091,2072
1217900,26096,2072
1218000,26096,2072
1218100,26100,2072
1218200,26111,2073
1218300,26111,2073
1218400,26115,2073
1218500,26122,2074
1218600,26125,2075
1218700,26129,2075
1218800,26133,2075
1218900,26141,2075
1219000,26141,2075
1219100,26145,2075
1219200,26156,2076
1219300,26156,2076
1219400,26160,2076
1219500,26168,2076
1219600,26172,2076
1219700,26176,2076
1219800,26180,2076
1219900,26188,2076
1220000,26188,2076
1220100,26192,2076
1220200,26204,2076
1220300,26204,2076
1220400,26208,2076
1220500,26216,2076
1220600,26220,2076
1220700,26224,2076
1220800,26232,2076
1220900,26235,2077
1221000,26235,2077
1221100,26241,2077
1221200,26246,2078
1221300,26249,2079
1221400,26253,2079
1221500,26261,2079
1221600,26265,2079
1221700,26269,2079
1221800,26271,2080
1221900,26280,2080
1222000,26280,2080
1222100,26284,2080
1222200,26292,2080
1222300,26296,2080
1222400,26300,2080
1222500,26308,2080
1222600,26312,2080
1222700,26316,2080
1222800,26320,2080
1222900,26328,2080
1223000,26328,2080
1223100,26332,2080
1223200,26340,2080
1223300,26344,2080
1223400,26348,2080
1223500,26356,2080
1223600,26359,2081
1223700,26363,2081
1223800,26367,2082
1223900,26370,2083
1224000,26376,2083
1224100,26381,2083
1224200,26385,2083
1224300,26389,2083
1224400,26393,2083
1224500,26400,2084
1224600,26404,2084
1224700,26408,2084
1224800,26411,2084
1224900,26416,2084
1225000,26420,2084
1225100,26424,2084
1225200,26432,2084
1225300,26436,2084
1225400,26440,2084
1225500,26448,2084
1225600,26452,2084
1225700,26456,2084
1225800,26460,2084
1225900,26468,2084
1226000,26472,2084
1226100,26472,2084
1226200,26480,2084
1226300,26483,2085
1226400,26487,2085
1226500,26494,2086
1226600,26494,2087
1226700,26501,2087
1226800,26505,2087
1226900,26509,2087
1227000,26517,2087
1227100,26517,2087
1227200,26524,2088
1227300,26528,2088
1227400,26532,2088
1227500,26540,2088
1227600,26540,2088
1227700,26548,2088
1227800,26550,2088
1227900,26556,2088
1228000,26564,2088
1228100,26564,2088
1228200,26572,2088
1228300,26576,2088
1228400,26580,2088
1228500,26588,2088
1228600,26592,2088
1228700,26596,2088
1228800,26600,2088
1228900,26604,2088
1229000,26611,2089
1229100,26611,2089
1229200,26618,2090
1229300,26620,2091
1229400,26625,2091
1229500,26629,2091
1229600,26633,2091
1229700,26641,2091
1229800,26641,2092
1229900,26648,2092
1230000,26656,2092
1230100,26656,2092
1230200,26664,2092
1230300,26664,2092
1230400,26672,2092
1230500,26680,2092
1230600,26680,2092
1230700,26688,2092
1230800,26692,2092
1230900,26696,2092
1231000,26704,2092
1231100,26704,2092
1231200,26712,2092
1231300,26720,2092
1231400,26720,2092
1231500,26728,2092
1231600,26728,2092
1231700,26735,2093
1231800,26739,2093
1231900,26742,2094
1232000,26746,2095
1232100,26749,2095
1232200,26757,2095
1232300,26761,2095
1232400,26765,2095
1232500,26768,2096
1232600,26772,2096
1232700,26780,2096
1232800,26780,2096
1232900,26788,2096
1233000,26794,2096
1233100,26796,2096
1233200,26804,2096
1233300,26808,2096
1233400,26812,2096
1233500,26816,2096
1233600,26820,2096
1233700,26828,2096
1233800,26832,2096
1233900,26836,2096
1234000,26844,2096
1234100,26844,2096
1234200,26852,2096
1234300,26856,2096
1234400,26859,2097
1234500,26863,2098
1234600,26869,2098
1234700,26870,2099
1234800,26877,2099
1234900,26881,2099
1235000,26885,2099
1235100,26889,2099
1235200,26896,2100
1235300,26900,2100
1235400,26904,2100
1235500,26908,2100
1235600,26914,2100
1235700,26920,2100
1235800,26923,2100
1235900,26928,2100
1236000,26932,2100
1236100,26936,2100
1236200,26944,2100
1236300,26948,2100
1236400,26952,2100
1236500,26958,2100
1236600,26964,2100
1236700,26968,2100
1236800,26972,2100
1236900,26976,2100
1237000,26980,2100
1237100,26983,2101
1237200,26990,2102
1237300,26994,2102
1237400,26994,2103
1237500,27001,2103
1237600,27009,2103
1237700,27009,2103
1237800,27013,2104
1237900,27020,2104
1238000,27024,2104
1238100,27028,2104
1238200,27036,2104
1238300,27040,2104
1238400,27044,2104
1238500,27048,2104
1238600,27056,2104
1238700,27056,2104
1238800,27062,2104
1238900,27068,2104
1239000,27072,2104
1239100,27076,2104
1239200,27084,2104
1239300,27088,2104
1239400,27092,2104
1239500,27096,2104
1239600,27104,2104
1239700,27104,2104
1239800,27111,2105
1239900,27115,2106
1240000,27118,2106
1240100,27121,2107
1240200,27125,2107
1240300,27133,2107
1240400,27133,2107
1240500,27140,2108
1240600,27148,2108
1240700,27148,2108
1240800,27152,2108
1240900,27160,2108
1241000,27164,2108
1241100,27168,2108
1241200,27172,2108
1241300,27180,2108
1241400,27180,2108
1241500,27188,2108
1241600,27196,2108
1241700,27196,2108
1241800,27203,2108
1241900,27210,2108
1242000,27212,2108
1242100,27216,2108
1242200,27224,2108
1242300,27228,2108
1242400,27228,2108
1242500,27235,2109
1242600,27242,2110
1242700,27242,2110
1242800,27249,2111
1242900,27257,2111
1243000,27257,2111
1243100,27257,2111
1243200,27264,2112
1243300,27272,2112
1243400,27272,2112
1243500,27280,2112
1243600,27288,2112
1243700,27288,2112
1243800,27292,2112
1243900,27304,2112
1244000,27304,2112
1244100,27304,2112
1244200,27312,2112
1244300,27320,2112
1244400,27320,2112
1244500,27328,2112
1244600,27336,2112
1244700,27336,2112
1244800,27343,2112
1244900,27352,2112
1245000,27352,2112
1245100,27352,2112
1245200,27359,2114
1245300,27366,2114
1245400,27366,2114
1245500,27373,2115
1245600,27381,2115
1245700,27381,2115
1245800,27381,2115
1245900,27396,2116
1246000,27396,2116
1246100,27396,2116
1246200,27404,2116
1246300,27412,2116
1246400,27412,2116
1246500,27420,2116
1246600,27428,2116
1246700,27428,2116
1246800,27430,2116
1246900,27444,2116
1247000,27444,2116
1247100,27444,2116
1247200,27452,2116
1247300,27460,2116
1247400,27460,2116
1247500,27468,2116
1247600,27476,2116
1247700,27476,2116
1247800,27476,2116
1247900,27490,2118
1248000,27490,2118
1248100,27490,2118
1248200,27501,2119
1248300,27505,2119
1248400,27505,2119
1248500,27506,2120
1248600,27520,2120
1248700,27520,2120
1248800,27520,2120
1248900,27536,2120
1249000,27536,2120
1249100,27536,2120
1249200,27545,2120
1249300,27552,2120
1249400,27552,2120
1249500,27555,2120
1249600,27568,2120
1249700,27568,2120
1249800,27568,2120
1249900,27584,2120
1250000,27584,2120
1250100,27584,2120
1250200,27596,2120
1250300,27600,2120
1250400,27600,2120
1250500,27604,2120
1250600,27614,2122
1250700,27614,2122
1250800,27614,2122
1250900,27625,2123
1251000,27629,2123
1251100,27629,2123
1251200,27636,2124
1251300,27644,2124
1251400,27644,2124
1251500,27644,2124
1251600,27660,2124
1251700,27660,2124
1251800,27660,2124
1251900,27672,2124
1252000,27676,2124
1252100,27676,2124
1252200,27688,2124
1252300,27692,2124
1252400,27692,2124
1252500,27696,2124
1252600,27708,2124
1252700,27708,2124
1252800,27708,2124
1252900,27724,2124
1253000,27724,2124
1253100,27724,2124
1253200,27732,2125
1253300,27738,2126
1253400,27738,2126
1253500,27746,2126
1253600,27749,2127
1253700,27753,2127
1253800,27753,2127
1253900,27762,2128
1254000,27768,2128
1254100,27768,2128
1254200,27776,2128
1254300,27784,2128
1254400,27784,2128
1254500,27788,2128
1254600,27800,2128
1254700,27800,2128
1254800,27800,2128
1254900,27812,2128
1255000,27816,2128
1255100,27816,2128
1255200,27824,2128
1255300,27832,2128
1255400,27832,2128
1255500,27840,2128
1255600,27848,2128
1255700,27848,2128
1255800,27848,2128
1255900,27856,2129
1256000,27862,2130
1256100,27862,2130
1256200,27870,2130
1256300,27876,2131
1256400,27877,2131
1256500,27881,2132
1256600,27888,2132
1256700,27892,2132
1256800,27892,2132
1256900,27900,2132
1257000,27908,2132
1257100,27908,2132
1257200,27916,2132
1257300,27924,2132
1257400,27924,2132
1257500,27930,2132
1257600,27936,2132
1257700,27940,2132
1257800,27943,2132
1257900,27948,2132
1258000,27956,2132
1258100,27956,2132
1258200,27964,2132
1258300,27972,2132
1258400,27972,2132
1258500,27980,2132
1258600,27980,2133
1258700,27986,2134
1258800,27990,2134
1258900,27994,2134
1259000,28000,2135
1259100,28001,2135
1259200,28008,2136
1259300,28012,2136
1259400,28016,2136
1259500,28020,2136
1259600,28024,2136
1259700,28032,2136
1259800,28036,2136
1259900,28040,2136
1260000,28048,2136
1260100,28048,2136
1260200,28056,2136
1260300,28060,2136
1260400,28064,2136
1260500,28071,2136
1260600,28072,2136
1260700,28080,2136
1260800,28084,2136
1260900,28088,2136
1261000,28096,2136
1261100,28096,2136
1261200,28104,2136
1261300,28104,2137
1261400,28110,2138
1261500,28118,2138
1261600,28118,2138
1261700,28125,2139
1261800,28129,2139
1261900,28132,2140
1262000,28136,2140
1262100,28140,2140
1262200,28148,2140
1262300,28148,2140
1262400,28156,2140
1262500,28160,2140
1262600,28164,2140
1262700,28172,2140
1262800,28176,2140
1262900,28180,2140
1263000,28186,2140
1263100,28188,2140
1263200,28196,2140
1263300,28200,2140
1263400,28204,2140
1263500,28212,2140
1263600,28212,2140
1263700,28220,2140
1263800,28224,2140
1263900,28228,2140
1264000,28231,2142
1264100,28237,2142
1264200,28242,2142
1264300,28242,2142
1264400,28249,2143
1264500,28253,2144
1264600,28256,2144
1264700,28260,2144
1264800,28268,2144
1264900,28272,2144
1265000,28274,2144
1265100,28280,2144
1265200,28288,2144
1265300,28288,2144
1265400,28296,2144
1265500,28300,2144
1265600,28304,2144
1265700,28312,2144
1265800,28316,2144
1265900,28320,2144
1266000,28324,2144
1266100,28332,2144
1266200,28336,2144
1266300,28336,2144
1266400,28344,2144
1266500,28351,2144
1266600,28352,2144
1266700,28355,2146
1266800,28362,2146
1266900,28366,2146
1267000,28366,2146
1267100,28377,2147
1267200,28378,2148
1267300,28380,2148
1267400,28388,2148
1267500,28392,2148
1267600,28396,2148
1267700,28396,2148
1267800,28408,2148
1267900,28412,2148
1268000,28412,2148
1268100,28424,2148
1268200,28428,2148
1268300,28428,2148
1268400,28436,2148
1268500,28440,2148
1268600,28444,2148
1268700,28448,2148
1268800,28456,2148
1268900,28460,2148
1269000,28460,2148
1269100,28472,2148
1269200,28476,2148
1269300,28476,2148
1269400,28482,2149
1269500,28489,2150
1269600,28490,2150
1269700,28490,2150
1269800,28501,2151
1269900,28501,2151
1270000,28501,2151
1270100,28509,2151
1270200,28513,2151
1270300,28513,2151
1270400,28513,2151
1270500,28525,2151
1270600,28525,2151
1270700,28525,2151
1270800,28537,2151
1270900,28537,2151
1271000,28537,2151
1271100,28545,2151
1271200,28549,2151
1271300,28549,2151
1271400,28556,2151
1271500,28561,2151
1271600,28561,2151
1271700,28561,2151
1271800,28573,2151
1271900,28573,2151
1272000,28573,2151
1272100,28580,2152
1272200,28583,2153
1272300,28583,2153
1272400,28587,2153
1272500,28594,2154
1272600,28594,2154
1272700,28594,2154
1272800,28602,2154
1272900,28606,2154
1273000,28606,2154
1273100,28610,2154
1273200,28618,2154
1273300,28618,2154
1273400,28622,2154
1273500,28630,2154
1273600,28630,2154
1273700,28630,2154
1273800,28642,2154
1273900,28642,2154
1274000,28642,2154
1274100,28650,2154
1274200,28654,2154
1274300,28654,2154
1274400,28658,2154
1274500,28666,2154
1274600,28666,2154
1274700,28670,2154
1274800,28673,2156
1274900,28676,2156
1275000,28676,2156
1275100,28680,2156
1275200,28687,2157
1275300,28687,2157
1275400,28691,2157
1275500,28697,2157
1275600,28699,2157
1275700,28701,2157
1275800,28707,2157
1275900,28711,2157
1276000,28711,2157
1276100,28715,2157
1276200,28723,2157
1276300,28723,2157
1276400,28727,2157
1276500,28735,2157
1276600,28735,2157
1276700,28739,2157
1276800,28743,2157
1276900,28747,2157
1277000,28747,2157
1277100,28751,2157
1277200,28759,2157
1277300,28759,2157
1277400,28763,2157
1277500,28766,2159
1277600,28769,2159
1277700,28773,2159
1277800,28773,2159
1277900,28780,2160
1278000,28780,2160
1278100,28784,2160
1278200,28792,2160
1278300,28792,2160
1278400,28796,2160
1278500,28800,2160
1278600,28804,2160
1278700,28808,2160
1278800,28808,2160
1278900,28816,2160
1279000,28816,2160
1279100,28820,2160
1279200,28828,2160
1279300,28828,2160
1279400,28832,2160
1279500,28836,2160
1279600,28840,2160
1279700,28844,2160
1279800,28848,2160
1279900,28852,2160
