1140000,20115,3714
1140100,20126,3714
1140200,20126,3714
1140300,20126,3714
1140400,20142,3714
1140500,20142,3714
1140600,20142,3714
1140700,20152,3714
1140800,20158,3714
1140900,20158,3714
1141000,20158,3715
1141100,20170,3718
1141200,20170,3718
1141300,20170,3718
1141400,20177,3721
1141500,20182,3722
1141600,20182,3722
1141700,20182,3723
1141800,20194,3726
1141900,20194,3726
1142000,20194,3726
1142100,20198,3729
1142200,20206,3730
1142300,20206,3730
1142400,20206,3731
1142500,20217,3733
1142600,20219,3733
1142700,20219,3733
1142800,20227,3734
1142900,20234,3734
1143000,20234,3734
1143100,20238,3734
1143200,20250,3734
1143300,20250,3734
1143400,20254,3734
1143500,20262,3734
1143600,20266,3734
1143700,20266,3734
1143800,20272,3736
1143900,20278,3738
1144000,20278,3738
1144100,20278,3739
1144200,20284,3741
1144300,20290,3742
1144400,20290,3742
1144500,20294,3744
1144600,20302,3746
1144700,20302,3746
1144800,20302,3747
1144900,20309,3749
1145000,20314,3750
1145100,20314,3750
1145200,20321,3751
1145300,20327,3753
1145400,20327,3753
1145500,20331,3753
1145600,20336,3754
1145700,20342,3754
1145800,20342,3754
1145900,20350,3754
1146000,20358,3754
1146100,20358,3754
1146200,20366,3754
1146300,20374,3754
1146400,20374,3754
1146500,20374,3755
1146600,20380,3756
1146700,20386,3758
1146800,20386,3758
1146900,20389,3760
1147000,20395,3762
1147100,20398,3762
1147200,20398,3762
1147300,20404,3764
1147400,20410,3766
1147500,20410,3766
1147600,20413,3768
1147700,20419,3770
1147800,20422,3770
1147900,20422,3770
1148000,20429,3771
1148100,20435,3773
1148200,20435,3773
1148300,20443,3773
1148400,20446,3774
1148500,20450,3774
1148600,20454,3774
1148700,20458,3774
1148800,20466,3774
1148900,20466,3774
1149000,20474,3774
1149100,20482,3774
1149200,20482,3774
1149300,20485,3776
1149400,20488,3777
1149500,20494,3778
1149600,20494,3778
1149700,20500,3780
1149800,20505,3782
1149900,20506,3782
1150000,20509,3784
1150100,20512,3785
1150200,20518,3786
1150300,20518,3786
1150400,20524,3788
1150500,20529,3790
1150600,20530,3790
1150700,20533,3791
1150800,20537,3792
1150900,20543,3793
1151000,20543,3793
1151100,20551,3793
1151200,20558,3794
1151300,20558,3794
1151400,20566,3794
1151500,20570,3794
1151600,20574,3794
1151700,20578,3794
1151800,20582,3794
1151900,20590,3794
1152000,20590,3794
1152100,20596,3796
1152200,20599,3798
1152300,20602,3798
1152400,20605,3799
1152500,20608,3800
1152600,20614,3802
1152700,20614,3802
1152800,20620,3804
1152900,20623,3805
1153000,20626,3806
1153100,20629,3807
1153200,20632,3808
1153300,20638,3810
1153400,20638,3810
1153500,20645,3811
1153600,20648,3812
1153700,20651,3813
1153800,20655,3813
1153900,20659,3813
1154000,20666,3814
1154100,20669,3814
1154200,20674,3814
1154300,20678,3814
1154400,20682,3814
1154500,20690,3814
1154600,20692,3814
1154700,20698,3814
1154800,20701,3816
1154900,20704,3816
1155000,20707,3818
1155100,20710,3818
1155200,20716,3820
1155300,20716,3821
1155400,20722,3822
1155500,20723,3823
1155600,20728,3824
1155700,20731,3826
1155800,20734,3826
1155900,20740,3828
1156000,20740,3828
1156100,20746,3830
1156200,20747,3831
1156300,20753,3831
1156400,20756,3833
1156500,20759,3833
1156600,20767,3833
1156700,20767,3833
1156800,20774,3834
1156900,20782,3834
1157000,20782,3834
1157100,20790,3834
1157200,20794,3834
1157300,20798,3834
1157400,20802,3834
1157500,20806,3834
1157600,20812,3836
1157700,20812,3836
1157800,20817,3838
1157900,20818,3839
1158000,20824,3840
1158100,20824,3841
1158200,20830,3842
1158300,20835,3844
1158400,20836,3844
1158500,20841,3846
1158600,20842,3847
1158700,20848,3848
1158800,20848,3849
1158900,20854,3850
1159000,20859,3851
1159100,20861,3851
1159200,20866,3853
1159300,20871,3853
1159400,20875,3853
1159500,20875,3854
1159600,20882,3854
1159700,20890,3854
1159800,20890,3854
1159900,20898,3854
1160000,20906,3854
1160100,20906,3854
1160200,20910,3854
1160300,20914,3855
1160400,20920,3856
1160500,20920,3856
1160600,20926,3858
1160700,20929,3860
1160800,20932,3860
1160900,20934,3861
1161000,20938,3863
1161100,20944,3864
1161200,20944,3864
1161300,20950,3866
1161400,20953,3868
1161500,20956,3868
1161600,20958,3869
1161700,20962,3871
1161800,20969,3871
1161900,20969,3871
1162000,20975,3873
1162100,20983,3873
1162200,20983,3873
1162300,20985,3874
1162400,20994,3874
1162500,20998,3874
1162600,20998,3874
1162700,21006,3874
1162800,21014,3874
1162900,21014,3874
1163000,21022,3874
1163100,21025,3876
1163200,21028,3876
1163300,21028,3876
1163400,21034,3878
1163500,21040,3880
1163600,21040,3880
1163700,21043,3882
1163800,21049,3884
1163900,21052,3884
1164000,21052,3884
1164100,21058,3886
1164200,21064,3888
1164300,21064,3888
1164400,21067,3890
1164500,21073,3891
1164600,21077,3891
1164700,21077,3891
1164800,21083,3893
1164900,21091,3893
1165000,21091,3893
1165100,21094,3894
1165200,21106,3894
1165300,21106,3894
1165400,21106,3894
1165500,21122,3894
1165600,21122,3894
1165700,21122,3894
1165800,21130,3894
1165900,21136,3896
1166000,21136,3896
1166100,21136,3897
1166200,21145,3900
1166300,21148,3900
1166400,21148,3900
1166500,21154,3902
1166600,21160,3904
1166700,21160,3904
1166800,21160,3905
1166900,21169,3907
1167000,21172,3908
1167100,21172,3908
1167200,21178,3910
1167300,21185,3911
1167400,21185,3911
1167500,21185,3912
1167600,21195,3913
1167700,21199,3913
1167800,21199,3913
1167900,21208,3914
1168000,21214,3914
1168100,21214,3914
1168200,21218,3914
1168300,21230,3914
1168400,21230,3914
1168500,21230,3914
1168600,21241,3916
1168700,21244,3916
1168800,21244,3916
1168900,21247,3918
1169000,21256,3920
1169100,21256,3920
1169200,21256,3920
1169300,21265,3923
1169400,21268,3924
1169500,21268,3924
1169600,21271,3925
1169700,21280,3928
1169800,21280,3928
1169900,21280,3928
1170000,21285,3931
1170100,21293,3931
1170200,21293,3931
1170300,21296,3932
1170400,21307,3933
1170500,21307,3933
1170600,21307,3933
1170700,21318,3934
1170800,21322,3934
1170900,21322,3934
1171000,21330,3934
1171100,21338,3934
1171200,21338,3934
1171300,21338,3934
1171400,21352,3936
1171500,21352,3936
1171600,21352,3936
1171700,21355,3939
1171800,21364,3940
1171900,21364,3940
1172000,21364,3941
1172100,21376,3944
1172200,21376,3944
1172300,21376,3944
1172400,21379,3947
1172500,21388,3948
1172600,21388,3948
1172700,21388,3948
1172800,21401,3951
1172900,21401,3951
1173000,21401,3951
1173100,21408,3953
1173200,21415,3953
1173300,21415,3953
1173400,21415,3953
1173500,21430,3954
1173600,21430,3954
1173700,21430,3954
1173800,21444,3954
1173900,21446,3954
1174000,21446,3954
1174100,21449,3955
1174200,21460,3956
1174300,21460,3956
1174400,21460,3956
1174500,21469,3960
1174600,21472,3960
1174700,21472,3960
1174800,21472,3962
1174900,21484,3964
1175000,21484,3964
1175100,21484,3964
1175200,21493,3968
1175300,21496,3968
1175400,21496,3968
1175500,21496,3970
1175600,21509,3971
1175700,21509,3971
1175800,21509,3971
1175900,21520,3973
1176000,21523,3973
1176100,21523,3973
1176200,21527,3973
1176300,21538,3974
1176400,21538,3974
1176500,21538,3974
1176600,21554,3974
1176700,21554,3974
1176800,21554,3974
1176900,21561,3976
1177000,21568,3976
1177100,21568,3976
1177200,21568,3976
1177300,21580,3980
1177400,21580,3980
1177500,21580,3980
1177600,21583,3983
1177700,21592,3984
1177800,21592,3984
1177900,21592,3984
1178000,21604,3988
1178100,21604,3988
1178200,21604,3988
1178300,21607,3990
1178400,21617,3991
1178500,21617,3991
1178600,21617,3991
1178700,21631,3993
1178800,21631,3993
1178900,21631,3993
1179000,21639,3994
1179100,21646,3994
1179200,21646,3994
1179300,21650,3994
1179400,21662,3994
1179500,21662,3994
1179600,21662,3994
1179700,21674,3996
1179800,21676,3996
1179900,21676,3996
1180000,21679,3998
1180100,21688,4000
1180200,21688,4000
1180300,21688,4000
1180400,21697,4004
1180500,21700,4004
1180600,21700,4004
1180700,21703,4006
1180800,21712,4008
1180900,21712,4008
1181000,21712,4008
1181100,21722,4010
1181200,21725,4011
1181300,21725,4011
1181400,21732,4011
1181500,21739,4013
1181600,21739,4013
1181700,21743,4013
1181800,21750,4014
1181900,21754,4014
1182000,21754,4014
1182100,21762,4014
1182200,21770,4014
1182300,21770,4014
1182400,21773,4016
1182500,21784,4016
1182600,21784,4016
1182700,21784,4016
1182800,21790,4019
1182900,21796,4020
1183000,21796,4020
1183100,21799,4021
1183200,21805,4024
1183300,21808,4024
1183400,21808,4024
1183500,21814,4026
1183600,21820,4028
1183700,21820,4028
1183800,21823,4029
1183900,21830,4031
1184000,21833,4031
1184100,21833,4031
1184200,21841,4031
1184300,21847,4033
1184400,21847,4033
1184500,21855,4033
1184600,21858,4034
1184700,21862,4034
1184800,21866,4034
1184900,21870,4034
1185000,21878,4034
1185100,21878,4034
1185200,21884,4036
1185300,21892,4036
1185400,21892,4036
1185500,21895,4037
1185600,21899,4039
1185700,21904,4040
1185800,21904,4040
1185900,21910,4042
1186000,21916,4044
1186100,21916,4044
1186200,21919,4045
1186300,21923,4047
1186400,21928,4048
1186500,21928,4048
1186600,21935,4049
1186700,21941,4051
1186800,21941,4051
1186900,21945,4051
1187000,21950,4052
1187100,21955,4053
1187200,21956,4053
1187300,21963,4053
1187400,21970,4054
1187500,21970,4054
1187600,21978,4054
1187700,21982,4054
1187800,21986,4054
1187900,21988,4055
1188000,21992,4056
1188100,22000,4056
1188200,22000,4056
1188300,22006,4058
1188400,22009,4060
1188500,22012,4060
1188600,22012,4061
1188700,22018,4062
1188800,22024,4064
1188900,22024,4064
1189000,22030,4066
1189100,22033,4068
1189200,22036,4068
1189300,22036,4069
1189400,22043,4069
1189500,22049,4071
1189600,22049,4071
1189700,22057,4071
1189800,22060,4073
1189900,22063,4073
1190000,22067,4073
1190100,22071,4073
1190200,22078,4074
1190300,22079,4074
1190400,22086,4074
1190500,22094,4074
1190600,22094,4074
1190700,22097,4076
1190800,22104,4076
1190900,22108,4076
1191000,22108,4077
1191100,22114,4078
1191200,22120,4080
1191300,22120,4080
1191400,22123,4082
1191500,22126,4083
1191600,22132,4084
1191700,22132,4085
1191800,22138,4086
1191900,22144,4088
1192000,22144,4088
1192100,22147,4089
1192200,22151,4090
1192300,22157,4091
1192400,22159,4091
1192500,22165,4091
1192600,22171,4093
1192700,22171,4093
1192800,22179,4093
1192900,22179,4094
1193000,22186,4094
1193100,22194,4094
1193200,22194,4094
1193300,22202,4094
1193400,22202,4094
1193500,22208,4096
1193600,22214,4096
1193700,22216,4096
1193800,22219,4098
1193900,22222,4098
1194000,22228,4100
1194100,22228,4100
1194200,22234,4102
1194300,22237,4104
1194400,22240,4104
1194500,22243,4105
1194600,22246,4106
1194700,22252,4108
1194800,22252,4108
1194900,22259,4109
1195000,22262,4111
1195100,22265,4111
1195200,22271,4111
1195300,22273,4111
1195400,22279,4113
1195500,22283,4113
1195600,22287,4113
1195700,22290,4114
1195800,22294,4114
1195900,22302,4114
1196000,22302,4114
1196100,22310,4114
1196200,22313,4116
1196300,22316,4116
1196400,22324,4116
1196500,22324,4116
1196600,22330,4118
1196700,22330,4119
1196800,22336,4120
1196900,22339,4121
1197000,22342,4122
1197100,22348,4124
1197200,22348,4124
1197300,22354,4126
1197400,22354,4127
1197500,22360,4128
1197600,22363,4129
1197700,22367,4129
1197800,22373,4131
1197900,22373,4131
1198000,22381,4131
1198100,22381,4132
1198200,22387,4133
1198300,22395,4133
1198400,22395,4133
1198500,22400,4134
1198600,22406,4134
1198700,22410,4134
1198800,22414,4134
1198900,22418,4134
1199000,22424,4136
1199100,22424,4136
1199200,22432,4136
1199300,22435,4137
1199400,22438,4138
1199500,22441,4140
1199600,22444,4140
1199700,22450,4142
1199800,22450,4142
1199900,22456,4144
1200000,22459,4145
1200100,22462,4146
1200200,22465,4148
1200300,22468,4148
1200400,22475,4149
1200500,22475,4149
1200600,22481,4151
1200700,22485,4151
1200800,22489,4151
1200900,22492,4152
1201000,22496,4153
1201100,22503,4153
1201200,22503,4153
1201300,22510,4154
1201400,22518,4154
1201500,22518,4154
1201600,22522,4154
1201700,22528,4155
1201800,22532,4156
1201900,22536,4156
1202000,22540,4156
1202100,22546,4158
1202200,22546,4158
1202300,22552,4160
1202400,22552,4161
1202500,22558,4162
1202600,22558,4163
1202700,22564,4164
1202800,22570,4166
1202900,22570,4166
1203000,22575,4168
1203100,22576,4169
1203200,22583,4169
1203300,22583,4170
1203400,22589,4171
1203500,22597,4171
1203600,22597,4171
1203700,22602,4173
1203800,22611,4173
1203900,22611,4173
1204000,22611,4174
1204100,22622,4174
1204200,22626,4174
1204300,22626,4174
1204400,22634,4174
1204500,22640,4176
1204600,22640,4176
1204700,22644,4176
1204800,22648,4177
1204900,22654,4178
1205000,22654,4178
1205100,22660,4180
1205200,22666,4182
1205300,22666,4182
1205400,22669,4183
1205500,22672,4185
1205600,22678,4186
1205700,22678,4186
1205800,22684,4188
1205900,22691,4189
1206000,22691,4189
1206100,22694,4190
1206200,22701,4191
1206300,22705,4191
1206400,22705,4191
1206500,22711,4193
1206600,22719,4193
1206700,22719,4193
1206800,22722,4194
1206900,22734,4194
1207000,22734,4194
1207100,22734,4194
1207200,22742,4195
1207300,22748,4196
1207400,22748,4196
1207500,22756,4196
1207600,22761,4198
1207700,22762,4198
1207800,22762,4199
1207900,22768,4201
1208000,22774,4202
1208100,22774,4202
1208200,22777,4204
1208300,22785,4206
1208400,22786,4206
1208500,22786,4207
1208600,22792,4209
1208700,22799,4209
1208800,22799,4209
1208900,22802,4211
1209000,22813,4211
1209100,22813,4211
1209200,22813,4212
1209300,22824,4213
1209400,22827,4213
1209500,22827,4213
1209600,22834,4214
1209700,22842,4214
1209800,22842,4214
1209900,22846,4214
1210000,22853,4216
1210100,22856,4216
1210200,22856,4216
1210300,22864,4217
1210400,22870,4218
1210500,22870,4218
1210600,22873,4220
1210700,22879,4222
1210800,22882,4222
1210900,22882,4222
1211000,22888,4225
1211100,22894,4226
1211200,22894,4226
1211300,22895,4227
1211400,22905,4229
1211500,22907,4229
1211600,22907,4229
1211700,22916,4231
1211800,22921,4231
1211900,22921,4231
1212000,22921,4232
1212100,22935,4233
1212200,22935,4233
1212300,22935,4233
1212400,22950,4234
1212500,22950,4234
1212600,22950,4234
1212700,22954,4234
1212800,22964,4236
1212900,22964,4236
1213000,22964,4236
1213100,22975,4238
1213200,22978,4238
1213300,22978,4238
1213400,22981,4240
1213500,22990,4242
1213600,22990,4242
1213700,22990,4242
1213800,22999,4245
1213900,23002,4246
1214000,23002,4246
1214100,23005,4248
1214200,23015,4249
1214300,23015,4249
1214400,23015,4249
1214500,23025,4251
1214600,23029,4251
1214700,23029,4251
1214800,23032,4252
1214900,23043,4253
1215000,23043,4253
1215100,23043,4253
1215200,23058,4254
1215300,23058,4254
1215400,23058,4254
1215500,23067,4255
1215600,23073,4255
1215700,23073,4255
1215800,23073,4255
1215900,23087,4257
1216000,23087,4257
1216100,23087,4257
1216200,23092,4260
1216300,23099,4261
1216400,23099,4261
1216500,23099,4261
1216600,23111,4265
1216700,23111,4265
1216800,23111,4265
1216900,23117,4266
1217000,23125,4267
1217100,23125,4267
1217200,23125,4267
1217300,23139,4269
1217400,23139,4269
1217500,23139,4269
1217600,23148,4270
1217700,23153,4271
1217800,23153,4271
1217900,23160,4271
1218000,23168,4272
1218100,23168,4272
1218200,23168,4272
1218300,23179,4273
1218400,23183,4273
1218500,23183,4273
1218600,23186,4275
1218700,23197,4275
1218800,23197,4275
1218900,23197,4276
1219000,23206,4279
1219100,23209,4279
1219200,23209,4279
1219300,23212,4281
1219400,23221,4283
1219500,23221,4283
1219600,23221,4283
1219700,23232,4284
1219800,23235,4285
1219900,23235,4285
1220000,23243,4285
1220100,23249,4287
1220200,23249,4287
1220300,23253,4287
1220400,23260,4288
1220500,23263,4289
1220600,23267,4289
1220700,23271,4289
1220800,23278,4290
1220900,23278,4290
1221000,23282,4291
1221100,23290,4291
1221200,23293,4291
1221300,23296,4292
1221400,23303,4293
1221500,23307,4293
1221600,23307,4294
1221700,23310,4295
1221800,23319,4297
1221900,23319,4297
1222000,23322,4298
1222100,23325,4300
1222200,23331,4301
1222300,23331,4301
1222400,23339,4301
1222500,23342,4303
1222600,23345,4303
1222700,23349,4303
1222800,23353,4304
1222900,23359,4305
1223000,23363,4305
1223100,23367,4305
1223200,23370,4307
1223300,23373,4307
1223400,23381,4307
1223500,23381,4308
1223600,23388,4308
1223700,23392,4308
1223800,23395,4309
1223900,23403,4309
1224000,23406,4310
1224100,23409,4311
1224200,23413,4311
1224300,23417,4311
1224400,23420,4312
1224500,23423,4313
1224600,23429,4315
1224700,23432,4316
1224800,23435,4317
1224900,23438,4318
1225000,23441,4319
1225100,23445,4319
1225200,23449,4319
1225300,23455,4321
1225400,23459,4321
1225500,23463,4321
1225600,23465,4322
1225700,23473,4323
1225800,23477,4323
1225900,23477,4323
1226000,23483,4325
1226100,23488,4325
1226200,23491,4325
1226300,23491,4326
1226400,23502,4326
1226500,23505,4327
1226600,23505,4327
1226700,23516,4328
1226800,23516,4329
1226900,23519,4329
1227000,23527,4329
1227100,23530,4330
1227200,23533,4331
1227300,23533,4331
1227400,23541,4334
1227500,23542,4335
1227600,23545,4335
1227700,23548,4337
1227800,23555,4337
1227900,23559,4337
1228000,23559,4337
1228100,23569,4339
1228200,23573,4339
1228300,23573,4339
1228400,23576,4341
1228500,23583,4341
1228600,23587,4341
1228700,23587,4341
1228800,23597,4343
1228900,23601,4343
1229000,23601,4343
1229100,23608,4344
1229200,23612,4345
1229300,23615,4345
1229400,23615,4346
1229500,23626,4346
1229600,23629,4347
1229700,23629,4347
1229800,23640,4348
1229900,23640,4349
1230000,23643,4349
1230100,23643,4351
1230200,23652,4352
1230300,23655,4353
1230400,23655,4353
1230500,23663,4355
1230600,23669,4355
1230700,23669,4355
1230800,23670,4356
1230900,23679,4357
1231000,23683,4357
1231100,23683,4357
1231200,23691,4359
1231300,23697,4359
1231400,23697,4359
1231500,23701,4360
1231600,23711,4361
1231700,23711,4361
1231800,23711,4361
1231900,23718,4362
1232000,23725,4363
1232100,23725,4363
1232200,23732,4364
1232300,23739,4365
1232400,23739,4365
1232500,23739,4366
1232600,23750,4366
1232700,23753,4367
1232800,23753,4367
1232900,23759,4370
1233000,23765,4371
1233100,23765,4371
1233200,23765,4371
1233300,23775,4373
1233400,23779,4373
1233500,23779,4373
1233600,23786,4374
1233700,23793,4375
1233800,23793,4375
1233900,23797,4375
1234000,23807,4377
1234100,23807,4377
1234200,23811,4377
1234300,23814,4378
1234400,23821,4379
1234500,23821,4379
1234600,23825,4379
1234700,23835,4381
1234800,23835,4381
1234900,23838,4382
1235000,23842,4382
1235100,23849,4383
1235200,23849,4383
1235300,23856,4384
1235400,23863,4385
1235500,23863,4385
1235600,23866,4386
1235700,23869,4388
1235800,23875,4389
1235900,23875,4389
1236000,23879,4390
1236100,23889,4391
1236200,23889,4391
1236300,23893,4391
1236400,23900,4393
1236500,23903,4393
1236600,23907,4393
1236700,23907,4394
1236800,23917,4395
1236900,23917,4395
1237000,23921,4395
1237100,23928,4397
1237200,23931,4397
1237300,23935,4397
1237400,23935,4398
1237500,23945,4399
1237600,23948,4400
1237700,23948,4400
1237800,23959,4401
1237900,23959,4401
1238000,23962,4402
1238100,23966,4403
1238200,23973,4403
1238300,23976,4404
1238400,23976,4404
1238500,23985,4407
1238600,23985,4407
1238700,23989,4407
1238800,23989,4408
1238900,23999,4409
1239000,24003,4409
1239100,24003,4409
1239200,24010,4411
1239300,24017,4411
1239400,24017,4411
1239500,24021,4412
1239600,24027,4413
1239700,24031,4413
1239800,24034,4413
1239900,24038,4415
1240000,24045,4415
1240100,24045,4415
1240200,24048,4417
1240300,24056,4418
1240400,24058,4418
1240500,24058,4419
1240600,24069,4419
1240700,24072,4420
1240800,24072,4420
1240900,24079,4421
1241000,24084,4422
1241100,24086,4422
1241200,24086,4423
1241300,24095,4425
1241400,24099,4425
1241500,24099,4425
1241600,24106,4426
1241700,24113,4427
1241800,24113,4427
1241900,24117,4427
1242000,24123,4429
1242100,24127,4429
1242200,24128,4429
1242300,24134,4430
1242400,24141,4431
1242500,24141,4431
1242600,24145,4431
1242700,24155,4433
1242800,24155,4433
1242900,24156,4434
1243000,24158,4436
1243100,24168,4436
1243200,24168,4436
1243300,24171,4437
1243400,24182,4438
1243500,24182,4438
1243600,24183,4439
1243700,24193,4440
1243800,24196,4440
1243900,24196,4440
1244000,24199,4441
1244100,24209,4443
1244200,24209,4443
1244300,24213,4443
1244400,24216,4445
1244500,24223,4445
1244600,24223,4445
1244700,24227,4445
1244800,24237,4447
1244900,24237,4447
1245000,24241,4447
1245100,24248,4449
1245200,24251,4449
1245300,24255,4449
1245400,24259,4449
1245500,24265,4451
1245600,24265,4451
1245700,24268,4452
1245800,24274,4454
1245900,24278,4454
1246000,24281,4455
1246100,24284,4456
1246200,24292,4456
1246300,24292,4456
1246400,24295,4457
1246500,24306,4458
1246600,24306,4458
1246700,24309,4459
1246800,24313,4460
1246900,24319,4461
1247000,24319,4461
1247100,24323,4461
1247200,24333,4463
1247300,24333,4463
1247400,24337,4463
1247500,24341,4464
1247600,24347,4465
1247700,24351,4465
1247800,24355,4465
1247900,24360,4467
1248000,24361,4467
1248100,24365,4467
1248200,24369,4468
1248300,24375,4469
1248400,24378,4470
1248500,24381,4471
1248600,24385,4472
1248700,24388,4473
1248800,24391,4474
1248900,24398,4474
1249000,24402,4474
1249100,24405,4475
1249200,24408,4476
1249300,24416,4476
1249400,24416,4476
1249500,24419,4477
1249600,24426,4479
1249700,24429,4479
1249800,24433,4479
1249900,24437,4479
1250000,24443,4481
1250100,24447,4481
1250200,24451,4481
1250300,24454,4482
1250400,24457,4483
1250500,24465,4483
1250600,24465,4483
1250700,24471,4485
1250800,24475,4485
1250900,24479,4485
1251000,24482,4486
1251100,24485,4488
1251200,24491,4489
1251300,24491,4489
1251400,24498,4490
1251500,24501,4491
1251600,24504,4492
1251700,24508,4492
1251800,24512,4493
1251900,24518,4494
1252000,24519,4494
1252100,24526,4494
1252200,24529,4495
1252300,24533,4495
1252400,24536,4497
1252500,24543,4497
1252600,24547,4497
1252700,24547,4498
1252800,24553,4499
1252900,24561,4499
1253000,24561,4499
1253100,24564,4501
1253200,24571,4501
1253300,24575,4501
1253400,24575,4502
1253500,24585,4503
1253600,24589,4503
1253700,24589,4503
1253800,24592,4505
1253900,24601,4507
1254000,24601,4507
1254100,24601,4508
1254200,24611,4509
1254300,24614,4510
1254400,24614,4510
1254500,24622,4510
1254600,24628,4512
1254700,24628,4512
1254800,24632,4512
1254900,24639,4513
1255000,24643,4513
1255100,24643,4513
1255200,24649,4515
1255300,24657,4515
1255400,24657,4515
1255500,24659,4516
1255600,24670,4517
1255700,24671,4517
1255800,24671,4517
1255900,24681,4519
1256000,24685,4519
1256100,24685,4519
1256200,24687,4520
1256300,24699,4521
1256400,24699,4521
1256500,24699,4521
1256600,24708,4525
1256700,24711,4525
1256800,24711,4525
1256900,24713,4526
1257000,24724,4528
1257100,24724,4528
1257200,24724,4528
1257300,24735,4530
1257400,24738,4530
1257500,24738,4530
1257600,24746,4530
1257700,24753,4531
1257800,24753,4531
1257900,24753,4532
1258000,24767,4533
1258100,24767,4533
1258200,24767,4533
1258300,24774,4535
1258400,24781,4535
1258500,24781,4535
1258600,24781,4535
1258700,24795,4537
1258800,24795,4537
1258900,24795,4537
1259000,24806,4539
1259100,24809,4539
1259200,24809,4539
1259300,24809,4540
1259400,24821,4543
1259500,24821,4543
1259600,24821,4543
1259700,24827,4546
1259800,24834,4546
1259900,24834,4546
1260000,24834,4547
1260100,24848,4548
1260200,24848,4548
1260300,24848,4548
1260400,24859,4549
1260500,24863,4549
1260600,24863,4549
1260700,24866,4550
1260800,24877,4551
1260900,24877,4551
1261000,24877,4551
1261100,24891,4553
1261200,24891,4553
1261300,24891,4553
1261400,24895,4554
1261500,24905,4555
1261600,24905,4555
1261700,24909,4555
1261800,24916,4557
1261900,24919,4557
1262000,24919,4557
1262100,24925,4560
1262200,24931,4561
1262300,24931,4561
1262400,24931,4562
1262500,24940,4564
1262600,24944,4564
1262700,24944,4564
1262800,24952,4566
1262900,24958,4566
1263000,24958,4566
1263100,24958,4567
1263200,24973,4567
1263300,24973,4567
1263400,24973,4567
1263500,24984,4569
1263600,24987,4569
1263700,24987,4569
1263800,24991,4569
1263900,25001,4571
1264000,25001,4571
1264100,25001,4571
1264200,25012,4573
1264300,25015,4573
1264400,25015,4573
1264500,25023,4573
1264600,25029,4575
1264700,25029,4575
1264800,25029,4576
1264900,25038,4579
1265000,25041,4579
1265100,25041,4579
1265200,25047,4581
1265300,25054,4582
1265400,25054,4582
1265500,25054,4583
1265600,25067,4584
1265700,25068,4584
1265800,25068,4584
1265900,25078,4585
1266000,25083,4585
1266100,25083,4585
1266200,25087,4585
1266300,25095,4587
1266400,25097,4587
1266500,25097,4587
1266600,25105,4588
1266700,25111,4589
1266800,25111,4589
1266900,25119,4589
1267000,25122,4591
1267100,25125,4591
1267200,25129,4591
1267300,25133,4592
1267400,25139,4593
1267500,25139,4593
1267600,25145,4595
1267700,25148,4597
1267800,25151,4597
1267900,25154,4598
1268000,25157,4600
1268100,25164,4600
1268200,25164,4600
1268300,25170,4602
1268400,25178,4602
1268500,25178,4602
1268600,25181,4603
1268700,25189,4603
1268800,25193,4603
1268900,25193,4603
1269000,25201,4603
1269100,25207,4605
1269200,25207,4605
1269300,25215,4605
1269400,25218,4606
1269500,25221,4607
1269600,25225,4607
1269700,25229,4607
1269800,25235,4609
1269900,25235,4609
1270000,25243,4609
1270100,25246,4610
1270200,25249,4611
1270300,25252,4613
1270400,25255,4613
1270500,25261,4615
1270600,25261,4615
1270700,25267,4617
1270800,25270,4618
1270900,25274,4618
1271000,25277,4620
1271100,25280,4620
1271200,25288,4620
1271300,25288,4620
1271400,25295,4621
1271500,25302,4621
1271600,25303,4621
1271700,25311,4621
1271800,25311,4621
1271900,25317,4623
1272000,25321,4623
1272100,25325,4623
1272200,25328,4625
1272300,25331,4625
1272400,25339,4625
1272500,25339,4625
1272600,25345,4627
1272700,25353,4627
1272800,25353,4627
1272900,25356,4629
1273000,25359,4630
1273100,25365,4631
1273200,25365,4631
1273300,25371,4633
1273400,25377,4635
1273500,25377,4635
1273600,25380,4636
1273700,25384,4637
1273800,25390,4638
1273900,25390,4638
1274000,25398,4638
1274100,25405,4639
1274200,25405,4639
1274300,25413,4639
1274400,25417,4639
1274500,25421,4639
1274600,25422,4640
1274700,25427,4641
1274800,25435,4641
1274900,25435,4641
1275000,25441,4643
1275100,25449,4643
1275200,25449,4643
1275300,25450,4644
1275400,25459,4645
1275500,25463,4645
1275600,25463,4645
1275700,25469,4647
1275800,25475,4649
1275900,25475,4649
1276000,25476,4650
1276100,25484,4652
1276200,25487,4653
1276300,25487,4653
1276400,25494,4654
1276500,25500,4656
1276600,25500,4656
1276700,25504,4656
1276800,25511,4657
1276900,25515,4657
1277000,25515,4657
1277100,25523,4657
1277200,25531,4657
1277300,25531,4657
1277400,25534,4659
1277500,25545,4659
1277600,25545,4659
1277700,25545,4659
1277800,25555,4661
1277900,25559,4661
1278000,25559,4661
1278100,25564,4663
1278200,25573,4663
1278300,25573,4663
1278400,25573,4663
1278500,25582,4667
1278600,25585,4667
1278700,25585,4667
1278800,25588,4670
1278900,25597,4671
1279000,25597,4671
1279100,25597,4671
1279200,25607,4674
1279300,25610,4674
1279400,25610,4674
1279500,25618,4675
1279600,25625,4675
1279700,25625,4675
1279800,25629,4675
1279900,25641,4675
